 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços profissionais por Município e Ano processamento
Período:Set/2020
"Município";"2020";"Total"
"110001 ALTA FLORESTA D'OESTE";12322,48;12322,48
"110002 ARIQUEMES";117145,60;117145,60
"110003 CABIXI";395,00;395,00
"110004 CACOAL";115970,98;115970,98
"110005 CEREJEIRAS";3682,77;3682,77
"110006 COLORADO DO OESTE";3013,45;3013,45
"110008 COSTA MARQUES";173,41;173,41
"110009 ESPIGAO D'OESTE";4298,05;4298,05
"110010 GUAJARA-MIRIM";30336,07;30336,07
"110011 JARU";45507,12;45507,12
"110012 JI-PARANA";79042,94;79042,94
"110013 MACHADINHO D'OESTE";17397,46;17397,46
"110014 NOVA BRASILANDIA D'OESTE";3471,92;3471,92
"110015 OURO PRETO DO OESTE";28088,98;28088,98
"110018 PIMENTA BUENO";15016,30;15016,30
"110020 PORTO VELHO";1267259,48;1267259,48
"110025 PRESIDENTE MEDICI";4982,40;4982,40
"110026 RIO CRESPO";43,52;43,52
"110028 ROLIM DE MOURA";39316,57;39316,57
"110029 SANTA LUZIA D'OESTE";1791,59;1791,59
"110030 VILHENA";142372,78;142372,78
"110032 SAO MIGUEL DO GUAPORE";13188,98;13188,98
"110033 NOVA MAMORE";3948,37;3948,37
"110034 ALVORADA D'OESTE";1833,55;1833,55
"110037 ALTO ALEGRE DOS PARECIS";2171,56;2171,56
"110040 ALTO PARAISO";1621,75;1621,75
"110045 BURITIS";10541,45;10541,45
"110050 NOVO HORIZONTE DO OESTE";802,66;802,66
"110060 CACAULANDIA";139,71;139,71
"110070 CAMPO NOVO DE RONDONIA";415,54;415,54
"110094 CUJUBIM";352,04;352,04
"110110 ITAPUA DO OESTE";175,80;175,80
"110120 MINISTRO ANDREAZZA";256,44;256,44
"110130 MIRANTE DA SERRA";1648,37;1648,37
"110140 MONTE NEGRO";4159,95;4159,95
"110143 NOVA UNIAO";130,79;130,79
"110145 PARECIS";255,42;255,42
"110146 PIMENTEIRAS DO OESTE";1021,06;1021,06
"110149 SAO FRANCISCO DO GUAPORE";12718,02;12718,02
"110150 SERINGUEIRAS";3429,86;3429,86
"110155 TEIXEIROPOLIS";440,37;440,37
"110160 THEOBROMA";388,43;388,43
"110170 URUPA";400,86;400,86
"110180 VALE DO PARAISO";363,13;363,13
"120001 ACRELANDIA";2551,31;2551,31
"120005 ASSIS BRASIL";4330,73;4330,73
"120010 BRASILEIA";21156,33;21156,33
"120020 CRUZEIRO DO SUL";157457,25;157457,25
"120030 FEIJO";26,98;26,98
"120033 MANCIO LIMA";2461,20;2461,20
"120034 MANOEL URBANO";2865,22;2865,22
"120035 MARECHAL THAUMATURGO";938,34;938,34
