 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor total por Município e Ano processamento
Período:Fev/2025
"Município";"2025";"Total"
"110001 ALTA FLORESTA D'OESTE";55468,59;55468,59
"110002 ARIQUEMES";510991,19;510991,19
"110004 CACOAL";1785063,15;1785063,15
"110005 CEREJEIRAS";35539,45;35539,45
"110009 ESPIGAO D'OESTE";43863,64;43863,64
"110010 GUAJARA-MIRIM";35968,60;35968,60
"110011 JARU";139609,55;139609,55
"110012 JI-PARANA";865243,83;865243,83
"110013 MACHADINHO D'OESTE";74331,52;74331,52
"110014 NOVA BRASILANDIA D'OESTE";30911,95;30911,95
"110015 OURO PRETO DO OESTE";122975,28;122975,28
"110018 PIMENTA BUENO";101213,21;101213,21
"110020 PORTO VELHO";6498210,52;6498210,52
"110025 PRESIDENTE MEDICI";37488,19;37488,19
"110026 RIO CRESPO";233,85;233,85
"110028 ROLIM DE MOURA";123292,16;123292,16
"110030 VILHENA";861846,91;861846,91
"110032 SAO MIGUEL DO GUAPORE";43736,22;43736,22
"110033 NOVA MAMORE";16123,19;16123,19
"110034 ALVORADA D'OESTE";30624,13;30624,13
"110037 ALTO ALEGRE DOS PARECIS";12102,28;12102,28
"110040 ALTO PARAISO";7614,34;7614,34
"110045 BURITIS";55440,94;55440,94
"110050 NOVO HORIZONTE DO OESTE";6560,09;6560,09
"110070 CAMPO NOVO DE RONDONIA";3583,20;3583,20
"110080 CANDEIAS DO JAMARI";1186,38;1186,38
"110094 CUJUBIM";43473,65;43473,65
"110120 MINISTRO ANDREAZZA";5257,68;5257,68
"110130 MIRANTE DA SERRA";13806,61;13806,61
"110140 MONTE NEGRO";21182,14;21182,14
"110143 NOVA UNIAO";2377,74;2377,74
"110146 PIMENTEIRAS DO OESTE";1103,09;1103,09
"110148 SAO FELIPE D'OESTE";1730,14;1730,14
"110149 SAO FRANCISCO DO GUAPORE";30497,41;30497,41
"110150 SERINGUEIRAS";35402,54;35402,54
"110155 TEIXEIROPOLIS";4274,57;4274,57
"110160 THEOBROMA";4318,22;4318,22
"110170 URUPA";28315,05;28315,05
"110180 VALE DO PARAISO";2721,54;2721,54
"120001 ACRELANDIA";4404,04;4404,04
"120005 ASSIS BRASIL";12418,07;12418,07
"120010 BRASILEIA";126499,65;126499,65
"120020 CRUZEIRO DO SUL";495830,31;495830,31
"120030 FEIJO";43720,21;43720,21
"120033 MANCIO LIMA";10368,56;10368,56
"120034 MANOEL URBANO";7709,60;7709,60
"120035 MARECHAL THAUMATURGO";13593,47;13593,47
"120038 PLACIDO DE CASTRO";32731,35;32731,35
"120039 PORTO WALTER";5833,95;5833,95
"120040 RIO BRANCO";3180304,44;3180304,44
"120042 RODRIGUES ALVES";7740,97;7740,97
"120043 SANTA ROSA DO PURUS";2970,29;2970,29
"120045 SENADOR GUIOMARD";107773,53;107773,53
"120050 SENA MADUREIRA";49851,61;49851,61
"120060 TARAUACA";42795,94;42795,94
"120070 XAPURI";14384,15;14384,15
"130002 ALVARAES";32808,53;32808,53
"130006 AMATURA";22091,52;22091,52
"130010 ANORI";45267,95;45267,95
"130014 APUI";24473,16;24473,16
"130020 ATALAIA DO NORTE";74357,72;74357,72
"130030 AUTAZES";48402,70;48402,70
"130040 BARCELOS";27343,71;27343,71
"130050 BARREIRINHA";46643,64;46643,64
"130060 BENJAMIN CONSTANT";85425,49;85425,49
"130063 BERURI";35809,55;35809,55
"130068 BOA VISTA DO RAMOS";26900,54;26900,54
"130070 BOCA DO ACRE";32396,88;32396,88
"130080 BORBA";45733,65;45733,65
"130083 CAAPIRANGA";16218,62;16218,62
"130090 CANUTAMA";20685,06;20685,06
"130100 CARAUARI";72033,47;72033,47
"130110 CAREIRO";60532,88;60532,88
"130120 COARI";196973,23;196973,23
"130150 ENVIRA";32691,74;32691,74
"130160 FONTE BOA";62390,64;62390,64
"130165 GUAJARA";5252,67;5252,67
"130180 IPIXUNA";77951,16;77951,16
"130185 IRANDUBA";38389,31;38389,31
"130190 ITACOATIARA";305682,43;305682,43
"130195 ITAMARATI";25539,69;25539,69
"130200 ITAPIRANGA";6938,25;6938,25
"130240 LABREA";4441,10;4441,10
"130250 MANACAPURU";261886,69;261886,69
"130255 MANAQUIRI";22010,74;22010,74
"130260 MANAUS";17660305,12;17660305,12
"130270 MANICORE";75653,03;75653,03
"130290 MAUES";118499,09;118499,09
"130300 NHAMUNDA";31187,06;31187,06
"130310 NOVA OLINDA DO NORTE";40541,51;40541,51
"130320 NOVO AIRAO";38438,00;38438,00
"130330 NOVO ARIPUANA";32958,02;32958,02
"130340 PARINTINS";316648,72;316648,72
"130350 PAUINI";24230,50;24230,50
"130353 PRESIDENTE FIGUEIREDO";37535,79;37535,79
"130356 RIO PRETO DA EVA";16968,03;16968,03
"130380 SAO GABRIEL DA CACHOEIRA";39120,76;39120,76
"130390 SAO PAULO DE OLIVENCA";78024,26;78024,26
"130395 SAO SEBASTIAO DO UATUMA";16292,84;16292,84
"130400 SILVES";13385,12;13385,12
"130406 TABATINGA";18056,91;18056,91
"130420 TEFE";348650,80;348650,80
"130423 TONANTINS";30271,76;30271,76
"130426 UARINI";43190,43;43190,43
"130430 URUCARA";28793,79;28793,79
"140005 ALTO ALEGRE";564,43;564,43
"140010 BOA VISTA";3516775,95;3516775,95
"140020 CARACARAI";3015,86;3015,86
"140023 CAROEBE";1726,18;1726,18
"140045 PACARAIMA";5147,55;5147,55
"140047 RORAINOPOLIS";79367,01;79367,01
"140050 SAO JOAO DA BALIZA";1563,96;1563,96
"150010 ABAETETUBA";616870,50;616870,50
"150013 ABEL FIGUEIREDO";12363,90;12363,90
"150020 ACARA";48355,56;48355,56
"150030 AFUA";26491,69;26491,69
"150034 AGUA AZUL DO NORTE";36783,07;36783,07
"150040 ALENQUER";147344,97;147344,97
"150050 ALMEIRIM";62412,99;62412,99
"150060 ALTAMIRA";1157479,25;1157479,25
"150070 ANAJAS";50549,87;50549,87
"150080 ANANINDEUA";3786727,27;3786727,27
"150085 ANAPU";32010,78;32010,78
"150090 AUGUSTO CORREA";121236,83;121236,83
"150095 AURORA DO PARA";35850,79;35850,79
"150110 BAGRE";14947,92;14947,92
"150120 BAIAO";54408,32;54408,32
"150125 BANNACH";2394,21;2394,21
"150130 BARCARENA";651321,70;651321,70
"150140 BELEM";25311006,06;25311006,06
"150157 BOM JESUS DO TOCANTINS";30464,55;30464,55
"150170 BRAGANCA";1235744,37;1235744,37
"150172 BRASIL NOVO";115282,20;115282,20
"150175 BREJO GRANDE DO ARAGUAIA";20473,48;20473,48
"150178 BREU BRANCO";31270,88;31270,88
"150180 BREVES";677213,10;677213,10
"150200 CACHOEIRA DO ARARI";31219,93;31219,93
"150210 CAMETA";300276,21;300276,21
"150215 CANAA DOS CARAJAS";218360,73;218360,73
"150220 CAPANEMA";939576,46;939576,46
"150230 CAPITAO POCO";34717,58;34717,58
"150240 CASTANHAL";2048933,78;2048933,78
"150270 CONCEICAO DO ARAGUAIA";260884,92;260884,92
"150275 CONCORDIA DO PARA";23808,11;23808,11
"150276 CUMARU DO NORTE";17786,24;17786,24
"150277 CURIONOPOLIS";39812,39;39812,39
"150280 CURRALINHO";56206,14;56206,14
"150290 CURUCA";63893,43;63893,43
"150293 DOM ELISEU";64356,14;64356,14
"150295 ELDORADO DOS CARAJAS";37110,64;37110,64
"150300 FARO";12248,40;12248,40
"150304 FLORESTA DO ARAGUAIA";34087,91;34087,91
"150307 GARRAFAO DO NORTE";21935,54;21935,54
"150309 GOIANESIA DO PARA";47904,18;47904,18
"150310 GURUPA";48222,40;48222,40
"150320 IGARAPE-ACU";72424,97;72424,97
"150330 IGARAPE-MIRI";228677,58;228677,58
"150340 INHANGAPI";246,89;246,89
"150345 IPIXUNA DO PARA";169423,44;169423,44
"150350 IRITUIA";13592,28;13592,28
"150360 ITAITUBA";865674,43;865674,43
"150370 ITUPIRANGA";34126,79;34126,79
"150375 JACAREACANGA";40038,56;40038,56
"150380 JACUNDA";182491,15;182491,15
"150390 JURUTI";24274,65;24274,65
"150400 LIMOEIRO DO AJURU";31481,11;31481,11
"150405 MAE DO RIO";47087,76;47087,76
"150420 MARABA";2091515,14;2091515,14
"150430 MARACANA";9441,31;9441,31
"150440 MARAPANIM";11759,84;11759,84
"150442 MARITUBA";439045,28;439045,28
"150445 MEDICILANDIA";40629,96;40629,96
"150450 MELGACO";986,98;986,98
"150460 MOCAJUBA";89573,10;89573,10
"150470 MOJU";60246,24;60246,24
"150480 MONTE ALEGRE";105329,96;105329,96
"150490 MUANA";62362,86;62362,86
"150495 NOVA ESPERANCA DO PIRIA";14624,09;14624,09
"150503 NOVO PROGRESSO";127168,55;127168,55
"150506 NOVO REPARTIMENTO";32917,30;32917,30
"150510 OBIDOS";81031,66;81031,66
"150520 OEIRAS DO PARA";34680,46;34680,46
"150530 ORIXIMINA";194640,70;194640,70
"150540 OUREM";39117,00;39117,00
"150543 OURILANDIA DO NORTE";341924,55;341924,55
"150548 PACAJA";92374,25;92374,25
"150550 PARAGOMINAS";424547,88;424547,88
"150553 PARAUAPEBAS";950653,72;950653,72
"150555 PAU D'ARCO";10107,71;10107,71
"150563 PICARRA";16852,31;16852,31
"150565 PLACAS";34304,74;34304,74
"150570 PONTA DE PEDRAS";31848,22;31848,22
"150580 PORTEL";115757,01;115757,01
"150590 PORTO DE MOZ";48191,39;48191,39
"150600 PRAINHA";53819,42;53819,42
"150613 REDENCAO";1060348,01;1060348,01
"150616 RIO MARIA";147075,84;147075,84
"150618 RONDON DO PARA";80115,38;80115,38
"150620 SALINOPOLIS";130093,89;130093,89
"150640 SANTA CRUZ DO ARARI";15682,91;15682,91
"150650 SANTA IZABEL DO PARA";44459,96;44459,96
"150658 SANTA MARIA DAS BARREIRAS";11919,22;11919,22
"150660 SANTA MARIA DO PARA";53667,84;53667,84
"150670 SANTANA DO ARAGUAIA";83240,35;83240,35
"150680 SANTAREM";2753734,26;2753734,26
"150700 SANTO ANTONIO DO TAUA";520420,31;520420,31
"150715 SAO DOMINGOS DO ARAGUAIA";6023,24;6023,24
