 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor total por Município e Ano processamento
Período:Fev/2023
"Município";"2023";"Total"
"110001 ALTA FLORESTA D'OESTE";50179,62;50179,62
"110002 ARIQUEMES";441676,79;441676,79
"110003 CABIXI";8672,38;8672,38
"110004 CACOAL";555386,04;555386,04
"110005 CEREJEIRAS";42007,00;42007,00
"110006 COLORADO DO OESTE";18253,12;18253,12
"110008 COSTA MARQUES";6139,60;6139,60
"110009 ESPIGAO D'OESTE";26895,96;26895,96
"110010 GUAJARA-MIRIM";99366,94;99366,94
"110011 JARU";87746,58;87746,58
"110012 JI-PARANA";641782,14;641782,14
"110013 MACHADINHO D'OESTE";53397,73;53397,73
"110014 NOVA BRASILANDIA D'OESTE";37862,94;37862,94
"110015 OURO PRETO DO OESTE";133327,13;133327,13
"110018 PIMENTA BUENO";129174,19;129174,19
"110020 PORTO VELHO";5174632,07;5174632,07
"110025 PRESIDENTE MEDICI";24341,41;24341,41
"110026 RIO CRESPO";560,13;560,13
"110028 ROLIM DE MOURA";139629,59;139629,59
"110029 SANTA LUZIA D'OESTE";19723,70;19723,70
"110030 VILHENA";547032,08;547032,08
"110032 SAO MIGUEL DO GUAPORE";68111,92;68111,92
"110033 NOVA MAMORE";33850,59;33850,59
"110034 ALVORADA D'OESTE";33097,69;33097,69
"110037 ALTO ALEGRE DOS PARECIS";12002,91;12002,91
"110040 ALTO PARAISO";7256,81;7256,81
"110045 BURITIS";43826,98;43826,98
"110050 NOVO HORIZONTE DO OESTE";24080,75;24080,75
"110060 CACAULANDIA";913,13;913,13
"110070 CAMPO NOVO DE RONDONIA";3183,23;3183,23
"110080 CANDEIAS DO JAMARI";4585,69;4585,69
"110094 CUJUBIM";9640,31;9640,31
"110100 GOVERNADOR JORGE TEIXEIRA";5838,14;5838,14
"110120 MINISTRO ANDREAZZA";8155,06;8155,06
"110130 MIRANTE DA SERRA";26343,71;26343,71
"110140 MONTE NEGRO";18605,57;18605,57
"110143 NOVA UNIAO";3194,64;3194,64
"110145 PARECIS";8257,11;8257,11
"110146 PIMENTEIRAS DO OESTE";1654,93;1654,93
"110149 SAO FRANCISCO DO GUAPORE";18628,85;18628,85
"110150 SERINGUEIRAS";32895,34;32895,34
"110155 TEIXEIROPOLIS";419,84;419,84
"110160 THEOBROMA";1954,28;1954,28
"110170 URUPA";23117,38;23117,38
"110175 VALE DO ANARI";5380,11;5380,11
"110180 VALE DO PARAISO";4324,79;4324,79
"120001 ACRELANDIA";4412,89;4412,89
"120010 BRASILEIA";85818,38;85818,38
"120020 CRUZEIRO DO SUL";523640,04;523640,04
"120030 FEIJO";25955,20;25955,20
"120033 MANCIO LIMA";15020,50;15020,50
"120034 MANOEL URBANO";11025,51;11025,51
"120035 MARECHAL THAUMATURGO";1327,69;1327,69
"120038 PLACIDO DE CASTRO";6757,47;6757,47
"120039 PORTO WALTER";6007,97;6007,97
"120040 RIO BRANCO";3410007,81;3410007,81
"120042 RODRIGUES ALVES";10165,62;10165,62
"120045 SENADOR GUIOMARD";12294,62;12294,62
"120050 SENA MADUREIRA";77887,33;77887,33
"120060 TARAUACA";50225,54;50225,54
"120070 XAPURI";21391,58;21391,58
"130002 ALVARAES";12972,57;12972,57
"130006 AMATURA";15309,95;15309,95
"130008 ANAMA";22771,32;22771,32
"130010 ANORI";73887,51;73887,51
"130014 APUI";36303,40;36303,40
"130020 ATALAIA DO NORTE";4167,34;4167,34
"130030 AUTAZES";46847,61;46847,61
"130040 BARCELOS";31821,98;31821,98
"130050 BARREIRINHA";32007,88;32007,88
"130060 BENJAMIN CONSTANT";20363,34;20363,34
"130063 BERURI";18246,43;18246,43
"130068 BOA VISTA DO RAMOS";24503,33;24503,33
"130070 BOCA DO ACRE";48748,88;48748,88
"130080 BORBA";56866,19;56866,19
"130083 CAAPIRANGA";11855,95;11855,95
"130090 CANUTAMA";13812,65;13812,65
"130100 CARAUARI";128416,17;128416,17
"130110 CAREIRO";51479,86;51479,86
"130115 CAREIRO DA VARZEA";155,71;155,71
"130120 COARI";165681,82;165681,82
"130130 CODAJAS";54731,90;54731,90
"130140 EIRUNEPE";213791,43;213791,43
"130150 ENVIRA";18452,01;18452,01
"130160 FONTE BOA";49689,98;49689,98
"130165 GUAJARA";8622,04;8622,04
"130170 HUMAITA";106610,61;106610,61
"130180 IPIXUNA";82310,57;82310,57
"130185 IRANDUBA";41370,27;41370,27
"130190 ITACOATIARA";174283,63;174283,63
"130195 ITAMARATI";35135,50;35135,50
"130200 ITAPIRANGA";10627,53;10627,53
"130210 JAPURA";7005,56;7005,56
"130230 JUTAI";48464,10;48464,10
"130240 LABREA";63757,04;63757,04
"130250 MANACAPURU";224774,37;224774,37
"130255 MANAQUIRI";13646,74;13646,74
"130260 MANAUS";13201729,74;13201729,74
"130270 MANICORE";76337,02;76337,02
"130290 MAUES";103044,70;103044,70
"130310 NOVA OLINDA DO NORTE";44688,19;44688,19
"130320 NOVO AIRAO";47444,65;47444,65
"130330 NOVO ARIPUANA";53120,89;53120,89
"130340 PARINTINS";268473,67;268473,67
"130350 PAUINI";29035,22;29035,22
"130353 PRESIDENTE FIGUEIREDO";19990,36;19990,36
"130356 RIO PRETO DA EVA";28676,14;28676,14
"130360 SANTA ISABEL DO RIO NEGRO";16858,96;16858,96
