 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços profissionais por Município e Ano processamento
Período:Abr/2011
"Município";"2011";"Total"
"110001 ALTA FLORESTA D'OESTE";10132,90;10132,90
"110002 ARIQUEMES";65831,81;65831,81
"110003 CABIXI";1134,02;1134,02
"110004 CACOAL";47689,64;47689,64
"110005 CEREJEIRAS";11484,09;11484,09
"110006 COLORADO DO OESTE";10061,44;10061,44
"110008 COSTA MARQUES";6345,67;6345,67
"110009 ESPIGAO D'OESTE";9205,75;9205,75
"110010 GUAJARA-MIRIM";25553,60;25553,60
"110011 JARU";24513,06;24513,06
"110012 JI-PARANA";109272,77;109272,77
"110013 MACHADINHO D'OESTE";12054,28;12054,28
"110014 NOVA BRASILANDIA D'OESTE";7502,97;7502,97
"110015 OURO PRETO DO OESTE";22421,19;22421,19
"110018 PIMENTA BUENO";14567,37;14567,37
"110020 PORTO VELHO";449828,75;449828,75
"110025 PRESIDENTE MEDICI";2992,18;2992,18
"110028 ROLIM DE MOURA";38497,97;38497,97
"110029 SANTA LUZIA D'OESTE";3731,80;3731,80
"110030 VILHENA";67285,36;67285,36
"110032 SAO MIGUEL DO GUAPORE";9432,80;9432,80
"110033 NOVA MAMORE";4898,72;4898,72
"110034 ALVORADA D'OESTE";5096,27;5096,27
"110037 ALTO ALEGRE DOS PARECIS";2524,00;2524,00
"110040 ALTO PARAISO";2314,26;2314,26
"110050 NOVO HORIZONTE DO OESTE";2198,81;2198,81
"110060 CACAULANDIA";990,63;990,63
"110070 CAMPO NOVO DE RONDONIA";4341,37;4341,37
"110094 CUJUBIM";1917,55;1917,55
"110100 GOVERNADOR JORGE TEIXEIRA";1183,47;1183,47
"110110 ITAPUA DO OESTE";178,00;178,00
"110120 MINISTRO ANDREAZZA";1944,66;1944,66
"110130 MIRANTE DA SERRA";5275,68;5275,68
"110140 MONTE NEGRO";10741,23;10741,23
"110143 NOVA UNIAO";1122,19;1122,19
"110145 PARECIS";108,80;108,80
"110146 PIMENTEIRAS DO OESTE";280,35;280,35
"110149 SAO FRANCISCO DO GUAPORE";4874,76;4874,76
"110150 SERINGUEIRAS";8501,24;8501,24
"110155 TEIXEIROPOLIS";53,02;53,02
"110160 THEOBROMA";732,74;732,74
"110170 URUPA";1753,88;1753,88
"110175 VALE DO ANARI";893,45;893,45
"110180 VALE DO PARAISO";419,84;419,84
"120005 ASSIS BRASIL";2356,29;2356,29
"120010 BRASILEIA";18711,93;18711,93
"120020 CRUZEIRO DO SUL";101553,29;101553,29
"120030 FEIJO";6826,49;6826,49
"120033 MANCIO LIMA";3348,12;3348,12
"120034 MANOEL URBANO";2999,83;2999,83
"120038 PLACIDO DE CASTRO";4565,34;4565,34
"120040 RIO BRANCO";451382,26;451382,26
"120042 RODRIGUES ALVES";529,38;529,38
"120043 SANTA ROSA DO PURUS";1576,91;1576,91
"120045 SENADOR GUIOMARD";3376,66;3376,66
"120050 SENA MADUREIRA";21687,31;21687,31
"120060 TARAUACA";16715,39;16715,39
"120070 XAPURI";6114,38;6114,38
"130002 ALVARAES";58,42;58,42
"130008 ANAMA";2443,59;2443,59
"130010 ANORI";4040,52;4040,52
"130014 APUI";9355,59;9355,59
"130030 AUTAZES";777,29;777,29
"130040 BARCELOS";1643,13;1643,13
"130050 BARREIRINHA";6608,35;6608,35
"130060 BENJAMIN CONSTANT";15327,87;15327,87
"130068 BOA VISTA DO RAMOS";3991,03;3991,03
"130070 BOCA DO ACRE";13861,53;13861,53
"130080 BORBA";15361,68;15361,68
"130100 CARAUARI";3189,05;3189,05
"130110 CAREIRO";2188,66;2188,66
"130120 COARI";23999,12;23999,12
"130140 EIRUNEPE";14982,17;14982,17
"130160 FONTE BOA";15583,42;15583,42
"130165 GUAJARA";2038,45;2038,45
"130170 HUMAITA";17109,80;17109,80
"130180 IPIXUNA";8433,94;8433,94
"130185 IRANDUBA";18727,78;18727,78
"130190 ITACOATIARA";49548,57;49548,57
"130200 ITAPIRANGA";4258,27;4258,27
"130220 JURUA";566,65;566,65
"130240 LABREA";5938,37;5938,37
"130250 MANACAPURU";58611,83;58611,83
"130255 MANAQUIRI";1465,13;1465,13
"130260 MANAUS";1745773,92;1745773,92
"130280 MARAA";4932,87;4932,87
"130290 MAUES";22922,46;22922,46
"130300 NHAMUNDA";3137,53;3137,53
"130310 NOVA OLINDA DO NORTE";14569,07;14569,07
"130320 NOVO AIRAO";8124,94;8124,94
"130330 NOVO ARIPUANA";838,33;838,33
"130340 PARINTINS";58088,12;58088,12
"130350 PAUINI";6883,49;6883,49
"130353 PRESIDENTE FIGUEIREDO";15049,47;15049,47
"130356 RIO PRETO DA EVA";4828,80;4828,80
"130360 SANTA ISABEL DO RIO NEGRO";3489,69;3489,69
"130380 SAO GABRIEL DA CACHOEIRA";14290,67;14290,67
"130390 SAO PAULO DE OLIVENCA";8567,12;8567,12
"130395 SAO SEBASTIAO DO UATUMA";1581,72;1581,72
"130400 SILVES";1118,30;1118,30
"130406 TABATINGA";27149,08;27149,08
"130420 TEFE";37758,91;37758,91
"130430 URUCARA";2637,24;2637,24
"140005 ALTO ALEGRE";542,25;542,25
"140010 BOA VISTA";326913,93;326913,93
"140015 BONFIM";1268,70;1268,70
"140020 CARACARAI";2620,97;2620,97
"140023 CAROEBE";1842,56;1842,56
"140030 MUCAJAI";814,01;814,01
"140040 NORMANDIA";4457,52;4457,52
"140047 RORAINOPOLIS";3248,88;3248,88
"140050 SAO JOAO DA BALIZA";1538,15;1538,15
"140060 SAO LUIZ";1281,92;1281,92
"150010 ABAETETUBA";69512,05;69512,05
"150013 ABEL FIGUEIREDO";2951,56;2951,56
"150020 ACARA";18319,54;18319,54
"150030 AFUA";2552,04;2552,04
"150034 AGUA AZUL DO NORTE";8248,09;8248,09
"150040 ALENQUER";39529,01;39529,01
"150050 ALMEIRIM";5263,78;5263,78
"150060 ALTAMIRA";168706,28;168706,28
"150070 ANAJAS";2406,96;2406,96
"150080 ANANINDEUA";472337,04;472337,04
"150085 ANAPU";2183,89;2183,89
"150090 AUGUSTO CORREA";15427,94;15427,94
"150095 AURORA DO PARA";16463,30;16463,30
"150120 BAIAO";9684,32;9684,32
"150125 BANNACH";2919,41;2919,41
"150130 BARCARENA";39657,80;39657,80
"150140 BELEM";2041556,19;2041556,19
"150145 BELTERRA";5087,79;5087,79
"150150 BENEVIDES";17217,12;17217,12
"150157 BOM JESUS DO TOCANTINS";9072,43;9072,43
"150170 BRAGANCA";289497,27;289497,27
"150172 BRASIL NOVO";15318,70;15318,70
"150175 BREJO GRANDE DO ARAGUAIA";2735,60;2735,60
"150178 BREU BRANCO";3270,13;3270,13
"150180 BREVES";68640,36;68640,36
"150190 BUJARU";12627,30;12627,30
"150200 CACHOEIRA DO ARARI";5666,14;5666,14
"150210 CAMETA";88844,99;88844,99
"150215 CANAA DOS CARAJAS";4286,07;4286,07
"150220 CAPANEMA";90036,05;90036,05
"150230 CAPITAO POCO";38240,86;38240,86
"150240 CASTANHAL";255254,25;255254,25
"150270 CONCEICAO DO ARAGUAIA";35217,28;35217,28
"150275 CONCORDIA DO PARA";6678,63;6678,63
"150276 CUMARU DO NORTE";3981,78;3981,78
"150277 CURIONOPOLIS";11535,57;11535,57
"150280 CURRALINHO";11265,81;11265,81
"150290 CURUCA";6682,98;6682,98
"150293 DOM ELISEU";24093,87;24093,87
"150295 ELDORADO DOS CARAJAS";19441,79;19441,79
"150300 FARO";18158,41;18158,41
"150304 FLORESTA DO ARAGUAIA";7678,78;7678,78
"150309 GOIANESIA DO PARA";23355,89;23355,89
"150310 GURUPA";10225,25;10225,25
"150320 IGARAPE-ACU";4873,74;4873,74
"150330 IGARAPE-MIRI";27866,00;27866,00
"150340 INHANGAPI";1861,00;1861,00
"150345 IPIXUNA DO PARA";18931,74;18931,74
"150350 IRITUIA";4667,37;4667,37
"150360 ITAITUBA";77209,78;77209,78
"150370 ITUPIRANGA";15016,86;15016,86
"150375 JACAREACANGA";2034,45;2034,45
"150380 JACUNDA";27519,65;27519,65
"150390 JURUTI";34397,21;34397,21
"150400 LIMOEIRO DO AJURU";8413,32;8413,32
"150405 MAE DO RIO";34868,68;34868,68
