 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços hospitalares por Município e Ano processamento
Período:Mai/2018
"Município";"2018";"Total"
"110001 ALTA FLORESTA D'OESTE";54602,79;54602,79
"110002 ARIQUEMES";312845,21;312845,21
"110003 CABIXI";7111,06;7111,06
"110004 CACOAL";659589,64;659589,64
"110005 CEREJEIRAS";33004,41;33004,41
"110006 COLORADO DO OESTE";17657,37;17657,37
"110008 COSTA MARQUES";14826,89;14826,89
"110009 ESPIGAO D'OESTE";49291,27;49291,27
"110010 GUAJARA-MIRIM";77450,14;77450,14
"110011 JARU";106414,26;106414,26
"110012 JI-PARANA";373340,14;373340,14
"110013 MACHADINHO D'OESTE";56125,20;56125,20
"110014 NOVA BRASILANDIA D'OESTE";15132,01;15132,01
"110015 OURO PRETO DO OESTE";91642,06;91642,06
"110018 PIMENTA BUENO";104408,34;104408,34
"110020 PORTO VELHO";4051702,12;4051702,12
"110025 PRESIDENTE MEDICI";25228,31;25228,31
"110026 RIO CRESPO";233,38;233,38
"110028 ROLIM DE MOURA";108608,28;108608,28
"110029 SANTA LUZIA D'OESTE";18556,89;18556,89
"110030 VILHENA";392201,76;392201,76
"110032 SAO MIGUEL DO GUAPORE";39814,98;39814,98
"110033 NOVA MAMORE";9502,19;9502,19
"110034 ALVORADA D'OESTE";16362,66;16362,66
"110037 ALTO ALEGRE DOS PARECIS";13874,22;13874,22
"110040 ALTO PARAISO";14038,97;14038,97
"110045 BURITIS";14593,11;14593,11
"110050 NOVO HORIZONTE DO OESTE";6676,39;6676,39
"110060 CACAULANDIA";1165,47;1165,47
"110070 CAMPO NOVO DE RONDONIA";11185,85;11185,85
"110094 CUJUBIM";20467,00;20467,00
"110110 ITAPUA DO OESTE";1694,19;1694,19
"110120 MINISTRO ANDREAZZA";3584,07;3584,07
"110130 MIRANTE DA SERRA";12632,04;12632,04
"110140 MONTE NEGRO";13879,00;13879,00
"110143 NOVA UNIAO";3942,56;3942,56
"110145 PARECIS";680,66;680,66
"110146 PIMENTEIRAS DO OESTE";3471,11;3471,11
"110149 SAO FRANCISCO DO GUAPORE";27443,46;27443,46
"110150 SERINGUEIRAS";14682,24;14682,24
"110155 TEIXEIROPOLIS";962,95;962,95
"110160 THEOBROMA";4434,16;4434,16
"110170 URUPA";3714,60;3714,60
"110175 VALE DO ANARI";1095,95;1095,95
"110180 VALE DO PARAISO";5565,59;5565,59
"120001 ACRELANDIA";1807,28;1807,28
"120005 ASSIS BRASIL";6612,54;6612,54
"120010 BRASILEIA";44297,90;44297,90
"120020 CRUZEIRO DO SUL";209172,65;209172,65
"120030 FEIJO";14822,55;14822,55
"120033 MANCIO LIMA";4644,83;4644,83
"120038 PLACIDO DE CASTRO";19461,19;19461,19
"120039 PORTO WALTER";21065,28;21065,28
"120040 RIO BRANCO";1208439,08;1208439,08
"120042 RODRIGUES ALVES";6130,09;6130,09
"120045 SENADOR GUIOMARD";23358,80;23358,80
"120050 SENA MADUREIRA";65862,75;65862,75
"120060 TARAUACA";58773,26;58773,26
"120070 XAPURI";23842,47;23842,47
"130010 ANORI";8440,30;8440,30
"130014 APUI";24563,02;24563,02
"130020 ATALAIA DO NORTE";21027,30;21027,30
"130030 AUTAZES";21165,33;21165,33
"130040 BARCELOS";18775,13;18775,13
"130050 BARREIRINHA";29812,43;29812,43
"130060 BENJAMIN CONSTANT";15103,51;15103,51
"130063 BERURI";6646,69;6646,69
"130068 BOA VISTA DO RAMOS";17046,72;17046,72
"130070 BOCA DO ACRE";18064,13;18064,13
"130080 BORBA";59297,45;59297,45
"130083 CAAPIRANGA";11543,45;11543,45
"130090 CANUTAMA";11002,68;11002,68
"130100 CARAUARI";23186,90;23186,90
"130120 COARI";109859,10;109859,10
"130130 CODAJAS";24943,99;24943,99
"130140 EIRUNEPE";32030,25;32030,25
"130170 HUMAITA";61819,71;61819,71
"130180 IPIXUNA";20275,64;20275,64
"130185 IRANDUBA";12901,91;12901,91
"130190 ITACOATIARA";152490,23;152490,23
"130210 JAPURA";3157,52;3157,52
"130250 MANACAPURU";152289,64;152289,64
"130255 MANAQUIRI";8685,93;8685,93
"130260 MANAUS";9785768,24;9785768,24
"130290 MAUES";80526,85;80526,85
"130300 NHAMUNDA";14284,06;14284,06
"130310 NOVA OLINDA DO NORTE";86197,37;86197,37
"130320 NOVO AIRAO";10317,26;10317,26
"130340 PARINTINS";165638,77;165638,77
"130350 PAUINI";14939,66;14939,66
"130353 PRESIDENTE FIGUEIREDO";26275,15;26275,15
"130356 RIO PRETO DA EVA";17202,74;17202,74
"130360 SANTA ISABEL DO RIO NEGRO";12585,79;12585,79
"130370 SANTO ANTONIO DO ICA";30163,38;30163,38
"130380 SAO GABRIEL DA CACHOEIRA";9342,74;9342,74
"130390 SAO PAULO DE OLIVENCA";19870,25;19870,25
"130395 SAO SEBASTIAO DO UATUMA";10921,83;10921,83
"130406 TABATINGA";37869,44;37869,44
"130420 TEFE";100987,33;100987,33
"130426 UARINI";18351,84;18351,84
"130430 URUCARA";15944,26;15944,26
"130440 URUCURITUBA";3788,68;3788,68
"140005 ALTO ALEGRE";3652,17;3652,17
"140010 BOA VISTA";1849193,83;1849193,83
"140020 CARACARAI";2806,73;2806,73
"140023 CAROEBE";3572,53;3572,53
"140030 MUCAJAI";10608,34;10608,34
"140040 NORMANDIA";10823,53;10823,53
"140045 PACARAIMA";14447,48;14447,48
"140047 RORAINOPOLIS";48570,25;48570,25
"140050 SAO JOAO DA BALIZA";1721,38;1721,38
"150010 ABAETETUBA";233609,35;233609,35
"150013 ABEL FIGUEIREDO";10188,82;10188,82
"150020 ACARA";24748,92;24748,92
"150030 AFUA";24704,59;24704,59
"150034 AGUA AZUL DO NORTE";22891,81;22891,81
"150040 ALENQUER";92148,29;92148,29
"150050 ALMEIRIM";17464,41;17464,41
"150060 ALTAMIRA";701102,87;701102,87
"150070 ANAJAS";34187,15;34187,15
"150080 ANANINDEUA";2404236,89;2404236,89
"150085 ANAPU";49517,26;49517,26
"150090 AUGUSTO CORREA";121083,91;121083,91
"150095 AURORA DO PARA";36203,79;36203,79
"150120 BAIAO";64169,19;64169,19
"150125 BANNACH";8852,65;8852,65
"150130 BARCARENA";139802,04;139802,04
"150140 BELEM";11327298,00;11327298,00
"150145 BELTERRA";5639,63;5639,63
"150157 BOM JESUS DO TOCANTINS";24961,35;24961,35
"150170 BRAGANCA";947310,80;947310,80
"150172 BRASIL NOVO";67899,39;67899,39
"150175 BREJO GRANDE DO ARAGUAIA";18824,98;18824,98
"150178 BREU BRANCO";17891,27;17891,27
"150180 BREVES";346695,24;346695,24
"150190 BUJARU";54993,57;54993,57
"150200 CACHOEIRA DO ARARI";25539,18;25539,18
"150210 CAMETA";205613,23;205613,23
"150215 CANAA DOS CARAJAS";39622,19;39622,19
"150220 CAPANEMA";223685,86;223685,86
"150230 CAPITAO POCO";130476,24;130476,24
"150240 CASTANHAL";460992,01;460992,01
"150250 CHAVES";6846,11;6846,11
"150270 CONCEICAO DO ARAGUAIA";149285,93;149285,93
"150275 CONCORDIA DO PARA";27624,00;27624,00
"150276 CUMARU DO NORTE";12673,53;12673,53
"150277 CURIONOPOLIS";31828,40;31828,40
"150280 CURRALINHO";48968,03;48968,03
"150290 CURUCA";25159,05;25159,05
"150293 DOM ELISEU";47721,77;47721,77
"150295 ELDORADO DOS CARAJAS";38705,94;38705,94
"150300 FARO";8637,33;8637,33
"150304 FLORESTA DO ARAGUAIA";38464,95;38464,95
"150309 GOIANESIA DO PARA";48267,98;48267,98
"150310 GURUPA";50612,92;50612,92
"150320 IGARAPE-ACU";19179,43;19179,43
"150330 IGARAPE-MIRI";167862,78;167862,78
"150340 INHANGAPI";3966,69;3966,69
"150345 IPIXUNA DO PARA";54397,60;54397,60
"150350 IRITUIA";33493,27;33493,27
"150360 ITAITUBA";153713,37;153713,37
"150370 ITUPIRANGA";47406,96;47406,96
"150375 JACAREACANGA";59754,73;59754,73
"150380 JACUNDA";40161,11;40161,11
"150390 JURUTI";36486,68;36486,68
"150400 LIMOEIRO DO AJURU";102269,42;102269,42
"150405 MAE DO RIO";67205,76;67205,76
"150420 MARABA";778175,28;778175,28
"150430 MARACANA";14314,44;14314,44
"150440 MARAPANIM";8025,31;8025,31
"150442 MARITUBA";290764,52;290764,52
"150445 MEDICILANDIA";38473,38;38473,38
"150450 MELGACO";23103,69;23103,69
"150460 MOCAJUBA";55539,78;55539,78
"150470 MOJU";67476,13;67476,13
"150480 MONTE ALEGRE";68756,45;68756,45
"150490 MUANA";69588,53;69588,53
"150495 NOVA ESPERANCA DO PIRIA";17373,32;17373,32
"150503 NOVO PROGRESSO";68795,26;68795,26
"150506 NOVO REPARTIMENTO";64461,61;64461,61
"150510 OBIDOS";92973,55;92973,55
"150530 ORIXIMINA";142294,37;142294,37
"150540 OUREM";52313,00;52313,00
"150543 OURILANDIA DO NORTE";93294,01;93294,01
"150548 PACAJA";59391,15;59391,15
"150549 PALESTINA DO PARA";12228,14;12228,14
"150550 PARAGOMINAS";339174,60;339174,60
"150553 PARAUAPEBAS";324962,83;324962,83
"150555 PAU D'ARCO";10197,49;10197,49
"150563 PICARRA";13393,93;13393,93
"150565 PLACAS";27060,05;27060,05
"150570 PONTA DE PEDRAS";22704,53;22704,53
"150580 PORTEL";49836,16;49836,16
"150590 PORTO DE MOZ";54349,29;54349,29
"150600 PRAINHA";20053,08;20053,08
"150613 REDENCAO";633428,93;633428,93
"150616 RIO MARIA";25652,93;25652,93
"150618 RONDON DO PARA";92402,50;92402,50
"150619 RUROPOLIS";36973,54;36973,54
"150620 SALINOPOLIS";88998,43;88998,43
"150630 SALVATERRA";29685,84;29685,84
"150640 SANTA CRUZ DO ARARI";9358,80;9358,80
"150650 SANTA IZABEL DO PARA";20650,08;20650,08
"150658 SANTA MARIA DAS BARREIRAS";12789,88;12789,88
"150660 SANTA MARIA DO PARA";30952,56;30952,56
"150670 SANTANA DO ARAGUAIA";59991,58;59991,58
"150680 SANTAREM";1358250,60;1358250,60
"150700 SANTO ANTONIO DO TAUA";145449,50;145449,50
"150715 SAO DOMINGOS DO ARAGUAIA";25782,43;25782,43
"150720 SAO DOMINGOS DO CAPIM";31459,12;31459,12
"150730 SAO FELIX DO XINGU";164469,02;164469,02
"150745 SAO GERALDO DO ARAGUAIA";66497,95;66497,95
"150747 SAO JOAO DE PIRABAS";14598,42;14598,42
"150750 SAO JOAO DO ARAGUAIA";15463,62;15463,62
"150760 SAO MIGUEL DO GUAMA";43353,00;43353,00
"150770 SAO SEBASTIAO DA BOA VISTA";29977,24;29977,24
"150775 SAPUCAIA";9273,72;9273,72
"150780 SENADOR JOSE PORFIRIO";10612,36;10612,36
"150790 SOURE";49694,39;49694,39
"150795 TAILANDIA";105536,33;105536,33
"150797 TERRA SANTA";25859,50;25859,50
"150800 TOME-ACU";67870,45;67870,45
"150803 TRACUATEUA";20242,12;20242,12
"150805 TRAIRAO";23764,19;23764,19
"150808 TUCUMA";131201,64;131201,64
