 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços profissionais por Município e Ano processamento
Período:Jun/2024
"Município";"2024";"Total"
"110001 ALTA FLORESTA D'OESTE";10610,56;10610,56
"110002 ARIQUEMES";118596,59;118596,59
"110003 CABIXI";922,29;922,29
"110004 CACOAL";234279,15;234279,15
"110005 CEREJEIRAS";5703,32;5703,32
"110006 COLORADO DO OESTE";6694,96;6694,96
"110009 ESPIGAO D'OESTE";4935,27;4935,27
"110010 GUAJARA-MIRIM";30427,26;30427,26
"110011 JARU";34507,95;34507,95
"110012 JI-PARANA";132034,46;132034,46
"110013 MACHADINHO D'OESTE";26782,24;26782,24
"110014 NOVA BRASILANDIA D'OESTE";9291,88;9291,88
"110015 OURO PRETO DO OESTE";37310,87;37310,87
"110018 PIMENTA BUENO";60300,22;60300,22
"110020 PORTO VELHO";1538779,74;1538779,74
"110025 PRESIDENTE MEDICI";10053,14;10053,14
"110026 RIO CRESPO";35,35;35,35
"110028 ROLIM DE MOURA";34368,80;34368,80
"110029 SANTA LUZIA D'OESTE";1787,85;1787,85
"110030 VILHENA";257121,34;257121,34
"110032 SAO MIGUEL DO GUAPORE";22660,63;22660,63
"110033 NOVA MAMORE";8735,66;8735,66
"110034 ALVORADA D'OESTE";4615,43;4615,43
"110037 ALTO ALEGRE DOS PARECIS";1587,24;1587,24
"110040 ALTO PARAISO";947,00;947,00
"110045 BURITIS";6510,97;6510,97
"110060 CACAULANDIA";170,91;170,91
"110070 CAMPO NOVO DE RONDONIA";592,52;592,52
"110080 CANDEIAS DO JAMARI";847,53;847,53
"110094 CUJUBIM";17140,81;17140,81
"110110 ITAPUA DO OESTE";221,84;221,84
"110120 MINISTRO ANDREAZZA";893,67;893,67
"110130 MIRANTE DA SERRA";3613,53;3613,53
"110140 MONTE NEGRO";2176,89;2176,89
"110143 NOVA UNIAO";377,24;377,24
"110145 PARECIS";2026,62;2026,62
"110146 PIMENTEIRAS DO OESTE";833,60;833,60
"110148 SAO FELIPE D'OESTE";293,66;293,66
"110149 SAO FRANCISCO DO GUAPORE";10462,64;10462,64
"110150 SERINGUEIRAS";10619,44;10619,44
"110155 TEIXEIROPOLIS";227,94;227,94
"110160 THEOBROMA";494,43;494,43
"110170 URUPA";7914,92;7914,92
"110175 VALE DO ANARI";750,09;750,09
"110180 VALE DO PARAISO";249,25;249,25
"120001 ACRELANDIA";1717,42;1717,42
"120005 ASSIS BRASIL";5000,68;5000,68
"120010 BRASILEIA";34566,43;34566,43
"120020 CRUZEIRO DO SUL";129209,56;129209,56
"120030 FEIJO";6628,38;6628,38
"120033 MANCIO LIMA";2729,59;2729,59
"120034 MANOEL URBANO";2333,27;2333,27
