 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor total por Município e Ano processamento
Período:Ago/2019
"Município";"2019";"Total"
"110001 ALTA FLORESTA D'OESTE";68974,03;68974,03
"110002 ARIQUEMES";343097,10;343097,10
"110003 CABIXI";7105,51;7105,51
"110004 CACOAL";869147,63;869147,63
"110005 CEREJEIRAS";25534,59;25534,59
"110006 COLORADO DO OESTE";28435,04;28435,04
"110008 COSTA MARQUES";3822,56;3822,56
"110009 ESPIGAO D'OESTE";66175,32;66175,32
"110010 GUAJARA-MIRIM";109973,39;109973,39
"110011 JARU";118415,50;118415,50
"110012 JI-PARANA";320336,47;320336,47
"110013 MACHADINHO D'OESTE";70552,07;70552,07
"110014 NOVA BRASILANDIA D'OESTE";33140,29;33140,29
"110015 OURO PRETO DO OESTE";40150,94;40150,94
"110018 PIMENTA BUENO";65297,57;65297,57
"110020 PORTO VELHO";6051595,74;6051595,74
"110025 PRESIDENTE MEDICI";35507,79;35507,79
"110026 RIO CRESPO";453,25;453,25
"110028 ROLIM DE MOURA";122510,92;122510,92
"110029 SANTA LUZIA D'OESTE";18976,37;18976,37
"110030 VILHENA";513690,53;513690,53
"110032 SAO MIGUEL DO GUAPORE";25489,40;25489,40
"110033 NOVA MAMORE";16092,51;16092,51
"110034 ALVORADA D'OESTE";11419,65;11419,65
"110037 ALTO ALEGRE DOS PARECIS";14817,78;14817,78
"110040 ALTO PARAISO";12949,94;12949,94
"110045 BURITIS";31209,33;31209,33
"110050 NOVO HORIZONTE DO OESTE";15340,61;15340,61
"110060 CACAULANDIA";1843,30;1843,30
"110070 CAMPO NOVO DE RONDONIA";4245,47;4245,47
"110094 CUJUBIM";14908,17;14908,17
"110120 MINISTRO ANDREAZZA";2849,15;2849,15
"110130 MIRANTE DA SERRA";7647,09;7647,09
"110140 MONTE NEGRO";7501,25;7501,25
"110143 NOVA UNIAO";6333,01;6333,01
"110145 PARECIS";1003,34;1003,34
"110146 PIMENTEIRAS DO OESTE";2747,17;2747,17
"110149 SAO FRANCISCO DO GUAPORE";42600,18;42600,18
"110150 SERINGUEIRAS";14445,30;14445,30
"110155 TEIXEIROPOLIS";2563,89;2563,89
"110160 THEOBROMA";4268,79;4268,79
"110170 URUPA";10820,75;10820,75
"110175 VALE DO ANARI";3291,87;3291,87
"110180 VALE DO PARAISO";3506,97;3506,97
"120010 BRASILEIA";61246,36;61246,36
"120020 CRUZEIRO DO SUL";512630,46;512630,46
"120034 MANOEL URBANO";7298,60;7298,60
"120035 MARECHAL THAUMATURGO";9337,00;9337,00
"120038 PLACIDO DE CASTRO";20217,70;20217,70
"120040 RIO BRANCO";2441917,97;2441917,97
"120042 RODRIGUES ALVES";3503,70;3503,70
"120050 SENA MADUREIRA";60341,84;60341,84
"120060 TARAUACA";69750,93;69750,93
"120070 XAPURI";18754,32;18754,32
"130002 ALVARAES";31844,73;31844,73
"130006 AMATURA";20120,07;20120,07
"130008 ANAMA";9668,12;9668,12
"130010 ANORI";15437,64;15437,64
"130014 APUI";26703,22;26703,22
"130020 ATALAIA DO NORTE";9990,42;9990,42
"130030 AUTAZES";30840,83;30840,83
"130050 BARREIRINHA";59204,32;59204,32
"130060 BENJAMIN CONSTANT";84216,80;84216,80
"130063 BERURI";18187,38;18187,38
"130068 BOA VISTA DO RAMOS";31055,95;31055,95
"130070 BOCA DO ACRE";59652,09;59652,09
"130080 BORBA";89924,51;89924,51
"130083 CAAPIRANGA";5525,46;5525,46
"130090 CANUTAMA";13006,81;13006,81
"130100 CARAUARI";37560,06;37560,06
"130110 CAREIRO";33505,61;33505,61
"130120 COARI";192911,75;192911,75
"130130 CODAJAS";28018,10;28018,10
"130140 EIRUNEPE";78926,33;78926,33
"130150 ENVIRA";35151,98;35151,98
"130160 FONTE BOA";33277,47;33277,47
"130165 GUAJARA";18328,44;18328,44
"130170 HUMAITA";77589,53;77589,53
"130185 IRANDUBA";33418,37;33418,37
"130190 ITACOATIARA";219784,54;219784,54
"130200 ITAPIRANGA";13259,92;13259,92
"130210 JAPURA";7351,05;7351,05
"130240 LABREA";48474,53;48474,53
"130250 MANACAPURU";238477,74;238477,74
"130255 MANAQUIRI";10959,57;10959,57
"130260 MANAUS";13134417,06;13134417,06
"130270 MANICORE";59418,05;59418,05
"130290 MAUES";118152,30;118152,30
"130300 NHAMUNDA";25490,37;25490,37
"130310 NOVA OLINDA DO NORTE";55288,86;55288,86
"130320 NOVO AIRAO";25169,46;25169,46
"130340 PARINTINS";240224,43;240224,43
"130353 PRESIDENTE FIGUEIREDO";42404,81;42404,81
"130356 RIO PRETO DA EVA";10793,61;10793,61
"130360 SANTA ISABEL DO RIO NEGRO";10528,36;10528,36
"130370 SANTO ANTONIO DO ICA";44224,93;44224,93
"130380 SAO GABRIEL DA CACHOEIRA";88574,70;88574,70
"130390 SAO PAULO DE OLIVENCA";45415,23;45415,23
"130400 SILVES";12939,88;12939,88
"130406 TABATINGA";81392,77;81392,77
"130420 TEFE";146614,93;146614,93
"130423 TONANTINS";3710,39;3710,39
"130426 UARINI";30763,30;30763,30
"140005 ALTO ALEGRE";4673,09;4673,09
"140010 BOA VISTA";3555686,90;3555686,90
"140015 BONFIM";9281,53;9281,53
"140020 CARACARAI";5728,83;5728,83
"140023 CAROEBE";4878,96;4878,96
"140030 MUCAJAI";5556,32;5556,32
"140040 NORMANDIA";6671,10;6671,10
"140045 PACARAIMA";19050,94;19050,94
"140047 RORAINOPOLIS";161710,82;161710,82
"140050 SAO JOAO DA BALIZA";9620,72;9620,72
"140060 SAO LUIZ";5295,59;5295,59
"150010 ABAETETUBA";258770,92;258770,92
"150013 ABEL FIGUEIREDO";8892,26;8892,26
"150020 ACARA";41903,16;41903,16
"150030 AFUA";21530,96;21530,96
"150034 AGUA AZUL DO NORTE";26761,47;26761,47
"150040 ALENQUER";122269,62;122269,62
"150050 ALMEIRIM";44460,69;44460,69
"150060 ALTAMIRA";1013976,23;1013976,23
"150070 ANAJAS";45513,08;45513,08
"150080 ANANINDEUA";2823553,74;2823553,74
"150085 ANAPU";129146,83;129146,83
"150090 AUGUSTO CORREA";141955,89;141955,89
"150095 AURORA DO PARA";38955,56;38955,56
