 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços profissionais por Município e Ano processamento
Período:Jul/2020
"Município";"2020";"Total"
"110001 ALTA FLORESTA D'OESTE";8747,62;8747,62
"110002 ARIQUEMES";123423,40;123423,40
"110003 CABIXI";1090,03;1090,03
"110004 CACOAL";136602,41;136602,41
"110005 CEREJEIRAS";3994,53;3994,53
"110006 COLORADO DO OESTE";2461,28;2461,28
"110008 COSTA MARQUES";918,24;918,24
"110009 ESPIGAO D'OESTE";4799,79;4799,79
"110010 GUAJARA-MIRIM";47760,79;47760,79
"110011 JARU";60388,34;60388,34
"110012 JI-PARANA";80005,57;80005,57
"110013 MACHADINHO D'OESTE";8648,99;8648,99
"110014 NOVA BRASILANDIA D'OESTE";1967,74;1967,74
"110015 OURO PRETO DO OESTE";31259,73;31259,73
"110018 PIMENTA BUENO";12080,69;12080,69
"110020 PORTO VELHO";1395171,12;1395171,12
"110025 PRESIDENTE MEDICI";4166,29;4166,29
"110026 RIO CRESPO";54,40;54,40
"110028 ROLIM DE MOURA";34084,71;34084,71
"110029 SANTA LUZIA D'OESTE";1791,24;1791,24
"110030 VILHENA";113793,81;113793,81
"110032 SAO MIGUEL DO GUAPORE";10174,80;10174,80
"110033 NOVA MAMORE";7585,90;7585,90
"110034 ALVORADA D'OESTE";903,70;903,70
"110037 ALTO ALEGRE DOS PARECIS";1638,14;1638,14
"110040 ALTO PARAISO";2897,96;2897,96
"110045 BURITIS";12298,85;12298,85
"110050 NOVO HORIZONTE DO OESTE";848,58;848,58
"110060 CACAULANDIA";592,31;592,31
"110070 CAMPO NOVO DE RONDONIA";292,76;292,76
"110094 CUJUBIM";1852,61;1852,61
"110110 ITAPUA DO OESTE";103,59;103,59
"110120 MINISTRO ANDREAZZA";280,02;280,02
"110130 MIRANTE DA SERRA";1079,21;1079,21
"110140 MONTE NEGRO";1473,00;1473,00
"110143 NOVA UNIAO";304,01;304,01
"110145 PARECIS";143,66;143,66
"110146 PIMENTEIRAS DO OESTE";2209,43;2209,43
"110149 SAO FRANCISCO DO GUAPORE";14924,87;14924,87
"110150 SERINGUEIRAS";1206,17;1206,17
"110155 TEIXEIROPOLIS";29,40;29,40
"110160 THEOBROMA";347,53;347,53
"110170 URUPA";806,67;806,67
"110180 VALE DO PARAISO";764,72;764,72
"120005 ASSIS BRASIL";919,57;919,57
"120010 BRASILEIA";38813,25;38813,25
"120020 CRUZEIRO DO SUL";134922,99;134922,99
"120030 FEIJO";10,88;10,88
"120033 MANCIO LIMA";810,20;810,20
"120034 MANOEL URBANO";2417,96;2417,96
"120035 MARECHAL THAUMATURGO";1891,22;1891,22
"120038 PLACIDO DE CASTRO";955,83;955,83
"120040 RIO BRANCO";660611,89;660611,89
"120042 RODRIGUES ALVES";1908,49;1908,49
"120045 SENADOR GUIOMARD";2721,91;2721,91
"120050 SENA MADUREIRA";14199,23;14199,23
"120060 TARAUACA";16929,80;16929,80
"120070 XAPURI";1832,53;1832,53
"130002 ALVARAES";10554,32;10554,32
"130006 AMATURA";6135,18;6135,18
"130014 APUI";7096,72;7096,72
"130020 ATALAIA DO NORTE";3005,86;3005,86
"130030 AUTAZES";13712,59;13712,59
"130040 BARCELOS";9360,65;9360,65
"130050 BARREIRINHA";9497,30;9497,30
"130060 BENJAMIN CONSTANT";22559,04;22559,04
"130063 BERURI";5988,36;5988,36
"130068 BOA VISTA DO RAMOS";12125,13;12125,13
"130070 BOCA DO ACRE";15526,92;15526,92
"130080 BORBA";18838,22;18838,22
"130083 CAAPIRANGA";4596,51;4596,51
"130090 CANUTAMA";4437,05;4437,05
"130100 CARAUARI";15590,27;15590,27
"130110 CAREIRO";10249,06;10249,06
"130120 COARI";64487,44;64487,44
"130130 CODAJAS";9376,78;9376,78
"130150 ENVIRA";8782,99;8782,99
"130160 FONTE BOA";14118,47;14118,47
"130165 GUAJARA";10818,86;10818,86
"130170 HUMAITA";43932,74;43932,74
"130185 IRANDUBA";969,01;969,01
"130190 ITACOATIARA";77924,14;77924,14
"130200 ITAPIRANGA";1830,80;1830,80
"130230 JUTAI";16909,53;16909,53
"130240 LABREA";14364,71;14364,71
"130250 MANACAPURU";71720,46;71720,46
"130255 MANAQUIRI";3417,83;3417,83
"130260 MANAUS";3201342,80;3201342,80
"130270 MANICORE";25586,16;25586,16
"130290 MAUES";36596,16;36596,16
"130300 NHAMUNDA";559,00;559,00
"130310 NOVA OLINDA DO NORTE";29027,22;29027,22
"130320 NOVO AIRAO";10800,68;10800,68
"130340 PARINTINS";92906,32;92906,32
"130353 PRESIDENTE FIGUEIREDO";8933,76;8933,76
"130356 RIO PRETO DA EVA";4916,29;4916,29
"130370 SANTO ANTONIO DO ICA";14436,63;14436,63
"130380 SAO GABRIEL DA CACHOEIRA";20960,14;20960,14
"130390 SAO PAULO DE OLIVENCA";13545,36;13545,36
"130395 SAO SEBASTIAO DO UATUMA";9291,06;9291,06
"130400 SILVES";40,96;40,96
"130406 TABATINGA";8318,28;8318,28
"130420 TEFE";78046,64;78046,64
"130423 TONANTINS";7865,79;7865,79
"130426 UARINI";11988,80;11988,80
"130430 URUCARA";14042,04;14042,04
"140005 ALTO ALEGRE";2035,03;2035,03
"140010 BOA VISTA";623984,05;623984,05
"140015 BONFIM";607,41;607,41
"140020 CARACARAI";1737,72;1737,72
"140023 CAROEBE";2196,30;2196,30
"140030 MUCAJAI";2901,23;2901,23
"140040 NORMANDIA";3091,52;3091,52
"140045 PACARAIMA";4178,51;4178,51
"140047 RORAINOPOLIS";28248,88;28248,88
"140050 SAO JOAO DA BALIZA";1206,18;1206,18
"140060 SAO LUIZ";37,65;37,65
"150010 ABAETETUBA";52515,75;52515,75
"150013 ABEL FIGUEIREDO";1356,81;1356,81
"150020 ACARA";9551,91;9551,91
"150034 AGUA AZUL DO NORTE";8329,44;8329,44
"150040 ALENQUER";39021,14;39021,14
"150050 ALMEIRIM";14804,72;14804,72
"150060 ALTAMIRA";250840,74;250840,74
"150070 ANAJAS";12964,15;12964,15
"150080 ANANINDEUA";654285,96;654285,96
"150085 ANAPU";15620,13;15620,13
"150090 AUGUSTO CORREA";28480,37;28480,37
"150095 AURORA DO PARA";9952,99;9952,99
"150120 BAIAO";8583,09;8583,09
"150125 BANNACH";412,31;412,31
"150130 BARCARENA";114617,07;114617,07
"150140 BELEM";3843420,65;3843420,65
"150145 BELTERRA";3065,87;3065,87
"150157 BOM JESUS DO TOCANTINS";10909,89;10909,89
"150170 BRAGANCA";288470,06;288470,06
"150172 BRASIL NOVO";15888,21;15888,21
"150175 BREJO GRANDE DO ARAGUAIA";2509,78;2509,78
"150178 BREU BRANCO";12043,44;12043,44
"150180 BREVES";163862,82;163862,82
"150190 BUJARU";9564,29;9564,29
"150200 CACHOEIRA DO ARARI";5509,62;5509,62
"150210 CAMETA";74292,45;74292,45
"150215 CANAA DOS CARAJAS";33039,78;33039,78
"150220 CAPANEMA";73656,93;73656,93
"150230 CAPITAO POCO";22941,24;22941,24
"150240 CASTANHAL";340937,69;340937,69
"150250 CHAVES";3241,43;3241,43
"150270 CONCEICAO DO ARAGUAIA";34664,67;34664,67
"150275 CONCORDIA DO PARA";8469,38;8469,38
"150276 CUMARU DO NORTE";2703,36;2703,36
"150277 CURIONOPOLIS";7296,30;7296,30
"150280 CURRALINHO";16256,22;16256,22
"150290 CURUCA";8777,38;8777,38
"150293 DOM ELISEU";20094,97;20094,97
"150295 ELDORADO DOS CARAJAS";7736,42;7736,42
"150300 FARO";2898,51;2898,51
"150304 FLORESTA DO ARAGUAIA";7609,55;7609,55
"150307 GARRAFAO DO NORTE";9201,15;9201,15
"150309 GOIANESIA DO PARA";13065,49;13065,49
"150310 GURUPA";12132,73;12132,73
"150320 IGARAPE-ACU";19865,89;19865,89
"150330 IGARAPE-MIRI";42145,79;42145,79
"150340 INHANGAPI";764,72;764,72
"150345 IPIXUNA DO PARA";30735,16;30735,16
"150350 IRITUIA";1902,83;1902,83
"150360 ITAITUBA";71008,64;71008,64
"150370 ITUPIRANGA";19290,89;19290,89
"150380 JACUNDA";18855,36;18855,36
"150390 JURUTI";22037,19;22037,19
"150400 LIMOEIRO DO AJURU";3964,99;3964,99
"150405 MAE DO RIO";17984,44;17984,44
"150420 MARABA";305325,74;305325,74
"150430 MARACANA";3460,16;3460,16
"150440 MARAPANIM";1379,84;1379,84
"150442 MARITUBA";104452,03;104452,03
"150445 MEDICILANDIA";8229,46;8229,46
"150450 MELGACO";4480,37;4480,37
"150460 MOCAJUBA";20786,38;20786,38
"150470 MOJU";18221,65;18221,65
"150480 MONTE ALEGRE";35838,72;35838,72
"150490 MUANA";16661,99;16661,99
"150495 NOVA ESPERANCA DO PIRIA";12814,08;12814,08
"150497 NOVA IPIXUNA";1201,18;1201,18
"150503 NOVO PROGRESSO";17339,25;17339,25
"150506 NOVO REPARTIMENTO";11169,51;11169,51
"150510 OBIDOS";25497,91;25497,91
"150520 OEIRAS DO PARA";11312,75;11312,75
"150530 ORIXIMINA";49140,33;49140,33
"150540 OUREM";7194,04;7194,04
"150543 OURILANDIA DO NORTE";18696,31;18696,31
"150548 PACAJA";23196,71;23196,71
"150549 PALESTINA DO PARA";1766,27;1766,27
"150550 PARAGOMINAS";86974,52;86974,52
"150553 PARAUAPEBAS";196862,95;196862,95
"150555 PAU D'ARCO";3787,61;3787,61
"150563 PICARRA";2569,06;2569,06
"150565 PLACAS";5401,68;5401,68
"150580 PORTEL";24237,11;24237,11
"150590 PORTO DE MOZ";15244,53;15244,53
"150600 PRAINHA";18729,06;18729,06
"150613 REDENCAO";171544,63;171544,63
"150616 RIO MARIA";16066,35;16066,35
"150618 RONDON DO PARA";21953,80;21953,80
"150619 RUROPOLIS";12305,78;12305,78
"150620 SALINOPOLIS";34270,22;34270,22
"150630 SALVATERRA";8022,28;8022,28
