 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços profissionais por Município e Ano processamento
Período:Jan/2022
"Município";"2022";"Total"
"110001 ALTA FLORESTA D'OESTE";7172,58;7172,58
"110002 ARIQUEMES";129632,74;129632,74
"110003 CABIXI";609,74;609,74
"110004 CACOAL";173769,40;173769,40
"110005 CEREJEIRAS";4897,30;4897,30
"110006 COLORADO DO OESTE";1803,67;1803,67
"110008 COSTA MARQUES";990,01;990,01
"110009 ESPIGAO D'OESTE";11138,80;11138,80
"110010 GUAJARA-MIRIM";26778,60;26778,60
"110011 JARU";49778,46;49778,46
"110012 JI-PARANA";199428,21;199428,21
"110013 MACHADINHO D'OESTE";9503,46;9503,46
"110014 NOVA BRASILANDIA D'OESTE";7877,32;7877,32
"110015 OURO PRETO DO OESTE";27252,01;27252,01
"110018 PIMENTA BUENO";30488,01;30488,01
"110020 PORTO VELHO";997187,38;997187,38
"110025 PRESIDENTE MEDICI";7151,64;7151,64
"110028 ROLIM DE MOURA";31159,15;31159,15
"110029 SANTA LUZIA D'OESTE";1818,57;1818,57
"110030 VILHENA";167536,79;167536,79
"110032 SAO MIGUEL DO GUAPORE";16879,44;16879,44
"110033 NOVA MAMORE";9520,76;9520,76
"110034 ALVORADA D'OESTE";5997,95;5997,95
"110037 ALTO ALEGRE DOS PARECIS";3586,76;3586,76
"110040 ALTO PARAISO";3199,40;3199,40
"110045 BURITIS";9995,15;9995,15
"110050 NOVO HORIZONTE DO OESTE";4797,11;4797,11
"110060 CACAULANDIA";1675,52;1675,52
"110070 CAMPO NOVO DE RONDONIA";485,47;485,47
"110094 CUJUBIM";5838,46;5838,46
"110110 ITAPUA DO OESTE";476,63;476,63
"110120 MINISTRO ANDREAZZA";512,13;512,13
"110130 MIRANTE DA SERRA";3384,47;3384,47
"110140 MONTE NEGRO";2014,59;2014,59
"110143 NOVA UNIAO";1548,42;1548,42
"110145 PARECIS";153,80;153,80
"110146 PIMENTEIRAS DO OESTE";304,01;304,01
"110149 SAO FRANCISCO DO GUAPORE";3554,98;3554,98
"110150 SERINGUEIRAS";5650,85;5650,85
"110155 TEIXEIROPOLIS";268,28;268,28
"110160 THEOBROMA";593,62;593,62
"110170 URUPA";2903,29;2903,29
"110175 VALE DO ANARI";753,70;753,70
"110180 VALE DO PARAISO";1127,28;1127,28
"120001 ACRELANDIA";1457,91;1457,91
"120005 ASSIS BRASIL";2573,04;2573,04
"120010 BRASILEIA";18784,37;18784,37
"120020 CRUZEIRO DO SUL";103872,53;103872,53
"120030 FEIJO";14964,53;14964,53
"120034 MANOEL URBANO";3433,50;3433,50
"120035 MARECHAL THAUMATURGO";449,97;449,97
"120039 PORTO WALTER";4798,62;4798,62
"120040 RIO BRANCO";611990,03;611990,03
"120042 RODRIGUES ALVES";240,20;240,20
"120043 SANTA ROSA DO PURUS";2551,61;2551,61
"120045 SENADOR GUIOMARD";2734,02;2734,02
"120050 SENA MADUREIRA";15314,65;15314,65
"120060 TARAUACA";17124,04;17124,04
"120070 XAPURI";2277,50;2277,50
"130006 AMATURA";2156,10;2156,10
"130010 ANORI";4376,41;4376,41
"130014 APUI";7906,53;7906,53
"130030 AUTAZES";29163,78;29163,78
"130040 BARCELOS";4744,05;4744,05
"130050 BARREIRINHA";14699,26;14699,26
"130060 BENJAMIN CONSTANT";13991,30;13991,30
"130063 BERURI";7925,22;7925,22
"130068 BOA VISTA DO RAMOS";6203,46;6203,46
"130070 BOCA DO ACRE";26559,57;26559,57
"130080 BORBA";32280,66;32280,66
"130083 CAAPIRANGA";4543,79;4543,79
"130090 CANUTAMA";4511,88;4511,88
"130100 CARAUARI";28222,01;28222,01
"130110 CAREIRO";10867,94;10867,94
"130115 CAREIRO DA VARZEA";626,65;626,65
"130120 COARI";56999,10;56999,10
"130130 CODAJAS";448,96;448,96
"130140 EIRUNEPE";22408,33;22408,33
"130150 ENVIRA";6608,51;6608,51
"130160 FONTE BOA";17081,74;17081,74
"130165 GUAJARA";2671,72;2671,72
"130170 HUMAITA";21744,87;21744,87
"130180 IPIXUNA";18184,55;18184,55
"130185 IRANDUBA";5020,26;5020,26
"130190 ITACOATIARA";84438,70;84438,70
"130200 ITAPIRANGA";7639,66;7639,66
"130210 JAPURA";4648,70;4648,70
"130240 LABREA";27499,63;27499,63
"130250 MANACAPURU";82484,39;82484,39
"130255 MANAQUIRI";7593,82;7593,82
"130260 MANAUS";2283118,38;2283118,38
"130270 MANICORE";31447,02;31447,02
"130290 MAUES";41221,53;41221,53
"130300 NHAMUNDA";2581,28;2581,28
"130310 NOVA OLINDA DO NORTE";21148,13;21148,13
"130320 NOVO AIRAO";8591,69;8591,69
"130330 NOVO ARIPUANA";12196,39;12196,39
"130340 PARINTINS";72494,65;72494,65
"130350 PAUINI";13329,50;13329,50
"130353 PRESIDENTE FIGUEIREDO";15963,09;15963,09
"130356 RIO PRETO DA EVA";4326,43;4326,43
"130360 SANTA ISABEL DO RIO NEGRO";6298,62;6298,62
"130380 SAO GABRIEL DA CACHOEIRA";46622,15;46622,15
"130390 SAO PAULO DE OLIVENCA";16162,83;16162,83
"130395 SAO SEBASTIAO DO UATUMA";8180,81;8180,81
"130400 SILVES";5533,12;5533,12
"130406 TABATINGA";49435,28;49435,28
"130410 TAPAUA";16868,42;16868,42
"130420 TEFE";73750,55;73750,55
"130423 TONANTINS";12182,15;12182,15
"130426 UARINI";11280,58;11280,58
"130430 URUCARA";8645,11;8645,11
"130440 URUCURITUBA";1995,37;1995,37
"140005 ALTO ALEGRE";553,44;553,44
"140010 BOA VISTA";670181,18;670181,18
"140015 BONFIM";940,62;940,62
"140020 CARACARAI";910,60;910,60
"140023 CAROEBE";1099,10;1099,10
"140040 NORMANDIA";1359,00;1359,00
"140045 PACARAIMA";5299,36;5299,36
"140047 RORAINOPOLIS";15936,41;15936,41
"140050 SAO JOAO DA BALIZA";237,63;237,63
"140060 SAO LUIZ";504,48;504,48
"150010 ABAETETUBA";133125,89;133125,89
"150013 ABEL FIGUEIREDO";6226,81;6226,81
"150020 ACARA";18852,51;18852,51
"150030 AFUA";5763,25;5763,25
"150034 AGUA AZUL DO NORTE";10232,35;10232,35
"150040 ALENQUER";37689,14;37689,14
"150050 ALMEIRIM";17740,03;17740,03
"150060 ALTAMIRA";268974,29;268974,29
"150070 ANAJAS";13957,16;13957,16
"150080 ANANINDEUA";642310,37;642310,37
"150085 ANAPU";26120,01;26120,01
"150090 AUGUSTO CORREA";14788,32;14788,32
"150095 AURORA DO PARA";10802,71;10802,71
"150110 BAGRE";1230,53;1230,53
