 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços profissionais por Município e Ano processamento
Período:Out/2018
"Município";"2018";"Total"
"110001 ALTA FLORESTA D'OESTE";8507,63;8507,63
"110002 ARIQUEMES";81469,62;81469,62
"110003 CABIXI";802,78;802,78
"110004 CACOAL";186099,07;186099,07
"110005 CEREJEIRAS";4868,35;4868,35
"110006 COLORADO DO OESTE";1913,81;1913,81
"110008 COSTA MARQUES";2817,98;2817,98
"110009 ESPIGAO D'OESTE";11951,61;11951,61
"110010 GUAJARA-MIRIM";30031,69;30031,69
"110011 JARU";26845,21;26845,21
"110012 JI-PARANA";72895,23;72895,23
"110013 MACHADINHO D'OESTE";11940,48;11940,48
"110014 NOVA BRASILANDIA D'OESTE";3350,62;3350,62
"110015 OURO PRETO DO OESTE";26762,48;26762,48
"110018 PIMENTA BUENO";15787,65;15787,65
"110020 PORTO VELHO";1130714,65;1130714,65
"110025 PRESIDENTE MEDICI";12177,92;12177,92
"110026 RIO CRESPO";87,04;87,04
"110028 ROLIM DE MOURA";32551,43;32551,43
"110029 SANTA LUZIA D'OESTE";3208,42;3208,42
"110030 VILHENA";102664,09;102664,09
"110032 SAO MIGUEL DO GUAPORE";9558,32;9558,32
"110033 NOVA MAMORE";1561,56;1561,56
"110034 ALVORADA D'OESTE";3352,88;3352,88
"110037 ALTO ALEGRE DOS PARECIS";865,22;865,22
"110040 ALTO PARAISO";246,76;246,76
"110045 BURITIS";6379,87;6379,87
"110050 NOVO HORIZONTE DO OESTE";1348,52;1348,52
"110060 CACAULANDIA";114,09;114,09
"110070 CAMPO NOVO DE RONDONIA";1696,80;1696,80
"110094 CUJUBIM";2466,35;2466,35
"110110 ITAPUA DO OESTE";41,87;41,87
"110120 MINISTRO ANDREAZZA";685,19;685,19
"110130 MIRANTE DA SERRA";888,97;888,97
"110140 MONTE NEGRO";4893,19;4893,19
"110143 NOVA UNIAO";58,32;58,32
"110145 PARECIS";214,12;214,12
"110146 PIMENTEIRAS DO OESTE";466,17;466,17
"110149 SAO FRANCISCO DO GUAPORE";19864,81;19864,81
"110150 SERINGUEIRAS";2869,74;2869,74
"110160 THEOBROMA";760,78;760,78
"110170 URUPA";1353,64;1353,64
"110175 VALE DO ANARI";406,68;406,68
"110180 VALE DO PARAISO";321,44;321,44
"120001 ACRELANDIA";490,31;490,31
"120010 BRASILEIA";19262,87;19262,87
"120020 CRUZEIRO DO SUL";82640,32;82640,32
"120030 FEIJO";11055,57;11055,57
"120033 MANCIO LIMA";207,54;207,54
"120034 MANOEL URBANO";1332,58;1332,58
"120035 MARECHAL THAUMATURGO";1811,65;1811,65
"120038 PLACIDO DE CASTRO";1287,26;1287,26
"120040 RIO BRANCO";534292,47;534292,47
"120042 RODRIGUES ALVES";1182,59;1182,59
"120043 SANTA ROSA DO PURUS";373,01;373,01
"120045 SENADOR GUIOMARD";2373,83;2373,83
"120050 SENA MADUREIRA";17016,04;17016,04
"120060 TARAUACA";21195,67;21195,67
"120070 XAPURI";3834,00;3834,00
"130002 ALVARAES";3379,03;3379,03
"130006 AMATURA";1962,42;1962,42
"130010 ANORI";5507,15;5507,15
"130014 APUI";8540,34;8540,34
"130020 ATALAIA DO NORTE";2291,26;2291,26
"130030 AUTAZES";19132,82;19132,82
"130040 BARCELOS";6363,89;6363,89
"130050 BARREIRINHA";13356,35;13356,35
"130060 BENJAMIN CONSTANT";12800,74;12800,74
"130063 BERURI";7133,94;7133,94
"130068 BOA VISTA DO RAMOS";13173,72;13173,72
"130070 BOCA DO ACRE";763,04;763,04
"130080 BORBA";21711,98;21711,98
"130083 CAAPIRANGA";2140,94;2140,94
"130090 CANUTAMA";4145,80;4145,80
"130100 CARAUARI";12425,07;12425,07
"130110 CAREIRO";6386,82;6386,82
"130120 COARI";67241,40;67241,40
"130130 CODAJAS";8653,89;8653,89
"130140 EIRUNEPE";8981,68;8981,68
"130165 GUAJARA";1617,58;1617,58
"130170 HUMAITA";25653,65;25653,65
"130180 IPIXUNA";8387,55;8387,55
"130190 ITACOATIARA";69702,88;69702,88
"130210 JAPURA";2039,74;2039,74
"130230 JUTAI";9484,71;9484,71
"130240 LABREA";10276,54;10276,54
"130250 MANACAPURU";83214,92;83214,92
"130255 MANAQUIRI";1316,59;1316,59
"130260 MANAUS";3008448,91;3008448,91
"130270 MANICORE";23485,59;23485,59
"130290 MAUES";33902,33;33902,33
"130300 NHAMUNDA";236,58;236,58
"130310 NOVA OLINDA DO NORTE";17183,15;17183,15
"130320 NOVO AIRAO";5587,59;5587,59
"130330 NOVO ARIPUANA";439,60;439,60
"130340 PARINTINS";71451,78;71451,78
"130353 PRESIDENTE FIGUEIREDO";12870,12;12870,12
"130356 RIO PRETO DA EVA";3193,89;3193,89
"130360 SANTA ISABEL DO RIO NEGRO";2497,41;2497,41
"130370 SANTO ANTONIO DO ICA";5658,03;5658,03
"130380 SAO GABRIEL DA CACHOEIRA";1899,02;1899,02
"130390 SAO PAULO DE OLIVENCA";9556,71;9556,71
"130395 SAO SEBASTIAO DO UATUMA";3613,84;3613,84
"130406 TABATINGA";10408,90;10408,90
"130420 TEFE";51428,57;51428,57
"130426 UARINI";6158,37;6158,37
"130430 URUCARA";5315,96;5315,96
"130440 URUCURITUBA";3854,61;3854,61
"140005 ALTO ALEGRE";490,82;490,82
"140010 BOA VISTA";718880,30;718880,30
"140020 CARACARAI";1459,33;1459,33
"140023 CAROEBE";1652,96;1652,96
"140030 MUCAJAI";1026,06;1026,06
"140040 NORMANDIA";3515,78;3515,78
"140045 PACARAIMA";6334,65;6334,65
"140047 RORAINOPOLIS";17306,20;17306,20
"140050 SAO JOAO DA BALIZA";1265,80;1265,80
"140060 SAO LUIZ";280,52;280,52
"150010 ABAETETUBA";98473,82;98473,82
"150013 ABEL FIGUEIREDO";2768,47;2768,47
"150020 ACARA";15292,31;15292,31
"150030 AFUA";6709,76;6709,76
"150034 AGUA AZUL DO NORTE";7679,22;7679,22
"150040 ALENQUER";36701,18;36701,18
"150050 ALMEIRIM";14692,52;14692,52
"150060 ALTAMIRA";197421,48;197421,48
"150070 ANAJAS";8341,43;8341,43
"150080 ANANINDEUA";722477,65;722477,65
"150085 ANAPU";15737,67;15737,67
"150090 AUGUSTO CORREA";21778,81;21778,81
"150095 AURORA DO PARA";11260,01;11260,01
"150120 BAIAO";17328,29;17328,29
"150125 BANNACH";1180,47;1180,47
"150130 BARCARENA";50521,78;50521,78
"150140 BELEM";3727807,13;3727807,13
"150145 BELTERRA";3626,13;3626,13
"150157 BOM JESUS DO TOCANTINS";5536,58;5536,58
"150170 BRAGANCA";213670,12;213670,12
"150172 BRASIL NOVO";13174,49;13174,49
"150175 BREJO GRANDE DO ARAGUAIA";2087,78;2087,78
"150178 BREU BRANCO";5214,81;5214,81
"150180 BREVES";124424,51;124424,51
"150190 BUJARU";14387,40;14387,40
"150200 CACHOEIRA DO ARARI";6726,57;6726,57
"150210 CAMETA";96828,27;96828,27
"150215 CANAA DOS CARAJAS";20899,66;20899,66
"150220 CAPANEMA";91682,94;91682,94
"150230 CAPITAO POCO";29719,97;29719,97
"150240 CASTANHAL";230806,37;230806,37
"150250 CHAVES";1873,71;1873,71
"150270 CONCEICAO DO ARAGUAIA";49349,08;49349,08
"150275 CONCORDIA DO PARA";5233,54;5233,54
"150276 CUMARU DO NORTE";3976,74;3976,74
"150277 CURIONOPOLIS";4780,96;4780,96
"150280 CURRALINHO";11095,78;11095,78
"150290 CURUCA";4983,53;4983,53
"150293 DOM ELISEU";15392,44;15392,44
"150295 ELDORADO DOS CARAJAS";12111,10;12111,10
"150300 FARO";3311,67;3311,67
"150304 FLORESTA DO ARAGUAIA";6964,39;6964,39
"150307 GARRAFAO DO NORTE";15030,01;15030,01
"150309 GOIANESIA DO PARA";11978,41;11978,41
"150310 GURUPA";14567,82;14567,82
"150320 IGARAPE-ACU";3623,96;3623,96
"150330 IGARAPE-MIRI";40815,51;40815,51
"150345 IPIXUNA DO PARA";15725,20;15725,20
