 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor total por Município e Ano processamento
Período:Nov/2013
"Município";"2013";"Total"
"110001 ALTA FLORESTA D'OESTE";62828,59;62828,59
"110002 ARIQUEMES";373792,03;373792,03
"110003 CABIXI";6973,18;6973,18
"110004 CACOAL";621812,45;621812,45
"110005 CEREJEIRAS";37090,39;37090,39
"110006 COLORADO DO OESTE";19092,16;19092,16
"110009 ESPIGAO D'OESTE";36522,33;36522,33
"110010 GUAJARA-MIRIM";97653,00;97653,00
"110011 JARU";87764,16;87764,16
"110012 JI-PARANA";471892,06;471892,06
"110013 MACHADINHO D'OESTE";34456,79;34456,79
"110014 NOVA BRASILANDIA D'OESTE";40379,30;40379,30
"110015 OURO PRETO DO OESTE";96329,62;96329,62
"110018 PIMENTA BUENO";58461,07;58461,07
"110020 PORTO VELHO";3542184,08;3542184,08
"110025 PRESIDENTE MEDICI";26651,16;26651,16
"110028 ROLIM DE MOURA";74406,52;74406,52
"110029 SANTA LUZIA D'OESTE";23170,79;23170,79
"110030 VILHENA";374237,43;374237,43
"110032 SAO MIGUEL DO GUAPORE";52599,48;52599,48
"110033 NOVA MAMORE";28001,13;28001,13
"110034 ALVORADA D'OESTE";15922,94;15922,94
"110037 ALTO ALEGRE DOS PARECIS";11220,07;11220,07
"110040 ALTO PARAISO";15917,98;15917,98
"110045 BURITIS";34875,51;34875,51
"110050 NOVO HORIZONTE DO OESTE";10718,67;10718,67
"110060 CACAULANDIA";3114,73;3114,73
"110070 CAMPO NOVO DE RONDONIA";19730,57;19730,57
"110100 GOVERNADOR JORGE TEIXEIRA";9026,34;9026,34
"110120 MINISTRO ANDREAZZA";14362,23;14362,23
"110130 MIRANTE DA SERRA";24642,93;24642,93
"110140 MONTE NEGRO";36055,34;36055,34
"110143 NOVA UNIAO";5677,89;5677,89
"110145 PARECIS";817,31;817,31
"110146 PIMENTEIRAS DO OESTE";2872,81;2872,81
"110149 SAO FRANCISCO DO GUAPORE";33811,88;33811,88
"110150 SERINGUEIRAS";7820,37;7820,37
"110155 TEIXEIROPOLIS";4029,04;4029,04
"110160 THEOBROMA";639,10;639,10
"110170 URUPA";325,25;325,25
"110175 VALE DO ANARI";2027,59;2027,59
"110180 VALE DO PARAISO";2914,98;2914,98
"120001 ACRELANDIA";8913,46;8913,46
"120005 ASSIS BRASIL";4134,14;4134,14
"120010 BRASILEIA";78269,34;78269,34
"120020 CRUZEIRO DO SUL";470186,11;470186,11
"120030 FEIJO";13770,36;13770,36
"120034 MANOEL URBANO";9598,04;9598,04
"120038 PLACIDO DE CASTRO";11811,76;11811,76
"120039 PORTO WALTER";5738,44;5738,44
"120040 RIO BRANCO";2019835,08;2019835,08
"120042 RODRIGUES ALVES";6635,21;6635,21
"120045 SENADOR GUIOMARD";17012,18;17012,18
"120050 SENA MADUREIRA";83328,72;83328,72
"120060 TARAUACA";65332,03;65332,03
"120070 XAPURI";39403,13;39403,13
"130014 APUI";41022,00;41022,00
"130030 AUTAZES";5499,93;5499,93
"130040 BARCELOS";23881,10;23881,10
"130050 BARREIRINHA";39411,59;39411,59
"130060 BENJAMIN CONSTANT";33791,43;33791,43
"130063 BERURI";524,23;524,23
"130068 BOA VISTA DO RAMOS";19630,35;19630,35
"130080 BORBA";51841,81;51841,81
"130083 CAAPIRANGA";13141,90;13141,90
"130100 CARAUARI";50277,38;50277,38
"130110 CAREIRO";7286,41;7286,41
"130120 COARI";173509,51;173509,51
"130160 FONTE BOA";8293,06;8293,06
"130165 GUAJARA";12012,73;12012,73
"130170 HUMAITA";67175,40;67175,40
"130180 IPIXUNA";34437,91;34437,91
"130190 ITACOATIARA";189310,97;189310,97
"130195 ITAMARATI";3743,39;3743,39
"130200 ITAPIRANGA";9721,65;9721,65
"130220 JURUA";8698,50;8698,50
"130240 LABREA";46616,32;46616,32
"130250 MANACAPURU";209293,03;209293,03
"130260 MANAUS";8654616,78;8654616,78
