 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços profissionais por Município e Ano processamento
Período:Jun/2016
"Município";"2016";"Total"
"110001 ALTA FLORESTA D'OESTE";7905,42;7905,42
"110002 ARIQUEMES";75213,40;75213,40
"110003 CABIXI";1251,03;1251,03
"110004 CACOAL";169869,11;169869,11
"110005 CEREJEIRAS";5334,29;5334,29
"110006 COLORADO DO OESTE";1549,70;1549,70
"110008 COSTA MARQUES";994,36;994,36
"110009 ESPIGAO D'OESTE";8964,37;8964,37
"110010 GUAJARA-MIRIM";29100,08;29100,08
"110011 JARU";28224,83;28224,83
"110012 JI-PARANA";86794,19;86794,19
"110014 NOVA BRASILANDIA D'OESTE";5437,02;5437,02
"110015 OURO PRETO DO OESTE";21179,26;21179,26
"110018 PIMENTA BUENO";6138,10;6138,10
"110020 PORTO VELHO";983921,89;983921,89
"110025 PRESIDENTE MEDICI";2047,33;2047,33
"110028 ROLIM DE MOURA";20198,54;20198,54
"110029 SANTA LUZIA D'OESTE";2672,60;2672,60
"110030 VILHENA";88029,77;88029,77
"110032 SAO MIGUEL DO GUAPORE";12545,90;12545,90
"110033 NOVA MAMORE";1272,50;1272,50
"110034 ALVORADA D'OESTE";2306,56;2306,56
"110037 ALTO ALEGRE DOS PARECIS";2489,79;2489,79
"110040 ALTO PARAISO";878,08;878,08
"110045 BURITIS";7009,52;7009,52
"110050 NOVO HORIZONTE DO OESTE";1410,13;1410,13
"110060 CACAULANDIA";131,37;131,37
"110070 CAMPO NOVO DE RONDONIA";1350,11;1350,11
"110094 CUJUBIM";664,38;664,38
"110100 GOVERNADOR JORGE TEIXEIRA";972,96;972,96
"110120 MINISTRO ANDREAZZA";1309,32;1309,32
"110130 MIRANTE DA SERRA";1735,35;1735,35
"110143 NOVA UNIAO";92,04;92,04
"110145 PARECIS";212,64;212,64
"110146 PIMENTEIRAS DO OESTE";461,84;461,84
"110150 SERINGUEIRAS";1870,84;1870,84
"110155 TEIXEIROPOLIS";562,75;562,75
"110160 THEOBROMA";477,89;477,89
"110170 URUPA";639,67;639,67
"110175 VALE DO ANARI";105,46;105,46
"110180 VALE DO PARAISO";161,55;161,55
"120001 ACRELANDIA";890,76;890,76
"120005 ASSIS BRASIL";757,14;757,14
"120010 BRASILEIA";20904,83;20904,83
"120020 CRUZEIRO DO SUL";116170,89;116170,89
"120030 FEIJO";2244,78;2244,78
"120033 MANCIO LIMA";2675,29;2675,29
"120034 MANOEL URBANO";1645,05;1645,05
"120035 MARECHAL THAUMATURGO";624,54;624,54
"120038 PLACIDO DE CASTRO";3395,09;3395,09
"120040 RIO BRANCO";748474,90;748474,90
"120042 RODRIGUES ALVES";2349,13;2349,13
"120043 SANTA ROSA DO PURUS";828,25;828,25
"120045 SENADOR GUIOMARD";2834,00;2834,00
"120050 SENA MADUREIRA";17744,31;17744,31
"120060 TARAUACA";14027,93;14027,93
"120070 XAPURI";3680,50;3680,50
"130002 ALVARAES";4378,40;4378,40
"130006 AMATURA";7622,60;7622,60
"130014 APUI";9312,62;9312,62
"130020 ATALAIA DO NORTE";1349,05;1349,05
"130030 AUTAZES";11292,11;11292,11
"130040 BARCELOS";5768,82;5768,82
"130050 BARREIRINHA";7673,17;7673,17
"130060 BENJAMIN CONSTANT";8691,06;8691,06
"130063 BERURI";4961,11;4961,11
"130070 BOCA DO ACRE";16184,72;16184,72
