 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços profissionais por Município e Ano processamento
Período:Out/2016
"Município";"2016";"Total"
"110001 ALTA FLORESTA D'OESTE";8082,97;8082,97
"110002 ARIQUEMES";82888,62;82888,62
"110003 CABIXI";1143,15;1143,15
"110004 CACOAL";111928,84;111928,84
"110005 CEREJEIRAS";4564,26;4564,26
"110006 COLORADO DO OESTE";2928,75;2928,75
"110008 COSTA MARQUES";1840,67;1840,67
"110009 ESPIGAO D'OESTE";7114,10;7114,10
"110010 GUAJARA-MIRIM";23965,17;23965,17
"110011 JARU";20004,98;20004,98
"110012 JI-PARANA";76017,75;76017,75
"110015 OURO PRETO DO OESTE";30315,71;30315,71
"110018 PIMENTA BUENO";14695,74;14695,74
"110020 PORTO VELHO";907037,71;907037,71
"110025 PRESIDENTE MEDICI";3876,89;3876,89
"110028 ROLIM DE MOURA";13661,06;13661,06
"110029 SANTA LUZIA D'OESTE";2103,80;2103,80
"110030 VILHENA";88176,31;88176,31
"110032 SAO MIGUEL DO GUAPORE";11633,04;11633,04
"110033 NOVA MAMORE";1020,65;1020,65
"110034 ALVORADA D'OESTE";2841,59;2841,59
"110037 ALTO ALEGRE DOS PARECIS";2289,97;2289,97
"110040 ALTO PARAISO";906,42;906,42
"110045 BURITIS";3250,05;3250,05
"110050 NOVO HORIZONTE DO OESTE";878,93;878,93
"110060 CACAULANDIA";109,03;109,03
"110070 CAMPO NOVO DE RONDONIA";968,46;968,46
"110094 CUJUBIM";1320,90;1320,90
"110100 GOVERNADOR JORGE TEIXEIRA";299,23;299,23
"110120 MINISTRO ANDREAZZA";747,67;747,67
"110130 MIRANTE DA SERRA";1568,62;1568,62
"110143 NOVA UNIAO";88,13;88,13
"110145 PARECIS";267,04;267,04
"110146 PIMENTEIRAS DO OESTE";632,89;632,89
"110149 SAO FRANCISCO DO GUAPORE";8065,87;8065,87
"110150 SERINGUEIRAS";1666,25;1666,25
"110155 TEIXEIROPOLIS";190,31;190,31
"110170 URUPA";1085,36;1085,36
"110175 VALE DO ANARI";779,58;779,58
"110180 VALE DO PARAISO";356,25;356,25
"120005 ASSIS BRASIL";345,43;345,43
"120010 BRASILEIA";16601,67;16601,67
"120020 CRUZEIRO DO SUL";110470,38;110470,38
"120034 MANOEL URBANO";2954,03;2954,03
"120035 MARECHAL THAUMATURGO";1327,46;1327,46
"120038 PLACIDO DE CASTRO";3436,23;3436,23
"120040 RIO BRANCO";609520,86;609520,86
"120042 RODRIGUES ALVES";1428,29;1428,29
"120043 SANTA ROSA DO PURUS";2485,26;2485,26
"120045 SENADOR GUIOMARD";2389,19;2389,19
"120050 SENA MADUREIRA";15788,90;15788,90
"120060 TARAUACA";4626,39;4626,39
"120070 XAPURI";2449,63;2449,63
"130014 APUI";6288,81;6288,81
"130020 ATALAIA DO NORTE";4473,94;4473,94
"130030 AUTAZES";13950,56;13950,56
"130040 BARCELOS";31766,45;31766,45
"130050 BARREIRINHA";7021,04;7021,04
"130060 BENJAMIN CONSTANT";9878,68;9878,68
"130070 BOCA DO ACRE";7956,60;7956,60
"130080 BORBA";14616,92;14616,92
"130083 CAAPIRANGA";2212,61;2212,61
"130090 CANUTAMA";3156,50;3156,50
"130100 CARAUARI";17488,46;17488,46
"130120 COARI";64866,45;64866,45
"130130 CODAJAS";5193,74;5193,74
"130150 ENVIRA";6737,02;6737,02
"130160 FONTE BOA";10073,67;10073,67
"130170 HUMAITA";28948,80;28948,80
"130180 IPIXUNA";7510,57;7510,57
"130185 IRANDUBA";2751,21;2751,21
"130190 ITACOATIARA";45111,45;45111,45
"130210 JAPURA";1491,51;1491,51
"130220 JURUA";4669,78;4669,78
"130230 JUTAI";20252,55;20252,55
"130250 MANACAPURU";59586,78;59586,78
"130260 MANAUS";2006133,81;2006133,81
"130280 MARAA";6568,97;6568,97
"130290 MAUES";50025,32;50025,32
"130300 NHAMUNDA";7474,89;7474,89
"130340 PARINTINS";55277,74;55277,74
"130353 PRESIDENTE FIGUEIREDO";8315,86;8315,86
"130356 RIO PRETO DA EVA";1781,02;1781,02
"130370 SANTO ANTONIO DO ICA";15082,66;15082,66
"130390 SAO PAULO DE OLIVENCA";9586,50;9586,50
"130400 SILVES";2886,84;2886,84
"130406 TABATINGA";6376,07;6376,07
"130410 TAPAUA";1800,11;1800,11
"130420 TEFE";41192,14;41192,14
"130426 UARINI";5185,86;5185,86
"130440 URUCURITUBA";982,24;982,24
"140005 ALTO ALEGRE";741,75;741,75
"140010 BOA VISTA";629249,83;629249,83
"140015 BONFIM";937,73;937,73
"140023 CAROEBE";477,52;477,52
"140030 MUCAJAI";564,21;564,21
"140040 NORMANDIA";1159,30;1159,30
"140045 PACARAIMA";5543,13;5543,13
"140047 RORAINOPOLIS";10145,11;10145,11
"140050 SAO JOAO DA BALIZA";893,23;893,23
"140060 SAO LUIZ";404,61;404,61
"150010 ABAETETUBA";80709,78;80709,78
"150013 ABEL FIGUEIREDO";2386,90;2386,90
"150020 ACARA";17035,06;17035,06
"150030 AFUA";5662,90;5662,90
"150034 AGUA AZUL DO NORTE";3936,52;3936,52
"150050 ALMEIRIM";9082,48;9082,48
"150060 ALTAMIRA";178315,96;178315,96
"150070 ANAJAS";13630,14;13630,14
"150080 ANANINDEUA";642649,86;642649,86
"150085 ANAPU";7785,88;7785,88
"150090 AUGUSTO CORREA";9922,25;9922,25
"150095 AURORA DO PARA";11737,20;11737,20
"150120 BAIAO";8092,83;8092,83
"150125 BANNACH";963,15;963,15
"150130 BARCARENA";46261,95;46261,95
"150140 BELEM";3437242,21;3437242,21
"150145 BELTERRA";975,35;975,35
"150157 BOM JESUS DO TOCANTINS";6899,70;6899,70
"150170 BRAGANCA";271606,46;271606,46
"150172 BRASIL NOVO";8464,99;8464,99
"150175 BREJO GRANDE DO ARAGUAIA";5069,11;5069,11
"150178 BREU BRANCO";7800,70;7800,70
"150180 BREVES";109301,20;109301,20
"150190 BUJARU";12256,95;12256,95
"150200 CACHOEIRA DO ARARI";7413,42;7413,42
