 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços profissionais por Município e Ano processamento
Período:Jan/2024
"Município";"2024";"Total"
"110001 ALTA FLORESTA D'OESTE";6917,64;6917,64
"110002 ARIQUEMES";94022,23;94022,23
"110003 CABIXI";517,36;517,36
"110004 CACOAL";274859,72;274859,72
"110005 CEREJEIRAS";3190,40;3190,40
"110006 COLORADO DO OESTE";1978,50;1978,50
"110009 ESPIGAO D'OESTE";3452,07;3452,07
"110010 GUAJARA-MIRIM";36951,92;36951,92
"110011 JARU";30165,92;30165,92
"110012 JI-PARANA";86738,45;86738,45
"110013 MACHADINHO D'OESTE";15835,90;15835,90
"110014 NOVA BRASILANDIA D'OESTE";6646,41;6646,41
"110015 OURO PRETO DO OESTE";44340,98;44340,98
"110018 PIMENTA BUENO";32378,03;32378,03
"110020 PORTO VELHO";1397828,26;1397828,26
"110025 PRESIDENTE MEDICI";1717,59;1717,59
"110026 RIO CRESPO";183,09;183,09
"110028 ROLIM DE MOURA";26812,41;26812,41
"110029 SANTA LUZIA D'OESTE";1528,06;1528,06
"110030 VILHENA";187685,60;187685,60
"110032 SAO MIGUEL DO GUAPORE";10905,01;10905,01
"110033 NOVA MAMORE";7024,76;7024,76
"110034 ALVORADA D'OESTE";1382,58;1382,58
"110037 ALTO ALEGRE DOS PARECIS";1290,74;1290,74
"110040 ALTO PARAISO";803,76;803,76
"110045 BURITIS";11537,48;11537,48
"110050 NOVO HORIZONTE DO OESTE";3023,13;3023,13
"110060 CACAULANDIA";202,62;202,62
"110070 CAMPO NOVO DE RONDONIA";962,08;962,08
"110080 CANDEIAS DO JAMARI";192,16;192,16
"110094 CUJUBIM";14082,01;14082,01
"110100 GOVERNADOR JORGE TEIXEIRA";241,56;241,56
"110120 MINISTRO ANDREAZZA";1078,89;1078,89
"110130 MIRANTE DA SERRA";1536,40;1536,40
"110140 MONTE NEGRO";9363,61;9363,61
"110143 NOVA UNIAO";510,48;510,48
"110145 PARECIS";219,22;219,22
