 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor total por Município e Ano processamento
Período:Mai/2020
"Município";"2020";"Total"
"110001 ALTA FLORESTA D'OESTE";27748,08;27748,08
"110002 ARIQUEMES";468884,74;468884,74
"110003 CABIXI";8603,05;8603,05
"110004 CACOAL";860487,59;860487,59
"110005 CEREJEIRAS";24015,21;24015,21
"110006 COLORADO DO OESTE";15238,25;15238,25
"110008 COSTA MARQUES";4092,79;4092,79
"110009 ESPIGAO D'OESTE";34160,60;34160,60
"110010 GUAJARA-MIRIM";108900,10;108900,10
"110011 JARU";77772,01;77772,01
"110012 JI-PARANA";279216,22;279216,22
"110013 MACHADINHO D'OESTE";44816,90;44816,90
"110014 NOVA BRASILANDIA D'OESTE";11141,89;11141,89
"110015 OURO PRETO DO OESTE";83401,77;83401,77
"110018 PIMENTA BUENO";49001,83;49001,83
"110020 PORTO VELHO";4871051,05;4871051,05
"110025 PRESIDENTE MEDICI";17680,67;17680,67
"110026 RIO CRESPO";276,37;276,37
"110028 ROLIM DE MOURA";91949,66;91949,66
"110029 SANTA LUZIA D'OESTE";6588,87;6588,87
"110030 VILHENA";453304,06;453304,06
"110032 SAO MIGUEL DO GUAPORE";46809,95;46809,95
"110033 NOVA MAMORE";12172,40;12172,40
"110034 ALVORADA D'OESTE";5640,19;5640,19
"110037 ALTO ALEGRE DOS PARECIS";4873,94;4873,94
"110040 ALTO PARAISO";4809,57;4809,57
"110045 BURITIS";29547,58;29547,58
"110050 NOVO HORIZONTE DO OESTE";5042,14;5042,14
"110060 CACAULANDIA";730,71;730,71
"110070 CAMPO NOVO DE RONDONIA";292,62;292,62
"110094 CUJUBIM";853,71;853,71
"110110 ITAPUA DO OESTE";2290,25;2290,25
"110120 MINISTRO ANDREAZZA";2052,17;2052,17
"110130 MIRANTE DA SERRA";3759,08;3759,08
"110140 MONTE NEGRO";1312,26;1312,26
"110143 NOVA UNIAO";1687,46;1687,46
"110145 PARECIS";224,15;224,15
"110146 PIMENTEIRAS DO OESTE";495,19;495,19
"110149 SAO FRANCISCO DO GUAPORE";67062,36;67062,36
"110150 SERINGUEIRAS";5117,31;5117,31
"110160 THEOBROMA";1948,20;1948,20
"110170 URUPA";2056,54;2056,54
"110180 VALE DO PARAISO";2754,98;2754,98
"120001 ACRELANDIA";1008,08;1008,08
"120005 ASSIS BRASIL";8158,21;8158,21
"120010 BRASILEIA";87861,04;87861,04
"120020 CRUZEIRO DO SUL";318029,45;318029,45
"120033 MANCIO LIMA";733,42;733,42
"120034 MANOEL URBANO";226,16;226,16
"120035 MARECHAL THAUMATURGO";7849,47;7849,47
"120038 PLACIDO DE CASTRO";2753,27;2753,27
"120039 PORTO WALTER";47,27;47,27
"120040 RIO BRANCO";2335991,55;2335991,55
"120042 RODRIGUES ALVES";13071,19;13071,19
"120045 SENADOR GUIOMARD";4937,62;4937,62
"120050 SENA MADUREIRA";45133,55;45133,55
"120060 TARAUACA";62613,63;62613,63
"120070 XAPURI";7926,33;7926,33
"130002 ALVARAES";56092,87;56092,87
"130006 AMATURA";31174,47;31174,47
"130010 ANORI";22045,63;22045,63
"130014 APUI";36280,58;36280,58
"130020 ATALAIA DO NORTE";14777,04;14777,04
"130030 AUTAZES";74782,52;74782,52
"130050 BARREIRINHA";26875,42;26875,42
"130060 BENJAMIN CONSTANT";96413,19;96413,19
"130063 BERURI";13288,01;13288,01
"130068 BOA VISTA DO RAMOS";29011,65;29011,65
"130070 BOCA DO ACRE";58032,88;58032,88
"130080 BORBA";85360,60;85360,60
"130083 CAAPIRANGA";13815,33;13815,33
"130090 CANUTAMA";14056,69;14056,69
"130100 CARAUARI";62968,18;62968,18
"130110 CAREIRO";66638,85;66638,85
"130120 COARI";301224,34;301224,34
"130130 CODAJAS";42330,90;42330,90
"130140 EIRUNEPE";50013,44;50013,44
"130150 ENVIRA";26326,97;26326,97
"130160 FONTE BOA";63457,47;63457,47
"130165 GUAJARA";6100,71;6100,71
"130170 HUMAITA";67934,46;67934,46
"130185 IRANDUBA";15322,46;15322,46
"130190 ITACOATIARA";352911,30;352911,30
"130200 ITAPIRANGA";5756,14;5756,14
"130220 JURUA";22069,81;22069,81
"130240 LABREA";46509,85;46509,85
