 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços profissionais por Município e Ano processamento
Período:Mai/2021
"Município";"2021";"Total"
"110001 ALTA FLORESTA D'OESTE";11614,37;11614,37
"110002 ARIQUEMES";290774,42;290774,42
"110003 CABIXI";2937,25;2937,25
"110004 CACOAL";218385,70;218385,70
"110005 CEREJEIRAS";9772,21;9772,21
"110006 COLORADO DO OESTE";6892,25;6892,25
"110008 COSTA MARQUES";808,19;808,19
"110009 ESPIGAO D'OESTE";7494,97;7494,97
"110010 GUAJARA-MIRIM";39953,62;39953,62
"110011 JARU";85259,97;85259,97
"110012 JI-PARANA";243015,37;243015,37
"110013 MACHADINHO D'OESTE";19547,57;19547,57
"110014 NOVA BRASILANDIA D'OESTE";9234,37;9234,37
"110015 OURO PRETO DO OESTE";38979,08;38979,08
"110018 PIMENTA BUENO";26127,32;26127,32
"110020 PORTO VELHO";1511483,33;1511483,33
"110025 PRESIDENTE MEDICI";12511,22;12511,22
"110026 RIO CRESPO";10,88;10,88
"110028 ROLIM DE MOURA";62176,14;62176,14
"110029 SANTA LUZIA D'OESTE";5367,45;5367,45
"110030 VILHENA";178050,54;178050,54
"110032 SAO MIGUEL DO GUAPORE";20938,85;20938,85
"110033 NOVA MAMORE";8558,89;8558,89
"110034 ALVORADA D'OESTE";2826,32;2826,32
"110037 ALTO ALEGRE DOS PARECIS";6268,44;6268,44
"110040 ALTO PARAISO";3817,32;3817,32
"110045 BURITIS";14376,48;14376,48
"110050 NOVO HORIZONTE DO OESTE";1365,21;1365,21
"110060 CACAULANDIA";6387,36;6387,36
"110070 CAMPO NOVO DE RONDONIA";378,81;378,81
"110094 CUJUBIM";8200,33;8200,33
"110110 ITAPUA DO OESTE";953,90;953,90
"110120 MINISTRO ANDREAZZA";464,49;464,49
"110130 MIRANTE DA SERRA";1046,26;1046,26
"110140 MONTE NEGRO";3467,68;3467,68
"110143 NOVA UNIAO";3934,61;3934,61
"110145 PARECIS";87,04;87,04
"110149 SAO FRANCISCO DO GUAPORE";9639,36;9639,36
"110150 SERINGUEIRAS";6174,49;6174,49
"110155 TEIXEIROPOLIS";304,01;304,01
"110160 THEOBROMA";119,62;119,62
"110170 URUPA";6347,56;6347,56
"110180 VALE DO PARAISO";5856,65;5856,65
"120005 ASSIS BRASIL";1802,00;1802,00
"120010 BRASILEIA";28862,82;28862,82
"120020 CRUZEIRO DO SUL";272762,74;272762,74
"120030 FEIJO";7937,76;7937,76
"120033 MANCIO LIMA";3434,79;3434,79
"120034 MANOEL URBANO";1538,37;1538,37
"120035 MARECHAL THAUMATURGO";2788,74;2788,74
"120038 PLACIDO DE CASTRO";3273,64;3273,64
"120040 RIO BRANCO";869565,70;869565,70
"120042 RODRIGUES ALVES";1623,10;1623,10
"120045 SENADOR GUIOMARD";7208,05;7208,05
"120050 SENA MADUREIRA";31491,52;31491,52
"120060 TARAUACA";28866,72;28866,72
"120070 XAPURI";5237,65;5237,65
"130002 ALVARAES";7853,87;7853,87
"130006 AMATURA";1630,08;1630,08
"130010 ANORI";5257,31;5257,31
"130014 APUI";12168,38;12168,38
"130020 ATALAIA DO NORTE";2913,17;2913,17
"130030 AUTAZES";31598,20;31598,20
"130040 BARCELOS";11932,98;11932,98
"130050 BARREIRINHA";15904,75;15904,75
"130060 BENJAMIN CONSTANT";13743,04;13743,04
"130063 BERURI";11744,36;11744,36
"130068 BOA VISTA DO RAMOS";10281,65;10281,65
"130070 BOCA DO ACRE";21625,23;21625,23
"130080 BORBA";34464,65;34464,65
"130083 CAAPIRANGA";4452,80;4452,80
"130090 CANUTAMA";4954,25;4954,25
"130100 CARAUARI";31528,12;31528,12
"130110 CAREIRO";14491,42;14491,42
"130120 COARI";49666,47;49666,47
"130130 CODAJAS";24702,48;24702,48
"130140 EIRUNEPE";21854,69;21854,69
"130150 ENVIRA";8453,39;8453,39
"130160 FONTE BOA";14376,83;14376,83
"130165 GUAJARA";8829,18;8829,18
"130170 HUMAITA";32763,88;32763,88
"130180 IPIXUNA";24575,68;24575,68
"130185 IRANDUBA";5712,89;5712,89
"130190 ITACOATIARA";76822,69;76822,69
"130200 ITAPIRANGA";2494,50;2494,50
"130230 JUTAI";11327,09;11327,09
"130240 LABREA";24640,69;24640,69
"130250 MANACAPURU";84485,10;84485,10
"130255 MANAQUIRI";3034,63;3034,63
"130260 MANAUS";3984075,70;3984075,70
"130270 MANICORE";32999,02;32999,02
"130290 MAUES";60463,07;60463,07
"130300 NHAMUNDA";7384,71;7384,71
"130310 NOVA OLINDA DO NORTE";33898,20;33898,20
"130320 NOVO AIRAO";15722,91;15722,91
"130340 PARINTINS";83702,96;83702,96
"130353 PRESIDENTE FIGUEIREDO";8980,80;8980,80
"130356 RIO PRETO DA EVA";6366,37;6366,37
"130370 SANTO ANTONIO DO ICA";30834,56;30834,56
"130380 SAO GABRIEL DA CACHOEIRA";26557,77;26557,77
"130390 SAO PAULO DE OLIVENCA";16759,32;16759,32
"130395 SAO SEBASTIAO DO UATUMA";5908,34;5908,34
"130400 SILVES";6327,65;6327,65
