 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor total por Município e Ano processamento
Período:Mai/2018
"Município";"2018";"Total"
"110001 ALTA FLORESTA D'OESTE";64442,59;64442,59
"110002 ARIQUEMES";384283,77;384283,77
"110003 CABIXI";8286,14;8286,14
"110004 CACOAL";808420,42;808420,42
"110005 CEREJEIRAS";37890,86;37890,86
"110006 COLORADO DO OESTE";20270,65;20270,65
"110008 COSTA MARQUES";17864,21;17864,21
"110009 ESPIGAO D'OESTE";60235,81;60235,81
"110010 GUAJARA-MIRIM";108113,42;108113,42
"110011 JARU";141635,50;141635,50
"110012 JI-PARANA";478303,18;478303,18
"110013 MACHADINHO D'OESTE";69987,88;69987,88
"110014 NOVA BRASILANDIA D'OESTE";17542,57;17542,57
"110015 OURO PRETO DO OESTE";114805,55;114805,55
"110018 PIMENTA BUENO";125177,23;125177,23
"110020 PORTO VELHO";5030001,29;5030001,29
"110025 PRESIDENTE MEDICI";36182,99;36182,99
"110026 RIO CRESPO";309,54;309,54
"110028 ROLIM DE MOURA";150620,54;150620,54
"110029 SANTA LUZIA D'OESTE";21439,25;21439,25
"110030 VILHENA";508051,00;508051,00
"110032 SAO MIGUEL DO GUAPORE";49824,96;49824,96
"110033 NOVA MAMORE";11105,08;11105,08
"110034 ALVORADA D'OESTE";18868,22;18868,22
"110037 ALTO ALEGRE DOS PARECIS";16062,51;16062,51
"110040 ALTO PARAISO";16349,54;16349,54
"110045 BURITIS";17490,33;17490,33
"110050 NOVO HORIZONTE DO OESTE";7873,44;7873,44
"110060 CACAULANDIA";1344,68;1344,68
"110070 CAMPO NOVO DE RONDONIA";13029,85;13029,85
"110094 CUJUBIM";23398,91;23398,91
"110110 ITAPUA DO OESTE";2003,09;2003,09
"110120 MINISTRO ANDREAZZA";4078,56;4078,56
"110130 MIRANTE DA SERRA";14328,05;14328,05
"110140 MONTE NEGRO";18084,62;18084,62
"110143 NOVA UNIAO";4617,05;4617,05
"110145 PARECIS";902,70;902,70
"110146 PIMENTEIRAS DO OESTE";3918,94;3918,94
"110149 SAO FRANCISCO DO GUAPORE";38455,12;38455,12
"110150 SERINGUEIRAS";17622,29;17622,29
"110155 TEIXEIROPOLIS";1157,94;1157,94
