 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços hospitalares por Município e Ano processamento
Período:Ago/2012
"Município";"2012";"Total"
"110001 ALTA FLORESTA D'OESTE";54036,77;54036,77
"110002 ARIQUEMES";207257,75;207257,75
"110003 CABIXI";3574,19;3574,19
"110004 CACOAL";237814,54;237814,54
"110005 CEREJEIRAS";41318,91;41318,91
"110006 COLORADO DO OESTE";37662,74;37662,74
"110009 ESPIGAO D'OESTE";32019,16;32019,16
"110010 GUAJARA-MIRIM";60985,50;60985,50
"110011 JARU";62836,30;62836,30
"110012 JI-PARANA";335821,12;335821,12
"110013 MACHADINHO D'OESTE";23699,08;23699,08
"110014 NOVA BRASILANDIA D'OESTE";38858,76;38858,76
"110015 OURO PRETO DO OESTE";41719,15;41719,15
"110018 PIMENTA BUENO";57700,95;57700,95
"110020 PORTO VELHO";1315557,39;1315557,39
"110025 PRESIDENTE MEDICI";17014,24;17014,24
"110028 ROLIM DE MOURA";141273,08;141273,08
"110030 VILHENA";291461,47;291461,47
"110032 SAO MIGUEL DO GUAPORE";38366,81;38366,81
"110033 NOVA MAMORE";18331,54;18331,54
"110034 ALVORADA D'OESTE";18588,92;18588,92
"110037 ALTO ALEGRE DOS PARECIS";13954,68;13954,68
"110040 ALTO PARAISO";2833,46;2833,46
"110050 NOVO HORIZONTE DO OESTE";8632,57;8632,57
"110060 CACAULANDIA";1483,04;1483,04
"110070 CAMPO NOVO DE RONDONIA";12632,95;12632,95
"110094 CUJUBIM";6633,97;6633,97
"110100 GOVERNADOR JORGE TEIXEIRA";9392,74;9392,74
"110110 ITAPUA DO OESTE";320,07;320,07
"110120 MINISTRO ANDREAZZA";11861,13;11861,13
"110130 MIRANTE DA SERRA";15793,28;15793,28
"110140 MONTE NEGRO";35411,13;35411,13
"110143 NOVA UNIAO";1033,00;1033,00
"110145 PARECIS";647,32;647,32
"110146 PIMENTEIRAS DO OESTE";5039,62;5039,62
"110149 SAO FRANCISCO DO GUAPORE";7284,53;7284,53
"110150 SERINGUEIRAS";10382,60;10382,60
"110155 TEIXEIROPOLIS";2122,82;2122,82
"110160 THEOBROMA";5502,10;5502,10
"110170 URUPA";1068,51;1068,51
"110175 VALE DO ANARI";1471,48;1471,48
"110180 VALE DO PARAISO";2698,41;2698,41
"120001 ACRELANDIA";979,49;979,49
"120005 ASSIS BRASIL";6904,93;6904,93
"120010 BRASILEIA";50933,22;50933,22
"120020 CRUZEIRO DO SUL";343671,02;343671,02
"120030 FEIJO";6761,85;6761,85
"120033 MANCIO LIMA";6154,80;6154,80
"120034 MANOEL URBANO";9565,51;9565,51
"120038 PLACIDO DE CASTRO";8697,94;8697,94
"120039 PORTO WALTER";4041,16;4041,16
"120040 RIO BRANCO";1690964,02;1690964,02
"120042 RODRIGUES ALVES";10483,69;10483,69
"120045 SENADOR GUIOMARD";15316,31;15316,31
"120050 SENA MADUREIRA";97604,45;97604,45
"120060 TARAUACA";39918,40;39918,40
"120070 XAPURI";38674,61;38674,61
"130002 ALVARAES";3481,56;3481,56
"130006 AMATURA";3261,44;3261,44
"130008 ANAMA";11674,55;11674,55
"130014 APUI";33657,54;33657,54
"130020 ATALAIA DO NORTE";4410,58;4410,58
"130030 AUTAZES";8885,02;8885,02
"130040 BARCELOS";13617,39;13617,39
"130050 BARREIRINHA";7348,61;7348,61
"130060 BENJAMIN CONSTANT";25358,61;25358,61
"130063 BERURI";15683,57;15683,57
"130068 BOA VISTA DO RAMOS";28443,29;28443,29
"130070 BOCA DO ACRE";42098,58;42098,58
"130080 BORBA";40383,31;40383,31
"130083 CAAPIRANGA";5141,93;5141,93
"130110 CAREIRO";2423,36;2423,36
"130120 COARI";96693,02;96693,02
"130130 CODAJAS";21808,15;21808,15
"130150 ENVIRA";24793,29;24793,29
"130165 GUAJARA";8119,89;8119,89
"130170 HUMAITA";50528,81;50528,81
"130180 IPIXUNA";8785,15;8785,15
"130185 IRANDUBA";35043,10;35043,10
"130190 ITACOATIARA";111551,94;111551,94
"130195 ITAMARATI";4994,37;4994,37
"130200 ITAPIRANGA";13094,89;13094,89
"130220 JURUA";9805,11;9805,11
"130230 JUTAI";27069,81;27069,81
"130240 LABREA";29802,17;29802,17
"130250 MANACAPURU";97498,72;97498,72
"130255 MANAQUIRI";9879,09;9879,09
"130260 MANAUS";6476983,35;6476983,35
"130270 MANICORE";7708,09;7708,09
"130280 MARAA";5486,73;5486,73
"130290 MAUES";55183,70;55183,70
"130300 NHAMUNDA";12689,27;12689,27
"130320 NOVO AIRAO";9466,93;9466,93
"130330 NOVO ARIPUANA";26185,50;26185,50
"130340 PARINTINS";119503,97;119503,97
"130353 PRESIDENTE FIGUEIREDO";47998,77;47998,77
"130356 RIO PRETO DA EVA";9492,85;9492,85
"130370 SANTO ANTONIO DO ICA";25351,59;25351,59
"130390 SAO PAULO DE OLIVENCA";30563,06;30563,06
"130395 SAO SEBASTIAO DO UATUMA";3952,41;3952,41
"130400 SILVES";856,20;856,20
"130406 TABATINGA";29539,72;29539,72
"130410 TAPAUA";13669,15;13669,15
"130420 TEFE";88954,48;88954,48
"130423 TONANTINS";11267,20;11267,20
"130440 URUCURITUBA";2333,27;2333,27
"140005 ALTO ALEGRE";17304,26;17304,26
"140010 BOA VISTA";1369329,02;1369329,02
"140015 BONFIM";2603,01;2603,01
"140020 CARACARAI";9076,16;9076,16
"140030 MUCAJAI";2084,38;2084,38
"140045 PACARAIMA";8852,57;8852,57
"140050 SAO JOAO DA BALIZA";2822,05;2822,05
"140060 SAO LUIZ";5001,99;5001,99
"150010 ABAETETUBA";252908,67;252908,67
"150013 ABEL FIGUEIREDO";16172,24;16172,24
"150020 ACARA";24383,72;24383,72
"150034 AGUA AZUL DO NORTE";17392,39;17392,39
"150040 ALENQUER";154613,54;154613,54
"150050 ALMEIRIM";39217,62;39217,62
"150080 ANANINDEUA";1080406,89;1080406,89
"150095 AURORA DO PARA";44209,46;44209,46
"150120 BAIAO";21105,30;21105,30
"150125 BANNACH";15066,54;15066,54
"150130 BARCARENA";133364,66;133364,66
"150140 BELEM";7245620,17;7245620,17
"150145 BELTERRA";8499,72;8499,72
"150157 BOM JESUS DO TOCANTINS";32841,53;32841,53
"150175 BREJO GRANDE DO ARAGUAIA";535,20;535,20
"150178 BREU BRANCO";23737,37;23737,37
"150180 BREVES";159268,71;159268,71
"150210 CAMETA";215053,55;215053,55
"150215 CANAA DOS CARAJAS";22746,11;22746,11
"150220 CAPANEMA";337809,86;337809,86
"150230 CAPITAO POCO";170421,61;170421,61
"150240 CASTANHAL";565429,13;565429,13
"150270 CONCEICAO DO ARAGUAIA";132792,93;132792,93
"150275 CONCORDIA DO PARA";17612,29;17612,29
"150276 CUMARU DO NORTE";6947,88;6947,88
"150277 CURIONOPOLIS";40756,34;40756,34
"150293 DOM ELISEU";115458,12;115458,12
"150295 ELDORADO DOS CARAJAS";101756,60;101756,60
"150304 FLORESTA DO ARAGUAIA";40331,16;40331,16
"150309 GOIANESIA DO PARA";77725,94;77725,94
"150310 GURUPA";21415,93;21415,93
"150320 IGARAPE-ACU";28818,33;28818,33
"150330 IGARAPE-MIRI";165748,02;165748,02
"150345 IPIXUNA DO PARA";67717,58;67717,58
"150350 IRITUIA";31200,61;31200,61
"150360 ITAITUBA";239567,34;239567,34
"150370 ITUPIRANGA";55791,11;55791,11
"150380 JACUNDA";113025,82;113025,82
"150390 JURUTI";51341,59;51341,59
"150405 MAE DO RIO";88873,54;88873,54
"150420 MARABA";194880,12;194880,12
"150430 MARACANA";14169,46;14169,46
"150442 MARITUBA";347207,16;347207,16
"150445 MEDICILANDIA";47419,67;47419,67
"150460 MOCAJUBA";51468,19;51468,19
"150470 MOJU";68814,40;68814,40
"150480 MONTE ALEGRE";121735,90;121735,90
"150490 MUANA";39171,38;39171,38
"150503 NOVO PROGRESSO";55921,43;55921,43
"150506 NOVO REPARTIMENTO";47309,38;47309,38
"150510 OBIDOS";87107,02;87107,02
"150530 ORIXIMINA";96324,98;96324,98
"150540 OUREM";17337,47;17337,47
"150543 OURILANDIA DO NORTE";72971,27;72971,27
"150548 PACAJA";29032,72;29032,72
"150549 PALESTINA DO PARA";147,80;147,80
"150550 PARAGOMINAS";116579,04;116579,04
"150553 PARAUAPEBAS";169095,04;169095,04
"150555 PAU D'ARCO";11123,19;11123,19
"150565 PLACAS";10710,43;10710,43
"150580 PORTEL";51235,65;51235,65
"150590 PORTO DE MOZ";45493,91;45493,91
"150600 PRAINHA";26223,50;26223,50
"150613 REDENCAO";116040,07;116040,07
