 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município e Ano processamento
Período:Fev/2023
"Município";"2023";"Total"
"110001 ALTA FLORESTA D'OESTE";192;192
"110002 ARIQUEMES";553;553
"110003 CABIXI";24;24
"110004 CACOAL";840;840
"110005 CEREJEIRAS";100;100
"110006 COLORADO DO OESTE";34;34
"110008 COSTA MARQUES";23;23
"110009 ESPIGAO D'OESTE";89;89
"110010 GUAJARA-MIRIM";255;255
"110011 JARU";209;209
"110012 JI-PARANA";873;873
"110013 MACHADINHO D'OESTE";119;119
"110014 NOVA BRASILANDIA D'OESTE";102;102
"110015 OURO PRETO DO OESTE";236;236
"110018 PIMENTA BUENO";351;351
"110020 PORTO VELHO";3326;3326
"110025 PRESIDENTE MEDICI";59;59
"110026 RIO CRESPO";2;2
"110028 ROLIM DE MOURA";335;335
"110029 SANTA LUZIA D'OESTE";55;55
"110030 VILHENA";763;763
"110032 SAO MIGUEL DO GUAPORE";162;162
"110033 NOVA MAMORE";75;75
"110034 ALVORADA D'OESTE";93;93
"110037 ALTO ALEGRE DOS PARECIS";35;35
"110040 ALTO PARAISO";26;26
"110045 BURITIS";91;91
"110050 NOVO HORIZONTE DO OESTE";45;45
"110060 CACAULANDIA";2;2
"110070 CAMPO NOVO DE RONDONIA";10;10
"110080 CANDEIAS DO JAMARI";11;11
"110094 CUJUBIM";30;30
"110100 GOVERNADOR JORGE TEIXEIRA";16;16
"110120 MINISTRO ANDREAZZA";21;21
"110130 MIRANTE DA SERRA";57;57
"110140 MONTE NEGRO";35;35
"110143 NOVA UNIAO";9;9
"110145 PARECIS";37;37
"110146 PIMENTEIRAS DO OESTE";6;6
"110149 SAO FRANCISCO DO GUAPORE";43;43
"110150 SERINGUEIRAS";80;80
"110155 TEIXEIROPOLIS";2;2
"110160 THEOBROMA";7;7
"110170 URUPA";39;39
"110175 VALE DO ANARI";19;19
"110180 VALE DO PARAISO";14;14
"120001 ACRELANDIA";15;15
"120010 BRASILEIA";205;205
"120020 CRUZEIRO DO SUL";1013;1013
"120030 FEIJO";73;73
"120033 MANCIO LIMA";47;47
"120034 MANOEL URBANO";37;37
"120035 MARECHAL THAUMATURGO";15;15
"120038 PLACIDO DE CASTRO";27;27
"120039 PORTO WALTER";19;19
"120040 RIO BRANCO";2948;2948
"120042 RODRIGUES ALVES";38;38
"120045 SENADOR GUIOMARD";37;37
"120050 SENA MADUREIRA";180;180
"120060 TARAUACA";114;114
"120070 XAPURI";66;66
"130002 ALVARAES";25;25
"130006 AMATURA";34;34
"130008 ANAMA";57;57
"130010 ANORI";195;195
"130014 APUI";86;86
"130020 ATALAIA DO NORTE";15;15
"130030 AUTAZES";97;97
"130040 BARCELOS";71;71
"130050 BARREIRINHA";78;78
"130060 BENJAMIN CONSTANT";57;57
"130063 BERURI";50;50
"130068 BOA VISTA DO RAMOS";49;49
"130070 BOCA DO ACRE";121;121
"130080 BORBA";130;130
"130083 CAAPIRANGA";25;25
"130090 CANUTAMA";35;35
"130100 CARAUARI";181;181
"130110 CAREIRO";112;112
"130115 CAREIRO DA VARZEA";1;1
"130120 COARI";311;311
"130130 CODAJAS";146;146
"130140 EIRUNEPE";372;372
"130150 ENVIRA";55;55
"130160 FONTE BOA";104;104
"130165 GUAJARA";29;29
"130170 HUMAITA";230;230
"130180 IPIXUNA";192;192
"130185 IRANDUBA";66;66
"130190 ITACOATIARA";323;323
"130195 ITAMARATI";86;86
"130200 ITAPIRANGA";21;21
"130210 JAPURA";20;20
"130230 JUTAI";117;117
"130240 LABREA";141;141
"130250 MANACAPURU";425;425
"130255 MANAQUIRI";37;37
"130260 MANAUS";8392;8392
"130270 MANICORE";152;152
"130290 MAUES";202;202
"130310 NOVA OLINDA DO NORTE";102;102
"130320 NOVO AIRAO";86;86
"130330 NOVO ARIPUANA";128;128
"130340 PARINTINS";615;615
"130350 PAUINI";73;73
"130353 PRESIDENTE FIGUEIREDO";46;46
"130356 RIO PRETO DA EVA";43;43
"130360 SANTA ISABEL DO RIO NEGRO";43;43
"130370 SANTO ANTONIO DO ICA";99;99
"130380 SAO GABRIEL DA CACHOEIRA";135;135
"130390 SAO PAULO DE OLIVENCA";152;152
"130395 SAO SEBASTIAO DO UATUMA";52;52
"130400 SILVES";86;86
"130406 TABATINGA";224;224
"130420 TEFE";492;492
"130423 TONANTINS";82;82
"130426 UARINI";48;48
"130430 URUCARA";54;54
"130440 URUCURITUBA";41;41
"140005 ALTO ALEGRE";22;22
"140010 BOA VISTA";3529;3529
"140015 BONFIM";3;3
"140020 CARACARAI";13;13
"140023 CAROEBE";21;21
"140040 NORMANDIA";16;16
"140045 PACARAIMA";46;46
"140047 RORAINOPOLIS";251;251
"140050 SAO JOAO DA BALIZA";31;31
"140060 SAO LUIZ";4;4
"150010 ABAETETUBA";916;916
"150013 ABEL FIGUEIREDO";44;44
"150020 ACARA";103;103
"150030 AFUA";56;56
"150034 AGUA AZUL DO NORTE";75;75
"150040 ALENQUER";283;283
"150050 ALMEIRIM";157;157
"150060 ALTAMIRA";965;965
"150070 ANAJAS";133;133
"150080 ANANINDEUA";1757;1757
"150085 ANAPU";155;155
"150090 AUGUSTO CORREA";196;196
"150095 AURORA DO PARA";116;116
"150110 BAGRE";29;29
"150120 BAIAO";140;140
"150125 BANNACH";15;15
"150130 BARCARENA";567;567
"150140 BELEM";10260;10260
"150145 BELTERRA";42;42
"150157 BOM JESUS DO TOCANTINS";86;86
"150170 BRAGANCA";1124;1124
"150172 BRASIL NOVO";201;201
"150175 BREJO GRANDE DO ARAGUAIA";49;49
"150178 BREU BRANCO";61;61
"150180 BREVES";722;722
"150210 CAMETA";498;498
"150215 CANAA DOS CARAJAS";399;399
"150220 CAPANEMA";803;803
"150230 CAPITAO POCO";147;147
"150240 CASTANHAL";1823;1823
"150250 CHAVES";20;20
"150270 CONCEICAO DO ARAGUAIA";380;380
"150275 CONCORDIA DO PARA";60;60
"150276 CUMARU DO NORTE";52;52
"150277 CURIONOPOLIS";101;101
"150280 CURRALINHO";155;155
"150290 CURUCA";98;98
"150293 DOM ELISEU";171;171
"150295 ELDORADO DOS CARAJAS";107;107
"150304 FLORESTA DO ARAGUAIA";131;131
"150307 GARRAFAO DO NORTE";59;59
"150309 GOIANESIA DO PARA";133;133
"150310 GURUPA";111;111
"150320 IGARAPE-ACU";82;82
"150330 IGARAPE-MIRI";731;731
"150345 IPIXUNA DO PARA";467;467
"150350 IRITUIA";49;49
"150360 ITAITUBA";899;899
"150370 ITUPIRANGA";111;111
"150375 JACAREACANGA";109;109
"150380 JACUNDA";175;175
"150390 JURUTI";167;167
"150400 LIMOEIRO DO AJURU";93;93
"150405 MAE DO RIO";104;104
"150420 MARABA";1678;1678
"150430 MARACANA";47;47
"150440 MARAPANIM";32;32
"150442 MARITUBA";572;572
"150445 MEDICILANDIA";124;124
"150450 MELGACO";78;78
"150460 MOCAJUBA";168;168
"150470 MOJU";115;115
"150480 MONTE ALEGRE";185;185
"150490 MUANA";170;170
"150495 NOVA ESPERANCA DO PIRIA";56;56
"150497 NOVA IPIXUNA";19;19
"150503 NOVO PROGRESSO";125;125
"150506 NOVO REPARTIMENTO";96;96
"150510 OBIDOS";174;174
"150520 OEIRAS DO PARA";95;95
"150530 ORIXIMINA";305;305
"150540 OUREM";25;25
"150543 OURILANDIA DO NORTE";357;357
"150548 PACAJA";207;207
"150549 PALESTINA DO PARA";15;15
"150550 PARAGOMINAS";412;412
"150553 PARAUAPEBAS";963;963
"150555 PAU D'ARCO";39;39
"150563 PICARRA";58;58
"150565 PLACAS";114;114
"150570 PONTA DE PEDRAS";93;93
"150580 PORTEL";241;241
"150590 PORTO DE MOZ";159;159
"150600 PRAINHA";84;84
"150613 REDENCAO";696;696
"150616 RIO MARIA";116;116
"150618 RONDON DO PARA";232;232
"150619 RUROPOLIS";99;99
"150620 SALINOPOLIS";241;241
"150630 SALVATERRA";74;74
"150640 SANTA CRUZ DO ARARI";37;37
"150650 SANTA IZABEL DO PARA";106;106
"150658 SANTA MARIA DAS BARREIRAS";76;76
"150660 SANTA MARIA DO PARA";70;70
"150670 SANTANA DO ARAGUAIA";367;367
"150680 SANTAREM";1701;1701
"150700 SANTO ANTONIO DO TAUA";424;424
"150715 SAO DOMINGOS DO ARAGUAIA";34;34
"150720 SAO DOMINGOS DO CAPIM";49;49
"150730 SAO FELIX DO XINGU";278;278
"150745 SAO GERALDO DO ARAGUAIA";132;132
"150747 SAO JOAO DE PIRABAS";42;42
"150750 SAO JOAO DO ARAGUAIA";24;24
"150760 SAO MIGUEL DO GUAMA";162;162
"150770 SAO SEBASTIAO DA BOA VISTA";103;103
"150775 SAPUCAIA";30;30
"150780 SENADOR JOSE PORFIRIO";70;70
"150790 SOURE";104;104
"150795 TAILANDIA";377;377
"150797 TERRA SANTA";67;67
"150800 TOME-ACU";320;320
"150803 TRACUATEUA";100;100
"150805 TRAIRAO";95;95
"150808 TUCUMA";411;411
"150810 TUCURUI";590;590
"150812 ULIANOPOLIS";269;269
"150815 URUARA";340;340
"150820 VIGIA";146;146
"150830 VISEU";186;186
"150835 VITORIA DO XINGU";79;79
"150840 XINGUARA";270;270
"160010 AMAPA";27;27
"160015 PEDRA BRANCA DO AMAPARI";9;9
"160020 CALCOENE";23;23
"160023 FERREIRA GOMES";8;8
"160027 LARANJAL DO JARI";335;335
"160030 MACAPA";2456;2456
"160040 MAZAGAO";3;3
"160050 OIAPOQUE";144;144
"160053 PORTO GRANDE";21;21
"160060 SANTANA";466;466
"160070 TARTARUGALZINHO";2;2
"170070 ALVORADA";51;51
"170100 ANANAS";12;12
"170190 ARAGUACEMA";49;49
"170200 ARAGUACU";51;51
"170210 ARAGUAINA";1862;1862
"170220 ARAGUATINS";26;26
"170230 ARAPOEMA";157;157
"170240 ARRAIAS";121;121
"170255 AUGUSTINOPOLIS";183;183
"170370 BREJINHO DE NAZARE";4;4
"170550 COLINAS DO TOCANTINS";140;140
"170700 DIANOPOLIS";90;90
"170710 DIVINOPOLIS DO TOCANTINS";25;25
"170820 FORMOSO DO ARAGUAIA";22;22
"170900 GOIATINS";4;4
"170930 GUARAI";159;159
"170950 GURUPI";728;728
"171050 ITACAJA";10;10
"171320 MIRACEMA DO TOCANTINS";240;240
"171420 NATIVIDADE";14;14
"171575 PALMEIROPOLIS";6;6
"171610 PARAISO DO TOCANTINS";454;454
"171620 PARANA";31;31
