 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município e Ano processamento
Período:Ago/2015
"Município";"2015";"Total"
"110001 ALTA FLORESTA D'OESTE";190;190
"110002 ARIQUEMES";419;419
"110003 CABIXI";26;26
"110004 CACOAL";855;855
"110005 CEREJEIRAS";112;112
"110006 COLORADO DO OESTE";69;69
"110009 ESPIGAO D'OESTE";117;117
"110010 GUAJARA-MIRIM";227;227
"110011 JARU";217;217
"110012 JI-PARANA";783;783
"110015 OURO PRETO DO OESTE";254;254
"110018 PIMENTA BUENO";197;197
"110020 PORTO VELHO";3588;3588
"110025 PRESIDENTE MEDICI";36;36
"110026 RIO CRESPO";1;1
"110028 ROLIM DE MOURA";488;488
"110029 SANTA LUZIA D'OESTE";64;64
"110030 VILHENA";1041;1041
"110032 SAO MIGUEL DO GUAPORE";91;91
"110033 NOVA MAMORE";35;35
"110034 ALVORADA D'OESTE";47;47
"110037 ALTO ALEGRE DOS PARECIS";37;37
"110040 ALTO PARAISO";34;34
"110045 BURITIS";40;40
"110050 NOVO HORIZONTE DO OESTE";39;39
"110060 CACAULANDIA";13;13
"110070 CAMPO NOVO DE RONDONIA";11;11
"110094 CUJUBIM";20;20
"110100 GOVERNADOR JORGE TEIXEIRA";6;6
"110120 MINISTRO ANDREAZZA";34;34
"110130 MIRANTE DA SERRA";36;36
"110143 NOVA UNIAO";25;25
"110145 PARECIS";24;24
"110146 PIMENTEIRAS DO OESTE";4;4
"110149 SAO FRANCISCO DO GUAPORE";79;79
"110150 SERINGUEIRAS";44;44
"110155 TEIXEIROPOLIS";1;1
"110160 THEOBROMA";20;20
"110170 URUPA";47;47
"110175 VALE DO ANARI";2;2
"110180 VALE DO PARAISO";7;7
"120005 ASSIS BRASIL";26;26
"120010 BRASILEIA";185;185
"120020 CRUZEIRO DO SUL";532;532
"120033 MANCIO LIMA";61;61
"120034 MANOEL URBANO";59;59
"120038 PLACIDO DE CASTRO";41;41
"120039 PORTO WALTER";20;20
"120040 RIO BRANCO";2503;2503
"120042 RODRIGUES ALVES";14;14
"120043 SANTA ROSA DO PURUS";11;11
"120045 SENADOR GUIOMARD";176;176
