 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor total por Município e Ano processamento
Período:Jan/2016
"Município";"2016";"Total"
"110001 ALTA FLORESTA D'OESTE";59980,09;59980,09
"110002 ARIQUEMES";368717,35;368717,35
"110003 CABIXI";8253,78;8253,78
"110004 CACOAL";1020023,88;1020023,88
"110005 CEREJEIRAS";42727,33;42727,33
"110006 COLORADO DO OESTE";20061,10;20061,10
"110009 ESPIGAO D'OESTE";37957,63;37957,63
"110010 GUAJARA-MIRIM";89673,78;89673,78
"110011 JARU";76077,89;76077,89
"110012 JI-PARANA";425227,71;425227,71
"110014 NOVA BRASILANDIA D'OESTE";38998,49;38998,49
"110015 OURO PRETO DO OESTE";71324,09;71324,09
"110018 PIMENTA BUENO";49802,31;49802,31
"110020 PORTO VELHO";4837302,57;4837302,57
"110025 PRESIDENTE MEDICI";19284,94;19284,94
"110028 ROLIM DE MOURA";87136,14;87136,14
"110029 SANTA LUZIA D'OESTE";21306,36;21306,36
"110030 VILHENA";301858,25;301858,25
"110032 SAO MIGUEL DO GUAPORE";35114,23;35114,23
"110033 NOVA MAMORE";6976,98;6976,98
"110034 ALVORADA D'OESTE";3403,29;3403,29
"110037 ALTO ALEGRE DOS PARECIS";8141,71;8141,71
"110040 ALTO PARAISO";4311,73;4311,73
"110045 BURITIS";22107,69;22107,69
"110050 NOVO HORIZONTE DO OESTE";6989,35;6989,35
"110060 CACAULANDIA";3847,88;3847,88
"110070 CAMPO NOVO DE RONDONIA";2164,31;2164,31
"110094 CUJUBIM";1492,50;1492,50
"110100 GOVERNADOR JORGE TEIXEIRA";3316,77;3316,77
"110120 MINISTRO ANDREAZZA";2589,23;2589,23
"110130 MIRANTE DA SERRA";10899,52;10899,52
"110143 NOVA UNIAO";6615,17;6615,17
"110145 PARECIS";507,77;507,77
"110146 PIMENTEIRAS DO OESTE";2828,55;2828,55
"110149 SAO FRANCISCO DO GUAPORE";19077,17;19077,17
"110150 SERINGUEIRAS";3787,88;3787,88
"110155 TEIXEIROPOLIS";816,81;816,81
"110160 THEOBROMA";804,65;804,65
"110170 URUPA";10266,03;10266,03
"110175 VALE DO ANARI";362,49;362,49
"110180 VALE DO PARAISO";3088,82;3088,82
"120001 ACRELANDIA";2371,55;2371,55
"120010 BRASILEIA";44072,63;44072,63
"120020 CRUZEIRO DO SUL";304040,30;304040,30
"120033 MANCIO LIMA";14320,01;14320,01
"120034 MANOEL URBANO";15620,11;15620,11
"120038 PLACIDO DE CASTRO";1868,67;1868,67
"120040 RIO BRANCO";2429343,81;2429343,81
"120042 RODRIGUES ALVES";5954,67;5954,67
"120043 SANTA ROSA DO PURUS";4600,30;4600,30
"120045 SENADOR GUIOMARD";26066,80;26066,80
"120050 SENA MADUREIRA";75113,41;75113,41
"120060 TARAUACA";114479,33;114479,33
"120070 XAPURI";11357,04;11357,04
"130002 ALVARAES";16010,25;16010,25
"130008 ANAMA";29201,92;29201,92
"130014 APUI";26292,08;26292,08
"130030 AUTAZES";52901,60;52901,60
"130050 BARREIRINHA";64943,97;64943,97
"130060 BENJAMIN CONSTANT";27044,03;27044,03
"130063 BERURI";14302,00;14302,00
"130068 BOA VISTA DO RAMOS";10601,35;10601,35
"130070 BOCA DO ACRE";45089,84;45089,84
"130080 BORBA";70108,63;70108,63
"130083 CAAPIRANGA";13504,34;13504,34
"130090 CANUTAMA";5050,17;5050,17
"130120 COARI";170204,84;170204,84
"130130 CODAJAS";26735,44;26735,44
"130150 ENVIRA";11396,29;11396,29
"130160 FONTE BOA";47508,78;47508,78
"130165 GUAJARA";771,81;771,81
"130170 HUMAITA";77962,17;77962,17
"130180 IPIXUNA";22581,72;22581,72
"130185 IRANDUBA";42044,07;42044,07
"130190 ITACOATIARA";186529,83;186529,83
"130195 ITAMARATI";34672,74;34672,74
"130210 JAPURA";2340,99;2340,99
"130220 JURUA";23339,24;23339,24
"130230 JUTAI";63461,86;63461,86
"130250 MANACAPURU";180171,88;180171,88
"130255 MANAQUIRI";7794,12;7794,12
"130260 MANAUS";8794643,75;8794643,75
"130270 MANICORE";139442,39;139442,39
"130290 MAUES";110988,88;110988,88
"130340 PARINTINS";223179,15;223179,15
"130350 PAUINI";25025,29;25025,29
"130353 PRESIDENTE FIGUEIREDO";15836,27;15836,27
"130356 RIO PRETO DA EVA";16574,04;16574,04
"130370 SANTO ANTONIO DO ICA";39522,16;39522,16
"130380 SAO GABRIEL DA CACHOEIRA";2495,02;2495,02
"130390 SAO PAULO DE OLIVENCA";29006,65;29006,65
"130400 SILVES";6279,00;6279,00
"130406 TABATINGA";89295,83;89295,83
"130420 TEFE";155463,63;155463,63
"140005 ALTO ALEGRE";5974,15;5974,15
"140010 BOA VISTA";1678996,21;1678996,21
"140015 BONFIM";3310,72;3310,72
"140023 CAROEBE";13418,05;13418,05
"140030 MUCAJAI";5321,55;5321,55
"140040 NORMANDIA";6460,73;6460,73
"140045 PACARAIMA";21269,38;21269,38
"140047 RORAINOPOLIS";29170,89;29170,89
"140060 SAO LUIZ";4088,96;4088,96
"150010 ABAETETUBA";260533,62;260533,62
"150013 ABEL FIGUEIREDO";15144,09;15144,09
"150020 ACARA";51842,73;51842,73
"150030 AFUA";26133,37;26133,37
"150034 AGUA AZUL DO NORTE";32241,39;32241,39
"150050 ALMEIRIM";48640,74;48640,74
"150060 ALTAMIRA";959676,54;959676,54
"150070 ANAJAS";38373,07;38373,07
"150080 ANANINDEUA";2564728,59;2564728,59
"150085 ANAPU";37013,10;37013,10
"150090 AUGUSTO CORREA";99008,04;99008,04
"150095 AURORA DO PARA";42912,11;42912,11
"150120 BAIAO";57824,63;57824,63
"150125 BANNACH";6130,83;6130,83
"150130 BARCARENA";135306,99;135306,99
"150140 BELEM";10901300,21;10901300,21
"150145 BELTERRA";10761,36;10761,36
"150150 BENEVIDES";11083,36;11083,36
"150157 BOM JESUS DO TOCANTINS";30199,54;30199,54
"150170 BRAGANCA";972213,53;972213,53
"150172 BRASIL NOVO";1009,92;1009,92
"150175 BREJO GRANDE DO ARAGUAIA";14979,13;14979,13
"150178 BREU BRANCO";33569,38;33569,38
"150180 BREVES";357659,68;357659,68
"150190 BUJARU";78207,34;78207,34
"150200 CACHOEIRA DO ARARI";41730,71;41730,71
"150210 CAMETA";235452,85;235452,85
