 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços profissionais por Município e Ano processamento
Período:Out/2013
"Município";"2013";"Total"
"110001 ALTA FLORESTA D'OESTE";9864,04;9864,04
"110002 ARIQUEMES";53580,91;53580,91
"110003 CABIXI";869,71;869,71
"110004 CACOAL";135265,96;135265,96
"110005 CEREJEIRAS";8931,35;8931,35
"110006 COLORADO DO OESTE";5594,82;5594,82
"110009 ESPIGAO D'OESTE";5674,47;5674,47
"110010 GUAJARA-MIRIM";14899,57;14899,57
"110011 JARU";21597,27;21597,27
"110012 JI-PARANA";73600,76;73600,76
"110013 MACHADINHO D'OESTE";8806,85;8806,85
"110014 NOVA BRASILANDIA D'OESTE";5487,73;5487,73
"110015 OURO PRETO DO OESTE";18284,40;18284,40
"110018 PIMENTA BUENO";8339,18;8339,18
"110020 PORTO VELHO";738386,12;738386,12
"110025 PRESIDENTE MEDICI";2925,51;2925,51
"110028 ROLIM DE MOURA";17792,17;17792,17
"110029 SANTA LUZIA D'OESTE";3554,28;3554,28
"110030 VILHENA";65240,06;65240,06
"110032 SAO MIGUEL DO GUAPORE";9932,32;9932,32
"110033 NOVA MAMORE";9016,95;9016,95
"110034 ALVORADA D'OESTE";3678,08;3678,08
"110037 ALTO ALEGRE DOS PARECIS";743,51;743,51
"110040 ALTO PARAISO";1615,52;1615,52
"110045 BURITIS";4967,63;4967,63
"110050 NOVO HORIZONTE DO OESTE";602,40;602,40
"110060 CACAULANDIA";511,73;511,73
"110070 CAMPO NOVO DE RONDONIA";2332,71;2332,71
"110100 GOVERNADOR JORGE TEIXEIRA";429,00;429,00
"110120 MINISTRO ANDREAZZA";2015,05;2015,05
"110130 MIRANTE DA SERRA";3363,14;3363,14
"110140 MONTE NEGRO";8532,54;8532,54
"110143 NOVA UNIAO";29,21;29,21
"110145 PARECIS";298,94;298,94
"110146 PIMENTEIRAS DO OESTE";76,16;76,16
"110149 SAO FRANCISCO DO GUAPORE";3294,37;3294,37
"110150 SERINGUEIRAS";1432,35;1432,35
"110155 TEIXEIROPOLIS";294,50;294,50
"110160 THEOBROMA";54,40;54,40
"110170 URUPA";152,89;152,89
"110175 VALE DO ANARI";411,42;411,42
"110180 VALE DO PARAISO";885,92;885,92
"120001 ACRELANDIA";1020,52;1020,52
"120005 ASSIS BRASIL";1107,07;1107,07
"120010 BRASILEIA";20923,48;20923,48
"120020 CRUZEIRO DO SUL";127538,27;127538,27
"120030 FEIJO";3669,98;3669,98
"120033 MANCIO LIMA";1330,21;1330,21
"120034 MANOEL URBANO";2857,29;2857,29
"120038 PLACIDO DE CASTRO";2645,76;2645,76
"120039 PORTO WALTER";2452,36;2452,36
"120040 RIO BRANCO";489614,07;489614,07
"120042 RODRIGUES ALVES";1723,15;1723,15
"120045 SENADOR GUIOMARD";2372,46;2372,46
"120050 SENA MADUREIRA";16708,36;16708,36
"120060 TARAUACA";18443,20;18443,20
"120070 XAPURI";6534,85;6534,85
"130002 ALVARAES";3991,88;3991,88
"130010 ANORI";531,52;531,52
"130014 APUI";6772,07;6772,07
"130040 BARCELOS";5196,71;5196,71
"130050 BARREIRINHA";12651,27;12651,27
"130060 BENJAMIN CONSTANT";7814,31;7814,31
"130063 BERURI";4402,07;4402,07
"130070 BOCA DO ACRE";15494,93;15494,93
"130080 BORBA";14146,03;14146,03
"130083 CAAPIRANGA";2534,58;2534,58
"130110 CAREIRO";2187,24;2187,24
"130120 COARI";45816,94;45816,94
"130130 CODAJAS";8512,83;8512,83
"130140 EIRUNEPE";15599,92;15599,92
"130160 FONTE BOA";2740,00;2740,00
"130165 GUAJARA";2259,82;2259,82
"130170 HUMAITA";21639,15;21639,15
"130180 IPIXUNA";8645,82;8645,82
"130185 IRANDUBA";5860,67;5860,67
"130190 ITACOATIARA";73037,24;73037,24
"130195 ITAMARATI";2838,95;2838,95
"130200 ITAPIRANGA";1129,38;1129,38
"130220 JURUA";5244,07;5244,07
"130230 JUTAI";9063,84;9063,84
"130240 LABREA";10435,19;10435,19
"130250 MANACAPURU";55528,51;55528,51
"130255 MANAQUIRI";1852,38;1852,38
"130260 MANAUS";2156888,19;2156888,19
"130270 MANICORE";14384,51;14384,51
"130290 MAUES";26479,91;26479,91
"130300 NHAMUNDA";4907,07;4907,07
"130320 NOVO AIRAO";6530,89;6530,89
"130340 PARINTINS";54266,87;54266,87
"130353 PRESIDENTE FIGUEIREDO";12095,34;12095,34
"130356 RIO PRETO DA EVA";3658,28;3658,28
"130370 SANTO ANTONIO DO ICA";7202,22;7202,22
"130380 SAO GABRIEL DA CACHOEIRA";11070,50;11070,50
"130400 SILVES";932,81;932,81
"130406 TABATINGA";13610,15;13610,15
"130410 TAPAUA";3970,12;3970,12
"130420 TEFE";38656,57;38656,57
"130430 URUCARA";3971,89;3971,89
"130440 URUCURITUBA";950,67;950,67
"140005 ALTO ALEGRE";1237,90;1237,90
"140010 BOA VISTA";423376,31;423376,31
"140015 BONFIM";1496,31;1496,31
"140020 CARACARAI";4599,33;4599,33
"140023 CAROEBE";867,31;867,31
"140030 MUCAJAI";46,97;46,97
"140040 NORMANDIA";1915,75;1915,75
"140045 PACARAIMA";2682,04;2682,04
"140047 RORAINOPOLIS";2987,43;2987,43
"140050 SAO JOAO DA BALIZA";1001,33;1001,33
"140060 SAO LUIZ";1360,94;1360,94
"150010 ABAETETUBA";80882,50;80882,50
"150013 ABEL FIGUEIREDO";4374,27;4374,27
"150020 ACARA";17407,21;17407,21
"150030 AFUA";6176,71;6176,71
"150034 AGUA AZUL DO NORTE";2773,91;2773,91
"150040 ALENQUER";37928,59;37928,59
"150050 ALMEIRIM";7797,61;7797,61
"150060 ALTAMIRA";227808,22;227808,22
"150070 ANAJAS";6483,79;6483,79
"150080 ANANINDEUA";456945,31;456945,31
"150085 ANAPU";6051,44;6051,44
"150090 AUGUSTO CORREA";15929,56;15929,56
"150095 AURORA DO PARA";6492,61;6492,61
"150120 BAIAO";10017,22;10017,22
"150125 BANNACH";988,06;988,06
"150130 BARCARENA";45928,80;45928,80
"150140 BELEM";2213917,12;2213917,12
"150145 BELTERRA";1857,79;1857,79
"150150 BENEVIDES";2776,05;2776,05
"150157 BOM JESUS DO TOCANTINS";7053,98;7053,98
"150170 BRAGANCA";233059,94;233059,94
"150172 BRASIL NOVO";19851,33;19851,33
"150175 BREJO GRANDE DO ARAGUAIA";1385,12;1385,12
"150178 BREU BRANCO";5306,93;5306,93
"150180 BREVES";89475,89;89475,89
"150190 BUJARU";15761,62;15761,62
"150200 CACHOEIRA DO ARARI";7927,64;7927,64
"150210 CAMETA";71958,58;71958,58
"150215 CANAA DOS CARAJAS";6615,57;6615,57
"150220 CAPANEMA";89201,99;89201,99
"150230 CAPITAO POCO";38543,27;38543,27
"150240 CASTANHAL";255978,34;255978,34
"150270 CONCEICAO DO ARAGUAIA";36958,93;36958,93
"150275 CONCORDIA DO PARA";7996,13;7996,13
"150276 CUMARU DO NORTE";3199,05;3199,05
"150277 CURIONOPOLIS";11700,81;11700,81
"150280 CURRALINHO";12693,42;12693,42
"150290 CURUCA";4468,81;4468,81
"150293 DOM ELISEU";21222,23;21222,23
"150295 ELDORADO DOS CARAJAS";41933,43;41933,43
"150300 FARO";4664,75;4664,75
"150304 FLORESTA DO ARAGUAIA";7565,27;7565,27
"150309 GOIANESIA DO PARA";10448,93;10448,93
"150310 GURUPA";14520,88;14520,88
"150320 IGARAPE-ACU";5854,28;5854,28
"150330 IGARAPE-MIRI";49284,17;49284,17
"150340 INHANGAPI";4384,50;4384,50
"150345 IPIXUNA DO PARA";18179,21;18179,21
"150350 IRITUIA";5607,68;5607,68
"150360 ITAITUBA";62099,90;62099,90
"150370 ITUPIRANGA";10791,92;10791,92
"150375 JACAREACANGA";7143,75;7143,75
"150380 JACUNDA";27610,23;27610,23
"150390 JURUTI";19725,28;19725,28
"150400 LIMOEIRO DO AJURU";10436,12;10436,12
"150405 MAE DO RIO";20431,71;20431,71
"150420 MARABA";205001,17;205001,17
"150430 MARACANA";6599,36;6599,36
"150442 MARITUBA";146804,84;146804,84
"150445 MEDICILANDIA";14711,19;14711,19
"150450 MELGACO";4736,72;4736,72
"150460 MOCAJUBA";11906,30;11906,30
"150470 MOJU";26661,24;26661,24
"150480 MONTE ALEGRE";13474,62;13474,62
"150490 MUANA";11388,39;11388,39
"150495 NOVA ESPERANCA DO PIRIA";4648,24;4648,24
"150503 NOVO PROGRESSO";17757,72;17757,72
"150506 NOVO REPARTIMENTO";17053,75;17053,75
"150510 OBIDOS";30252,10;30252,10
"150520 OEIRAS DO PARA";12437,60;12437,60
"150530 ORIXIMINA";41158,64;41158,64
"150540 OUREM";4096,99;4096,99
"150543 OURILANDIA DO NORTE";15564,51;15564,51
"150548 PACAJA";17757,52;17757,52
"150549 PALESTINA DO PARA";1236,30;1236,30
"150550 PARAGOMINAS";75099,46;75099,46
"150553 PARAUAPEBAS";96165,28;96165,28
"150555 PAU D'ARCO";3751,27;3751,27
"150563 PICARRA";2820,82;2820,82
"150565 PLACAS";4885,61;4885,61
"150570 PONTA DE PEDRAS";4332,58;4332,58
"150580 PORTEL";15641,34;15641,34
"150590 PORTO DE MOZ";14216,27;14216,27
"150600 PRAINHA";8922,98;8922,98
"150613 REDENCAO";128427,00;128427,00
"150616 RIO MARIA";10345,70;10345,70
"150618 RONDON DO PARA";41706,32;41706,32
"150619 RUROPOLIS";10899,03;10899,03
"150620 SALINOPOLIS";38198,67;38198,67
"150630 SALVATERRA";6273,23;6273,23
"150640 SANTA CRUZ DO ARARI";1174,04;1174,04
"150650 SANTA IZABEL DO PARA";34385,91;34385,91
"150658 SANTA MARIA DAS BARREIRAS";3182,15;3182,15
"150660 SANTA MARIA DO PARA";1237,94;1237,94
