 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor total por Município e Ano processamento
Período:Jul/2019
"Município";"2019";"Total"
"110001 ALTA FLORESTA D'OESTE";69835,04;69835,04
"110002 ARIQUEMES";351988,43;351988,43
"110003 CABIXI";8680,27;8680,27
"110004 CACOAL";965095,67;965095,67
"110005 CEREJEIRAS";25787,10;25787,10
"110006 COLORADO DO OESTE";36839,56;36839,56
"110008 COSTA MARQUES";6368,04;6368,04
"110009 ESPIGAO D'OESTE";56435,67;56435,67
"110010 GUAJARA-MIRIM";97283,36;97283,36
"110011 JARU";125995,50;125995,50
"110012 JI-PARANA";381532,08;381532,08
"110013 MACHADINHO D'OESTE";59866,85;59866,85
"110014 NOVA BRASILANDIA D'OESTE";14597,93;14597,93
"110015 OURO PRETO DO OESTE";87815,50;87815,50
"110018 PIMENTA BUENO";64735,99;64735,99
"110020 PORTO VELHO";6498427,71;6498427,71
"110025 PRESIDENTE MEDICI";34359,16;34359,16
"110026 RIO CRESPO";585,91;585,91
"110028 ROLIM DE MOURA";136422,98;136422,98
"110029 SANTA LUZIA D'OESTE";23090,19;23090,19
"110030 VILHENA";470842,87;470842,87
"110032 SAO MIGUEL DO GUAPORE";53395,47;53395,47
"110033 NOVA MAMORE";14558,35;14558,35
"110034 ALVORADA D'OESTE";13431,38;13431,38
"110037 ALTO ALEGRE DOS PARECIS";11872,03;11872,03
"110040 ALTO PARAISO";17720,03;17720,03
"110045 BURITIS";11553,87;11553,87
"110050 NOVO HORIZONTE DO OESTE";13353,53;13353,53
"110060 CACAULANDIA";189,67;189,67
"110070 CAMPO NOVO DE RONDONIA";9372,24;9372,24
"110094 CUJUBIM";14107,84;14107,84
"110120 MINISTRO ANDREAZZA";3092,97;3092,97
"110130 MIRANTE DA SERRA";11865,93;11865,93
"110140 MONTE NEGRO";9132,14;9132,14
"110143 NOVA UNIAO";2772,69;2772,69
"110145 PARECIS";1262,56;1262,56
"110146 PIMENTEIRAS DO OESTE";2245,35;2245,35
"110149 SAO FRANCISCO DO GUAPORE";45519,49;45519,49
"110150 SERINGUEIRAS";11604,60;11604,60
"110155 TEIXEIROPOLIS";3170,09;3170,09
"110160 THEOBROMA";4510,18;4510,18
"110170 URUPA";12920,21;12920,21
"110175 VALE DO ANARI";5753,90;5753,90
"110180 VALE DO PARAISO";2380,34;2380,34
"120010 BRASILEIA";70672,37;70672,37
"120020 CRUZEIRO DO SUL";546281,09;546281,09
"120030 FEIJO";11318,02;11318,02
"120033 MANCIO LIMA";24137,38;24137,38
"120034 MANOEL URBANO";10018,85;10018,85
"120035 MARECHAL THAUMATURGO";730,30;730,30
"120038 PLACIDO DE CASTRO";16745,32;16745,32
"120040 RIO BRANCO";2393247,67;2393247,67
"120042 RODRIGUES ALVES";2928,55;2928,55
"120045 SENADOR GUIOMARD";13397,66;13397,66
"120050 SENA MADUREIRA";75425,64;75425,64
"120060 TARAUACA";70545,54;70545,54
"120070 XAPURI";15274,45;15274,45
"130002 ALVARAES";34631,81;34631,81
"130006 AMATURA";6673,58;6673,58
"130008 ANAMA";11527,10;11527,10
"130010 ANORI";20842,58;20842,58
"130014 APUI";41497,49;41497,49
"130020 ATALAIA DO NORTE";17304,54;17304,54
"130030 AUTAZES";42007,37;42007,37
"130040 BARCELOS";19651,61;19651,61
"130060 BENJAMIN CONSTANT";83611,12;83611,12
"130063 BERURI";22504,68;22504,68
"130068 BOA VISTA DO RAMOS";24827,58;24827,58
"130070 BOCA DO ACRE";47323,71;47323,71
"130080 BORBA";72408,16;72408,16
"130083 CAAPIRANGA";11649,41;11649,41
"130090 CANUTAMA";14729,54;14729,54
"130100 CARAUARI";64149,86;64149,86
"130110 CAREIRO";41767,02;41767,02
"130120 COARI";174582,54;174582,54
"130130 CODAJAS";32494,55;32494,55
"130140 EIRUNEPE";76379,38;76379,38
"130150 ENVIRA";36910,92;36910,92
"130160 FONTE BOA";49391,12;49391,12
"130170 HUMAITA";66072,86;66072,86
"130180 IPIXUNA";21774,56;21774,56
"130185 IRANDUBA";27630,78;27630,78
"130190 ITACOATIARA";199316,79;199316,79
"130210 JAPURA";6875,06;6875,06
"130230 JUTAI";40137,37;40137,37
"130240 LABREA";38852,23;38852,23
"130250 MANACAPURU";211617,89;211617,89
"130255 MANAQUIRI";8316,40;8316,40
"130260 MANAUS";13273364,78;13273364,78
"130270 MANICORE";66583,01;66583,01
"130290 MAUES";123657,91;123657,91
"130300 NHAMUNDA";24840,04;24840,04
"130310 NOVA OLINDA DO NORTE";62383,37;62383,37
"130320 NOVO AIRAO";38224,98;38224,98
"130330 NOVO ARIPUANA";23992,95;23992,95
"130340 PARINTINS";205701,00;205701,00
"130350 PAUINI";21583,79;21583,79
"130353 PRESIDENTE FIGUEIREDO";30736,59;30736,59
"130356 RIO PRETO DA EVA";18748,29;18748,29
"130360 SANTA ISABEL DO RIO NEGRO";21247,67;21247,67
"130370 SANTO ANTONIO DO ICA";45390,17;45390,17
"130380 SAO GABRIEL DA CACHOEIRA";7460,56;7460,56
"130390 SAO PAULO DE OLIVENCA";55892,50;55892,50
"130395 SAO SEBASTIAO DO UATUMA";8896,11;8896,11
"130400 SILVES";10755,39;10755,39
"130406 TABATINGA";103118,12;103118,12
"130420 TEFE";162889,08;162889,08
