 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços profissionais por Município e Ano processamento
Período:Fev/2015
"Município";"2015";"Total"
"110001 ALTA FLORESTA D'OESTE";8573,54;8573,54
"110002 ARIQUEMES";54087,34;54087,34
"110003 CABIXI";943,78;943,78
"110004 CACOAL";141771,53;141771,53
"110005 CEREJEIRAS";6566,20;6566,20
"110006 COLORADO DO OESTE";2136,51;2136,51
"110008 COSTA MARQUES";2415,79;2415,79
"110009 ESPIGAO D'OESTE";5778,31;5778,31
"110010 GUAJARA-MIRIM";21600,77;21600,77
"110011 JARU";15414,91;15414,91
"110012 JI-PARANA";72909,73;72909,73
"110013 MACHADINHO D'OESTE";7085,30;7085,30
"110015 OURO PRETO DO OESTE";13226,24;13226,24
"110018 PIMENTA BUENO";5907,78;5907,78
"110020 PORTO VELHO";748201,45;748201,45
"110025 PRESIDENTE MEDICI";2610,43;2610,43
"110026 RIO CRESPO";40,96;40,96
"110028 ROLIM DE MOURA";27309,95;27309,95
"110029 SANTA LUZIA D'OESTE";3346,92;3346,92
"110030 VILHENA";98236,24;98236,24
"110032 SAO MIGUEL DO GUAPORE";3285,22;3285,22
"110033 NOVA MAMORE";1207,67;1207,67
"110034 ALVORADA D'OESTE";1474,76;1474,76
"110037 ALTO ALEGRE DOS PARECIS";1158,32;1158,32
"110040 ALTO PARAISO";846,95;846,95
"110045 BURITIS";2600,16;2600,16
"110050 NOVO HORIZONTE DO OESTE";1698,91;1698,91
"110060 CACAULANDIA";224,25;224,25
"110070 CAMPO NOVO DE RONDONIA";352,10;352,10
"110100 GOVERNADOR JORGE TEIXEIRA";1010,96;1010,96
"110120 MINISTRO ANDREAZZA";1125,91;1125,91
"110130 MIRANTE DA SERRA";891,00;891,00
"110140 MONTE NEGRO";30,68;30,68
"110143 NOVA UNIAO";176,46;176,46
"110145 PARECIS";231,44;231,44
"110146 PIMENTEIRAS DO OESTE";10,88;10,88
"110149 SAO FRANCISCO DO GUAPORE";4058,20;4058,20
"110150 SERINGUEIRAS";2090,74;2090,74
"110155 TEIXEIROPOLIS";55,88;55,88
"110160 THEOBROMA";504,23;504,23
"110170 URUPA";724,87;724,87
"110175 VALE DO ANARI";501,31;501,31
"110180 VALE DO PARAISO";433,12;433,12
"120010 BRASILEIA";19243,59;19243,59
"120020 CRUZEIRO DO SUL";132720,29;132720,29
"120030 FEIJO";2774,75;2774,75
"120033 MANCIO LIMA";3814,89;3814,89
"120034 MANOEL URBANO";2331,25;2331,25
"120038 PLACIDO DE CASTRO";2518,87;2518,87
"120040 RIO BRANCO";507518,25;507518,25
"120042 RODRIGUES ALVES";984,32;984,32
"120045 SENADOR GUIOMARD";2953,11;2953,11
"120050 SENA MADUREIRA";18113,07;18113,07
"120060 TARAUACA";16485,85;16485,85
"130002 ALVARAES";5736,64;5736,64
"130008 ANAMA";2995,33;2995,33
"130014 APUI";24126,29;24126,29
"130030 AUTAZES";14264,58;14264,58
"130040 BARCELOS";3796,79;3796,79
"130050 BARREIRINHA";8922,06;8922,06
"130060 BENJAMIN CONSTANT";9821,37;9821,37
"130063 BERURI";4760,87;4760,87
"130070 BOCA DO ACRE";10822,26;10822,26
"130080 BORBA";11713,86;11713,86
"130083 CAAPIRANGA";9279,83;9279,83
"130090 CANUTAMA";3164,94;3164,94
"130100 CARAUARI";12788,13;12788,13
"130120 COARI";49791,59;49791,59
"130130 CODAJAS";2323,28;2323,28
"130150 ENVIRA";3719,14;3719,14
"130160 FONTE BOA";5968,14;5968,14
"130165 GUAJARA";1682,36;1682,36
"130170 HUMAITA";17181,03;17181,03
"130180 IPIXUNA";7696,78;7696,78
"130185 IRANDUBA";28620,28;28620,28
"130190 ITACOATIARA";52736,94;52736,94
"130195 ITAMARATI";6262,57;6262,57
"130210 JAPURA";412,87;412,87
"130220 JURUA";4027,53;4027,53
"130230 JUTAI";11265,27;11265,27
"130240 LABREA";1544,06;1544,06
"130250 MANACAPURU";60131,00;60131,00
"130255 MANAQUIRI";2851,91;2851,91
"130260 MANAUS";2193930,67;2193930,67
"130270 MANICORE";4390,35;4390,35
"130280 MARAA";1132,52;1132,52
"130290 MAUES";36366,41;36366,41
"130300 NHAMUNDA";4422,91;4422,91
"130330 NOVO ARIPUANA";7431,05;7431,05
"130340 PARINTINS";53446,23;53446,23
"130350 PAUINI";10084,98;10084,98
"130353 PRESIDENTE FIGUEIREDO";6610,98;6610,98
"130370 SANTO ANTONIO DO ICA";221,21;221,21
"130390 SAO PAULO DE OLIVENCA";4243,92;4243,92
"130395 SAO SEBASTIAO DO UATUMA";76,52;76,52
"130400 SILVES";3336,80;3336,80
"130406 TABATINGA";35556,79;35556,79
"130420 TEFE";40924,44;40924,44
"130430 URUCARA";5916,05;5916,05
"140005 ALTO ALEGRE";878,47;878,47
"140010 BOA VISTA";548067,83;548067,83
"140015 BONFIM";183,95;183,95
"140020 CARACARAI";3597,25;3597,25
"140023 CAROEBE";421,72;421,72
"140030 MUCAJAI";365,75;365,75
"140040 NORMANDIA";1950,94;1950,94
"140045 PACARAIMA";2791,54;2791,54
"140050 SAO JOAO DA BALIZA";252,12;252,12
"150010 ABAETETUBA";53720,42;53720,42
"150013 ABEL FIGUEIREDO";3641,24;3641,24
"150020 ACARA";15693,04;15693,04
"150030 AFUA";6286,71;6286,71
"150034 AGUA AZUL DO NORTE";2846,19;2846,19
"150040 ALENQUER";19782,19;19782,19
"150050 ALMEIRIM";11325,35;11325,35
"150060 ALTAMIRA";176355,57;176355,57
"150070 ANAJAS";13214,90;13214,90
"150080 ANANINDEUA";544195,19;544195,19
"150085 ANAPU";7246,28;7246,28
"150090 AUGUSTO CORREA";15989,11;15989,11
"150095 AURORA DO PARA";8790,41;8790,41
"150120 BAIAO";9278,52;9278,52
"150125 BANNACH";1108,76;1108,76
"150130 BARCARENA";40312,03;40312,03
"150140 BELEM";2753541,86;2753541,86
"150145 BELTERRA";2255,18;2255,18
"150150 BENEVIDES";3611,85;3611,85
"150157 BOM JESUS DO TOCANTINS";6218,96;6218,96
"150170 BRAGANCA";194753,74;194753,74
"150175 BREJO GRANDE DO ARAGUAIA";1624,55;1624,55
"150178 BREU BRANCO";3794,22;3794,22
"150180 BREVES";85257,15;85257,15
"150190 BUJARU";10915,18;10915,18
"150200 CACHOEIRA DO ARARI";1510,25;1510,25
"150210 CAMETA";71558,52;71558,52
"150215 CANAA DOS CARAJAS";16259,39;16259,39
"150220 CAPANEMA";82193,55;82193,55
"150230 CAPITAO POCO";45317,66;45317,66
"150240 CASTANHAL";198914,77;198914,77
"150250 CHAVES";447,94;447,94
"150270 CONCEICAO DO ARAGUAIA";29474,24;29474,24
"150275 CONCORDIA DO PARA";4573,55;4573,55
"150276 CUMARU DO NORTE";2271,17;2271,17
"150277 CURIONOPOLIS";10701,70;10701,70
"150280 CURRALINHO";15033,71;15033,71
"150290 CURUCA";7249,55;7249,55
