 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços hospitalares por Município e Ano processamento
Período:Jul/2014
"Município";"2014";"Total"
"110001 ALTA FLORESTA D'OESTE";60283,61;60283,61
"110002 ARIQUEMES";227562,75;227562,75
"110003 CABIXI";6065,10;6065,10
"110004 CACOAL";576802,27;576802,27
"110005 CEREJEIRAS";38454,71;38454,71
"110006 COLORADO DO OESTE";26152,31;26152,31
"110008 COSTA MARQUES";15378,35;15378,35
"110009 ESPIGAO D'OESTE";30270,16;30270,16
"110010 GUAJARA-MIRIM";84112,21;84112,21
"110011 JARU";45048,07;45048,07
"110012 JI-PARANA";314902,28;314902,28
"110013 MACHADINHO D'OESTE";37128,16;37128,16
"110014 NOVA BRASILANDIA D'OESTE";33793,92;33793,92
"110015 OURO PRETO DO OESTE";54308,27;54308,27
"110018 PIMENTA BUENO";26324,12;26324,12
"110020 PORTO VELHO";3162194,55;3162194,55
"110025 PRESIDENTE MEDICI";24464,02;24464,02
"110026 RIO CRESPO";1155,06;1155,06
"110028 ROLIM DE MOURA";105165,90;105165,90
"110029 SANTA LUZIA D'OESTE";15714,65;15714,65
"110030 VILHENA";287770,05;287770,05
"110032 SAO MIGUEL DO GUAPORE";47448,82;47448,82
"110033 NOVA MAMORE";12440,86;12440,86
"110034 ALVORADA D'OESTE";5460,99;5460,99
"110037 ALTO ALEGRE DOS PARECIS";6775,69;6775,69
"110040 ALTO PARAISO";11791,42;11791,42
"110045 BURITIS";27652,95;27652,95
"110050 NOVO HORIZONTE DO OESTE";9459,90;9459,90
"110060 CACAULANDIA";2478,35;2478,35
"110070 CAMPO NOVO DE RONDONIA";17088,54;17088,54
"110100 GOVERNADOR JORGE TEIXEIRA";8497,17;8497,17
"110120 MINISTRO ANDREAZZA";10056,84;10056,84
"110130 MIRANTE DA SERRA";12076,91;12076,91
"110140 MONTE NEGRO";18148,69;18148,69
"110143 NOVA UNIAO";7165,03;7165,03
"110145 PARECIS";371,36;371,36
"110146 PIMENTEIRAS DO OESTE";987,46;987,46
"110149 SAO FRANCISCO DO GUAPORE";29738,54;29738,54
"110150 SERINGUEIRAS";20523,75;20523,75
"110155 TEIXEIROPOLIS";990,67;990,67
"110160 THEOBROMA";185,27;185,27
"110170 URUPA";1809,00;1809,00
