 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços profissionais por Município e Ano processamento
Período:Abr/2014
"Município";"2014";"Total"
"110001 ALTA FLORESTA D'OESTE";8137,15;8137,15
"110002 ARIQUEMES";54284,32;54284,32
"110003 CABIXI";995,23;995,23
"110004 CACOAL";126764,34;126764,34
"110005 CEREJEIRAS";6346,93;6346,93
"110006 COLORADO DO OESTE";5429,55;5429,55
"110008 COSTA MARQUES";3689,33;3689,33
"110009 ESPIGAO D'OESTE";5604,56;5604,56
"110010 GUAJARA-MIRIM";23287,31;23287,31
"110011 JARU";7285,05;7285,05
"110012 JI-PARANA";99079,86;99079,86
"110013 MACHADINHO D'OESTE";9174,50;9174,50
"110014 NOVA BRASILANDIA D'OESTE";5617,89;5617,89
"110015 OURO PRETO DO OESTE";20546,77;20546,77
"110018 PIMENTA BUENO";8966,62;8966,62
"110020 PORTO VELHO";690528,76;690528,76
"110025 PRESIDENTE MEDICI";3320,60;3320,60
"110026 RIO CRESPO";199,72;199,72
"110028 ROLIM DE MOURA";19719,77;19719,77
"110029 SANTA LUZIA D'OESTE";3396,68;3396,68
"110030 VILHENA";114620,12;114620,12
"110032 SAO MIGUEL DO GUAPORE";9303,01;9303,01
"110033 NOVA MAMORE";7348,22;7348,22
"110034 ALVORADA D'OESTE";2692,01;2692,01
"110037 ALTO ALEGRE DOS PARECIS";1256,72;1256,72
"110040 ALTO PARAISO";1315,41;1315,41
"110045 BURITIS";6977,83;6977,83
"110050 NOVO HORIZONTE DO OESTE";2962,56;2962,56
"110060 CACAULANDIA";384,85;384,85
"110070 CAMPO NOVO DE RONDONIA";2716,70;2716,70
"110100 GOVERNADOR JORGE TEIXEIRA";1367,44;1367,44
"110120 MINISTRO ANDREAZZA";2007,69;2007,69
"110130 MIRANTE DA SERRA";5277,21;5277,21
"110140 MONTE NEGRO";2851,57;2851,57
"110143 NOVA UNIAO";601,68;601,68
"110145 PARECIS";407,74;407,74
"110146 PIMENTEIRAS DO OESTE";23,24;23,24
"110149 SAO FRANCISCO DO GUAPORE";10418,67;10418,67
"110150 SERINGUEIRAS";5441,06;5441,06
"110155 TEIXEIROPOLIS";732,39;732,39
"110160 THEOBROMA";25,71;25,71
"110170 URUPA";99,02;99,02
"110175 VALE DO ANARI";165,38;165,38
"110180 VALE DO PARAISO";813,00;813,00
"120001 ACRELANDIA";1111,72;1111,72
"120005 ASSIS BRASIL";1620,80;1620,80
"120010 BRASILEIA";22251,99;22251,99
"120020 CRUZEIRO DO SUL";131261,64;131261,64
"120030 FEIJO";4097,01;4097,01
"120033 MANCIO LIMA";1257,98;1257,98
"120034 MANOEL URBANO";2346,79;2346,79
"120038 PLACIDO DE CASTRO";1919,20;1919,20
"120039 PORTO WALTER";796,13;796,13
"120040 RIO BRANCO";511276,13;511276,13
"120042 RODRIGUES ALVES";2995,89;2995,89
"120045 SENADOR GUIOMARD";1827,40;1827,40
"120050 SENA MADUREIRA";21985,21;21985,21
"120060 TARAUACA";17728,91;17728,91
"120070 XAPURI";6634,89;6634,89
"130002 ALVARAES";1848,74;1848,74
"130006 AMATURA";899,80;899,80
"130014 APUI";6779,83;6779,83
"130030 AUTAZES";10800,61;10800,61
"130050 BARREIRINHA";5016,37;5016,37
"130060 BENJAMIN CONSTANT";12127,64;12127,64
"130063 BERURI";5222,32;5222,32
"130070 BOCA DO ACRE";11944,99;11944,99
"130080 BORBA";9074,38;9074,38
"130083 CAAPIRANGA";680,83;680,83
"130110 CAREIRO";3134,48;3134,48
"130120 COARI";56924,80;56924,80
"130130 CODAJAS";8000,82;8000,82
"130140 EIRUNEPE";34111,78;34111,78
"130165 GUAJARA";3225,96;3225,96
"130170 HUMAITA";15599,24;15599,24
"130180 IPIXUNA";5923,21;5923,21
"130185 IRANDUBA";17399,99;17399,99
"130190 ITACOATIARA";48499,63;48499,63
"130195 ITAMARATI";1757,35;1757,35
"130200 ITAPIRANGA";703,20;703,20
"130220 JURUA";3644,22;3644,22
"130230 JUTAI";10310,56;10310,56
"130250 MANACAPURU";71157,05;71157,05
"130255 MANAQUIRI";196,36;196,36
"130260 MANAUS";1594650,66;1594650,66
"130270 MANICORE";10949,74;10949,74
"130280 MARAA";9255,65;9255,65
"130290 MAUES";34712,58;34712,58
"130300 NHAMUNDA";8184,49;8184,49
"130340 PARINTINS";67511,90;67511,90
"130353 PRESIDENTE FIGUEIREDO";12080,00;12080,00
"130356 RIO PRETO DA EVA";3555,06;3555,06
"130370 SANTO ANTONIO DO ICA";4790,45;4790,45
"130395 SAO SEBASTIAO DO UATUMA";566,55;566,55
"130400 SILVES";2676,55;2676,55
"130406 TABATINGA";5695,59;5695,59
"130420 TEFE";65484,09;65484,09
"130440 URUCURITUBA";246,24;246,24
"140005 ALTO ALEGRE";539,49;539,49
"140010 BOA VISTA";360758,85;360758,85
"140015 BONFIM";179,50;179,50
"140020 CARACARAI";2449,77;2449,77
"140023 CAROEBE";718,70;718,70
"140030 MUCAJAI";774,74;774,74
"140040 NORMANDIA";1616,96;1616,96
"140045 PACARAIMA";3126,11;3126,11
"140047 RORAINOPOLIS";970,98;970,98
"140050 SAO JOAO DA BALIZA";1012,35;1012,35
"140060 SAO LUIZ";997,15;997,15
"150010 ABAETETUBA";71535,58;71535,58
"150013 ABEL FIGUEIREDO";5870,85;5870,85
"150020 ACARA";27800,43;27800,43
"150030 AFUA";3930,55;3930,55
"150034 AGUA AZUL DO NORTE";5868,61;5868,61
"150040 ALENQUER";34572,04;34572,04
"150050 ALMEIRIM";15105,59;15105,59
"150060 ALTAMIRA";205897,37;205897,37
"150070 ANAJAS";6765,21;6765,21
"150080 ANANINDEUA";501251,50;501251,50
"150085 ANAPU";11813,59;11813,59
"150090 AUGUSTO CORREA";15889,26;15889,26
"150095 AURORA DO PARA";14696,79;14696,79
"150120 BAIAO";4439,23;4439,23
"150125 BANNACH";1022,31;1022,31
"150130 BARCARENA";43546,26;43546,26
"150140 BELEM";2271230,30;2271230,30
"150145 BELTERRA";2363,87;2363,87
"150150 BENEVIDES";3940,20;3940,20
"150157 BOM JESUS DO TOCANTINS";6682,27;6682,27
"150170 BRAGANCA";206789,24;206789,24
"150172 BRASIL NOVO";15191,35;15191,35
"150175 BREJO GRANDE DO ARAGUAIA";1660,29;1660,29
"150178 BREU BRANCO";4204,69;4204,69
"150180 BREVES";94148,89;94148,89
"150190 BUJARU";10261,30;10261,30
"150200 CACHOEIRA DO ARARI";6497,28;6497,28
"150210 CAMETA";74759,43;74759,43
"150215 CANAA DOS CARAJAS";6991,97;6991,97
"150220 CAPANEMA";81524,89;81524,89
"150230 CAPITAO POCO";43681,58;43681,58
"150240 CASTANHAL";228400,89;228400,89
"150270 CONCEICAO DO ARAGUAIA";31952,79;31952,79
"150275 CONCORDIA DO PARA";8523,78;8523,78
"150276 CUMARU DO NORTE";2227,48;2227,48
"150277 CURIONOPOLIS";10914,98;10914,98
"150280 CURRALINHO";14337,12;14337,12
"150290 CURUCA";6834,32;6834,32
"150293 DOM ELISEU";67915,22;67915,22
"150295 ELDORADO DOS CARAJAS";17098,65;17098,65
"150300 FARO";4252,15;4252,15
"150304 FLORESTA DO ARAGUAIA";7130,92;7130,92
"150309 GOIANESIA DO PARA";11254,75;11254,75
"150310 GURUPA";12837,51;12837,51
"150320 IGARAPE-ACU";5156,19;5156,19
"150330 IGARAPE-MIRI";50025,12;50025,12
"150340 INHANGAPI";1685,42;1685,42
"150345 IPIXUNA DO PARA";21754,72;21754,72
"150350 IRITUIA";4767,64;4767,64
"150360 ITAITUBA";57923,53;57923,53
"150370 ITUPIRANGA";7642,16;7642,16
"150375 JACAREACANGA";9833,05;9833,05
"150380 JACUNDA";48405,57;48405,57
"150390 JURUTI";15226,03;15226,03
"150400 LIMOEIRO DO AJURU";6513,12;6513,12
"150405 MAE DO RIO";14496,45;14496,45
"150420 MARABA";184427,59;184427,59
"150430 MARACANA";5398,97;5398,97
"150442 MARITUBA";139064,13;139064,13
"150445 MEDICILANDIA";18289,05;18289,05
"150450 MELGACO";2939,11;2939,11
"150460 MOCAJUBA";18675,99;18675,99
"150470 MOJU";20504,95;20504,95
"150480 MONTE ALEGRE";16864,50;16864,50
"150490 MUANA";10469,82;10469,82
"150495 NOVA ESPERANCA DO PIRIA";3200,73;3200,73
"150503 NOVO PROGRESSO";16986,34;16986,34
"150506 NOVO REPARTIMENTO";15444,29;15444,29
"150510 OBIDOS";23651,00;23651,00
"150520 OEIRAS DO PARA";7881,29;7881,29
"150530 ORIXIMINA";34832,00;34832,00
"150540 OUREM";4080,85;4080,85
"150543 OURILANDIA DO NORTE";21701,85;21701,85
"150548 PACAJA";15487,62;15487,62
"150549 PALESTINA DO PARA";2197,73;2197,73
"150550 PARAGOMINAS";62711,55;62711,55
"150553 PARAUAPEBAS";127181,60;127181,60
"150555 PAU D'ARCO";3737,62;3737,62
"150563 PICARRA";3148,45;3148,45
"150565 PLACAS";2245,86;2245,86
"150570 PONTA DE PEDRAS";3973,54;3973,54
"150580 PORTEL";9961,36;9961,36
"150590 PORTO DE MOZ";9139,31;9139,31
"150600 PRAINHA";4163,07;4163,07
"150613 REDENCAO";130398,96;130398,96
"150616 RIO MARIA";5350,76;5350,76
"150618 RONDON DO PARA";36993,31;36993,31
"150619 RUROPOLIS";11799,75;11799,75
"150620 SALINOPOLIS";44482,59;44482,59
"150630 SALVATERRA";8503,16;8503,16
"150640 SANTA CRUZ DO ARARI";1813,32;1813,32
"150650 SANTA IZABEL DO PARA";23897,72;23897,72
"150658 SANTA MARIA DAS BARREIRAS";2603,01;2603,01
"150660 SANTA MARIA DO PARA";14827,49;14827,49
"150670 SANTANA DO ARAGUAIA";13636,12;13636,12
"150680 SANTAREM";358164,08;358164,08
"150700 SANTO ANTONIO DO TAUA";18540,68;18540,68
"150715 SAO DOMINGOS DO ARAGUAIA";4743,39;4743,39
"150720 SAO DOMINGOS DO CAPIM";3701,93;3701,93
"150730 SAO FELIX DO XINGU";27685,79;27685,79
"150745 SAO GERALDO DO ARAGUAIA";11588,60;11588,60
"150747 SAO JOAO DE PIRABAS";5804,46;5804,46
"150750 SAO JOAO DO ARAGUAIA";2212,98;2212,98
"150760 SAO MIGUEL DO GUAMA";11931,88;11931,88
