 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços hospitalares por Município e Ano processamento
Período:Dez/2014
"Município";"2014";"Total"
"110001 ALTA FLORESTA D'OESTE";55679,35;55679,35
"110002 ARIQUEMES";268407,58;268407,58
"110003 CABIXI";7908,16;7908,16
"110004 CACOAL";139355,76;139355,76
"110005 CEREJEIRAS";41523,18;41523,18
"110006 COLORADO DO OESTE";18850,28;18850,28
"110008 COSTA MARQUES";8698,95;8698,95
"110009 ESPIGAO D'OESTE";32494,27;32494,27
"110010 GUAJARA-MIRIM";81378,75;81378,75
"110011 JARU";49065,35;49065,35
"110012 JI-PARANA";309371,42;309371,42
"110013 MACHADINHO D'OESTE";23941,54;23941,54
"110014 NOVA BRASILANDIA D'OESTE";33242,47;33242,47
"110015 OURO PRETO DO OESTE";98869,06;98869,06
"110018 PIMENTA BUENO";34411,24;34411,24
"110020 PORTO VELHO";3505435,41;3505435,41
"110025 PRESIDENTE MEDICI";17578,05;17578,05
"110026 RIO CRESPO";4064,08;4064,08
"110028 ROLIM DE MOURA";114352,13;114352,13
"110029 SANTA LUZIA D'OESTE";23489,28;23489,28
"110030 VILHENA";371962,16;371962,16
"110032 SAO MIGUEL DO GUAPORE";45143,05;45143,05
"110033 NOVA MAMORE";8053,00;8053,00
"110034 ALVORADA D'OESTE";14339,08;14339,08
"110037 ALTO ALEGRE DOS PARECIS";11394,94;11394,94
"110040 ALTO PARAISO";13019,32;13019,32
"110045 BURITIS";23403,31;23403,31
"110050 NOVO HORIZONTE DO OESTE";14162,22;14162,22
"110060 CACAULANDIA";1969,35;1969,35
"110070 CAMPO NOVO DE RONDONIA";7656,55;7656,55
"110100 GOVERNADOR JORGE TEIXEIRA";6374,30;6374,30
"110120 MINISTRO ANDREAZZA";4260,68;4260,68
"110130 MIRANTE DA SERRA";16216,24;16216,24
"110140 MONTE NEGRO";1739,72;1739,72
"110143 NOVA UNIAO";5488,82;5488,82
"110145 PARECIS";1258,99;1258,99
"110146 PIMENTEIRAS DO OESTE";2128,02;2128,02
"110149 SAO FRANCISCO DO GUAPORE";19097,18;19097,18
"110150 SERINGUEIRAS";8762,89;8762,89
"110155 TEIXEIROPOLIS";411,50;411,50
"110160 THEOBROMA";5394,29;5394,29
"110170 URUPA";10721,03;10721,03
"110175 VALE DO ANARI";535,84;535,84
"110180 VALE DO PARAISO";4646,78;4646,78
"120010 BRASILEIA";40595,25;40595,25
"120020 CRUZEIRO DO SUL";344024,14;344024,14
"120030 FEIJO";8002,59;8002,59
"120034 MANOEL URBANO";15218,09;15218,09
"120039 PORTO WALTER";2392,51;2392,51
"120040 RIO BRANCO";1343323,65;1343323,65
"120042 RODRIGUES ALVES";3411,81;3411,81
"120045 SENADOR GUIOMARD";14865,51;14865,51
"120050 SENA MADUREIRA";56696,56;56696,56
"120060 TARAUACA";61758,38;61758,38
"120070 XAPURI";31655,78;31655,78
"130002 ALVARAES";12010,96;12010,96
"130006 AMATURA";6589,62;6589,62
"130014 APUI";27437,53;27437,53
"130030 AUTAZES";1671,20;1671,20
"130050 BARREIRINHA";26355,20;26355,20
"130060 BENJAMIN CONSTANT";19352,07;19352,07
"130063 BERURI";298,55;298,55
"130070 BOCA DO ACRE";35689,38;35689,38
"130080 BORBA";41703,62;41703,62
"130090 CANUTAMA";6455,26;6455,26
"130120 COARI";99360,81;99360,81
"130140 EIRUNEPE";67314,01;67314,01
"130150 ENVIRA";110,23;110,23
"130160 FONTE BOA";29630,62;29630,62
"130170 HUMAITA";52343,46;52343,46
"130180 IPIXUNA";18143,46;18143,46
"130185 IRANDUBA";64271,57;64271,57
"130190 ITACOATIARA";108420,35;108420,35
"130195 ITAMARATI";5030,56;5030,56
"130220 JURUA";793,69;793,69
"130230 JUTAI";25671,92;25671,92
"130240 LABREA";6777,57;6777,57
"130250 MANACAPURU";114298,85;114298,85
"130255 MANAQUIRI";10119,20;10119,20
"130260 MANAUS";6249183,38;6249183,38
"130280 MARAA";13551,19;13551,19
"130290 MAUES";79192,24;79192,24
"130310 NOVA OLINDA DO NORTE";26198,75;26198,75
"130330 NOVO ARIPUANA";49584,35;49584,35
"130340 PARINTINS";175556,49;175556,49
"130350 PAUINI";14791,18;14791,18
"130353 PRESIDENTE FIGUEIREDO";26264,77;26264,77
"130356 RIO PRETO DA EVA";14193,08;14193,08
"130370 SANTO ANTONIO DO ICA";2325,47;2325,47
"130380 SAO GABRIEL DA CACHOEIRA";504,07;504,07
"130390 SAO PAULO DE OLIVENCA";6779,85;6779,85
"130395 SAO SEBASTIAO DO UATUMA";9993,96;9993,96
"130400 SILVES";2945,80;2945,80
"130406 TABATINGA";66994,55;66994,55
"130410 TAPAUA";5745,67;5745,67
"130420 TEFE";93606,38;93606,38
"130440 URUCURITUBA";142,74;142,74
"140005 ALTO ALEGRE";4465,42;4465,42
"140010 BOA VISTA";815386,48;815386,48
"140020 CARACARAI";8502,32;8502,32
"140040 NORMANDIA";6187,47;6187,47
"140045 PACARAIMA";11221,53;11221,53
"140047 RORAINOPOLIS";12138,27;12138,27
"140050 SAO JOAO DA BALIZA";7372,29;7372,29
"140060 SAO LUIZ";8426,97;8426,97
"150010 ABAETETUBA";183920,69;183920,69
"150013 ABEL FIGUEIREDO";13376,51;13376,51
"150020 ACARA";42346,10;42346,10
"150030 AFUA";18236,45;18236,45
"150034 AGUA AZUL DO NORTE";19080,62;19080,62
"150040 ALENQUER";93547,65;93547,65
"150050 ALMEIRIM";21082,65;21082,65
"150060 ALTAMIRA";884948,28;884948,28
"150070 ANAJAS";33187,39;33187,39
"150080 ANANINDEUA";2193418,60;2193418,60
"150085 ANAPU";29158,44;29158,44
"150090 AUGUSTO CORREA";85267,69;85267,69
"150095 AURORA DO PARA";30450,59;30450,59
"150120 BAIAO";57754,10;57754,10
"150125 BANNACH";7281,34;7281,34
"150130 BARCARENA";83042,35;83042,35
"150140 BELEM";8122779,35;8122779,35
"150145 BELTERRA";4511,29;4511,29
"150150 BENEVIDES";27769,20;27769,20
