 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor total por Município e Ano processamento
Período:Mar/2020
"Município";"2020";"Total"
"110001 ALTA FLORESTA D'OESTE";38244,89;38244,89
"110002 ARIQUEMES";353392,79;353392,79
"110003 CABIXI";6835,25;6835,25
"110004 CACOAL";880921,39;880921,39
"110005 CEREJEIRAS";28135,75;28135,75
"110006 COLORADO DO OESTE";25521,77;25521,77
"110008 COSTA MARQUES";9749,37;9749,37
"110009 ESPIGAO D'OESTE";47670,71;47670,71
"110010 GUAJARA-MIRIM";93973,41;93973,41
"110011 JARU";108282,93;108282,93
"110012 JI-PARANA";340825,87;340825,87
"110013 MACHADINHO D'OESTE";65337,61;65337,61
"110014 NOVA BRASILANDIA D'OESTE";19648,79;19648,79
"110015 OURO PRETO DO OESTE";55518,02;55518,02
"110018 PIMENTA BUENO";78740,80;78740,80
"110020 PORTO VELHO";5145804,58;5145804,58
"110025 PRESIDENTE MEDICI";38138,33;38138,33
"110026 RIO CRESPO";627,06;627,06
"110028 ROLIM DE MOURA";127235,33;127235,33
"110029 SANTA LUZIA D'OESTE";19426,73;19426,73
"110030 VILHENA";395485,80;395485,80
"110032 SAO MIGUEL DO GUAPORE";51072,13;51072,13
"110033 NOVA MAMORE";13107,88;13107,88
"110034 ALVORADA D'OESTE";12685,63;12685,63
"110037 ALTO ALEGRE DOS PARECIS";6104,38;6104,38
"110040 ALTO PARAISO";10256,26;10256,26
"110045 BURITIS";29348,07;29348,07
"110050 NOVO HORIZONTE DO OESTE";11962,43;11962,43
"110060 CACAULANDIA";324,90;324,90
"110070 CAMPO NOVO DE RONDONIA";1279,78;1279,78
"110094 CUJUBIM";2792,70;2792,70
"110110 ITAPUA DO OESTE";391,33;391,33
"110120 MINISTRO ANDREAZZA";1222,34;1222,34
"110130 MIRANTE DA SERRA";11988,72;11988,72
"110140 MONTE NEGRO";10308,72;10308,72
"110143 NOVA UNIAO";1315,34;1315,34
"110145 PARECIS";675,50;675,50
"110146 PIMENTEIRAS DO OESTE";1398,37;1398,37
"110149 SAO FRANCISCO DO GUAPORE";80495,84;80495,84
"110150 SERINGUEIRAS";7273,60;7273,60
"110155 TEIXEIROPOLIS";1832,61;1832,61
"110160 THEOBROMA";4185,60;4185,60
"110170 URUPA";5450,02;5450,02
"110180 VALE DO PARAISO";3180,13;3180,13
"120001 ACRELANDIA";2293,32;2293,32
"120005 ASSIS BRASIL";8597,46;8597,46
"120010 BRASILEIA";60892,68;60892,68
"120020 CRUZEIRO DO SUL";364534,17;364534,17
"120034 MANOEL URBANO";9014,99;9014,99
"120035 MARECHAL THAUMATURGO";7522,51;7522,51
"120038 PLACIDO DE CASTRO";19575,47;19575,47
"120039 PORTO WALTER";3072,16;3072,16
"120040 RIO BRANCO";2474672,36;2474672,36
"120042 RODRIGUES ALVES";6325,87;6325,87
"120050 SENA MADUREIRA";60049,14;60049,14
"120060 TARAUACA";40194,56;40194,56
"120070 XAPURI";19258,51;19258,51
"130002 ALVARAES";18914,78;18914,78
"130006 AMATURA";16337,05;16337,05
"130010 ANORI";19425,50;19425,50
"130014 APUI";36665,90;36665,90
"130020 ATALAIA DO NORTE";10953,05;10953,05
"130030 AUTAZES";39595,24;39595,24
"130050 BARREIRINHA";38752,39;38752,39
"130060 BENJAMIN CONSTANT";66157,36;66157,36
"130063 BERURI";18072,92;18072,92
"130068 BOA VISTA DO RAMOS";24333,53;24333,53
"130070 BOCA DO ACRE";87133,63;87133,63
"130080 BORBA";56556,63;56556,63
"130083 CAAPIRANGA";22006,55;22006,55
"130090 CANUTAMA";8686,89;8686,89
"130100 CARAUARI";94962,32;94962,32
"130110 CAREIRO";28324,03;28324,03
"130120 COARI";213540,20;213540,20
"130130 CODAJAS";33480,91;33480,91
"130140 EIRUNEPE";70067,58;70067,58
"130150 ENVIRA";52576,00;52576,00
"130160 FONTE BOA";41740,44;41740,44
"130170 HUMAITA";72691,66;72691,66
"130180 IPIXUNA";25291,86;25291,86
"130185 IRANDUBA";30337,35;30337,35
"130190 ITACOATIARA";159766,06;159766,06
"130200 ITAPIRANGA";1777,60;1777,60
"130210 JAPURA";12550,25;12550,25
"130220 JURUA";36120,81;36120,81
"130230 JUTAI";63579,03;63579,03
"130240 LABREA";81276,79;81276,79
"130250 MANACAPURU";178453,08;178453,08
"130255 MANAQUIRI";10081,94;10081,94
"130260 MANAUS";12377020,30;12377020,30
"130270 MANICORE";72659,69;72659,69
"130290 MAUES";137619,33;137619,33
"130300 NHAMUNDA";17356,23;17356,23
"130310 NOVA OLINDA DO NORTE";39027,24;39027,24
"130320 NOVO AIRAO";14974,20;14974,20
"130330 NOVO ARIPUANA";19590,95;19590,95
"130340 PARINTINS";249104,88;249104,88
"130350 PAUINI";21167,71;21167,71
"130353 PRESIDENTE FIGUEIREDO";34056,46;34056,46
"130356 RIO PRETO DA EVA";8097,42;8097,42
"130370 SANTO ANTONIO DO ICA";44464,63;44464,63
"130380 SAO GABRIEL DA CACHOEIRA";9186,29;9186,29
"130390 SAO PAULO DE OLIVENCA";14362,08;14362,08
"130395 SAO SEBASTIAO DO UATUMA";20582,36;20582,36
"130406 TABATINGA";136527,05;136527,05
"130420 TEFE";142660,09;142660,09
"130423 TONANTINS";25157,39;25157,39
"130426 UARINI";35612,18;35612,18
"130430 URUCARA";17620,93;17620,93
"140005 ALTO ALEGRE";4106,33;4106,33
"140010 BOA VISTA";2788609,78;2788609,78
"140015 BONFIM";2775,67;2775,67
"140020 CARACARAI";5242,72;5242,72
"140023 CAROEBE";4457,70;4457,70
"140030 MUCAJAI";9761,44;9761,44
"140040 NORMANDIA";1638,61;1638,61
"140045 PACARAIMA";11678,32;11678,32
"140047 RORAINOPOLIS";99559,85;99559,85
"140050 SAO JOAO DA BALIZA";5366,54;5366,54
"140060 SAO LUIZ";4149,47;4149,47
"150010 ABAETETUBA";243060,38;243060,38
"150013 ABEL FIGUEIREDO";8162,81;8162,81
"150020 ACARA";37729,81;37729,81
"150030 AFUA";27921,51;27921,51
"150034 AGUA AZUL DO NORTE";43371,50;43371,50
"150040 ALENQUER";138986,80;138986,80
"150050 ALMEIRIM";29914,28;29914,28
"150060 ALTAMIRA";920592,44;920592,44
"150070 ANAJAS";19800,51;19800,51
"150080 ANANINDEUA";3195911,82;3195911,82
"150085 ANAPU";146681,65;146681,65
"150090 AUGUSTO CORREA";188828,14;188828,14
"150095 AURORA DO PARA";44977,52;44977,52
"150120 BAIAO";45738,71;45738,71
"150125 BANNACH";3312,67;3312,67
"150130 BARCARENA";384980,38;384980,38
"150140 BELEM";14747253,86;14747253,86
"150145 BELTERRA";10592,36;10592,36
"150157 BOM JESUS DO TOCANTINS";27813,92;27813,92
"150170 BRAGANCA";933098,19;933098,19
"150172 BRASIL NOVO";94561,19;94561,19
"150175 BREJO GRANDE DO ARAGUAIA";23873,08;23873,08
"150178 BREU BRANCO";20910,95;20910,95
"150180 BREVES";601272,90;601272,90
"150190 BUJARU";66932,39;66932,39
"150200 CACHOEIRA DO ARARI";30911,68;30911,68
"150210 CAMETA";257585,72;257585,72
"150215 CANAA DOS CARAJAS";71370,62;71370,62
"150220 CAPANEMA";593748,15;593748,15
