 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços hospitalares por Município e Ano processamento
Período:Ago/2011
"Município";"2011";"Total"
"110001 ALTA FLORESTA D'OESTE";40241,62;40241,62
"110002 ARIQUEMES";228844,40;228844,40
"110003 CABIXI";7747,22;7747,22
"110004 CACOAL";165315,05;165315,05
"110005 CEREJEIRAS";40874,42;40874,42
"110006 COLORADO DO OESTE";45585,60;45585,60
"110008 COSTA MARQUES";17514,91;17514,91
"110009 ESPIGAO D'OESTE";33518,81;33518,81
"110010 GUAJARA-MIRIM";75396,84;75396,84
"110011 JARU";68387,08;68387,08
"110012 JI-PARANA";339399,70;339399,70
"110013 MACHADINHO D'OESTE";31467,51;31467,51
"110014 NOVA BRASILANDIA D'OESTE";31080,79;31080,79
"110015 OURO PRETO DO OESTE";20832,34;20832,34
"110018 PIMENTA BUENO";59520,61;59520,61
"110020 PORTO VELHO";2273204,81;2273204,81
"110025 PRESIDENTE MEDICI";16220,14;16220,14
"110028 ROLIM DE MOURA";67130,17;67130,17
"110029 SANTA LUZIA D'OESTE";20244,34;20244,34
"110030 VILHENA";266208,11;266208,11
"110032 SAO MIGUEL DO GUAPORE";35350,40;35350,40
"110033 NOVA MAMORE";17383,60;17383,60
"110034 ALVORADA D'OESTE";11560,87;11560,87
"110037 ALTO ALEGRE DOS PARECIS";5326,36;5326,36
"110040 ALTO PARAISO";7858,56;7858,56
"110050 NOVO HORIZONTE DO OESTE";12843,82;12843,82
"110060 CACAULANDIA";6218,06;6218,06
"110070 CAMPO NOVO DE RONDONIA";26200,36;26200,36
"110094 CUJUBIM";12370,99;12370,99
"110100 GOVERNADOR JORGE TEIXEIRA";7585,87;7585,87
"110110 ITAPUA DO OESTE";830,06;830,06
"110120 MINISTRO ANDREAZZA";13952,16;13952,16
"110130 MIRANTE DA SERRA";26244,02;26244,02
"110140 MONTE NEGRO";55361,48;55361,48
"110143 NOVA UNIAO";7169,29;7169,29
"110145 PARECIS";102,33;102,33
"110146 PIMENTEIRAS DO OESTE";2353,14;2353,14
"110149 SAO FRANCISCO DO GUAPORE";10678,69;10678,69
"110150 SERINGUEIRAS";24669,47;24669,47
"110155 TEIXEIROPOLIS";251,66;251,66
"110160 THEOBROMA";2230,20;2230,20
"110170 URUPA";14757,16;14757,16
"110175 VALE DO ANARI";4644,35;4644,35
"110180 VALE DO PARAISO";5345,86;5345,86
"120005 ASSIS BRASIL";7025,54;7025,54
"120010 BRASILEIA";38340,28;38340,28
"120020 CRUZEIRO DO SUL";260255,51;260255,51
"120030 FEIJO";21839,52;21839,52
"120033 MANCIO LIMA";6398,62;6398,62
"120038 PLACIDO DE CASTRO";15853,09;15853,09
"120039 PORTO WALTER";348,62;348,62
"120040 RIO BRANCO";1643228,21;1643228,21
"120043 SANTA ROSA DO PURUS";4766,13;4766,13
"120045 SENADOR GUIOMARD";6849,59;6849,59
"120050 SENA MADUREIRA";81950,34;81950,34
"120060 TARAUACA";45273,52;45273,52
"120070 XAPURI";19696,74;19696,74
"130006 AMATURA";5097,53;5097,53
"130008 ANAMA";27244,43;27244,43
"130010 ANORI";1746,38;1746,38
"130014 APUI";15227,76;15227,76
"130030 AUTAZES";27160,69;27160,69
"130040 BARCELOS";39730,29;39730,29
"130050 BARREIRINHA";18445,38;18445,38
