 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços profissionais por Município e Ano processamento
Período:Jul/2022
"Município";"2022";"Total"
"110001 ALTA FLORESTA D'OESTE";7344,15;7344,15
"110002 ARIQUEMES";99629,59;99629,59
"110003 CABIXI";970,83;970,83
"110004 CACOAL";135851,33;135851,33
"110005 CEREJEIRAS";6357,52;6357,52
"110006 COLORADO DO OESTE";2565,30;2565,30
"110008 COSTA MARQUES";1180,93;1180,93
"110009 ESPIGAO D'OESTE";8344,57;8344,57
"110010 GUAJARA-MIRIM";29100,82;29100,82
"110011 JARU";33280,86;33280,86
"110012 JI-PARANA";146892,95;146892,95
"110013 MACHADINHO D'OESTE";17397,59;17397,59
"110014 NOVA BRASILANDIA D'OESTE";8160,52;8160,52
"110015 OURO PRETO DO OESTE";35640,13;35640,13
"110018 PIMENTA BUENO";28923,29;28923,29
"110020 PORTO VELHO";1016283,80;1016283,80
"110025 PRESIDENTE MEDICI";7008,12;7008,12
"110028 ROLIM DE MOURA";33781,24;33781,24
"110029 SANTA LUZIA D'OESTE";1938,06;1938,06
"110030 VILHENA";111358,77;111358,77
"110032 SAO MIGUEL DO GUAPORE";4337,05;4337,05
"110033 NOVA MAMORE";6363,68;6363,68
"110034 ALVORADA D'OESTE";5309,70;5309,70
"110037 ALTO ALEGRE DOS PARECIS";3299,01;3299,01
"110040 ALTO PARAISO";483,05;483,05
"110045 BURITIS";13764,76;13764,76
"110050 NOVO HORIZONTE DO OESTE";1899,67;1899,67
"110060 CACAULANDIA";688,32;688,32
"110070 CAMPO NOVO DE RONDONIA";107,96;107,96
"110080 CANDEIAS DO JAMARI";251,54;251,54
"110094 CUJUBIM";2342,94;2342,94
"110100 GOVERNADOR JORGE TEIXEIRA";547,93;547,93
"110110 ITAPUA DO OESTE";175,36;175,36
"110120 MINISTRO ANDREAZZA";1252,21;1252,21
"110130 MIRANTE DA SERRA";1719,77;1719,77
"110140 MONTE NEGRO";1274,85;1274,85
"110143 NOVA UNIAO";460,58;460,58
"110145 PARECIS";1007,70;1007,70
"110146 PIMENTEIRAS DO OESTE";639,02;639,02
"110149 SAO FRANCISCO DO GUAPORE";9177,28;9177,28
"110150 SERINGUEIRAS";13719,46;13719,46
"110155 TEIXEIROPOLIS";80,69;80,69
"110160 THEOBROMA";748,42;748,42
"110170 URUPA";4600,54;4600,54
"110175 VALE DO ANARI";236,64;236,64
"110180 VALE DO PARAISO";1193,09;1193,09
"120001 ACRELANDIA";750,04;750,04
"120010 BRASILEIA";18791,49;18791,49
"120020 CRUZEIRO DO SUL";46991,65;46991,65
"120030 FEIJO";4033,18;4033,18
"120033 MANCIO LIMA";1658,38;1658,38
"120035 MARECHAL THAUMATURGO";1108,43;1108,43
"120038 PLACIDO DE CASTRO";1024,52;1024,52
"120039 PORTO WALTER";1387,00;1387,00
"120040 RIO BRANCO";581520,62;581520,62
"120042 RODRIGUES ALVES";1413,91;1413,91
"120045 SENADOR GUIOMARD";2313,13;2313,13
"120050 SENA MADUREIRA";14852,28;14852,28
"120060 TARAUACA";13954,94;13954,94
"120070 XAPURI";2769,00;2769,00
"130002 ALVARAES";2290,05;2290,05
"130006 AMATURA";5835,30;5835,30
"130008 ANAMA";3959,42;3959,42
"130010 ANORI";4880,03;4880,03
"130014 APUI";8009,81;8009,81
"130020 ATALAIA DO NORTE";1912,76;1912,76
"130030 AUTAZES";16031,21;16031,21
"130040 BARCELOS";9520,97;9520,97
"130050 BARREIRINHA";13820,04;13820,04
"130060 BENJAMIN CONSTANT";6452,28;6452,28
"130063 BERURI";7960,23;7960,23
"130068 BOA VISTA DO RAMOS";5164,20;5164,20
"130070 BOCA DO ACRE";13265,95;13265,95
"130080 BORBA";35107,70;35107,70
"130083 CAAPIRANGA";6208,08;6208,08
"130090 CANUTAMA";1756,02;1756,02
"130100 CARAUARI";13807,53;13807,53
"130110 CAREIRO";11839,94;11839,94
"130120 COARI";50978,51;50978,51
"130130 CODAJAS";9136,89;9136,89
"130140 EIRUNEPE";72,52;72,52
"130150 ENVIRA";10340,39;10340,39
"130160 FONTE BOA";22505,67;22505,67
"130165 GUAJARA";2209,93;2209,93
"130170 HUMAITA";31037,25;31037,25
"130180 IPIXUNA";13409,03;13409,03
"130185 IRANDUBA";1479,69;1479,69
"130190 ITACOATIARA";71386,99;71386,99
"130195 ITAMARATI";4389,29;4389,29
"130200 ITAPIRANGA";3401,42;3401,42
"130210 JAPURA";1966,16;1966,16
"130220 JURUA";4066,17;4066,17
"130230 JUTAI";14680,69;14680,69
"130240 LABREA";29211,85;29211,85
"130250 MANACAPURU";84809,06;84809,06
"130255 MANAQUIRI";10299,73;10299,73
"130260 MANAUS";3444765,12;3444765,12
"130270 MANICORE";34189,94;34189,94
"130290 MAUES";36491,17;36491,17
"130300 NHAMUNDA";12794,71;12794,71
"130310 NOVA OLINDA DO NORTE";16663,40;16663,40
"130320 NOVO AIRAO";10083,19;10083,19
"130330 NOVO ARIPUANA";13476,66;13476,66
"130340 PARINTINS";60057,65;60057,65
"130350 PAUINI";10507,63;10507,63
"130353 PRESIDENTE FIGUEIREDO";18299,80;18299,80
"130356 RIO PRETO DA EVA";6467,55;6467,55
"130360 SANTA ISABEL DO RIO NEGRO";6089,80;6089,80
"130370 SANTO ANTONIO DO ICA";12515,18;12515,18
"130380 SAO GABRIEL DA CACHOEIRA";24935,83;24935,83
"130390 SAO PAULO DE OLIVENCA";11804,22;11804,22
