 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços profissionais por Município e Ano processamento
Período:Nov/2010
"Município";"2010";"Total"
"110001 ALTA FLORESTA D'OESTE";9755,45;9755,45
"110002 ARIQUEMES";62811,93;62811,93
"110003 CABIXI";1783,14;1783,14
"110004 CACOAL";36464,60;36464,60
"110005 CEREJEIRAS";6432,19;6432,19
"110006 COLORADO DO OESTE";8365,17;8365,17
"110009 ESPIGAO D'OESTE";3234,72;3234,72
"110010 GUAJARA-MIRIM";26563,75;26563,75
"110011 JARU";23970,09;23970,09
"110012 JI-PARANA";81213,54;81213,54
"110013 MACHADINHO D'OESTE";9349,78;9349,78
"110014 NOVA BRASILANDIA D'OESTE";6862,30;6862,30
"110015 OURO PRETO DO OESTE";21584,41;21584,41
"110018 PIMENTA BUENO";13421,55;13421,55
"110020 PORTO VELHO";442003,98;442003,98
"110025 PRESIDENTE MEDICI";1383,38;1383,38
"110028 ROLIM DE MOURA";27219,29;27219,29
"110030 VILHENA";53751,17;53751,17
"110032 SAO MIGUEL DO GUAPORE";7723,74;7723,74
"110033 NOVA MAMORE";6802,37;6802,37
"110034 ALVORADA D'OESTE";8130,50;8130,50
"110037 ALTO ALEGRE DOS PARECIS";1898,90;1898,90
"110040 ALTO PARAISO";2031,68;2031,68
"110050 NOVO HORIZONTE DO OESTE";1955,88;1955,88
"110060 CACAULANDIA";658,22;658,22
"110070 CAMPO NOVO DE RONDONIA";2814,35;2814,35
"110094 CUJUBIM";1826,03;1826,03
"110120 MINISTRO ANDREAZZA";2024,64;2024,64
"110130 MIRANTE DA SERRA";5707,41;5707,41
"110140 MONTE NEGRO";15029,62;15029,62
"110143 NOVA UNIAO";1834,06;1834,06
"110145 PARECIS";177,78;177,78
"110146 PIMENTEIRAS DO OESTE";300,06;300,06
"110149 SAO FRANCISCO DO GUAPORE";4951,82;4951,82
"110150 SERINGUEIRAS";5826,02;5826,02
"110155 TEIXEIROPOLIS";330,82;330,82
"110160 THEOBROMA";849,88;849,88
"110175 VALE DO ANARI";924,67;924,67
"110180 VALE DO PARAISO";525,66;525,66
"120005 ASSIS BRASIL";3187,06;3187,06
"120010 BRASILEIA";18119,31;18119,31
"120020 CRUZEIRO DO SUL";120170,26;120170,26
"120030 FEIJO";31359,99;31359,99
"120033 MANCIO LIMA";2998,78;2998,78
"120034 MANOEL URBANO";2980,68;2980,68
"120038 PLACIDO DE CASTRO";3766,35;3766,35
"120040 RIO BRANCO";388602,36;388602,36
"120042 RODRIGUES ALVES";296,58;296,58
"120045 SENADOR GUIOMARD";4243,23;4243,23
"120050 SENA MADUREIRA";17949,97;17949,97
"120060 TARAUACA";16752,74;16752,74
"120070 XAPURI";4601,86;4601,86
"130006 AMATURA";919,17;919,17
"130008 ANAMA";3175,67;3175,67
"130010 ANORI";3221,84;3221,84
"130014 APUI";7064,91;7064,91
"130020 ATALAIA DO NORTE";4871,13;4871,13
"130030 AUTAZES";12749,63;12749,63
"130050 BARREIRINHA";9438,25;9438,25
"130060 BENJAMIN CONSTANT";6845,48;6845,48
"130068 BOA VISTA DO RAMOS";11511,03;11511,03
"130083 CAAPIRANGA";4316,41;4316,41
"130100 CARAUARI";19190,61;19190,61
"130120 COARI";40022,26;40022,26
"130130 CODAJAS";8617,19;8617,19
"130140 EIRUNEPE";13431,12;13431,12
"130150 ENVIRA";801,54;801,54
"130160 FONTE BOA";11277,67;11277,67
"130165 GUAJARA";1949,97;1949,97
"130170 HUMAITA";20145,31;20145,31
"130185 IRANDUBA";16962,09;16962,09
"130190 ITACOATIARA";48347,22;48347,22
"130200 ITAPIRANGA";3869,17;3869,17
"130220 JURUA";2812,50;2812,50
"130230 JUTAI";11870,79;11870,79
"130240 LABREA";9181,74;9181,74
"130250 MANACAPURU";40499,95;40499,95
"130260 MANAUS";1748385,43;1748385,43
"130270 MANICORE";31393,12;31393,12
"130280 MARAA";5255,47;5255,47
"130290 MAUES";22759,09;22759,09
"130300 NHAMUNDA";3089,41;3089,41
"130310 NOVA OLINDA DO NORTE";17201,03;17201,03
"130330 NOVO ARIPUANA";10403,18;10403,18
"130340 PARINTINS";54443,03;54443,03
"130350 PAUINI";4801,51;4801,51
"130353 PRESIDENTE FIGUEIREDO";10256,05;10256,05
"130356 RIO PRETO DA EVA";1569,39;1569,39
"130370 SANTO ANTONIO DO ICA";13595,38;13595,38
"130380 SAO GABRIEL DA CACHOEIRA";13798,08;13798,08
"130390 SAO PAULO DE OLIVENCA";16128,19;16128,19
"130395 SAO SEBASTIAO DO UATUMA";6927,60;6927,60
"130400 SILVES";1161,34;1161,34
"130406 TABATINGA";20589,18;20589,18
"130410 TAPAUA";18771,73;18771,73
"130420 TEFE";32572,28;32572,28
"130430 URUCARA";12609,78;12609,78
"130440 URUCURITUBA";2733,28;2733,28
"140005 ALTO ALEGRE";1158,71;1158,71
"140010 BOA VISTA";407042,78;407042,78
"140015 BONFIM";1225,22;1225,22
"140020 CARACARAI";2533,64;2533,64
"140023 CAROEBE";406,59;406,59
"140030 MUCAJAI";686,56;686,56
"140040 NORMANDIA";1176,32;1176,32
"140045 PACARAIMA";2173,87;2173,87
"140047 RORAINOPOLIS";4244,00;4244,00
"140050 SAO JOAO DA BALIZA";1431,63;1431,63
"140060 SAO LUIZ";504,31;504,31
"150010 ABAETETUBA";106254,98;106254,98
"150013 ABEL FIGUEIREDO";2914,01;2914,01
"150020 ACARA";18072,77;18072,77
"150030 AFUA";5712,78;5712,78
"150034 AGUA AZUL DO NORTE";17385,82;17385,82
"150050 ALMEIRIM";11243,41;11243,41
"150060 ALTAMIRA";164141,14;164141,14
"150070 ANAJAS";10582,23;10582,23
"150080 ANANINDEUA";492015,71;492015,71
"150085 ANAPU";2796,93;2796,93
"150095 AURORA DO PARA";6977,32;6977,32
"150120 BAIAO";8734,35;8734,35
"150125 BANNACH";3182,15;3182,15
"150130 BARCARENA";41536,31;41536,31
"150140 BELEM";2360602,56;2360602,56
"150145 BELTERRA";2176,55;2176,55
"150150 BENEVIDES";23498,09;23498,09
"150157 BOM JESUS DO TOCANTINS";8758,84;8758,84
"150170 BRAGANCA";169417,97;169417,97
"150172 BRASIL NOVO";16555,43;16555,43
"150175 BREJO GRANDE DO ARAGUAIA";2517,61;2517,61
"150178 BREU BRANCO";8857,00;8857,00
"150180 BREVES";52388,02;52388,02
"150190 BUJARU";14111,26;14111,26
"150200 CACHOEIRA DO ARARI";4427,13;4427,13
"150210 CAMETA";51730,92;51730,92
"150215 CANAA DOS CARAJAS";8776,16;8776,16
"150220 CAPANEMA";83010,41;83010,41
"150230 CAPITAO POCO";37239,52;37239,52
"150240 CASTANHAL";218692,52;218692,52
