 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor total por Município e Ano processamento
Período:Jun/2011
"Município";"2011";"Total"
"110001 ALTA FLORESTA D'OESTE";56908,08;56908,08
"110002 ARIQUEMES";280300,13;280300,13
"110003 CABIXI";5953,25;5953,25
"110004 CACOAL";192746,77;192746,77
"110005 CEREJEIRAS";51002,63;51002,63
"110006 COLORADO DO OESTE";36536,87;36536,87
"110008 COSTA MARQUES";24177,63;24177,63
"110009 ESPIGAO D'OESTE";35562,16;35562,16
"110010 GUAJARA-MIRIM";113852,25;113852,25
"110011 JARU";92456,11;92456,11
"110012 JI-PARANA";482203,97;482203,97
"110013 MACHADINHO D'OESTE";52687,37;52687,37
"110014 NOVA BRASILANDIA D'OESTE";46729,09;46729,09
"110015 OURO PRETO DO OESTE";72655,86;72655,86
"110018 PIMENTA BUENO";81916,15;81916,15
"110020 PORTO VELHO";2068825,56;2068825,56
"110025 PRESIDENTE MEDICI";13373,24;13373,24
"110028 ROLIM DE MOURA";127172,13;127172,13
"110029 SANTA LUZIA D'OESTE";18227,28;18227,28
"110030 VILHENA";315452,14;315452,14
"110032 SAO MIGUEL DO GUAPORE";56348,07;56348,07
"110033 NOVA MAMORE";20393,47;20393,47
"110034 ALVORADA D'OESTE";25838,68;25838,68
"110037 ALTO ALEGRE DOS PARECIS";11249,05;11249,05
"110040 ALTO PARAISO";12250,79;12250,79
"110050 NOVO HORIZONTE DO OESTE";15169,48;15169,48
"110060 CACAULANDIA";8336,31;8336,31
"110070 CAMPO NOVO DE RONDONIA";25995,13;25995,13
"110094 CUJUBIM";11332,19;11332,19
"110100 GOVERNADOR JORGE TEIXEIRA";7462,07;7462,07
"110110 ITAPUA DO OESTE";1556,46;1556,46
"110120 MINISTRO ANDREAZZA";14815,01;14815,01
"110130 MIRANTE DA SERRA";23986,69;23986,69
"110140 MONTE NEGRO";79354,27;79354,27
"110143 NOVA UNIAO";11165,69;11165,69
"110145 PARECIS";176,88;176,88
"110146 PIMENTEIRAS DO OESTE";2237,79;2237,79
"110149 SAO FRANCISCO DO GUAPORE";15155,75;15155,75
"110150 SERINGUEIRAS";30390,62;30390,62
"110155 TEIXEIROPOLIS";818,00;818,00
"110160 THEOBROMA";2505,23;2505,23
"110170 URUPA";21278,40;21278,40
"110175 VALE DO ANARI";5048,65;5048,65
"110180 VALE DO PARAISO";6502,25;6502,25
"120005 ASSIS BRASIL";9411,31;9411,31
"120010 BRASILEIA";58365,54;58365,54
"120020 CRUZEIRO DO SUL";419933,60;419933,60
"120030 FEIJO";12344,72;12344,72
"120033 MANCIO LIMA";17368,40;17368,40
"120034 MANOEL URBANO";15154,03;15154,03
"120038 PLACIDO DE CASTRO";20035,65;20035,65
"120039 PORTO WALTER";2662,32;2662,32
"120040 RIO BRANCO";1934828,46;1934828,46
"120042 RODRIGUES ALVES";4480,75;4480,75
"120043 SANTA ROSA DO PURUS";10955,94;10955,94
"120045 SENADOR GUIOMARD";19354,11;19354,11
"120050 SENA MADUREIRA";93251,02;93251,02
"120060 TARAUACA";63474,80;63474,80
"120070 XAPURI";21844,57;21844,57
"130006 AMATURA";9321,94;9321,94
"130010 ANORI";4073,33;4073,33
"130014 APUI";34170,61;34170,61
"130030 AUTAZES";14193,57;14193,57
"130040 BARCELOS";5462,18;5462,18
"130050 BARREIRINHA";19759,08;19759,08
"130060 BENJAMIN CONSTANT";30119,51;30119,51
"130063 BERURI";8868,00;8868,00
"130068 BOA VISTA DO RAMOS";15326,38;15326,38
"130070 BOCA DO ACRE";54247,56;54247,56
"130080 BORBA";56788,23;56788,23
"130083 CAAPIRANGA";18556,40;18556,40
"130100 CARAUARI";7981,20;7981,20
"130110 CAREIRO";11659,97;11659,97
"130120 COARI";101091,25;101091,25
"130130 CODAJAS";31325,19;31325,19
"130150 ENVIRA";22362,31;22362,31
"130160 FONTE BOA";55963,43;55963,43
"130165 GUAJARA";4405,08;4405,08
"130170 HUMAITA";63788,43;63788,43
"130180 IPIXUNA";22404,32;22404,32
"130185 IRANDUBA";61926,76;61926,76
"130190 ITACOATIARA";152510,58;152510,58
"130200 ITAPIRANGA";15085,05;15085,05
"130210 JAPURA";4591,60;4591,60
"130230 JUTAI";29256,91;29256,91
"130240 LABREA";9019,71;9019,71
"130250 MANACAPURU";202982,77;202982,77
"130255 MANAQUIRI";10592,61;10592,61
"130260 MANAUS";8205730,50;8205730,50
"130270 MANICORE";52379,30;52379,30
"130280 MARAA";30373,64;30373,64
"130290 MAUES";85338,91;85338,91
"130300 NHAMUNDA";4360,74;4360,74
"130310 NOVA OLINDA DO NORTE";49743,67;49743,67
"130320 NOVO AIRAO";2486,36;2486,36
"130330 NOVO ARIPUANA";5309,38;5309,38
"130340 PARINTINS";218265,06;218265,06
"130350 PAUINI";43258,69;43258,69
"130353 PRESIDENTE FIGUEIREDO";55441,21;55441,21
"130356 RIO PRETO DA EVA";26054,49;26054,49
"130360 SANTA ISABEL DO RIO NEGRO";14364,35;14364,35
"130370 SANTO ANTONIO DO ICA";13899,77;13899,77
"130380 SAO GABRIEL DA CACHOEIRA";45010,78;45010,78
"130390 SAO PAULO DE OLIVENCA";33628,14;33628,14
"130395 SAO SEBASTIAO DO UATUMA";13304,02;13304,02
"130400 SILVES";8015,84;8015,84
"130406 TABATINGA";60843,26;60843,26
"130420 TEFE";136856,18;136856,18
"130430 URUCARA";18731,56;18731,56
"130440 URUCURITUBA";10196,22;10196,22
"140005 ALTO ALEGRE";10936,92;10936,92
"140010 BOA VISTA";1159155,52;1159155,52
"140015 BONFIM";6092,22;6092,22
"140020 CARACARAI";3746,45;3746,45
"140023 CAROEBE";6535,00;6535,00
"140030 MUCAJAI";4158,39;4158,39
"140040 NORMANDIA";16691,85;16691,85
"140045 PACARAIMA";19892,13;19892,13
"140047 RORAINOPOLIS";20726,22;20726,22
"140050 SAO JOAO DA BALIZA";6794,01;6794,01
"140060 SAO LUIZ";8943,34;8943,34
"150010 ABAETETUBA";435396,52;435396,52
"150013 ABEL FIGUEIREDO";12037,79;12037,79
"150020 ACARA";66233,93;66233,93
"150030 AFUA";74815,01;74815,01
"150034 AGUA AZUL DO NORTE";33344,47;33344,47
"150040 ALENQUER";190686,09;190686,09
"150050 ALMEIRIM";31652,81;31652,81
"150060 ALTAMIRA";900417,29;900417,29
"150070 ANAJAS";37564,18;37564,18
"150080 ANANINDEUA";2860531,94;2860531,94
"150090 AUGUSTO CORREA";129936,78;129936,78
"150120 BAIAO";79816,19;79816,19
"150130 BARCARENA";140144,58;140144,58
"150140 BELEM";9331767,29;9331767,29
"150145 BELTERRA";27134,87;27134,87
"150150 BENEVIDES";116137,83;116137,83
"150157 BOM JESUS DO TOCANTINS";44127,15;44127,15
"150170 BRAGANCA";1330645,69;1330645,69
"150172 BRASIL NOVO";111905,05;111905,05
"150175 BREJO GRANDE DO ARAGUAIA";13414,94;13414,94
"150178 BREU BRANCO";12328,96;12328,96
"150180 BREVES";203025,36;203025,36
"150190 BUJARU";81713,45;81713,45
"150200 CACHOEIRA DO ARARI";51413,42;51413,42
"150210 CAMETA";286682,59;286682,59
"150215 CANAA DOS CARAJAS";19615,46;19615,46
"150220 CAPANEMA";501013,84;501013,84
"150230 CAPITAO POCO";202513,13;202513,13
"150240 CASTANHAL";814062,72;814062,72
"150270 CONCEICAO DO ARAGUAIA";138432,36;138432,36
"150275 CONCORDIA DO PARA";41317,82;41317,82
"150276 CUMARU DO NORTE";14257,37;14257,37
"150277 CURIONOPOLIS";68051,41;68051,41
"150280 CURRALINHO";72643,71;72643,71
"150290 CURUCA";54642,90;54642,90
"150293 DOM ELISEU";130449,85;130449,85
"150295 ELDORADO DOS CARAJAS";144007,02;144007,02
"150300 FARO";18516,82;18516,82
"150304 FLORESTA DO ARAGUAIA";51385,76;51385,76
"150309 GOIANESIA DO PARA";103271,55;103271,55
"150310 GURUPA";47922,25;47922,25
"150320 IGARAPE-ACU";25868,35;25868,35
"150330 IGARAPE-MIRI";256163,39;256163,39
"150340 INHANGAPI";22843,45;22843,45
"150345 IPIXUNA DO PARA";87411,17;87411,17
"150350 IRITUIA";43507,52;43507,52
"150360 ITAITUBA";327879,83;327879,83
"150370 ITUPIRANGA";47856,87;47856,87
"150380 JACUNDA";159776,29;159776,29
"150390 JURUTI";72442,76;72442,76
"150400 LIMOEIRO DO AJURU";57318,13;57318,13
"150405 MAE DO RIO";131173,25;131173,25
"150420 MARABA";981933,70;981933,70
"150440 MARAPANIM";27946,26;27946,26
"150442 MARITUBA";417498,67;417498,67
"150445 MEDICILANDIA";53124,32;53124,32
"150450 MELGACO";8062,76;8062,76
"150460 MOCAJUBA";66829,23;66829,23
"150470 MOJU";104443,31;104443,31
"150480 MONTE ALEGRE";132047,76;132047,76
"150490 MUANA";62700,35;62700,35
"150495 NOVA ESPERANCA DO PIRIA";51693,13;51693,13
"150503 NOVO PROGRESSO";74057,13;74057,13
"150506 NOVO REPARTIMENTO";127289,51;127289,51
"150510 OBIDOS";120261,99;120261,99
"150520 OEIRAS DO PARA";28779,09;28779,09
"150540 OUREM";32481,85;32481,85
"150543 OURILANDIA DO NORTE";90696,83;90696,83
"150548 PACAJA";81532,63;81532,63
"150549 PALESTINA DO PARA";16542,95;16542,95
"150550 PARAGOMINAS";174120,90;174120,90
"150553 PARAUAPEBAS";325453,88;325453,88
