 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços profissionais por Município e Ano processamento
Período:Abr/2020
"Município";"2020";"Total"
"110001 ALTA FLORESTA D'OESTE";6638,73;6638,73
"110002 ARIQUEMES";63483,54;63483,54
"110003 CABIXI";1205,73;1205,73
"110004 CACOAL";146428,11;146428,11
"110005 CEREJEIRAS";5286,33;5286,33
"110006 COLORADO DO OESTE";1532,16;1532,16
"110008 COSTA MARQUES";902,40;902,40
"110009 ESPIGAO D'OESTE";10106,14;10106,14
"110010 GUAJARA-MIRIM";26176,40;26176,40
"110011 JARU";20109,49;20109,49
"110012 JI-PARANA";61750,86;61750,86
"110013 MACHADINHO D'OESTE";11698,52;11698,52
"110014 NOVA BRASILANDIA D'OESTE";969,32;969,32
"110015 OURO PRETO DO OESTE";16607,87;16607,87
"110018 PIMENTA BUENO";11280,26;11280,26
"110020 PORTO VELHO";927458,22;927458,22
"110025 PRESIDENTE MEDICI";5142,25;5142,25
"110026 RIO CRESPO";66,76;66,76
"110028 ROLIM DE MOURA";25882,95;25882,95
"110029 SANTA LUZIA D'OESTE";1716,67;1716,67
"110030 VILHENA";114346,91;114346,91
"110032 SAO MIGUEL DO GUAPORE";12497,75;12497,75
"110033 NOVA MAMORE";1143,64;1143,64
"110034 ALVORADA D'OESTE";429,48;429,48
"110037 ALTO ALEGRE DOS PARECIS";960,99;960,99
"110040 ALTO PARAISO";781,96;781,96
"110045 BURITIS";7855,61;7855,61
"110050 NOVO HORIZONTE DO OESTE";733,41;733,41
"110060 CACAULANDIA";30,68;30,68
"110070 CAMPO NOVO DE RONDONIA";135,50;135,50
"110094 CUJUBIM";111,58;111,58
"110110 ITAPUA DO OESTE";78,35;78,35
"110120 MINISTRO ANDREAZZA";50,01;50,01
"110130 MIRANTE DA SERRA";615,68;615,68
"110140 MONTE NEGRO";633,74;633,74
"110143 NOVA UNIAO";268,79;268,79
"110145 PARECIS";76,90;76,90
"110146 PIMENTEIRAS DO OESTE";112,19;112,19
"110149 SAO FRANCISCO DO GUAPORE";21367,00;21367,00
"110150 SERINGUEIRAS";840,97;840,97
"110155 TEIXEIROPOLIS";57,15;57,15
"110160 THEOBROMA";432,61;432,61
"110170 URUPA";315,06;315,06
"110180 VALE DO PARAISO";20,37;20,37
"120001 ACRELANDIA";976,85;976,85
"120005 ASSIS BRASIL";1197,77;1197,77
"120010 BRASILEIA";21253,36;21253,36
"120020 CRUZEIRO DO SUL";90135,05;90135,05
"120033 MANCIO LIMA";127,76;127,76
"120034 MANOEL URBANO";1403,25;1403,25
"120035 MARECHAL THAUMATURGO";2561,75;2561,75
"120038 PLACIDO DE CASTRO";851,79;851,79
"120040 RIO BRANCO";389184,11;389184,11
"120042 RODRIGUES ALVES";1728,95;1728,95
"120050 SENA MADUREIRA";12573,27;12573,27
"120060 TARAUACA";16062,27;16062,27
"120070 XAPURI";2549,07;2549,07
"130002 ALVARAES";5568,53;5568,53
"130006 AMATURA";2558,29;2558,29
"130010 ANORI";3359,80;3359,80
"130014 APUI";9835,09;9835,09
"130020 ATALAIA DO NORTE";1105,29;1105,29
"130030 AUTAZES";15593,38;15593,38
"130040 BARCELOS";4872,56;4872,56
"130050 BARREIRINHA";7973,28;7973,28
"130060 BENJAMIN CONSTANT";18920,52;18920,52
"130063 BERURI";4484,31;4484,31
"130068 BOA VISTA DO RAMOS";4667,40;4667,40
"130070 BOCA DO ACRE";11450,94;11450,94
"130080 BORBA";13956,92;13956,92
"130083 CAAPIRANGA";4470,84;4470,84
"130090 CANUTAMA";2443,96;2443,96
"130100 CARAUARI";19146,30;19146,30
"130110 CAREIRO";5096,55;5096,55
"130120 COARI";31247,42;31247,42
"130130 CODAJAS";9551,95;9551,95
"130150 ENVIRA";5910,31;5910,31
"130160 FONTE BOA";10431,97;10431,97
"130165 GUAJARA";1086,03;1086,03
"130170 HUMAITA";17089,79;17089,79
"130180 IPIXUNA";7083,99;7083,99
"130185 IRANDUBA";8582,75;8582,75
"130190 ITACOATIARA";55439,00;55439,00
"130200 ITAPIRANGA";4626,95;4626,95
"130240 LABREA";14768,06;14768,06
"130250 MANACAPURU";62213,59;62213,59
"130255 MANAQUIRI";2246,65;2246,65
"130260 MANAUS";2399669,23;2399669,23
"130270 MANICORE";29044,69;29044,69
"130290 MAUES";40644,12;40644,12
"130300 NHAMUNDA";29,21;29,21
"130310 NOVA OLINDA DO NORTE";18722,43;18722,43
"130320 NOVO AIRAO";5589,08;5589,08
"130330 NOVO ARIPUANA";1857,48;1857,48
"130340 PARINTINS";55379,29;55379,29
"130353 PRESIDENTE FIGUEIREDO";6008,38;6008,38
"130356 RIO PRETO DA EVA";1714,71;1714,71
"130360 SANTA ISABEL DO RIO NEGRO";10801,12;10801,12
"130370 SANTO ANTONIO DO ICA";13221,86;13221,86
