 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município e Ano processamento
Período:Out/2023
"Município";"2023";"Total"
"110001 ALTA FLORESTA D'OESTE";222;222
"110002 ARIQUEMES";531;531
"110003 CABIXI";13;13
"110004 CACOAL";926;926
"110005 CEREJEIRAS";60;60
"110006 COLORADO DO OESTE";41;41
"110008 COSTA MARQUES";2;2
"110009 ESPIGAO D'OESTE";96;96
"110010 GUAJARA-MIRIM";323;323
"110011 JARU";231;231
"110012 JI-PARANA";595;595
"110013 MACHADINHO D'OESTE";228;228
"110014 NOVA BRASILANDIA D'OESTE";88;88
"110015 OURO PRETO DO OESTE";332;332
"110018 PIMENTA BUENO";227;227
"110020 PORTO VELHO";4386;4386
"110025 PRESIDENTE MEDICI";83;83
"110026 RIO CRESPO";1;1
"110028 ROLIM DE MOURA";311;311
"110029 SANTA LUZIA D'OESTE";24;24
"110030 VILHENA";949;949
"110032 SAO MIGUEL DO GUAPORE";93;93
"110033 NOVA MAMORE";90;90
"110034 ALVORADA D'OESTE";69;69
"110037 ALTO ALEGRE DOS PARECIS";24;24
"110040 ALTO PARAISO";28;28
"110045 BURITIS";147;147
"110050 NOVO HORIZONTE DO OESTE";62;62
"110060 CACAULANDIA";5;5
"110070 CAMPO NOVO DE RONDONIA";12;12
"110080 CANDEIAS DO JAMARI";12;12
"110094 CUJUBIM";42;42
"110100 GOVERNADOR JORGE TEIXEIRA";9;9
"110120 MINISTRO ANDREAZZA";21;21
"110130 MIRANTE DA SERRA";31;31
"110140 MONTE NEGRO";70;70
"110143 NOVA UNIAO";11;11
"110145 PARECIS";70;70
"110146 PIMENTEIRAS DO OESTE";2;2
"110149 SAO FRANCISCO DO GUAPORE";166;166
"110150 SERINGUEIRAS";128;128
"110155 TEIXEIROPOLIS";9;9
"110160 THEOBROMA";11;11
"110170 URUPA";45;45
"110175 VALE DO ANARI";8;8
"110180 VALE DO PARAISO";29;29
"120001 ACRELANDIA";13;13
"120005 ASSIS BRASIL";49;49
"120010 BRASILEIA";142;142
"120020 CRUZEIRO DO SUL";908;908
"120030 FEIJO";77;77
"120033 MANCIO LIMA";51;51
"120034 MANOEL URBANO";52;52
"120035 MARECHAL THAUMATURGO";42;42
"120038 PLACIDO DE CASTRO";47;47
"120039 PORTO WALTER";29;29
"120040 RIO BRANCO";2341;2341
"120042 RODRIGUES ALVES";35;35
"120043 SANTA ROSA DO PURUS";18;18
"120045 SENADOR GUIOMARD";84;84
"120050 SENA MADUREIRA";130;130
"120060 TARAUACA";141;141
"120070 XAPURI";64;64
"130002 ALVARAES";64;64
"130006 AMATURA";38;38
"130008 ANAMA";125;125
"130010 ANORI";194;194
"130014 APUI";99;99
"130020 ATALAIA DO NORTE";40;40
"130030 AUTAZES";120;120
"130040 BARCELOS";88;88
"130050 BARREIRINHA";116;116
"130060 BENJAMIN CONSTANT";107;107
"130063 BERURI";58;58
"130068 BOA VISTA DO RAMOS";58;58
"130070 BOCA DO ACRE";188;188
"130080 BORBA";153;153
"130083 CAAPIRANGA";54;54
"130090 CANUTAMA";59;59
"130100 CARAUARI";119;119
"130110 CAREIRO";116;116
"130120 COARI";389;389
"130130 CODAJAS";140;140
"130140 EIRUNEPE";150;150
"130150 ENVIRA";76;76
"130160 FONTE BOA";119;119
"130165 GUAJARA";28;28
"130170 HUMAITA";124;124
"130180 IPIXUNA";163;163
"130185 IRANDUBA";81;81
"130190 ITACOATIARA";464;464
"130195 ITAMARATI";92;92
"130200 ITAPIRANGA";25;25
"130210 JAPURA";57;57
"130230 JUTAI";131;131
"130250 MANACAPURU";540;540
"130255 MANAQUIRI";51;51
"130260 MANAUS";8832;8832
"130270 MANICORE";166;166
"130280 MARAA";11;11
"130290 MAUES";225;225
"130300 NHAMUNDA";54;54
"130310 NOVA OLINDA DO NORTE";105;105
"130320 NOVO AIRAO";81;81
"130330 NOVO ARIPUANA";137;137
"130340 PARINTINS";800;800
"130350 PAUINI";82;82
"130353 PRESIDENTE FIGUEIREDO";82;82
"130356 RIO PRETO DA EVA";25;25
"130360 SANTA ISABEL DO RIO NEGRO";33;33
"130370 SANTO ANTONIO DO ICA";162;162
"130380 SAO GABRIEL DA CACHOEIRA";150;150
"130390 SAO PAULO DE OLIVENCA";137;137
"130395 SAO SEBASTIAO DO UATUMA";76;76
"130400 SILVES";64;64
"130406 TABATINGA";43;43
"130420 TEFE";499;499
"130423 TONANTINS";78;78
"130430 URUCARA";56;56
"130440 URUCURITUBA";23;23
"140010 BOA VISTA";2157;2157
"140023 CAROEBE";14;14
"150010 ABAETETUBA";1175;1175
"150013 ABEL FIGUEIREDO";29;29
"150020 ACARA";116;116
"150030 AFUA";58;58
"150034 AGUA AZUL DO NORTE";64;64
"150040 ALENQUER";527;527
"150050 ALMEIRIM";180;180
"150060 ALTAMIRA";973;973
"150070 ANAJAS";133;133
"150080 ANANINDEUA";2162;2162
"150085 ANAPU";154;154
"150090 AUGUSTO CORREA";206;206
"150095 AURORA DO PARA";94;94
"150110 BAGRE";33;33
"150120 BAIAO";191;191
"150125 BANNACH";25;25
"150130 BARCARENA";676;676
"150140 BELEM";10653;10653
"150145 BELTERRA";42;42
"150157 BOM JESUS DO TOCANTINS";125;125
"150170 BRAGANCA";1063;1063
"150172 BRASIL NOVO";237;237
"150175 BREJO GRANDE DO ARAGUAIA";59;59
"150178 BREU BRANCO";107;107
"150180 BREVES";882;882
"150200 CACHOEIRA DO ARARI";118;118
"150210 CAMETA";634;634
"150215 CANAA DOS CARAJAS";334;334
"150220 CAPANEMA";691;691
"150230 CAPITAO POCO";83;83
"150240 CASTANHAL";2018;2018
"150250 CHAVES";29;29
"150270 CONCEICAO DO ARAGUAIA";454;454
"150275 CONCORDIA DO PARA";67;67
"150276 CUMARU DO NORTE";80;80
"150277 CURIONOPOLIS";91;91
"150280 CURRALINHO";143;143
