 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor total por Município e Ano processamento
Período:Dez/2015
"Município";"2015";"Total"
"110001 ALTA FLORESTA D'OESTE";57302,11;57302,11
"110002 ARIQUEMES";252557,54;252557,54
"110003 CABIXI";8033,98;8033,98
"110004 CACOAL";392617,69;392617,69
"110005 CEREJEIRAS";52355,50;52355,50
"110006 COLORADO DO OESTE";14480,63;14480,63
"110009 ESPIGAO D'OESTE";40245,16;40245,16
"110010 GUAJARA-MIRIM";115452,27;115452,27
"110011 JARU";70309,73;70309,73
"110012 JI-PARANA";367504,66;367504,66
"110015 OURO PRETO DO OESTE";110791,67;110791,67
"110018 PIMENTA BUENO";45074,26;45074,26
"110020 PORTO VELHO";4303980,51;4303980,51
"110025 PRESIDENTE MEDICI";18862,80;18862,80
"110026 RIO CRESPO";958,38;958,38
"110028 ROLIM DE MOURA";97335,23;97335,23
"110029 SANTA LUZIA D'OESTE";24728,93;24728,93
"110030 VILHENA";403460,44;403460,44
"110032 SAO MIGUEL DO GUAPORE";45375,12;45375,12
"110033 NOVA MAMORE";7680,01;7680,01
"110034 ALVORADA D'OESTE";7372,53;7372,53
"110037 ALTO ALEGRE DOS PARECIS";13833,50;13833,50
"110040 ALTO PARAISO";10629,82;10629,82
"110045 BURITIS";19751,31;19751,31
"110050 NOVO HORIZONTE DO OESTE";7063,02;7063,02
"110060 CACAULANDIA";2097,42;2097,42
"110070 CAMPO NOVO DE RONDONIA";4186,59;4186,59
"110094 CUJUBIM";3738,21;3738,21
"110100 GOVERNADOR JORGE TEIXEIRA";1347,82;1347,82
"110120 MINISTRO ANDREAZZA";12343,89;12343,89
"110130 MIRANTE DA SERRA";9432,43;9432,43
"110143 NOVA UNIAO";4198,09;4198,09
"110145 PARECIS";504,72;504,72
"110146 PIMENTEIRAS DO OESTE";1457,82;1457,82
"110150 SERINGUEIRAS";11762,17;11762,17
"110155 TEIXEIROPOLIS";1389,62;1389,62
"110160 THEOBROMA";2602,88;2602,88
"110170 URUPA";14423,74;14423,74
"110175 VALE DO ANARI";682,83;682,83
"110180 VALE DO PARAISO";3296,74;3296,74
"120001 ACRELANDIA";9198,03;9198,03
"120005 ASSIS BRASIL";4867,44;4867,44
"120010 BRASILEIA";75863,08;75863,08
"120020 CRUZEIRO DO SUL";375971,26;375971,26
"120033 MANCIO LIMA";24342,06;24342,06
"120034 MANOEL URBANO";17928,04;17928,04
"120035 MARECHAL THAUMATURGO";590,51;590,51
"120038 PLACIDO DE CASTRO";21775,93;21775,93
"120039 PORTO WALTER";7275,20;7275,20
"120040 RIO BRANCO";2304575,88;2304575,88
"120042 RODRIGUES ALVES";11920,90;11920,90
"120043 SANTA ROSA DO PURUS";9809,42;9809,42
"120045 SENADOR GUIOMARD";30472,69;30472,69
"120050 SENA MADUREIRA";70066,24;70066,24
"120060 TARAUACA";22834,43;22834,43
"120070 XAPURI";13896,83;13896,83
"130002 ALVARAES";14387,17;14387,17
"130014 APUI";51341,70;51341,70
"130030 AUTAZES";24562,24;24562,24
"130060 BENJAMIN CONSTANT";38753,43;38753,43
"130063 BERURI";11401,53;11401,53
"130070 BOCA DO ACRE";35913,70;35913,70
"130080 BORBA";67635,54;67635,54
"130083 CAAPIRANGA";19730,01;19730,01
"130090 CANUTAMA";7776,23;7776,23
"130100 CARAUARI";55704,88;55704,88
"130120 COARI";153986,84;153986,84
"130130 CODAJAS";23003,91;23003,91
"130160 FONTE BOA";48330,27;48330,27
"130165 GUAJARA";12560,31;12560,31
"130170 HUMAITA";70567,20;70567,20
"130180 IPIXUNA";26232,46;26232,46
"130185 IRANDUBA";23449,95;23449,95
"130190 ITACOATIARA";152941,75;152941,75
"130195 ITAMARATI";25022,73;25022,73
"130210 JAPURA";2723,36;2723,36
"130220 JURUA";38477,84;38477,84
"130250 MANACAPURU";125560,94;125560,94
"130255 MANAQUIRI";10288,00;10288,00
"130260 MANAUS";9587048,37;9587048,37
"130290 MAUES";107222,28;107222,28
"130300 NHAMUNDA";20982,65;20982,65
"130340 PARINTINS";192930,37;192930,37
"130350 PAUINI";27496,75;27496,75
"130353 PRESIDENTE FIGUEIREDO";17645,46;17645,46
"130356 RIO PRETO DA EVA";19558,43;19558,43
"130370 SANTO ANTONIO DO ICA";38910,90;38910,90
"130390 SAO PAULO DE OLIVENCA";37012,70;37012,70
"130400 SILVES";14465,54;14465,54
"130406 TABATINGA";84229,42;84229,42
"130420 TEFE";136716,60;136716,60
"130430 URUCARA";10375,52;10375,52
"130440 URUCURITUBA";1933,25;1933,25
"140010 BOA VISTA";1817350,17;1817350,17
"140015 BONFIM";3106,46;3106,46
"140030 MUCAJAI";5494,34;5494,34
"140040 NORMANDIA";8112,61;8112,61
"140045 PACARAIMA";12976,23;12976,23
"140047 RORAINOPOLIS";23948,33;23948,33
"140060 SAO LUIZ";8075,30;8075,30
"150010 ABAETETUBA";250911,12;250911,12
"150013 ABEL FIGUEIREDO";6220,27;6220,27
"150020 ACARA";46338,36;46338,36
"150030 AFUA";27678,64;27678,64
"150034 AGUA AZUL DO NORTE";33069,03;33069,03
"150050 ALMEIRIM";28385,77;28385,77
"150060 ALTAMIRA";899435,02;899435,02
"150070 ANAJAS";42904,77;42904,77
"150080 ANANINDEUA";2234973,66;2234973,66
"150085 ANAPU";38364,68;38364,68
"150090 AUGUSTO CORREA";92099,67;92099,67
"150095 AURORA DO PARA";48171,65;48171,65
"150120 BAIAO";31228,33;31228,33
"150125 BANNACH";6147,61;6147,61
"150130 BARCARENA";155688,35;155688,35
"150140 BELEM";11184899,43;11184899,43
"150145 BELTERRA";6291,70;6291,70
"150157 BOM JESUS DO TOCANTINS";34291,17;34291,17
"150170 BRAGANCA";882849,88;882849,88
"150172 BRASIL NOVO";17005,76;17005,76
"150175 BREJO GRANDE DO ARAGUAIA";22154,46;22154,46
"150178 BREU BRANCO";40633,25;40633,25
"150180 BREVES";363284,78;363284,78
"150190 BUJARU";78198,57;78198,57
"150200 CACHOEIRA DO ARARI";45273,69;45273,69
"150210 CAMETA";274139,50;274139,50
"150215 CANAA DOS CARAJAS";37863,40;37863,40
"150220 CAPANEMA";510278,49;510278,49
"150230 CAPITAO POCO";201013,04;201013,04
"150240 CASTANHAL";828698,51;828698,51
"150250 CHAVES";1430,18;1430,18
"150270 CONCEICAO DO ARAGUAIA";167670,26;167670,26
"150275 CONCORDIA DO PARA";6772,69;6772,69
"150276 CUMARU DO NORTE";7835,40;7835,40
"150277 CURIONOPOLIS";29234,91;29234,91
"150280 CURRALINHO";52472,96;52472,96
"150290 CURUCA";24734,72;24734,72
"150293 DOM ELISEU";128300,45;128300,45
"150295 ELDORADO DOS CARAJAS";37518,70;37518,70
"150300 FARO";10564,06;10564,06
"150304 FLORESTA DO ARAGUAIA";37447,45;37447,45
"150309 GOIANESIA DO PARA";35813,58;35813,58
"150310 GURUPA";71987,35;71987,35
"150320 IGARAPE-ACU";26078,07;26078,07
"150330 IGARAPE-MIRI";207722,56;207722,56
"150340 INHANGAPI";9524,25;9524,25
"150345 IPIXUNA DO PARA";84380,22;84380,22
"150350 IRITUIA";34639,54;34639,54
"150360 ITAITUBA";236610,87;236610,87
"150370 ITUPIRANGA";47894,60;47894,60
"150375 JACAREACANGA";46972,10;46972,10
"150380 JACUNDA";80195,36;80195,36
"150390 JURUTI";49583,41;49583,41
"150400 LIMOEIRO DO AJURU";29953,93;29953,93
"150405 MAE DO RIO";85933,45;85933,45
"150420 MARABA";931589,57;931589,57
"150430 MARACANA";12235,98;12235,98
"150440 MARAPANIM";2702,54;2702,54
"150442 MARITUBA";361257,43;361257,43
"150445 MEDICILANDIA";40091,90;40091,90
"150450 MELGACO";26267,88;26267,88
"150460 MOCAJUBA";75914,44;75914,44
"150470 MOJU";137526,62;137526,62
"150480 MONTE ALEGRE";118265,68;118265,68
"150490 MUANA";72300,45;72300,45
"150495 NOVA ESPERANCA DO PIRIA";4425,22;4425,22
"150503 NOVO PROGRESSO";70421,54;70421,54
"150506 NOVO REPARTIMENTO";53578,27;53578,27
"150510 OBIDOS";88529,64;88529,64
"150520 OEIRAS DO PARA";47065,46;47065,46
"150530 ORIXIMINA";145946,98;145946,98
"150540 OUREM";38217,69;38217,69
"150543 OURILANDIA DO NORTE";77168,36;77168,36
"150548 PACAJA";50916,87;50916,87
"150549 PALESTINA DO PARA";4088,46;4088,46
"150550 PARAGOMINAS";301574,22;301574,22
"150553 PARAUAPEBAS";144711,78;144711,78
"150555 PAU D'ARCO";13276,80;13276,80
"150563 PICARRA";17080,43;17080,43
"150565 PLACAS";39172,14;39172,14
"150570 PONTA DE PEDRAS";25449,36;25449,36
"150580 PORTEL";53906,32;53906,32
"150590 PORTO DE MOZ";47038,74;47038,74
"150600 PRAINHA";39846,61;39846,61
"150613 REDENCAO";637320,34;637320,34
"150616 RIO MARIA";34670,26;34670,26
"150618 RONDON DO PARA";219343,06;219343,06
"150619 RUROPOLIS";60108,39;60108,39
"150620 SALINOPOLIS";149501,38;149501,38
"150630 SALVATERRA";33322,61;33322,61
"150640 SANTA CRUZ DO ARARI";11584,29;11584,29
"150658 SANTA MARIA DAS BARREIRAS";13959,62;13959,62
"150660 SANTA MARIA DO PARA";49159,44;49159,44
"150670 SANTANA DO ARAGUAIA";77311,76;77311,76
"150680 SANTAREM";1631130,46;1631130,46
"150700 SANTO ANTONIO DO TAUA";119094,33;119094,33
"150715 SAO DOMINGOS DO ARAGUAIA";11345,92;11345,92
"150720 SAO DOMINGOS DO CAPIM";63131,91;63131,91
"150730 SAO FELIX DO XINGU";149006,42;149006,42
"150745 SAO GERALDO DO ARAGUAIA";45505,94;45505,94
"150747 SAO JOAO DE PIRABAS";20222,65;20222,65
"150750 SAO JOAO DO ARAGUAIA";8366,92;8366,92
"150760 SAO MIGUEL DO GUAMA";39594,55;39594,55
"150770 SAO SEBASTIAO DA BOA VISTA";34678,99;34678,99
"150780 SENADOR JOSE PORFIRIO";12712,33;12712,33
"150790 SOURE";30776,63;30776,63
"150795 TAILANDIA";137902,53;137902,53
"150797 TERRA SANTA";22033,80;22033,80
"150800 TOME-ACU";98203,15;98203,15
"150803 TRACUATEUA";49077,78;49077,78
"150805 TRAIRAO";29909,51;29909,51
"150808 TUCUMA";50237,10;50237,10
"150810 TUCURUI";332425,53;332425,53
"150812 ULIANOPOLIS";116937,42;116937,42
"150815 URUARA";55193,30;55193,30
"150820 VIGIA";111335,28;111335,28
"150830 VISEU";81722,45;81722,45
"150835 VITORIA DO XINGU";13176,72;13176,72
"150840 XINGUARA";85519,11;85519,11
"160010 AMAPA";10050,36;10050,36
"160020 CALCOENE";6072,52;6072,52
"160027 LARANJAL DO JARI";109897,87;109897,87
"160030 MACAPA";1465446,50;1465446,50
"160060 SANTANA";221814,31;221814,31
"170070 ALVORADA";11556,43;11556,43
"170100 ANANAS";2907,84;2907,84
"170190 ARAGUACEMA";7731,86;7731,86
"170210 ARAGUAINA";2336172,89;2336172,89
"170220 ARAGUATINS";582,42;582,42
"170230 ARAPOEMA";14394,68;14394,68
"170240 ARRAIAS";3893,98;3893,98
"170255 AUGUSTINOPOLIS";201742,42;201742,42
"170370 BREJINHO DE NAZARE";324,90;324,90
"170550 COLINAS DO TOCANTINS";75155,25;75155,25
"170610 CRISTALANDIA";3618,87;3618,87
"170700 DIANOPOLIS";7437,29;7437,29
"170710 DIVINOPOLIS DO TOCANTINS";7525,97;7525,97
"170765 FIGUEIROPOLIS";1749,38;1749,38
"170900 GOIATINS";22239,73;22239,73
"170930 GUARAI";34436,20;34436,20
"170950 GURUPI";423206,75;423206,75
"171050 ITACAJA";9229,58;9229,58
"171190 LAGOA DA CONFUSAO";18093,14;18093,14
"171320 MIRACEMA DO TOCANTINS";66038,00;66038,00
"171330 MIRANORTE";3602,90;3602,90
"171430 NAZARE";3935,53;3935,53
"171575 PALMEIROPOLIS";2495,07;2495,07
"171610 PARAISO DO TOCANTINS";87903,77;87903,77
"171620 PARANA";5058,04;5058,04
"171660 PEIXE";3559,27;3559,27
"171670 COLMEIA";12631,10;12631,10
"171750 PIUM";5745,15;5745,15
"171820 PORTO NACIONAL";81395,20;81395,20
"172065 SILVANOPOLIS";218,68;218,68
"172090 TAGUATINGA";5580,35;5580,35
"172100 PALMAS";2044105,52;2044105,52
"172120 TOCANTINOPOLIS";38057,59;38057,59
"172210 XAMBIOA";26789,29;26789,29
"210005 ACAILANDIA";176957,46;176957,46
"210010 AFONSO CUNHA";17337,39;17337,39
"210015 AGUA DOCE DO MARANHAO";25878,74;25878,74
"210030 ALDEIAS ALTAS";43074,51;43074,51
"210043 ALTO ALEGRE DO MARANHAO";118313,33;118313,33
"210047 ALTO ALEGRE DO PINDARE";68546,13;68546,13
"210060 AMARANTE DO MARANHAO";105643,04;105643,04
"210070 ANAJATUBA";30838,02;30838,02
"210080 ANAPURUS";24485,36;24485,36
"210083 APICUM-ACU";28186,58;28186,58
"210087 ARAGUANA";26851,03;26851,03
"210090 ARAIOSES";16556,20;16556,20
"210095 ARAME";75029,40;75029,40
"210100 ARARI";29358,11;29358,11
"210110 AXIXA";32062,28;32062,28
"210120 BACABAL";154719,24;154719,24
"210130 BACURI";43585,16;43585,16
"210140 BALSAS";237428,88;237428,88
"210150 BARAO DE GRAJAU";9433,91;9433,91
"210160 BARRA DO CORDA";132405,06;132405,06
"210170 BARREIRINHAS";147854,69;147854,69
"210180 BENEDITO LEITE";2569,18;2569,18
"210190 BEQUIMAO";32505,44;32505,44
"210197 BOA VISTA DO GURUPI";28676,39;28676,39
"210200 BOM JARDIM";100837,88;100837,88
"210203 BOM JESUS DAS SELVAS";40567,29;40567,29
"210210 BREJO";73335,56;73335,56
"210220 BURITI";54275,27;54275,27
"210230 BURITI BRAVO";68356,37;68356,37
"210232 BURITICUPU";132330,33;132330,33
"210250 CAJARI";15560,03;15560,03
"210260 CANDIDO MENDES";17441,59;17441,59
"210270 CANTANHEDE";30779,72;30779,72
"210275 CAPINZAL DO NORTE";324,90;324,90
"210280 CAROLINA";11164,94;11164,94
"210290 CARUTAPERA";93671,08;93671,08
"210300 CAXIAS";621653,81;621653,81
"210310 CEDRAL";20061,54;20061,54
"210312 CENTRAL DO MARANHAO";10694,84;10694,84
"210320 CHAPADINHA";131441,22;131441,22
"210325 CIDELANDIA";25233,84;25233,84
"210330 CODO";132710,10;132710,10
"210340 COELHO NETO";91773,10;91773,10
"210350 COLINAS";165709,69;165709,69
"210360 COROATA";533700,53;533700,53
"210370 CURURUPU";118083,12;118083,12
"210380 DOM PEDRO";16840,68;16840,68
"210390 DUQUE BACELAR";21168,89;21168,89
"210400 ESPERANTINOPOLIS";43446,61;43446,61
"210405 ESTREITO";43917,89;43917,89
"210407 FEIRA NOVA DO MARANHAO";31259,78;31259,78
"210408 FERNANDO FALCAO";17094,42;17094,42
"210409 FORMOSA DA SERRA NEGRA";16771,04;16771,04
