 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços hospitalares por Município e Ano processamento
Período:Ago/2018
"Município";"2018";"Total"
"110001 ALTA FLORESTA D'OESTE";46855,77;46855,77
"110002 ARIQUEMES";313546,46;313546,46
"110003 CABIXI";5327,39;5327,39
"110004 CACOAL";747389,81;747389,81
"110005 CEREJEIRAS";32351,96;32351,96
"110006 COLORADO DO OESTE";23063,11;23063,11
"110008 COSTA MARQUES";11455,02;11455,02
"110009 ESPIGAO D'OESTE";51464,92;51464,92
"110010 GUAJARA-MIRIM";84842,84;84842,84
"110011 JARU";94889,76;94889,76
"110012 JI-PARANA";276942,26;276942,26
"110013 MACHADINHO D'OESTE";57584,96;57584,96
"110014 NOVA BRASILANDIA D'OESTE";23122,04;23122,04
"110015 OURO PRETO DO OESTE";83934,33;83934,33
"110018 PIMENTA BUENO";66974,59;66974,59
"110020 PORTO VELHO";4734574,03;4734574,03
"110025 PRESIDENTE MEDICI";31693,78;31693,78
"110026 RIO CRESPO";133,36;133,36
"110028 ROLIM DE MOURA";55081,97;55081,97
"110029 SANTA LUZIA D'OESTE";22145,79;22145,79
"110030 VILHENA";359783,14;359783,14
"110032 SAO MIGUEL DO GUAPORE";37928,92;37928,92
"110033 NOVA MAMORE";14707,12;14707,12
"110034 ALVORADA D'OESTE";20128,66;20128,66
"110037 ALTO ALEGRE DOS PARECIS";8066,61;8066,61
"110040 ALTO PARAISO";9984,42;9984,42
"110045 BURITIS";16908,32;16908,32
"110050 NOVO HORIZONTE DO OESTE";5538,43;5538,43
"110060 CACAULANDIA";160,62;160,62
"110070 CAMPO NOVO DE RONDONIA";12116,50;12116,50
"110094 CUJUBIM";20459,23;20459,23
"110110 ITAPUA DO OESTE";786,52;786,52
"110120 MINISTRO ANDREAZZA";2476,09;2476,09
"110130 MIRANTE DA SERRA";9278,30;9278,30
"110140 MONTE NEGRO";8988,57;8988,57
"110143 NOVA UNIAO";968,25;968,25
"110145 PARECIS";685,28;685,28
"110146 PIMENTEIRAS DO OESTE";2646,08;2646,08
"110149 SAO FRANCISCO DO GUAPORE";50706,68;50706,68
"110150 SERINGUEIRAS";9318,96;9318,96
"110155 TEIXEIROPOLIS";504,07;504,07
"110160 THEOBROMA";2965,16;2965,16
"110170 URUPA";11099,12;11099,12
"110175 VALE DO ANARI";2260,93;2260,93
"110180 VALE DO PARAISO";2243,51;2243,51
"120001 ACRELANDIA";1922,69;1922,69
"120005 ASSIS BRASIL";4773,72;4773,72
"120010 BRASILEIA";58219,83;58219,83
"120020 CRUZEIRO DO SUL";250442,70;250442,70
"120033 MANCIO LIMA";983,42;983,42
"120034 MANOEL URBANO";13422,99;13422,99
"120038 PLACIDO DE CASTRO";9917,31;9917,31
"120039 PORTO WALTER";16481,39;16481,39
"120040 RIO BRANCO";1753368,77;1753368,77
"120042 RODRIGUES ALVES";4701,41;4701,41
"120043 SANTA ROSA DO PURUS";5331,78;5331,78
"120045 SENADOR GUIOMARD";18767,46;18767,46
"120050 SENA MADUREIRA";69881,72;69881,72
"120060 TARAUACA";61685,13;61685,13
"120070 XAPURI";16045,93;16045,93
"130002 ALVARAES";17890,53;17890,53
"130006 AMATURA";10433,49;10433,49
"130008 ANAMA";8977,45;8977,45
"130010 ANORI";14719,79;14719,79
"130014 APUI";28404,55;28404,55
"130020 ATALAIA DO NORTE";5928,30;5928,30
"130030 AUTAZES";27317,46;27317,46
"130050 BARREIRINHA";36003,28;36003,28
"130060 BENJAMIN CONSTANT";14128,73;14128,73
"130068 BOA VISTA DO RAMOS";11666,70;11666,70
"130070 BOCA DO ACRE";61901,83;61901,83
"130080 BORBA";59994,40;59994,40
"130083 CAAPIRANGA";6715,08;6715,08
"130090 CANUTAMA";11361,36;11361,36
"130100 CARAUARI";21213,22;21213,22
"130120 COARI";132944,58;132944,58
"130130 CODAJAS";15965,72;15965,72
"130140 EIRUNEPE";35631,90;35631,90
"130165 GUAJARA";10387,24;10387,24
"130170 HUMAITA";69124,46;69124,46
"130180 IPIXUNA";24930,61;24930,61
"130185 IRANDUBA";11380,49;11380,49
"130190 ITACOATIARA";160102,66;160102,66
"130210 JAPURA";6191,57;6191,57
"130220 JURUA";12515,29;12515,29
"130230 JUTAI";23369,37;23369,37
"130240 LABREA";10160,32;10160,32
"130250 MANACAPURU";155486,06;155486,06
"130255 MANAQUIRI";5154,63;5154,63
"130260 MANAUS";9391536,92;9391536,92
"130270 MANICORE";39415,54;39415,54
"130290 MAUES";103536,98;103536,98
"130300 NHAMUNDA";2779,91;2779,91
"130310 NOVA OLINDA DO NORTE";17723,04;17723,04
"130320 NOVO AIRAO";12587,59;12587,59
"130340 PARINTINS";183089,51;183089,51
"130350 PAUINI";23788,85;23788,85
"130353 PRESIDENTE FIGUEIREDO";29404,66;29404,66
"130356 RIO PRETO DA EVA";10448,16;10448,16
"130360 SANTA ISABEL DO RIO NEGRO";10990,91;10990,91
"130370 SANTO ANTONIO DO ICA";33188,22;33188,22
"130380 SAO GABRIEL DA CACHOEIRA";9903,48;9903,48
"130390 SAO PAULO DE OLIVENCA";29011,99;29011,99
"130395 SAO SEBASTIAO DO UATUMA";6567,27;6567,27
"130400 SILVES";5401,30;5401,30
"130406 TABATINGA";14612,77;14612,77
"130420 TEFE";128672,38;128672,38
"130426 UARINI";15050,48;15050,48
"130430 URUCARA";15265,12;15265,12
"130440 URUCURITUBA";5456,30;5456,30
"140005 ALTO ALEGRE";4409,24;4409,24
"140010 BOA VISTA";1906404,39;1906404,39
"140015 BONFIM";6987,04;6987,04
"140020 CARACARAI";3035,89;3035,89
"140023 CAROEBE";3832,39;3832,39
"140030 MUCAJAI";12852,13;12852,13
"140040 NORMANDIA";12101,64;12101,64
"140045 PACARAIMA";14060,91;14060,91
"140047 RORAINOPOLIS";35923,98;35923,98
"140050 SAO JOAO DA BALIZA";3569,10;3569,10
"140060 SAO LUIZ";2518,18;2518,18
"150010 ABAETETUBA";236171,21;236171,21
"150013 ABEL FIGUEIREDO";11911,70;11911,70
"150020 ACARA";53192,49;53192,49
"150030 AFUA";29835,90;29835,90
"150034 AGUA AZUL DO NORTE";19315,34;19315,34
"150040 ALENQUER";96225,39;96225,39
"150050 ALMEIRIM";29026,51;29026,51
"150060 ALTAMIRA";716015,50;716015,50
"150070 ANAJAS";31935,88;31935,88
"150080 ANANINDEUA";2390954,32;2390954,32
"150085 ANAPU";62150,17;62150,17
"150090 AUGUSTO CORREA";119044,44;119044,44
"150095 AURORA DO PARA";34430,63;34430,63
"150120 BAIAO";50214,31;50214,31
"150125 BANNACH";8075,98;8075,98
"150130 BARCARENA";111627,79;111627,79
"150140 BELEM";11332167,70;11332167,70
"150145 BELTERRA";15353,07;15353,07
"150157 BOM JESUS DO TOCANTINS";22401,50;22401,50
"150170 BRAGANCA";923377,83;923377,83
"150172 BRASIL NOVO";102737,30;102737,30
"150175 BREJO GRANDE DO ARAGUAIA";19862,10;19862,10
"150178 BREU BRANCO";14494,69;14494,69
"150180 BREVES";336320,02;336320,02
"150190 BUJARU";54141,35;54141,35
"150200 CACHOEIRA DO ARARI";25524,89;25524,89
"150210 CAMETA";227369,97;227369,97
"150215 CANAA DOS CARAJAS";25307,70;25307,70
"150220 CAPANEMA";244129,99;244129,99
"150230 CAPITAO POCO";115378,11;115378,11
"150240 CASTANHAL";538231,39;538231,39
"150250 CHAVES";6481,24;6481,24
"150270 CONCEICAO DO ARAGUAIA";143878,44;143878,44
"150275 CONCORDIA DO PARA";19726,77;19726,77
"150276 CUMARU DO NORTE";11611,93;11611,93
"150277 CURIONOPOLIS";25950,73;25950,73
"150280 CURRALINHO";47672,55;47672,55
"150290 CURUCA";23772,37;23772,37
"150293 DOM ELISEU";44255,78;44255,78
"150295 ELDORADO DOS CARAJAS";50785,15;50785,15
"150300 FARO";17077,22;17077,22
"150304 FLORESTA DO ARAGUAIA";32032,66;32032,66
"150309 GOIANESIA DO PARA";57383,78;57383,78
"150310 GURUPA";42007,70;42007,70
"150320 IGARAPE-ACU";25993,76;25993,76
"150330 IGARAPE-MIRI";140230,15;140230,15
"150340 INHANGAPI";1145,43;1145,43
"150345 IPIXUNA DO PARA";58672,06;58672,06
"150350 IRITUIA";31726,17;31726,17
"150360 ITAITUBA";125946,17;125946,17
"150370 ITUPIRANGA";36616,69;36616,69
"150375 JACAREACANGA";28300,63;28300,63
"150380 JACUNDA";55105,32;55105,32
"150390 JURUTI";49607,25;49607,25
"150400 LIMOEIRO DO AJURU";64148,15;64148,15
"150405 MAE DO RIO";72869,45;72869,45
"150420 MARABA";1055855,87;1055855,87
"150430 MARACANA";15884,73;15884,73
"150440 MARAPANIM";1845,21;1845,21
"150442 MARITUBA";312002,74;312002,74
"150445 MEDICILANDIA";45686,92;45686,92
"150450 MELGACO";24466,60;24466,60
"150460 MOCAJUBA";62619,34;62619,34
"150470 MOJU";48032,57;48032,57
"150480 MONTE ALEGRE";95866,85;95866,85
"150490 MUANA";52968,30;52968,30
"150495 NOVA ESPERANCA DO PIRIA";11072,41;11072,41
"150497 NOVA IPIXUNA";1248,44;1248,44
"150503 NOVO PROGRESSO";54682,71;54682,71
"150506 NOVO REPARTIMENTO";51290,80;51290,80
"150510 OBIDOS";76647,24;76647,24
"150520 OEIRAS DO PARA";42234,60;42234,60
"150530 ORIXIMINA";155610,87;155610,87
"150540 OUREM";42893,89;42893,89
"150543 OURILANDIA DO NORTE";110668,49;110668,49
"150548 PACAJA";49503,46;49503,46
"150549 PALESTINA DO PARA";10587,76;10587,76
"150550 PARAGOMINAS";302484,10;302484,10
"150553 PARAUAPEBAS";275589,73;275589,73
"150555 PAU D'ARCO";7872,43;7872,43
"150563 PICARRA";14040,78;14040,78
"150565 PLACAS";24679,67;24679,67
