 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços hospitalares por Município e Ano processamento
Período:Set/2016
"Município";"2016";"Total"
"110001 ALTA FLORESTA D'OESTE";45496,48;45496,48
"110002 ARIQUEMES";372063,96;372063,96
"110003 CABIXI";7681,55;7681,55
"110004 CACOAL";586653,94;586653,94
"110005 CEREJEIRAS";35904,38;35904,38
"110006 COLORADO DO OESTE";24928,68;24928,68
"110008 COSTA MARQUES";7225,22;7225,22
"110009 ESPIGAO D'OESTE";32192,64;32192,64
"110010 GUAJARA-MIRIM";63494,96;63494,96
"110011 JARU";57039,74;57039,74
"110012 JI-PARANA";290945,16;290945,16
"110015 OURO PRETO DO OESTE";68618,76;68618,76
"110018 PIMENTA BUENO";37758,55;37758,55
"110020 PORTO VELHO";4339015,46;4339015,46
"110025 PRESIDENTE MEDICI";24499,76;24499,76
"110028 ROLIM DE MOURA";54471,93;54471,93
"110029 SANTA LUZIA D'OESTE";17505,07;17505,07
"110030 VILHENA";196751,24;196751,24
"110032 SAO MIGUEL DO GUAPORE";38979,56;38979,56
"110033 NOVA MAMORE";6829,36;6829,36
"110034 ALVORADA D'OESTE";14597,39;14597,39
"110037 ALTO ALEGRE DOS PARECIS";8886,76;8886,76
"110040 ALTO PARAISO";7536,98;7536,98
"110045 BURITIS";13610,70;13610,70
"110050 NOVO HORIZONTE DO OESTE";7237,16;7237,16
"110060 CACAULANDIA";1050,19;1050,19
"110070 CAMPO NOVO DE RONDONIA";6111,36;6111,36
"110094 CUJUBIM";6877,46;6877,46
"110100 GOVERNADOR JORGE TEIXEIRA";7801,59;7801,59
"110120 MINISTRO ANDREAZZA";7725,44;7725,44
"110130 MIRANTE DA SERRA";7603,81;7603,81
"110143 NOVA UNIAO";1345,34;1345,34
"110145 PARECIS";1216,41;1216,41
"110146 PIMENTEIRAS DO OESTE";1660,52;1660,52
"110149 SAO FRANCISCO DO GUAPORE";43036,17;43036,17
"110150 SERINGUEIRAS";7839,61;7839,61
"110155 TEIXEIROPOLIS";1956,12;1956,12
"110170 URUPA";7455,41;7455,41
"110175 VALE DO ANARI";3495,86;3495,86
"110180 VALE DO PARAISO";1385,24;1385,24
"120005 ASSIS BRASIL";2769,15;2769,15
"120010 BRASILEIA";44940,94;44940,94
"120020 CRUZEIRO DO SUL";282941,89;282941,89
"120032 JORDAO";445,72;445,72
"120033 MANCIO LIMA";9461,64;9461,64
"120034 MANOEL URBANO";10657,51;10657,51
"120035 MARECHAL THAUMATURGO";3936,11;3936,11
