 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços profissionais por Município e Ano processamento
Período:Ago/2011
"Município";"2011";"Total"
"110001 ALTA FLORESTA D'OESTE";9841,84;9841,84
"110002 ARIQUEMES";67868,43;67868,43
"110003 CABIXI";1388,03;1388,03
"110004 CACOAL";50858,78;50858,78
"110005 CEREJEIRAS";9165,62;9165,62
"110006 COLORADO DO OESTE";9308,89;9308,89
"110008 COSTA MARQUES";4675,90;4675,90
"110009 ESPIGAO D'OESTE";9422,21;9422,21
"110010 GUAJARA-MIRIM";28338,19;28338,19
"110011 JARU";26599,35;26599,35
"110012 JI-PARANA";91096,45;91096,45
"110013 MACHADINHO D'OESTE";9752,74;9752,74
"110014 NOVA BRASILANDIA D'OESTE";6106,87;6106,87
"110015 OURO PRETO DO OESTE";2995,70;2995,70
"110018 PIMENTA BUENO";13047,44;13047,44
"110020 PORTO VELHO";525409,05;525409,05
"110025 PRESIDENTE MEDICI";2084,16;2084,16
"110028 ROLIM DE MOURA";16609,09;16609,09
"110029 SANTA LUZIA D'OESTE";2829,89;2829,89
"110030 VILHENA";60031,87;60031,87
"110032 SAO MIGUEL DO GUAPORE";7496,95;7496,95
"110033 NOVA MAMORE";5786,34;5786,34
"110034 ALVORADA D'OESTE";3425,50;3425,50
"110037 ALTO ALEGRE DOS PARECIS";882,01;882,01
"110040 ALTO PARAISO";1249,06;1249,06
"110050 NOVO HORIZONTE DO OESTE";1897,27;1897,27
"110060 CACAULANDIA";877,86;877,86
"110070 CAMPO NOVO DE RONDONIA";4333,64;4333,64
"110094 CUJUBIM";2140,83;2140,83
"110100 GOVERNADOR JORGE TEIXEIRA";1190,82;1190,82
"110110 ITAPUA DO OESTE";156,24;156,24
"110120 MINISTRO ANDREAZZA";1976,27;1976,27
"110130 MIRANTE DA SERRA";4178,15;4178,15
"110140 MONTE NEGRO";13451,80;13451,80
"110143 NOVA UNIAO";1269,78;1269,78
"110145 PARECIS";33,38;33,38
"110146 PIMENTEIRAS DO OESTE";331,37;331,37
"110149 SAO FRANCISCO DO GUAPORE";2925,45;2925,45
"110150 SERINGUEIRAS";8280,06;8280,06
"110155 TEIXEIROPOLIS";40,96;40,96
"110160 THEOBROMA";357,92;357,92
"110170 URUPA";2093,08;2093,08
"110175 VALE DO ANARI";809,78;809,78
"110180 VALE DO PARAISO";815,26;815,26
"120005 ASSIS BRASIL";2526,46;2526,46
"120010 BRASILEIA";13918,70;13918,70
"120020 CRUZEIRO DO SUL";94378,39;94378,39
"120030 FEIJO";9300,35;9300,35
"120033 MANCIO LIMA";1360,36;1360,36
"120038 PLACIDO DE CASTRO";2966,91;2966,91
"120039 PORTO WALTER";57,19;57,19
"120040 RIO BRANCO";453143,30;453143,30
"120043 SANTA ROSA DO PURUS";773,25;773,25
"120045 SENADOR GUIOMARD";1437,87;1437,87
"120050 SENA MADUREIRA";23762,91;23762,91
"120060 TARAUACA";18292,91;18292,91
"120070 XAPURI";5312,50;5312,50
"130006 AMATURA";980,04;980,04
"130008 ANAMA";9064,46;9064,46
"130010 ANORI";254,84;254,84
"130014 APUI";4874,56;4874,56
"130030 AUTAZES";11533,51;11533,51
"130040 BARCELOS";10868,69;10868,69
"130050 BARREIRINHA";7408,66;7408,66
"130060 BENJAMIN CONSTANT";8262,20;8262,20
"130068 BOA VISTA DO RAMOS";4305,70;4305,70
"130080 BORBA";14798,79;14798,79
"130083 CAAPIRANGA";2126,83;2126,83
"130100 CARAUARI";9003,43;9003,43
"130120 COARI";2060,85;2060,85
"130130 CODAJAS";9901,02;9901,02
"130140 EIRUNEPE";15041,26;15041,26
"130150 ENVIRA";4597,30;4597,30
"130160 FONTE BOA";15410,99;15410,99
"130165 GUAJARA";2118,25;2118,25
"130170 HUMAITA";19340,86;19340,86
"130180 IPIXUNA";6493,93;6493,93
"130185 IRANDUBA";15648,53;15648,53
"130190 ITACOATIARA";50743,34;50743,34
"130200 ITAPIRANGA";3204,22;3204,22
"130220 JURUA";1989,46;1989,46
"130230 JUTAI";7002,92;7002,92
"130240 LABREA";2765,30;2765,30
"130250 MANACAPURU";67434,77;67434,77
"130255 MANAQUIRI";2093,71;2093,71
"130260 MANAUS";1757618,96;1757618,96
"130270 MANICORE";5818,90;5818,90
"130280 MARAA";4770,87;4770,87
"130290 MAUES";22063,76;22063,76
"130300 NHAMUNDA";3651,13;3651,13
"130310 NOVA OLINDA DO NORTE";11473,26;11473,26
"130320 NOVO AIRAO";5385,44;5385,44
"130330 NOVO ARIPUANA";7977,14;7977,14
"130340 PARINTINS";45827,69;45827,69
"130350 PAUINI";5383,84;5383,84
"130353 PRESIDENTE FIGUEIREDO";15145,98;15145,98
"130356 RIO PRETO DA EVA";5919,60;5919,60
"130360 SANTA ISABEL DO RIO NEGRO";4057,14;4057,14
"130370 SANTO ANTONIO DO ICA";6691,26;6691,26
"130380 SAO GABRIEL DA CACHOEIRA";12689,77;12689,77
"130390 SAO PAULO DE OLIVENCA";10933,14;10933,14
"130400 SILVES";1086,22;1086,22
"130406 TABATINGA";12711,74;12711,74
"130410 TAPAUA";5838,11;5838,11
"130420 TEFE";32554,53;32554,53
"130440 URUCURITUBA";2579,86;2579,86
"140005 ALTO ALEGRE";112,21;112,21
"140010 BOA VISTA";406870,67;406870,67
"140015 BONFIM";993,70;993,70
"140020 CARACARAI";1212,42;1212,42
"140040 NORMANDIA";4499,12;4499,12
"140045 PACARAIMA";1809,15;1809,15
"140047 RORAINOPOLIS";2429,76;2429,76
"140050 SAO JOAO DA BALIZA";1878,97;1878,97
"140060 SAO LUIZ";1832,75;1832,75
"150010 ABAETETUBA";83363,90;83363,90
"150013 ABEL FIGUEIREDO";3659,92;3659,92
"150020 ACARA";15588,71;15588,71
"150030 AFUA";7230,45;7230,45
"150034 AGUA AZUL DO NORTE";5443,10;5443,10
"150040 ALENQUER";50897,34;50897,34
"150050 ALMEIRIM";8073,30;8073,30
"150060 ALTAMIRA";170104,97;170104,97
"150070 ANAJAS";10160,49;10160,49
"150080 ANANINDEUA";501057,25;501057,25
"150085 ANAPU";6515,61;6515,61
"150090 AUGUSTO CORREA";18041,84;18041,84
"150095 AURORA DO PARA";12269,47;12269,47
"150120 BAIAO";16393,69;16393,69
"150125 BANNACH";2570,29;2570,29
"150130 BARCARENA";42316,75;42316,75
"150140 BELEM";1825122,66;1825122,66
"150145 BELTERRA";3943,02;3943,02
"150150 BENEVIDES";22127,57;22127,57
"150157 BOM JESUS DO TOCANTINS";10432,80;10432,80
"150170 BRAGANCA";151361,18;151361,18
"150172 BRASIL NOVO";15590,66;15590,66
"150175 BREJO GRANDE DO ARAGUAIA";1936,44;1936,44
"150178 BREU BRANCO";6489,96;6489,96
"150180 BREVES";90213,26;90213,26
"150190 BUJARU";12055,94;12055,94
"150200 CACHOEIRA DO ARARI";8184,95;8184,95
"150210 CAMETA";76614,19;76614,19
"150215 CANAA DOS CARAJAS";10447,86;10447,86
"150220 CAPANEMA";125744,23;125744,23
"150230 CAPITAO POCO";39807,49;39807,49
"150240 CASTANHAL";275475,47;275475,47
"150270 CONCEICAO DO ARAGUAIA";34275,54;34275,54
"150275 CONCORDIA DO PARA";7572,81;7572,81
"150276 CUMARU DO NORTE";3860,19;3860,19
"150277 CURIONOPOLIS";12465,57;12465,57
"150280 CURRALINHO";18250,19;18250,19
"150290 CURUCA";8088,58;8088,58
"150293 DOM ELISEU";32289,11;32289,11
"150295 ELDORADO DOS CARAJAS";17145,94;17145,94
"150300 FARO";2100,40;2100,40
"150304 FLORESTA DO ARAGUAIA";8179,66;8179,66
"150309 GOIANESIA DO PARA";26017,61;26017,61
"150310 GURUPA";10497,64;10497,64
"150320 IGARAPE-ACU";9223,83;9223,83
"150330 IGARAPE-MIRI";27418,62;27418,62
"150340 INHANGAPI";1777,11;1777,11
"150345 IPIXUNA DO PARA";14899,63;14899,63
"150350 IRITUIA";4832,23;4832,23
"150360 ITAITUBA";73655,72;73655,72
"150370 ITUPIRANGA";12257,17;12257,17
"150380 JACUNDA";28019,00;28019,00
"150390 JURUTI";15832,55;15832,55
"150400 LIMOEIRO DO AJURU";8954,74;8954,74
"150405 MAE DO RIO";26526,05;26526,05
"150420 MARABA";220503,22;220503,22
"150430 MARACANA";6330,01;6330,01
"150440 MARAPANIM";2851,63;2851,63
"150442 MARITUBA";108622,73;108622,73
"150445 MEDICILANDIA";11433,10;11433,10
"150450 MELGACO";7181,28;7181,28
"150460 MOCAJUBA";17779,14;17779,14
"150470 MOJU";28596,58;28596,58
"150480 MONTE ALEGRE";30880,83;30880,83
"150490 MUANA";8903,86;8903,86
"150495 NOVA ESPERANCA DO PIRIA";1270,10;1270,10
"150503 NOVO PROGRESSO";15526,64;15526,64
"150506 NOVO REPARTIMENTO";16669,47;16669,47
"150510 OBIDOS";29748,16;29748,16
"150520 OEIRAS DO PARA";12930,47;12930,47
"150530 ORIXIMINA";14364,40;14364,40
"150540 OUREM";8631,10;8631,10
"150543 OURILANDIA DO NORTE";16560,48;16560,48
"150548 PACAJA";24105,95;24105,95
"150549 PALESTINA DO PARA";2676,73;2676,73
"150550 PARAGOMINAS";75362,30;75362,30
"150553 PARAUAPEBAS";98735,57;98735,57
"150555 PAU D'ARCO";6694,92;6694,92
"150563 PICARRA";2687,89;2687,89
"150565 PLACAS";8420,30;8420,30
"150580 PORTEL";21963,32;21963,32
"150590 PORTO DE MOZ";16260,79;16260,79
"150600 PRAINHA";7449,09;7449,09
"150613 REDENCAO";146887,25;146887,25
"150616 RIO MARIA";13681,48;13681,48
"150618 RONDON DO PARA";9251,96;9251,96
"150619 RUROPOLIS";9348,24;9348,24
"150620 SALINOPOLIS";42798,58;42798,58
"150630 SALVATERRA";7464,71;7464,71
"150640 SANTA CRUZ DO ARARI";1483,30;1483,30
"150650 SANTA IZABEL DO PARA";31694,18;31694,18
"150658 SANTA MARIA DAS BARREIRAS";2268,78;2268,78
"150660 SANTA MARIA DO PARA";16197,88;16197,88
"150670 SANTANA DO ARAGUAIA";7072,22;7072,22
"150680 SANTAREM";274785,69;274785,69
"150700 SANTO ANTONIO DO TAUA";12263,04;12263,04
"150715 SAO DOMINGOS DO ARAGUAIA";8562,25;8562,25
"150720 SAO DOMINGOS DO CAPIM";2883,45;2883,45
"150730 SAO FELIX DO XINGU";25257,07;25257,07
"150745 SAO GERALDO DO ARAGUAIA";26673,21;26673,21
"150747 SAO JOAO DE PIRABAS";5377,79;5377,79
"150750 SAO JOAO DO ARAGUAIA";1626,82;1626,82
"150760 SAO MIGUEL DO GUAMA";14856,53;14856,53
"150770 SAO SEBASTIAO DA BOA VISTA";5015,18;5015,18
"150775 SAPUCAIA";1176,46;1176,46
"150780 SENADOR JOSE PORFIRIO";3742,98;3742,98
"150790 SOURE";11778,12;11778,12
"150795 TAILANDIA";33251,01;33251,01
"150800 TOME-ACU";38327,44;38327,44
"150803 TRACUATEUA";1475,89;1475,89
"150805 TRAIRAO";6150,43;6150,43
"150808 TUCUMA";17222,90;17222,90
"150810 TUCURUI";137769,46;137769,46
"150812 ULIANOPOLIS";20778,95;20778,95
"150815 URUARA";21721,74;21721,74
"150820 VIGIA";21925,05;21925,05
"150830 VISEU";18242,21;18242,21
"150835 VITORIA DO XINGU";1786,36;1786,36
"150840 XINGUARA";13545,92;13545,92
"160020 CALCOENE";1927,65;1927,65
"160027 LARANJAL DO JARI";32184,17;32184,17
"160030 MACAPA";355256,91;355256,91
"160050 OIAPOQUE";6267,58;6267,58
"160053 PORTO GRANDE";4033,85;4033,85
"160060 SANTANA";62237,77;62237,77
"170070 ALVORADA";41,87;41,87
"170100 ANANAS";2460,81;2460,81
"170200 ARAGUACU";4985,38;4985,38
"170210 ARAGUAINA";446146,04;446146,04
"170220 ARAGUATINS";2787,89;2787,89
"170230 ARAPOEMA";2941,53;2941,53
"170240 ARRAIAS";7456,94;7456,94
"170255 AUGUSTINOPOLIS";110727,30;110727,30
"170550 COLINAS DO TOCANTINS";24109,95;24109,95
"170610 CRISTALANDIA";639,25;639,25
"170700 DIANOPOLIS";29627,18;29627,18
"170710 DIVINOPOLIS DO TOCANTINS";405,19;405,19
"170730 DUERE";611,85;611,85
"170765 FIGUEIROPOLIS";377,11;377,11
"170820 FORMOSO DO ARAGUAIA";1034,60;1034,60
"170900 GOIATINS";5383,78;5383,78
"170930 GUARAI";24697,42;24697,42
"170950 GURUPI";110666,55;110666,55
"171050 ITACAJA";2433,89;2433,89
"171320 MIRACEMA DO TOCANTINS";31934,10;31934,10
"171330 MIRANORTE";3657,31;3657,31
"171360 MONTE DO CARMO";503,38;503,38
"171420 NATIVIDADE";293,65;293,65
"171430 NAZARE";1073,59;1073,59
"171575 PALMEIROPOLIS";698,42;698,42
"171610 PARAISO DO TOCANTINS";72156,60;72156,60
"171620 PARANA";890,09;890,09
"171650 PEDRO AFONSO";16641,40;16641,40
"171660 PEIXE";510,37;510,37
"171670 COLMEIA";514,30;514,30
"171750 PIUM";779,64;779,64
"171790 PONTE ALTA DO TOCANTINS";447,78;447,78
"171820 PORTO NACIONAL";103809,92;103809,92
"171840 PRESIDENTE KENNEDY";271,60;271,60
"172065 SILVANOPOLIS";473,04;473,04
"172090 TAGUATINGA";16589,05;16589,05
"172100 PALMAS";474622,19;474622,19
"172120 TOCANTINOPOLIS";18352,31;18352,31
"172210 XAMBIOA";14536,36;14536,36
"210005 ACAILANDIA";47244,52;47244,52
"210020 ALCANTARA";2411,43;2411,43
"210030 ALDEIAS ALTAS";4332,65;4332,65
"210047 ALTO ALEGRE DO PINDARE";3862,80;3862,80
"210050 ALTO PARNAIBA";3467,30;3467,30
"210060 AMARANTE DO MARANHAO";19640,44;19640,44
"210070 ANAJATUBA";6307,59;6307,59
"210090 ARAIOSES";8935,71;8935,71
"210095 ARAME";27833,12;27833,12
"210100 ARARI";10619,65;10619,65
"210110 AXIXA";3454,94;3454,94
"210120 BACABAL";146873,19;146873,19
"210130 BACURI";5395,15;5395,15
"210140 BALSAS";59610,99;59610,99
"210160 BARRA DO CORDA";59561,26;59561,26
"210170 BARREIRINHAS";11036,73;11036,73
"210190 BEQUIMAO";5268,98;5268,98
"210200 BOM JARDIM";40241,10;40241,10
"210203 BOM JESUS DAS SELVAS";7305,29;7305,29
"210210 BREJO";17057,25;17057,25
"210220 BURITI";11837,31;11837,31
"210230 BURITI BRAVO";10598,97;10598,97
"210232 BURITICUPU";35036,23;35036,23
"210260 CANDIDO MENDES";3592,83;3592,83
"210270 CANTANHEDE";7204,65;7204,65
"210275 CAPINZAL DO NORTE";4305,60;4305,60
"210280 CAROLINA";4942,97;4942,97
"210290 CARUTAPERA";10378,80;10378,80
"210300 CAXIAS";183433,41;183433,41
"210310 CEDRAL";2549,77;2549,77
"210312 CENTRAL DO MARANHAO";3214,14;3214,14
"210320 CHAPADINHA";67144,82;67144,82
"210325 CIDELANDIA";3336,72;3336,72
"210330 CODO";89951,62;89951,62
"210340 COELHO NETO";48095,18;48095,18
"210350 COLINAS";25796,40;25796,40
"210360 COROATA";41851,95;41851,95
"210370 CURURUPU";34815,34;34815,34
"210390 DUQUE BACELAR";2338,12;2338,12
"210400 ESPERANTINOPOLIS";11242,08;11242,08
"210405 ESTREITO";18826,87;18826,87
"210409 FORMOSA DA SERRA NEGRA";5376,35;5376,35
"210410 FORTALEZA DOS NOGUEIRAS";6618,87;6618,87
"210420 FORTUNA";4912,63;4912,63
"210440 GONCALVES DIAS";9129,09;9129,09
"210450 GOVERNADOR ARCHER";9165,68;9165,68
"210455 GOVERNADOR EDISON LOBAO";2500,63;2500,63
"210460 GOVERNADOR EUGENIO BARROS";3034,60;3034,60
"210462 GOVERNADOR LUIZ ROCHA";1757,76;1757,76
