 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços profissionais por Município e Ano processamento
Período:Ago/2013
"Município";"2013";"Total"
"110001 ALTA FLORESTA D'OESTE";9501,88;9501,88
"110002 ARIQUEMES";64750,66;64750,66
"110003 CABIXI";1813,61;1813,61
"110004 CACOAL";88025,11;88025,11
"110005 CEREJEIRAS";4426,10;4426,10
"110006 COLORADO DO OESTE";5592,12;5592,12
"110009 ESPIGAO D'OESTE";6597,49;6597,49
"110010 GUAJARA-MIRIM";22497,49;22497,49
"110011 JARU";24057,81;24057,81
"110012 JI-PARANA";87243,77;87243,77
"110013 MACHADINHO D'OESTE";10038,54;10038,54
"110014 NOVA BRASILANDIA D'OESTE";6756,98;6756,98
"110015 OURO PRETO DO OESTE";22179,31;22179,31
"110018 PIMENTA BUENO";7831,35;7831,35
"110020 PORTO VELHO";752025,14;752025,14
"110025 PRESIDENTE MEDICI";3820,94;3820,94
"110028 ROLIM DE MOURA";20410,77;20410,77
"110029 SANTA LUZIA D'OESTE";3201,45;3201,45
"110030 VILHENA";77220,35;77220,35
"110032 SAO MIGUEL DO GUAPORE";9337,18;9337,18
"110033 NOVA MAMORE";7361,51;7361,51
"110034 ALVORADA D'OESTE";6053,13;6053,13
"110037 ALTO ALEGRE DOS PARECIS";949,87;949,87
"110040 ALTO PARAISO";2567,68;2567,68
"110045 BURITIS";2839,28;2839,28
"110050 NOVO HORIZONTE DO OESTE";1755,43;1755,43
"110060 CACAULANDIA";441,14;441,14
"110070 CAMPO NOVO DE RONDONIA";2615,45;2615,45
"110100 GOVERNADOR JORGE TEIXEIRA";764,01;764,01
"110120 MINISTRO ANDREAZZA";1934,38;1934,38
"110130 MIRANTE DA SERRA";3911,76;3911,76
"110140 MONTE NEGRO";8141,44;8141,44
"110143 NOVA UNIAO";423,20;423,20
"110145 PARECIS";298,20;298,20
"110146 PIMENTEIRAS DO OESTE";43,52;43,52
"110150 SERINGUEIRAS";2433,09;2433,09
"110155 TEIXEIROPOLIS";655,63;655,63
"110160 THEOBROMA";58,35;58,35
"110170 URUPA";115,20;115,20
"110175 VALE DO ANARI";827,96;827,96
"110180 VALE DO PARAISO";1057,27;1057,27
"120001 ACRELANDIA";1741,83;1741,83
"120005 ASSIS BRASIL";1199,89;1199,89
"120010 BRASILEIA";19478,26;19478,26
"120020 CRUZEIRO DO SUL";89823,47;89823,47
"120030 FEIJO";3516,30;3516,30
"120033 MANCIO LIMA";3421,74;3421,74
"120034 MANOEL URBANO";2472,89;2472,89
"120038 PLACIDO DE CASTRO";2056,66;2056,66
"120039 PORTO WALTER";930,50;930,50
"120040 RIO BRANCO";549788,57;549788,57
"120042 RODRIGUES ALVES";1403,83;1403,83
"120045 SENADOR GUIOMARD";2436,85;2436,85
"120050 SENA MADUREIRA";18374,36;18374,36
"120060 TARAUACA";17650,06;17650,06
"120070 XAPURI";5806,48;5806,48
"130002 ALVARAES";5886,34;5886,34
"130006 AMATURA";3056,64;3056,64
"130014 APUI";9861,51;9861,51
"130040 BARCELOS";5024,25;5024,25
"130050 BARREIRINHA";5554,96;5554,96
"130060 BENJAMIN CONSTANT";10318,23;10318,23
"130063 BERURI";5528,72;5528,72
"130068 BOA VISTA DO RAMOS";4347,92;4347,92
"130070 BOCA DO ACRE";14849,86;14849,86
"130080 BORBA";10630,20;10630,20
"130083 CAAPIRANGA";3223,60;3223,60
"130100 CARAUARI";13250,60;13250,60
"130110 CAREIRO";1267,45;1267,45
"130120 COARI";38860,69;38860,69
"130140 EIRUNEPE";15755,13;15755,13
