 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços hospitalares por Município e Ano processamento
Período:Out/2018
"Município";"2018";"Total"
"110001 ALTA FLORESTA D'OESTE";42689,53;42689,53
"110002 ARIQUEMES";314286,76;314286,76
"110003 CABIXI";5260,29;5260,29
"110004 CACOAL";791864,52;791864,52
"110005 CEREJEIRAS";30871,55;30871,55
"110006 COLORADO DO OESTE";14068,69;14068,69
"110008 COSTA MARQUES";18009,82;18009,82
"110009 ESPIGAO D'OESTE";43437,20;43437,20
"110010 GUAJARA-MIRIM";77640,80;77640,80
"110011 JARU";76689,25;76689,25
"110012 JI-PARANA";263446,28;263446,28
"110013 MACHADINHO D'OESTE";45443,67;45443,67
"110014 NOVA BRASILANDIA D'OESTE";13755,42;13755,42
"110015 OURO PRETO DO OESTE";93679,89;93679,89
"110018 PIMENTA BUENO";73638,33;73638,33
"110020 PORTO VELHO";4354761,81;4354761,81
"110025 PRESIDENTE MEDICI";25680,74;25680,74
"110026 RIO CRESPO";266,72;266,72
"110028 ROLIM DE MOURA";79678,57;79678,57
"110029 SANTA LUZIA D'OESTE";21493,27;21493,27
"110030 VILHENA";357505,33;357505,33
"110032 SAO MIGUEL DO GUAPORE";34228,85;34228,85
"110033 NOVA MAMORE";10016,25;10016,25
"110034 ALVORADA D'OESTE";18582,21;18582,21
"110037 ALTO ALEGRE DOS PARECIS";6027,77;6027,77
"110040 ALTO PARAISO";756,58;756,58
"110045 BURITIS";18881,72;18881,72
"110050 NOVO HORIZONTE DO OESTE";8964,36;8964,36
"110060 CACAULANDIA";941,49;941,49
"110070 CAMPO NOVO DE RONDONIA";10407,49;10407,49
"110094 CUJUBIM";18038,63;18038,63
"110110 ITAPUA DO OESTE";147,80;147,80
"110120 MINISTRO ANDREAZZA";4373,55;4373,55
"110130 MIRANTE DA SERRA";7170,44;7170,44
"110140 MONTE NEGRO";16127,53;16127,53
"110143 NOVA UNIAO";229,44;229,44
"110145 PARECIS";656,56;656,56
"110146 PIMENTEIRAS DO OESTE";2853,63;2853,63
"110149 SAO FRANCISCO DO GUAPORE";55187,75;55187,75
"110150 SERINGUEIRAS";10310,62;10310,62
"110160 THEOBROMA";5002,30;5002,30
"110170 URUPA";9504,21;9504,21
"110175 VALE DO ANARI";2411,50;2411,50
"110180 VALE DO PARAISO";2066,91;2066,91
"120001 ACRELANDIA";2887,40;2887,40
"120010 BRASILEIA";50583,86;50583,86
"120020 CRUZEIRO DO SUL";238064,64;238064,64
"120030 FEIJO";19427,01;19427,01
"120033 MANCIO LIMA";1438,30;1438,30
"120034 MANOEL URBANO";6406,93;6406,93
"120035 MARECHAL THAUMATURGO";4504,67;4504,67
"120038 PLACIDO DE CASTRO";9235,90;9235,90
"120040 RIO BRANCO";1805567,88;1805567,88
"120042 RODRIGUES ALVES";3318,59;3318,59
"120043 SANTA ROSA DO PURUS";2256,75;2256,75
"120045 SENADOR GUIOMARD";15408,51;15408,51
"120050 SENA MADUREIRA";69073,34;69073,34
"120060 TARAUACA";73832,81;73832,81
"120070 XAPURI";17686,64;17686,64
"130002 ALVARAES";12505,06;12505,06
"130006 AMATURA";5909,19;5909,19
"130010 ANORI";12113,66;12113,66
"130014 APUI";24026,56;24026,56
"130020 ATALAIA DO NORTE";8449,94;8449,94
"130030 AUTAZES";30083,38;30083,38
"130040 BARCELOS";15842,50;15842,50
"130050 BARREIRINHA";47562,46;47562,46
"130060 BENJAMIN CONSTANT";29060,52;29060,52
"130063 BERURI";17059,28;17059,28
"130068 BOA VISTA DO RAMOS";33919,60;33919,60
"130070 BOCA DO ACRE";3540,80;3540,80
"130080 BORBA";60939,54;60939,54
"130083 CAAPIRANGA";6519,79;6519,79
"130090 CANUTAMA";10589,57;10589,57
"130100 CARAUARI";28671,93;28671,93
"130110 CAREIRO";11833,22;11833,22
"130120 COARI";119984,24;119984,24
"130130 CODAJAS";22013,83;22013,83
"130140 EIRUNEPE";24807,78;24807,78
"130165 GUAJARA";10816,04;10816,04
"130170 HUMAITA";59515,12;59515,12
"130180 IPIXUNA";24172,71;24172,71
"130190 ITACOATIARA";145782,96;145782,96
"130210 JAPURA";5928,09;5928,09
"130230 JUTAI";16712,05;16712,05
"130240 LABREA";26519,85;26519,85
"130250 MANACAPURU";175337,14;175337,14
"130255 MANAQUIRI";5599,12;5599,12
"130260 MANAUS";10997903,32;10997903,32
"130270 MANICORE";49425,66;49425,66
"130290 MAUES";65795,14;65795,14
"130300 NHAMUNDA";1810,42;1810,42
"130310 NOVA OLINDA DO NORTE";52052,35;52052,35
"130320 NOVO AIRAO";12933,63;12933,63
"130330 NOVO ARIPUANA";3034,72;3034,72
"130340 PARINTINS";165258,13;165258,13
"130353 PRESIDENTE FIGUEIREDO";36153,27;36153,27
"130356 RIO PRETO DA EVA";12395,01;12395,01
"130360 SANTA ISABEL DO RIO NEGRO";6287,10;6287,10
"130370 SANTO ANTONIO DO ICA";14049,00;14049,00
"130380 SAO GABRIEL DA CACHOEIRA";5309,19;5309,19
"130390 SAO PAULO DE OLIVENCA";27597,68;27597,68
"130395 SAO SEBASTIAO DO UATUMA";8976,48;8976,48
"130406 TABATINGA";39489,07;39489,07
"130420 TEFE";117089,46;117089,46
"130426 UARINI";13741,88;13741,88
"130430 URUCARA";11441,39;11441,39
"130440 URUCURITUBA";6926,34;6926,34
"140005 ALTO ALEGRE";2990,66;2990,66
"140010 BOA VISTA";2136133,82;2136133,82
"140020 CARACARAI";7176,49;7176,49
"140023 CAROEBE";5889,79;5889,79
"140030 MUCAJAI";8504,58;8504,58
"140040 NORMANDIA";9713,36;9713,36
