 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor total por Município e Ano processamento
Período:Mai/2021
"Município";"2021";"Total"
"110001 ALTA FLORESTA D'OESTE";61999,70;61999,70
"110002 ARIQUEMES";1824808,31;1824808,31
"110003 CABIXI";14841,95;14841,95
"110004 CACOAL";1152931,18;1152931,18
"110005 CEREJEIRAS";51106,21;51106,21
"110006 COLORADO DO OESTE";40589,27;40589,27
"110008 COSTA MARQUES";9997,90;9997,90
"110009 ESPIGAO D'OESTE";43044,61;43044,61
"110010 GUAJARA-MIRIM";158537,15;158537,15
"110011 JARU";481403,86;481403,86
"110012 JI-PARANA";1264422,61;1264422,61
"110013 MACHADINHO D'OESTE";95223,56;95223,56
"110014 NOVA BRASILANDIA D'OESTE";39324,52;39324,52
"110015 OURO PRETO DO OESTE";172635,83;172635,83
"110018 PIMENTA BUENO";141581,68;141581,68
"110020 PORTO VELHO";9093712,51;9093712,51
"110025 PRESIDENTE MEDICI";59737,51;59737,51
"110026 RIO CRESPO";44,22;44,22
"110028 ROLIM DE MOURA";270722,08;270722,08
"110029 SANTA LUZIA D'OESTE";27736,51;27736,51
"110030 VILHENA";935859,45;935859,45
"110032 SAO MIGUEL DO GUAPORE";95875,77;95875,77
"110033 NOVA MAMORE";44820,03;44820,03
"110034 ALVORADA D'OESTE";13850,34;13850,34
"110037 ALTO ALEGRE DOS PARECIS";34061,50;34061,50
"110040 ALTO PARAISO";20928,13;20928,13
"110045 BURITIS";67971,32;67971,32
"110050 NOVO HORIZONTE DO OESTE";8340,08;8340,08
"110060 CACAULANDIA";36784,59;36784,59
"110070 CAMPO NOVO DE RONDONIA";2524,55;2524,55
"110094 CUJUBIM";46252,60;46252,60
"110110 ITAPUA DO OESTE";4689,67;4689,67
"110120 MINISTRO ANDREAZZA";2568,28;2568,28
"110130 MIRANTE DA SERRA";6749,07;6749,07
"110140 MONTE NEGRO";18865,18;18865,18
"110143 NOVA UNIAO";19990,11;19990,11
"110145 PARECIS";353,76;353,76
"110149 SAO FRANCISCO DO GUAPORE";42113,67;42113,67
"110150 SERINGUEIRAS";21999,85;21999,85
"110155 TEIXEIROPOLIS";1500,00;1500,00
"110160 THEOBROMA";890,80;890,80
"110170 URUPA";31688,70;31688,70
"110180 VALE DO PARAISO";29117,52;29117,52
"120005 ASSIS BRASIL";6044,06;6044,06
"120010 BRASILEIA";128818,45;128818,45
"120020 CRUZEIRO DO SUL";1530368,79;1530368,79
"120030 FEIJO";30518,88;30518,88
"120033 MANCIO LIMA";15330,49;15330,49
"120034 MANOEL URBANO";5204,10;5204,10
"120035 MARECHAL THAUMATURGO";8345,19;8345,19
"120038 PLACIDO DE CASTRO";16480,62;16480,62
"120040 RIO BRANCO";4294198,78;4294198,78
"120042 RODRIGUES ALVES";8162,26;8162,26
"120045 SENADOR GUIOMARD";37026,33;37026,33
"120050 SENA MADUREIRA";139559,65;139559,65
"120060 TARAUACA";106190,18;106190,18
"120070 XAPURI";28266,37;28266,37
"130002 ALVARAES";30460,74;30460,74
"130006 AMATURA";5983,21;5983,21
"130010 ANORI";19984,95;19984,95
"130014 APUI";46359,83;46359,83
"130020 ATALAIA DO NORTE";13134,26;13134,26
"130030 AUTAZES";82504,48;82504,48
"130040 BARCELOS";47598,48;47598,48
"130050 BARREIRINHA";51996,31;51996,31
"130060 BENJAMIN CONSTANT";46970,65;46970,65
"130063 BERURI";48684,87;48684,87
"130068 BOA VISTA DO RAMOS";46422,80;46422,80
"130070 BOCA DO ACRE";79201,88;79201,88
"130080 BORBA";159837,76;159837,76
"130083 CAAPIRANGA";16413,06;16413,06
"130090 CANUTAMA";20512,05;20512,05
"130100 CARAUARI";127541,46;127541,46
"130110 CAREIRO";47089,57;47089,57
"130120 COARI";150768,33;150768,33
"130130 CODAJAS";82651,56;82651,56
"130140 EIRUNEPE";72479,22;72479,22
"130150 ENVIRA";31913,97;31913,97
"130160 FONTE BOA";52246,80;52246,80
"130165 GUAJARA";44882,14;44882,14
"130170 HUMAITA";111302,07;111302,07
"130180 IPIXUNA";110146,62;110146,62
"130185 IRANDUBA";28546,15;28546,15
"130190 ITACOATIARA";265751,27;265751,27
"130200 ITAPIRANGA";10124,97;10124,97
"130230 JUTAI";38802,42;38802,42
"130240 LABREA";90973,18;90973,18
"130250 MANACAPURU";376674,31;376674,31
"130255 MANAQUIRI";13881,18;13881,18
"130260 MANAUS";21681321,10;21681321,10
"130270 MANICORE";109088,02;109088,02
"130290 MAUES";215783,96;215783,96
"130300 NHAMUNDA";26719,72;26719,72
"130310 NOVA OLINDA DO NORTE";127749,74;127749,74
"130320 NOVO AIRAO";64644,97;64644,97
"130340 PARINTINS";353857,22;353857,22
"130353 PRESIDENTE FIGUEIREDO";38931,60;38931,60
"130356 RIO PRETO DA EVA";28659,27;28659,27
"130370 SANTO ANTONIO DO ICA";125769,01;125769,01
"130380 SAO GABRIEL DA CACHOEIRA";68315,94;68315,94
"130390 SAO PAULO DE OLIVENCA";72434,65;72434,65
"130395 SAO SEBASTIAO DO UATUMA";15909,13;15909,13
"130400 SILVES";30014,84;30014,84
"130406 TABATINGA";196489,49;196489,49
"130410 TAPAUA";37045,55;37045,55
"130420 TEFE";228035,34;228035,34
"130423 TONANTINS";19810,89;19810,89
"130426 UARINI";47225,22;47225,22
"130430 URUCARA";23215,66;23215,66
"140005 ALTO ALEGRE";4940,40;4940,40
"140010 BOA VISTA";4170353,93;4170353,93
"140015 BONFIM";1384,20;1384,20
"140020 CARACARAI";5397,30;5397,30
"140023 CAROEBE";3953,84;3953,84
"140030 MUCAJAI";4843,05;4843,05
"140040 NORMANDIA";8590,07;8590,07
"140045 PACARAIMA";8139,52;8139,52
"140047 RORAINOPOLIS";56357,02;56357,02
"140050 SAO JOAO DA BALIZA";1304,42;1304,42
"140060 SAO LUIZ";991,19;991,19
"150010 ABAETETUBA";331333,60;331333,60
"150013 ABEL FIGUEIREDO";31644,67;31644,67
"150020 ACARA";54822,63;54822,63
"150034 AGUA AZUL DO NORTE";93368,04;93368,04
"150040 ALENQUER";215786,40;215786,40
"150050 ALMEIRIM";116259,87;116259,87
"150060 ALTAMIRA";1891605,58;1891605,58
"150070 ANAJAS";1485,22;1485,22
"150080 ANANINDEUA";3383257,44;3383257,44
"150085 ANAPU";149549,46;149549,46
"150090 AUGUSTO CORREA";172462,80;172462,80
"150095 AURORA DO PARA";69753,58;69753,58
"150120 BAIAO";37893,69;37893,69
"150125 BANNACH";27432,49;27432,49
"150130 BARCARENA";601039,40;601039,40
"150140 BELEM";26466795,31;26466795,31
"150145 BELTERRA";57059,72;57059,72
"150157 BOM JESUS DO TOCANTINS";34327,11;34327,11
"150170 BRAGANCA";1258686,26;1258686,26
"150172 BRASIL NOVO";133083,25;133083,25
"150175 BREJO GRANDE DO ARAGUAIA";18008,65;18008,65
"150178 BREU BRANCO";51191,79;51191,79
"150180 BREVES";594778,89;594778,89
"150190 BUJARU";37013,05;37013,05
"150200 CACHOEIRA DO ARARI";42510,88;42510,88
"150210 CAMETA";273430,70;273430,70
"150215 CANAA DOS CARAJAS";199582,05;199582,05
"150220 CAPANEMA";243813,22;243813,22
"150230 CAPITAO POCO";110048,86;110048,86
"150240 CASTANHAL";1864603,90;1864603,90
"150270 CONCEICAO DO ARAGUAIA";187827,08;187827,08
"150275 CONCORDIA DO PARA";23492,41;23492,41
"150276 CUMARU DO NORTE";26132,84;26132,84
"150277 CURIONOPOLIS";69882,18;69882,18
"150280 CURRALINHO";75449,02;75449,02
"150290 CURUCA";66721,86;66721,86
"150293 DOM ELISEU";193153,41;193153,41
"150295 ELDORADO DOS CARAJAS";47030,16;47030,16
"150300 FARO";21529,06;21529,06
"150304 FLORESTA DO ARAGUAIA";111245,39;111245,39
"150307 GARRAFAO DO NORTE";26491,43;26491,43
"150309 GOIANESIA DO PARA";56823,70;56823,70
"150310 GURUPA";68729,19;68729,19
"150320 IGARAPE-ACU";101710,27;101710,27
"150330 IGARAPE-MIRI";238413,66;238413,66
"150340 INHANGAPI";3787,97;3787,97
"150345 IPIXUNA DO PARA";193612,18;193612,18
"150350 IRITUIA";31988,65;31988,65
"150360 ITAITUBA";708915,87;708915,87
"150370 ITUPIRANGA";140254,00;140254,00
"150380 JACUNDA";164257,99;164257,99
"150390 JURUTI";107053,30;107053,30
"150400 LIMOEIRO DO AJURU";62904,23;62904,23
"150405 MAE DO RIO";149086,10;149086,10
"150420 MARABA";1695619,20;1695619,20
"150430 MARACANA";23406,37;23406,37
"150440 MARAPANIM";6907,51;6907,51
"150442 MARITUBA";470547,79;470547,79
"150445 MEDICILANDIA";73239,54;73239,54
"150450 MELGACO";32854,94;32854,94
"150460 MOCAJUBA";109199,44;109199,44
"150470 MOJU";96328,82;96328,82
"150480 MONTE ALEGRE";109681,42;109681,42
"150490 MUANA";65717,80;65717,80
"150495 NOVA ESPERANCA DO PIRIA";30052,29;30052,29
"150497 NOVA IPIXUNA";26089,70;26089,70
"150503 NOVO PROGRESSO";81585,75;81585,75
"150506 NOVO REPARTIMENTO";97569,39;97569,39
"150510 OBIDOS";79821,54;79821,54
"150520 OEIRAS DO PARA";40954,29;40954,29
"150530 ORIXIMINA";252106,34;252106,34
"150540 OUREM";68381,79;68381,79
"150543 OURILANDIA DO NORTE";192909,17;192909,17
"150548 PACAJA";103777,71;103777,71
"150549 PALESTINA DO PARA";46312,91;46312,91
"150550 PARAGOMINAS";735604,84;735604,84
"150553 PARAUAPEBAS";744997,93;744997,93
"150555 PAU D'ARCO";40624,29;40624,29
"150563 PICARRA";19597,19;19597,19
"150565 PLACAS";33174,50;33174,50
"150570 PONTA DE PEDRAS";78187,01;78187,01
"150580 PORTEL";99734,62;99734,62
"150590 PORTO DE MOZ";80712,08;80712,08
"150600 PRAINHA";134228,54;134228,54
"150613 REDENCAO";1664315,40;1664315,40
"150616 RIO MARIA";185760,57;185760,57
"150618 RONDON DO PARA";101139,03;101139,03
"150619 RUROPOLIS";54342,32;54342,32
"150620 SALINOPOLIS";101960,08;101960,08
"150630 SALVATERRA";34281,64;34281,64
"150640 SANTA CRUZ DO ARARI";11390,39;11390,39
"150650 SANTA IZABEL DO PARA";51520,92;51520,92
"150658 SANTA MARIA DAS BARREIRAS";16434,57;16434,57
"150660 SANTA MARIA DO PARA";8486,33;8486,33
"150670 SANTANA DO ARAGUAIA";192877,56;192877,56
"150680 SANTAREM";3374961,04;3374961,04
"150700 SANTO ANTONIO DO TAUA";111833,40;111833,40
"150715 SAO DOMINGOS DO ARAGUAIA";12296,42;12296,42
"150720 SAO DOMINGOS DO CAPIM";107811,91;107811,91
"150730 SAO FELIX DO XINGU";206317,79;206317,79
"150745 SAO GERALDO DO ARAGUAIA";54589,04;54589,04
"150747 SAO JOAO DE PIRABAS";25810,23;25810,23
"150750 SAO JOAO DO ARAGUAIA";9321,78;9321,78
"150760 SAO MIGUEL DO GUAMA";95249,38;95249,38
"150770 SAO SEBASTIAO DA BOA VISTA";31201,67;31201,67
"150775 SAPUCAIA";8217,25;8217,25
"150780 SENADOR JOSE PORFIRIO";20834,66;20834,66
"150790 SOURE";63029,91;63029,91
"150795 TAILANDIA";116328,30;116328,30
"150797 TERRA SANTA";56339,96;56339,96
"150800 TOME-ACU";97633,60;97633,60
"150803 TRACUATEUA";50912,67;50912,67
"150805 TRAIRAO";62712,37;62712,37
"150808 TUCUMA";297899,95;297899,95
"150810 TUCURUI";217423,11;217423,11
"150812 ULIANOPOLIS";112600,63;112600,63
"150815 URUARA";163518,03;163518,03
"150820 VIGIA";53026,56;53026,56
"150830 VISEU";110602,47;110602,47
"150835 VITORIA DO XINGU";117714,44;117714,44
"150840 XINGUARA";242330,11;242330,11
"160010 AMAPA";7218,85;7218,85
"160015 PEDRA BRANCA DO AMAPARI";19837,73;19837,73
"160020 CALCOENE";8855,44;8855,44
"160027 LARANJAL DO JARI";228659,00;228659,00
"160030 MACAPA";3978982,15;3978982,15
"160040 MAZAGAO";3086,59;3086,59
"160050 OIAPOQUE";76089,77;76089,77
"160053 PORTO GRANDE";8531,67;8531,67
"160060 SANTANA";53412,09;53412,09
"160070 TARTARUGALZINHO";3454,52;3454,52
"170070 ALVORADA";27017,37;27017,37
"170100 ANANAS";1025,82;1025,82
"170190 ARAGUACEMA";17068,44;17068,44
"170200 ARAGUACU";28477,35;28477,35
"170210 ARAGUAINA";3340361,36;3340361,36
"170220 ARAGUATINS";77963,77;77963,77
"170230 ARAPOEMA";20892,68;20892,68
"170240 ARRAIAS";36054,83;36054,83
"170255 AUGUSTINOPOLIS";127762,93;127762,93
"170550 COLINAS DO TOCANTINS";198994,99;198994,99
"170610 CRISTALANDIA";2069,64;2069,64
"170700 DIANOPOLIS";47146,52;47146,52
"170710 DIVINOPOLIS DO TOCANTINS";28136,88;28136,88
"170765 FIGUEIROPOLIS";1831,51;1831,51
"170820 FORMOSO DO ARAGUAIA";11644,61;11644,61
"170900 GOIATINS";2775,84;2775,84
"170930 GUARAI";85252,39;85252,39
"170950 GURUPI";522434,87;522434,87
"171320 MIRACEMA DO TOCANTINS";306441,67;306441,67
"171420 NATIVIDADE";15407,11;15407,11
"171575 PALMEIROPOLIS";6024,00;6024,00
"171610 PARAISO DO TOCANTINS";233830,51;233830,51
"171620 PARANA";5209,22;5209,22
"171650 PEDRO AFONSO";76219,03;76219,03
"171660 PEIXE";12777,28;12777,28
"171790 PONTE ALTA DO TOCANTINS";1949,65;1949,65
"171820 PORTO NACIONAL";307309,62;307309,62
"172065 SILVANOPOLIS";856,48;856,48
"172090 TAGUATINGA";69177,86;69177,86
"172100 PALMAS";3783204,36;3783204,36
"172120 TOCANTINOPOLIS";66681,32;66681,32
"172210 XAMBIOA";49274,60;49274,60
"210005 ACAILANDIA";467703,64;467703,64
"210020 ALCANTARA";19619,58;19619,58
"210030 ALDEIAS ALTAS";39686,19;39686,19
"210043 ALTO ALEGRE DO MARANHAO";223132,05;223132,05
"210047 ALTO ALEGRE DO PINDARE";99333,95;99333,95
"210060 AMARANTE DO MARANHAO";118165,78;118165,78
"210080 ANAPURUS";49122,04;49122,04
"210083 APICUM-ACU";48382,84;48382,84
"210095 ARAME";53792,77;53792,77
"210100 ARARI";34088,37;34088,37
"210110 AXIXA";3017,67;3017,67
"210120 BACABAL";1285780,13;1285780,13
"210130 BACURI";40312,67;40312,67
"210140 BALSAS";1462484,21;1462484,21
"210150 BARAO DE GRAJAU";54710,95;54710,95
"210160 BARRA DO CORDA";213424,99;213424,99
"210170 BARREIRINHAS";254361,28;254361,28
"210177 BELA VISTA DO MARANHAO";23678,95;23678,95
"210190 BEQUIMAO";68512,11;68512,11
"210193 BERNARDO DO MEARIM";9604,46;9604,46
"210200 BOM JARDIM";158718,54;158718,54
"210203 BOM JESUS DAS SELVAS";44049,18;44049,18
"210210 BREJO";74392,72;74392,72
"210230 BURITI BRAVO";96196,89;96196,89
"210232 BURITICUPU";158270,97;158270,97
"210240 CAJAPIO";21006,66;21006,66
"210250 CAJARI";5887,22;5887,22
"210270 CANTANHEDE";41868,58;41868,58
"210280 CAROLINA";89770,68;89770,68
"210290 CARUTAPERA";124703,14;124703,14
"210300 CAXIAS";2171990,90;2171990,90
"210310 CEDRAL";21431,49;21431,49
"210312 CENTRAL DO MARANHAO";4963,37;4963,37
"210320 CHAPADINHA";819539,56;819539,56
"210325 CIDELANDIA";31401,34;31401,34
"210330 CODO";245541,86;245541,86
