 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços profissionais por Município e Ano processamento
Período:Jul/2012
"Município";"2012";"Total"
"110001 ALTA FLORESTA D'OESTE";9847,49;9847,49
"110002 ARIQUEMES";44701,97;44701,97
"110003 CABIXI";2084,22;2084,22
"110004 CACOAL";76363,39;76363,39
"110005 CEREJEIRAS";9307,91;9307,91
"110006 COLORADO DO OESTE";7696,13;7696,13
"110009 ESPIGAO D'OESTE";7459,58;7459,58
"110010 GUAJARA-MIRIM";23756,78;23756,78
"110011 JARU";23198,25;23198,25
"110012 JI-PARANA";63253,93;63253,93
"110013 MACHADINHO D'OESTE";10118,40;10118,40
"110014 NOVA BRASILANDIA D'OESTE";6082,11;6082,11
"110015 OURO PRETO DO OESTE";15026,90;15026,90
"110018 PIMENTA BUENO";10645,39;10645,39
"110020 PORTO VELHO";516183,53;516183,53
"110025 PRESIDENTE MEDICI";2753,75;2753,75
"110028 ROLIM DE MOURA";29308,60;29308,60
"110029 SANTA LUZIA D'OESTE";1214,68;1214,68
"110030 VILHENA";80332,40;80332,40
"110032 SAO MIGUEL DO GUAPORE";6928,32;6928,32
"110033 NOVA MAMORE";8831,03;8831,03
"110034 ALVORADA D'OESTE";3399,94;3399,94
"110037 ALTO ALEGRE DOS PARECIS";2044,80;2044,80
"110040 ALTO PARAISO";2664,10;2664,10
"110050 NOVO HORIZONTE DO OESTE";851,92;851,92
"110060 CACAULANDIA";94,28;94,28
"110070 CAMPO NOVO DE RONDONIA";1982,70;1982,70
"110094 CUJUBIM";1486,87;1486,87
"110100 GOVERNADOR JORGE TEIXEIRA";428,07;428,07
"110110 ITAPUA DO OESTE";196,09;196,09
"110120 MINISTRO ANDREAZZA";1770,27;1770,27
"110130 MIRANTE DA SERRA";2570,81;2570,81
"110140 MONTE NEGRO";9472,97;9472,97
"110143 NOVA UNIAO";331,14;331,14
"110145 PARECIS";220,56;220,56
"110146 PIMENTEIRAS DO OESTE";599,02;599,02
"110149 SAO FRANCISCO DO GUAPORE";2498,10;2498,10
"110150 SERINGUEIRAS";6733,51;6733,51
"110155 TEIXEIROPOLIS";541,94;541,94
"110160 THEOBROMA";876,25;876,25
"110170 URUPA";186,58;186,58
"110175 VALE DO ANARI";278,47;278,47
"110180 VALE DO PARAISO";692,57;692,57
"120001 ACRELANDIA";173,73;173,73
"120010 BRASILEIA";19392,16;19392,16
"120020 CRUZEIRO DO SUL";123844,09;123844,09
"120030 FEIJO";5885,07;5885,07
"120033 MANCIO LIMA";5438,59;5438,59
"120034 MANOEL URBANO";4414,94;4414,94
"120038 PLACIDO DE CASTRO";1784,09;1784,09
"120039 PORTO WALTER";1972,40;1972,40
