 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços hospitalares por Município e Ano processamento
Período:Mai/2010
"Município";"2010";"Total"
"110001 ALTA FLORESTA D'OESTE";54946,49;54946,49
"110002 ARIQUEMES";226946,48;226946,48
"110003 CABIXI";8232,80;8232,80
"110004 CACOAL";135162,41;135162,41
"110005 CEREJEIRAS";32566,99;32566,99
"110006 COLORADO DO OESTE";32636,51;32636,51
"110009 ESPIGAO D'OESTE";25205,15;25205,15
"110010 GUAJARA-MIRIM";81474,69;81474,69
"110011 JARU";93945,92;93945,92
"110012 JI-PARANA";560868,08;560868,08
"110013 MACHADINHO D'OESTE";44999,33;44999,33
"110014 NOVA BRASILANDIA D'OESTE";42054,07;42054,07
"110015 OURO PRETO DO OESTE";94863,03;94863,03
"110018 PIMENTA BUENO";69926,01;69926,01
"110020 PORTO VELHO";1297524,68;1297524,68
"110025 PRESIDENTE MEDICI";31126,52;31126,52
"110028 ROLIM DE MOURA";149092,06;149092,06
"110029 SANTA LUZIA D'OESTE";22759,28;22759,28
"110030 VILHENA";220882,99;220882,99
"110032 SAO MIGUEL DO GUAPORE";45058,98;45058,98
"110033 NOVA MAMORE";26720,94;26720,94
"110034 ALVORADA D'OESTE";24629,72;24629,72
"110037 ALTO ALEGRE DOS PARECIS";1975,30;1975,30
"110040 ALTO PARAISO";11111,97;11111,97
"110050 NOVO HORIZONTE DO OESTE";13736,44;13736,44
"110060 CACAULANDIA";7220,31;7220,31
"110070 CAMPO NOVO DE RONDONIA";24621,87;24621,87
"110100 GOVERNADOR JORGE TEIXEIRA";26846,25;26846,25
"110120 MINISTRO ANDREAZZA";13617,52;13617,52
"110130 MIRANTE DA SERRA";24513,07;24513,07
"110140 MONTE NEGRO";73083,26;73083,26
"110143 NOVA UNIAO";11190,33;11190,33
"110145 PARECIS";538,06;538,06
"110146 PIMENTEIRAS DO OESTE";605,08;605,08
"110149 SAO FRANCISCO DO GUAPORE";26546,61;26546,61
"110150 SERINGUEIRAS";19614,00;19614,00
"110155 TEIXEIROPOLIS";3534,43;3534,43
"110160 THEOBROMA";9243,80;9243,80
"110170 URUPA";17709,47;17709,47
"110175 VALE DO ANARI";1607,18;1607,18
"110180 VALE DO PARAISO";6135,95;6135,95
"120005 ASSIS BRASIL";8718,36;8718,36
"120010 BRASILEIA";41263,77;41263,77
"120020 CRUZEIRO DO SUL";324482,76;324482,76
"120030 FEIJO";41148,43;41148,43
"120032 JORDAO";2588,42;2588,42
"120034 MANOEL URBANO";20858,66;20858,66
"120038 PLACIDO DE CASTRO";17747,03;17747,03
"120040 RIO BRANCO";1517884,34;1517884,34
"120042 RODRIGUES ALVES";413,63;413,63
"120043 SANTA ROSA DO PURUS";12994,16;12994,16
"120045 SENADOR GUIOMARD";4697,98;4697,98
"120050 SENA MADUREIRA";66795,12;66795,12
"120060 TARAUACA";77750,14;77750,14
"120070 XAPURI";19702,57;19702,57
"130002 ALVARAES";33090,68;33090,68
"130006 AMATURA";12797,27;12797,27
"130010 ANORI";10984,19;10984,19
"130014 APUI";31647,66;31647,66
"130030 AUTAZES";27593,98;27593,98
"130040 BARCELOS";6224,40;6224,40
"130050 BARREIRINHA";17216,73;17216,73
"130060 BENJAMIN CONSTANT";31357,18;31357,18
"130068 BOA VISTA DO RAMOS";23710,07;23710,07
"130083 CAAPIRANGA";3696,21;3696,21
"130090 CANUTAMA";11820,49;11820,49
"130100 CARAUARI";50050,03;50050,03
"130110 CAREIRO";25741,13;25741,13
"130120 COARI";90071,18;90071,18
"130130 CODAJAS";33536,35;33536,35
"130160 FONTE BOA";41168,15;41168,15
"130165 GUAJARA";17789,04;17789,04
"130170 HUMAITA";46642,12;46642,12
"130180 IPIXUNA";28731,54;28731,54
"130185 IRANDUBA";64197,64;64197,64
"130190 ITACOATIARA";133563,80;133563,80
"130195 ITAMARATI";11205,68;11205,68
"130200 ITAPIRANGA";7957,62;7957,62
"130210 JAPURA";2665,73;2665,73
"130220 JURUA";9643,02;9643,02
"130230 JUTAI";19115,12;19115,12
"130240 LABREA";28459,58;28459,58
"130250 MANACAPURU";109587,94;109587,94
"130255 MANAQUIRI";13607,47;13607,47
"130260 MANAUS";5780752,44;5780752,44
"130270 MANICORE";59535,24;59535,24
"130280 MARAA";26866,16;26866,16
"130290 MAUES";50329,28;50329,28
"130300 NHAMUNDA";7120,78;7120,78
