 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços profissionais por Município e Ano processamento
Período:Jan/2025
"Município";"2025";"Total"
"110001 ALTA FLORESTA D'OESTE";6221,63;6221,63
"110002 ARIQUEMES";115140,09;115140,09
"110003 CABIXI";375,84;375,84
"110004 CACOAL";275123,16;275123,16
"110005 CEREJEIRAS";3293,54;3293,54
"110006 COLORADO DO OESTE";2884,74;2884,74
"110009 ESPIGAO D'OESTE";5491,00;5491,00
"110010 GUAJARA-MIRIM";9344,74;9344,74
"110011 JARU";30502,50;30502,50
"110012 JI-PARANA";191449,90;191449,90
"110013 MACHADINHO D'OESTE";13963,09;13963,09
"110014 NOVA BRASILANDIA D'OESTE";3626,33;3626,33
"110015 OURO PRETO DO OESTE";32509,19;32509,19
"110018 PIMENTA BUENO";23823,73;23823,73
"110020 PORTO VELHO";1158087,61;1158087,61
"110025 PRESIDENTE MEDICI";7405,46;7405,46
"110026 RIO CRESPO";124,06;124,06
"110028 ROLIM DE MOURA";29083,42;29083,42
"110030 VILHENA";151036,38;151036,38
"110032 SAO MIGUEL DO GUAPORE";11434,38;11434,38
"110033 NOVA MAMORE";4006,97;4006,97
"110034 ALVORADA D'OESTE";2141,22;2141,22
"110037 ALTO ALEGRE DOS PARECIS";1694,43;1694,43
"110040 ALTO PARAISO";1108,72;1108,72
"110045 BURITIS";7980,28;7980,28
"110050 NOVO HORIZONTE DO OESTE";1029,53;1029,53
"110060 CACAULANDIA";171,26;171,26
"110070 CAMPO NOVO DE RONDONIA";483,81;483,81
"110080 CANDEIAS DO JAMARI";784,90;784,90
"110094 CUJUBIM";4183,12;4183,12
"110110 ITAPUA DO OESTE";171,37;171,37
"110120 MINISTRO ANDREAZZA";1151,55;1151,55
"110130 MIRANTE DA SERRA";869,52;869,52
"110140 MONTE NEGRO";8505,66;8505,66
"110143 NOVA UNIAO";226,88;226,88
"110146 PIMENTEIRAS DO OESTE";327,42;327,42
"110148 SAO FELIPE D'OESTE";29,40;29,40
"110149 SAO FRANCISCO DO GUAPORE";8464,25;8464,25
"110150 SERINGUEIRAS";12047,57;12047,57
"110155 TEIXEIROPOLIS";427,97;427,97
"110160 THEOBROMA";274,62;274,62
"110170 URUPA";6692,65;6692,65
"110180 VALE DO PARAISO";253,26;253,26
"120001 ACRELANDIA";1651,50;1651,50
"120005 ASSIS BRASIL";2270,11;2270,11
"120010 BRASILEIA";37575,98;37575,98
"120020 CRUZEIRO DO SUL";144918,64;144918,64
"120030 FEIJO";5840,01;5840,01
"120033 MANCIO LIMA";1897,49;1897,49
"120034 MANOEL URBANO";2755,06;2755,06
"120035 MARECHAL THAUMATURGO";2557,19;2557,19
"120038 PLACIDO DE CASTRO";1304,33;1304,33
"120039 PORTO WALTER";1353,56;1353,56
"120040 RIO BRANCO";734798,09;734798,09
"120042 RODRIGUES ALVES";491,05;491,05
"120043 SANTA ROSA DO PURUS";354,58;354,58
"120045 SENADOR GUIOMARD";65326,30;65326,30
"120050 SENA MADUREIRA";11101,18;11101,18
"120060 TARAUACA";20839,92;20839,92
"120070 XAPURI";2064,65;2064,65
"130002 ALVARAES";9414,46;9414,46
"130006 AMATURA";4020,66;4020,66
"130010 ANORI";16996,48;16996,48
"130014 APUI";5717,28;5717,28
"130020 ATALAIA DO NORTE";6720,75;6720,75
"130030 AUTAZES";16465,58;16465,58
"130040 BARCELOS";6301,41;6301,41
"130050 BARREIRINHA";10097,74;10097,74
"130060 BENJAMIN CONSTANT";28871,03;28871,03
"130063 BERURI";8886,07;8886,07
"130068 BOA VISTA DO RAMOS";6662,36;6662,36
"130070 BOCA DO ACRE";10867,37;10867,37
"130080 BORBA";16180,62;16180,62
"130083 CAAPIRANGA";4194,26;4194,26
"130090 CANUTAMA";5206,86;5206,86
"130100 CARAUARI";17419,09;17419,09
"130110 CAREIRO";20562,68;20562,68
"130120 COARI";71172,73;71172,73
"130150 ENVIRA";13212,97;13212,97
"130160 FONTE BOA";15859,90;15859,90
"130165 GUAJARA";915,39;915,39
"130180 IPIXUNA";13737,87;13737,87
"130185 IRANDUBA";2748,86;2748,86
