 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município e Ano processamento
Período:Ago/2024
"Município";"2024";"Total"
"110001 ALTA FLORESTA D'OESTE";298;298
"110002 ARIQUEMES";413;413
"110003 CABIXI";15;15
"110004 CACOAL";1221;1221
"110005 CEREJEIRAS";67;67
"110006 COLORADO DO OESTE";40;40
"110009 ESPIGAO D'OESTE";104;104
"110010 GUAJARA-MIRIM";306;306
"110011 JARU";272;272
"110012 JI-PARANA";960;960
"110013 MACHADINHO D'OESTE";186;186
"110014 NOVA BRASILANDIA D'OESTE";75;75
"110015 OURO PRETO DO OESTE";226;226
"110018 PIMENTA BUENO";209;209
"110020 PORTO VELHO";4498;4498
"110025 PRESIDENTE MEDICI";100;100
"110026 RIO CRESPO";3;3
"110028 ROLIM DE MOURA";297;297
"110029 SANTA LUZIA D'OESTE";44;44
"110030 VILHENA";1258;1258
"110032 SAO MIGUEL DO GUAPORE";97;97
"110033 NOVA MAMORE";91;91
"110034 ALVORADA D'OESTE";47;47
"110037 ALTO ALEGRE DOS PARECIS";60;60
"110040 ALTO PARAISO";9;9
"110045 BURITIS";81;81
"110050 NOVO HORIZONTE DO OESTE";46;46
"110060 CACAULANDIA";2;2
"110070 CAMPO NOVO DE RONDONIA";9;9
"110080 CANDEIAS DO JAMARI";9;9
"110094 CUJUBIM";173;173
"110110 ITAPUA DO OESTE";5;5
"110120 MINISTRO ANDREAZZA";26;26
"110130 MIRANTE DA SERRA";70;70
"110140 MONTE NEGRO";82;82
"110143 NOVA UNIAO";5;5
"110145 PARECIS";23;23
"110146 PIMENTEIRAS DO OESTE";5;5
"110148 SAO FELIPE D'OESTE";2;2
"110149 SAO FRANCISCO DO GUAPORE";94;94
"110150 SERINGUEIRAS";106;106
"110155 TEIXEIROPOLIS";8;8
"110160 THEOBROMA";10;10
"110170 URUPA";76;76
"110175 VALE DO ANARI";7;7
"110180 VALE DO PARAISO";16;16
"120001 ACRELANDIA";29;29
"120005 ASSIS BRASIL";57;57
"120010 BRASILEIA";203;203
"120020 CRUZEIRO DO SUL";1060;1060
"120030 FEIJO";58;58
"120033 MANCIO LIMA";39;39
"120034 MANOEL URBANO";50;50
"120035 MARECHAL THAUMATURGO";66;66
"120038 PLACIDO DE CASTRO";38;38
"120039 PORTO WALTER";24;24
"120040 RIO BRANCO";2639;2639
"120042 RODRIGUES ALVES";30;30
"120043 SANTA ROSA DO PURUS";14;14
"120045 SENADOR GUIOMARD";85;85
"120050 SENA MADUREIRA";112;112
"120060 TARAUACA";160;160
"120070 XAPURI";48;48
"130002 ALVARAES";60;60
"130006 AMATURA";47;47
"130008 ANAMA";93;93
"130010 ANORI";192;192
"130014 APUI";97;97
"130020 ATALAIA DO NORTE";78;78
"130030 AUTAZES";126;126
"130040 BARCELOS";74;74
"130050 BARREIRINHA";140;140
"130060 BENJAMIN CONSTANT";176;176
"130063 BERURI";60;60
"130068 BOA VISTA DO RAMOS";87;87
"130070 BOCA DO ACRE";138;138
"130080 BORBA";143;143
"130083 CAAPIRANGA";70;70
"130090 CANUTAMA";63;63
"130100 CARAUARI";167;167
"130110 CAREIRO";236;236
"130120 COARI";322;322
"130130 CODAJAS";95;95
"130140 EIRUNEPE";170;170
"130150 ENVIRA";83;83
"130160 FONTE BOA";115;115
"130165 GUAJARA";44;44
"130170 HUMAITA";162;162
"130180 IPIXUNA";165;165
"130185 IRANDUBA";75;75
"130190 ITACOATIARA";432;432
"130195 ITAMARATI";81;81
"130200 ITAPIRANGA";60;60
"130210 JAPURA";31;31
"130230 JUTAI";141;141
"130240 LABREA";137;137
"130250 MANACAPURU";589;589
"130255 MANAQUIRI";52;52
"130260 MANAUS";10010;10010
"130270 MANICORE";195;195
"130280 MARAA";43;43
"130290 MAUES";301;301
"130300 NHAMUNDA";89;89
"130310 NOVA OLINDA DO NORTE";119;119
"130320 NOVO AIRAO";78;78
"130330 NOVO ARIPUANA";209;209
"130340 PARINTINS";853;853
"130350 PAUINI";121;121
"130353 PRESIDENTE FIGUEIREDO";217;217
"130356 RIO PRETO DA EVA";34;34
"130360 SANTA ISABEL DO RIO NEGRO";68;68
"130370 SANTO ANTONIO DO ICA";71;71
"130380 SAO GABRIEL DA CACHOEIRA";288;288
"130390 SAO PAULO DE OLIVENCA";203;203
"130395 SAO SEBASTIAO DO UATUMA";68;68
"130400 SILVES";57;57
"130406 TABATINGA";30;30
"130420 TEFE";604;604
"130423 TONANTINS";95;95
"130426 UARINI";97;97
"130430 URUCARA";51;51
"130440 URUCURITUBA";31;31
"140005 ALTO ALEGRE";18;18
"140010 BOA VISTA";2873;2873
"140015 BONFIM";4;4
"140020 CARACARAI";14;14
"140023 CAROEBE";9;9
"140040 NORMANDIA";21;21
"140045 PACARAIMA";53;53
"140047 RORAINOPOLIS";114;114
"140060 SAO LUIZ";21;21
"150010 ABAETETUBA";988;988
"150013 ABEL FIGUEIREDO";39;39
"150020 ACARA";153;153
"150030 AFUA";98;98
"150034 AGUA AZUL DO NORTE";76;76
"150040 ALENQUER";410;410
"150050 ALMEIRIM";108;108
"150060 ALTAMIRA";1001;1001
"150070 ANAJAS";266;266
"150080 ANANINDEUA";2119;2119
"150085 ANAPU";45;45
"150090 AUGUSTO CORREA";321;321
"150095 AURORA DO PARA";105;105
"150110 BAGRE";28;28
"150120 BAIAO";187;187
"150125 BANNACH";15;15
"150130 BARCARENA";642;642
"150140 BELEM";12319;12319
"150145 BELTERRA";27;27
"150157 BOM JESUS DO TOCANTINS";97;97
"150170 BRAGANCA";875;875
"150172 BRASIL NOVO";225;225
"150175 BREJO GRANDE DO ARAGUAIA";60;60
"150178 BREU BRANCO";132;132
"150180 BREVES";863;863
"150200 CACHOEIRA DO ARARI";108;108
"150210 CAMETA";729;729
"150215 CANAA DOS CARAJAS";492;492
"150220 CAPANEMA";811;811
"150230 CAPITAO POCO";55;55
"150240 CASTANHAL";1916;1916
"150250 CHAVES";18;18
"150270 CONCEICAO DO ARAGUAIA";375;375
"150275 CONCORDIA DO PARA";47;47
"150276 CUMARU DO NORTE";62;62
"150277 CURIONOPOLIS";5;5
"150280 CURRALINHO";141;141
"150290 CURUCA";155;155
"150293 DOM ELISEU";158;158
"150295 ELDORADO DOS CARAJAS";119;119
"150300 FARO";37;37
"150304 FLORESTA DO ARAGUAIA";138;138
"150307 GARRAFAO DO NORTE";71;71
"150309 GOIANESIA DO PARA";110;110
"150310 GURUPA";199;199
"150320 IGARAPE-ACU";115;115
"150330 IGARAPE-MIRI";675;675
"150340 INHANGAPI";2;2
"150345 IPIXUNA DO PARA";452;452
"150350 IRITUIA";36;36
"150360 ITAITUBA";760;760
"150370 ITUPIRANGA";157;157
"150375 JACAREACANGA";109;109
"150380 JACUNDA";293;293
"150390 JURUTI";202;202
"150400 LIMOEIRO DO AJURU";99;99
"150405 MAE DO RIO";150;150
"150420 MARABA";1466;1466
"150430 MARACANA";44;44
"150440 MARAPANIM";103;103
"150442 MARITUBA";573;573
"150445 MEDICILANDIA";173;173
"150450 MELGACO";75;75
"150460 MOCAJUBA";150;150
"150470 MOJU";146;146
"150480 MONTE ALEGRE";195;195
"150490 MUANA";188;188
"150497 NOVA IPIXUNA";21;21
"150503 NOVO PROGRESSO";198;198
"150506 NOVO REPARTIMENTO";128;128
"150510 OBIDOS";200;200
"150520 OEIRAS DO PARA";92;92
"150530 ORIXIMINA";349;349
"150540 OUREM";62;62
"150543 OURILANDIA DO NORTE";604;604
"150548 PACAJA";248;248
"150549 PALESTINA DO PARA";31;31
"150550 PARAGOMINAS";653;653
"150553 PARAUAPEBAS";879;879
"150555 PAU D'ARCO";55;55
"150563 PICARRA";62;62
"150565 PLACAS";131;131
"150580 PORTEL";228;228
"150590 PORTO DE MOZ";200;200
"150600 PRAINHA";101;101
"150613 REDENCAO";1000;1000
"150616 RIO MARIA";298;298
"150618 RONDON DO PARA";196;196
"150619 RUROPOLIS";188;188
"150620 SALINOPOLIS";224;224
"150630 SALVATERRA";88;88
"150640 SANTA CRUZ DO ARARI";42;42
"150650 SANTA IZABEL DO PARA";265;265
"150658 SANTA MARIA DAS BARREIRAS";98;98
"150660 SANTA MARIA DO PARA";98;98
"150670 SANTANA DO ARAGUAIA";296;296
"150680 SANTAREM";1386;1386
"150700 SANTO ANTONIO DO TAUA";459;459
"150715 SAO DOMINGOS DO ARAGUAIA";30;30
"150720 SAO DOMINGOS DO CAPIM";87;87
"150730 SAO FELIX DO XINGU";288;288
"150745 SAO GERALDO DO ARAGUAIA";131;131
"150747 SAO JOAO DE PIRABAS";49;49
"150750 SAO JOAO DO ARAGUAIA";6;6
"150760 SAO MIGUEL DO GUAMA";204;204
"150770 SAO SEBASTIAO DA BOA VISTA";123;123
"150775 SAPUCAIA";25;25
"150780 SENADOR JOSE PORFIRIO";40;40
"150790 SOURE";147;147
"150795 TAILANDIA";365;365
"150797 TERRA SANTA";92;92
"150800 TOME-ACU";263;263
"150803 TRACUATEUA";103;103
"150805 TRAIRAO";91;91
"150808 TUCUMA";212;212
"150810 TUCURUI";735;735
"150812 ULIANOPOLIS";184;184
"150815 URUARA";283;283
"150820 VIGIA";141;141
"150830 VISEU";174;174
"150835 VITORIA DO XINGU";186;186
"150840 XINGUARA";280;280
"160005 SERRA DO NAVIO";1;1
"160010 AMAPA";26;26
"160015 PEDRA BRANCA DO AMAPARI";18;18
"160020 CALCOENE";26;26
"160023 FERREIRA GOMES";2;2
"160027 LARANJAL DO JARI";354;354
"160030 MACAPA";3632;3632
"160040 MAZAGAO";29;29
"160050 OIAPOQUE";134;134
"160060 SANTANA";605;605
"160070 TARTARUGALZINHO";11;11
"170070 ALVORADA";37;37
"170100 ANANAS";18;18
"170190 ARAGUACEMA";87;87
"170200 ARAGUACU";73;73
"170210 ARAGUAINA";2212;2212
"170220 ARAGUATINS";31;31
"170230 ARAPOEMA";134;134
"170240 ARRAIAS";149;149
"170255 AUGUSTINOPOLIS";377;377
"170550 COLINAS DO TOCANTINS";119;119
"170700 DIANOPOLIS";91;91
"170730 DUERE";9;9
"170820 FORMOSO DO ARAGUAIA";82;82
"170900 GOIATINS";5;5
"170930 GUARAI";331;331
"170950 GURUPI";828;828
"171320 MIRACEMA DO TOCANTINS";433;433
"171420 NATIVIDADE";8;8
"171610 PARAISO DO TOCANTINS";783;783
"171620 PARANA";32;32
"171650 PEDRO AFONSO";116;116
"171660 PEIXE";40;40
"171750 PIUM";59;59
"171790 PONTE ALTA DO TOCANTINS";3;3
"171820 PORTO NACIONAL";382;382
"172065 SILVANOPOLIS";15;15
"172080 SITIO NOVO DO TOCANTINS";37;37
"172090 TAGUATINGA";43;43
"172100 PALMAS";2734;2734
"172120 TOCANTINOPOLIS";115;115
"172210 XAMBIOA";99;99
"210005 ACAILANDIA";610;610
"210010 AFONSO CUNHA";29;29
