 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços hospitalares por Município e Ano processamento
Período:Nov/2021
"Município";"2021";"Total"
"110001 ALTA FLORESTA D'OESTE";33415,40;33415,40
"110002 ARIQUEMES";878389,24;878389,24
"110003 CABIXI";3408,18;3408,18
"110004 CACOAL";827570,05;827570,05
"110005 CEREJEIRAS";25467,57;25467,57
"110006 COLORADO DO OESTE";13080,24;13080,24
"110008 COSTA MARQUES";2297,03;2297,03
"110009 ESPIGAO D'OESTE";32668,35;32668,35
"110010 GUAJARA-MIRIM";61915,50;61915,50
"110011 JARU";128662,78;128662,78
"110012 JI-PARANA";605366,29;605366,29
"110013 MACHADINHO D'OESTE";34830,02;34830,02
"110014 NOVA BRASILANDIA D'OESTE";23521,22;23521,22
"110015 OURO PRETO DO OESTE";82580,55;82580,55
"110018 PIMENTA BUENO";80238,23;80238,23
"110020 PORTO VELHO";5096666,22;5096666,22
"110025 PRESIDENTE MEDICI";12484,45;12484,45
"110026 RIO CRESPO";133,36;133,36
"110028 ROLIM DE MOURA";71825,62;71825,62
"110029 SANTA LUZIA D'OESTE";13003,29;13003,29
"110030 VILHENA";749630,02;749630,02
"110032 SAO MIGUEL DO GUAPORE";55763,89;55763,89
"110033 NOVA MAMORE";16537,31;16537,31
"110034 ALVORADA D'OESTE";11977,73;11977,73
"110037 ALTO ALEGRE DOS PARECIS";19799,28;19799,28
"110040 ALTO PARAISO";17432,91;17432,91
"110045 BURITIS";22487,34;22487,34
"110050 NOVO HORIZONTE DO OESTE";14293,79;14293,79
"110060 CACAULANDIA";6137,58;6137,58
"110070 CAMPO NOVO DE RONDONIA";818,04;818,04
"110094 CUJUBIM";24257,91;24257,91
"110110 ITAPUA DO OESTE";2155,29;2155,29
"110120 MINISTRO ANDREAZZA";2025,47;2025,47
"110130 MIRANTE DA SERRA";11732,05;11732,05
"110140 MONTE NEGRO";13183,64;13183,64
"110143 NOVA UNIAO";1680,61;1680,61
"110145 PARECIS";718,62;718,62
"110146 PIMENTEIRAS DO OESTE";66,68;66,68
"110149 SAO FRANCISCO DO GUAPORE";34344,47;34344,47
"110150 SERINGUEIRAS";6061,49;6061,49
"110155 TEIXEIROPOLIS";961,04;961,04
"110160 THEOBROMA";2478,39;2478,39
"110170 URUPA";7067,96;7067,96
"110175 VALE DO ANARI";5655,13;5655,13
"110180 VALE DO PARAISO";3576,15;3576,15
