 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor total por Município e Ano processamento
Período:Nov/2014
"Município";"2014";"Total"
"110001 ALTA FLORESTA D'OESTE";63079,51;63079,51
"110002 ARIQUEMES";445675,16;445675,16
"110003 CABIXI";7080,33;7080,33
"110004 CACOAL";518948,12;518948,12
"110005 CEREJEIRAS";46802,41;46802,41
"110006 COLORADO DO OESTE";19493,39;19493,39
"110008 COSTA MARQUES";27751,85;27751,85
"110009 ESPIGAO D'OESTE";43946,90;43946,90
"110010 GUAJARA-MIRIM";107265,15;107265,15
"110011 JARU";57149,74;57149,74
"110012 JI-PARANA";329058,46;329058,46
"110013 MACHADINHO D'OESTE";33621,29;33621,29
"110014 NOVA BRASILANDIA D'OESTE";38617,14;38617,14
"110015 OURO PRETO DO OESTE";67015,53;67015,53
"110018 PIMENTA BUENO";41306,26;41306,26
"110020 PORTO VELHO";3341983,01;3341983,01
"110025 PRESIDENTE MEDICI";19909,78;19909,78
"110026 RIO CRESPO";1911,03;1911,03
"110028 ROLIM DE MOURA";139137,50;139137,50
"110029 SANTA LUZIA D'OESTE";22584,13;22584,13
"110030 VILHENA";510867,40;510867,40
"110032 SAO MIGUEL DO GUAPORE";52412,02;52412,02
"110033 NOVA MAMORE";17056,28;17056,28
"110034 ALVORADA D'OESTE";24126,82;24126,82
"110037 ALTO ALEGRE DOS PARECIS";9800,30;9800,30
"110040 ALTO PARAISO";6934,87;6934,87
"110045 BURITIS";26711,21;26711,21
"110050 NOVO HORIZONTE DO OESTE";7899,57;7899,57
"110060 CACAULANDIA";1019,78;1019,78
"110070 CAMPO NOVO DE RONDONIA";12640,59;12640,59
"110100 GOVERNADOR JORGE TEIXEIRA";5082,03;5082,03
"110120 MINISTRO ANDREAZZA";9466,78;9466,78
"110130 MIRANTE DA SERRA";18536,41;18536,41
"110140 MONTE NEGRO";18113,82;18113,82
"110143 NOVA UNIAO";6618,81;6618,81
"110145 PARECIS";760,89;760,89
"110146 PIMENTEIRAS DO OESTE";1733,58;1733,58
"110149 SAO FRANCISCO DO GUAPORE";43029,33;43029,33
"110150 SERINGUEIRAS";17658,67;17658,67
"110155 TEIXEIROPOLIS";204,50;204,50
"110160 THEOBROMA";3216,16;3216,16
"110170 URUPA";7328,64;7328,64
"110175 VALE DO ANARI";3327,92;3327,92
"110180 VALE DO PARAISO";2743,65;2743,65
"120010 BRASILEIA";63110,76;63110,76
"120020 CRUZEIRO DO SUL";489782,49;489782,49
"120030 FEIJO";16060,73;16060,73
"120033 MANCIO LIMA";21729,58;21729,58
"120034 MANOEL URBANO";16358,63;16358,63
"120038 PLACIDO DE CASTRO";12456,63;12456,63
"120039 PORTO WALTER";3872,10;3872,10
"120040 RIO BRANCO";2304212,28;2304212,28
"120042 RODRIGUES ALVES";18225,46;18225,46
"120043 SANTA ROSA DO PURUS";5763,66;5763,66
"120045 SENADOR GUIOMARD";19680,75;19680,75
"120050 SENA MADUREIRA";96219,61;96219,61
"120060 TARAUACA";80482,95;80482,95
"120070 XAPURI";37098,81;37098,81
"130002 ALVARAES";20777,77;20777,77
