 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços hospitalares por Município e Ano processamento
Período:Mar/2024
"Município";"2024";"Total"
"110001 ALTA FLORESTA D'OESTE";58258,87;58258,87
"110002 ARIQUEMES";480452,37;480452,37
"110003 CABIXI";3896,63;3896,63
"110004 CACOAL";1332199,96;1332199,96
"110005 CEREJEIRAS";43461,46;43461,46
"110006 COLORADO DO OESTE";13979,32;13979,32
"110009 ESPIGAO D'OESTE";39076,64;39076,64
"110010 GUAJARA-MIRIM";97299,08;97299,08
"110011 JARU";102212,47;102212,47
"110012 JI-PARANA";575420,65;575420,65
"110013 MACHADINHO D'OESTE";83167,67;83167,67
"110014 NOVA BRASILANDIA D'OESTE";26259,92;26259,92
"110015 OURO PRETO DO OESTE";123415,35;123415,35
"110018 PIMENTA BUENO";121493,12;121493,12
"110020 PORTO VELHO";6162916,43;6162916,43
"110025 PRESIDENTE MEDICI";30674,27;30674,27
"110026 RIO CRESPO";2003,85;2003,85
"110028 ROLIM DE MOURA";113689,93;113689,93
"110029 SANTA LUZIA D'OESTE";7407,34;7407,34
"110030 VILHENA";464555,78;464555,78
"110032 SAO MIGUEL DO GUAPORE";35401,72;35401,72
"110033 NOVA MAMORE";35125,94;35125,94
"110034 ALVORADA D'OESTE";13305,59;13305,59
"110037 ALTO ALEGRE DOS PARECIS";4644,55;4644,55
"110040 ALTO PARAISO";6379,73;6379,73
"110045 BURITIS";44089,04;44089,04
"110060 CACAULANDIA";2828,29;2828,29
"110070 CAMPO NOVO DE RONDONIA";2208,75;2208,75
"110080 CANDEIAS DO JAMARI";1724,67;1724,67
"110094 CUJUBIM";43896,12;43896,12
"110100 GOVERNADOR JORGE TEIXEIRA";2990,04;2990,04
"110110 ITAPUA DO OESTE";142,74;142,74
"110120 MINISTRO ANDREAZZA";5025,92;5025,92
"110130 MIRANTE DA SERRA";19563,55;19563,55
"110140 MONTE NEGRO";55821,24;55821,24
"110143 NOVA UNIAO";3413,70;3413,70
"110145 PARECIS";5494,47;5494,47
"110146 PIMENTEIRAS DO OESTE";804,59;804,59
"110149 SAO FRANCISCO DO GUAPORE";26818,83;26818,83
"110150 SERINGUEIRAS";38829,29;38829,29
"110155 TEIXEIROPOLIS";2285,82;2285,82
"110160 THEOBROMA";3055,07;3055,07
"110170 URUPA";19684,09;19684,09
"110175 VALE DO ANARI";1785,76;1785,76
"110180 VALE DO PARAISO";5042,03;5042,03
"120001 ACRELANDIA";4030,78;4030,78
"120005 ASSIS BRASIL";20599,06;20599,06
"120010 BRASILEIA";104049,26;104049,26
"120020 CRUZEIRO DO SUL";366133,26;366133,26
"120030 FEIJO";14251,05;14251,05
"120033 MANCIO LIMA";14502,03;14502,03
"120034 MANOEL URBANO";14593,34;14593,34
"120035 MARECHAL THAUMATURGO";8578,48;8578,48
"120038 PLACIDO DE CASTRO";13122,29;13122,29
"120039 PORTO WALTER";6093,87;6093,87
"120040 RIO BRANCO";2960676,39;2960676,39
"120042 RODRIGUES ALVES";7241,94;7241,94
"120043 SANTA ROSA DO PURUS";1536,85;1536,85
"120045 SENADOR GUIOMARD";15941,35;15941,35
"120050 SENA MADUREIRA";35222,64;35222,64
"120060 TARAUACA";69034,13;69034,13
"120070 XAPURI";9802,12;9802,12
"130002 ALVARAES";12389,89;12389,89
"130006 AMATURA";5474,91;5474,91
"130008 ANAMA";37692,24;37692,24
"130010 ANORI";9199,81;9199,81
"130014 APUI";15559,24;15559,24
"130020 ATALAIA DO NORTE";15556,34;15556,34
"130030 AUTAZES";48974,60;48974,60
"130040 BARCELOS";23010,42;23010,42
"130050 BARREIRINHA";45929,64;45929,64
"130060 BENJAMIN CONSTANT";93713,69;93713,69
"130063 BERURI";15936,38;15936,38
"130068 BOA VISTA DO RAMOS";27553,16;27553,16
"130070 BOCA DO ACRE";70930,50;70930,50
"130080 BORBA";56142,15;56142,15
"130083 CAAPIRANGA";12434,54;12434,54
"130090 CANUTAMA";17020,33;17020,33
"130100 CARAUARI";93028,25;93028,25
"130110 CAREIRO";100001,67;100001,67
"130120 COARI";125621,41;125621,41
"130130 CODAJAS";30829,72;30829,72
"130140 EIRUNEPE";43756,10;43756,10
"130150 ENVIRA";15755,20;15755,20
"130160 FONTE BOA";65688,28;65688,28
"130165 GUAJARA";19084,25;19084,25
"130170 HUMAITA";70963,06;70963,06
"130180 IPIXUNA";60526,17;60526,17
"130185 IRANDUBA";26108,76;26108,76
"130190 ITACOATIARA";146378,96;146378,96
"130195 ITAMARATI";20792,34;20792,34
"130200 ITAPIRANGA";31881,76;31881,76
"130210 JAPURA";9764,96;9764,96
"130230 JUTAI";47538,49;47538,49
"130240 LABREA";83423,76;83423,76
"130250 MANACAPURU";208879,05;208879,05
"130255 MANAQUIRI";10775,31;10775,31
"130260 MANAUS";15607163,57;15607163,57
"130270 MANICORE";56989,79;56989,79
"130280 MARAA";9692,05;9692,05
"130290 MAUES";102097,73;102097,73
"130300 NHAMUNDA";20398,50;20398,50
"130310 NOVA OLINDA DO NORTE";32485,52;32485,52
