 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços hospitalares por Município e Ano processamento
Período:Nov/2015
"Município";"2015";"Total"
"110001 ALTA FLORESTA D'OESTE";54040,10;54040,10
"110002 ARIQUEMES";192503,05;192503,05
"110003 CABIXI";7622,71;7622,71
"110004 CACOAL";522950,52;522950,52
"110005 CEREJEIRAS";39397,70;39397,70
"110006 COLORADO DO OESTE";14172,33;14172,33
"110009 ESPIGAO D'OESTE";31407,25;31407,25
"110010 GUAJARA-MIRIM";81650,97;81650,97
"110011 JARU";52345,51;52345,51
"110012 JI-PARANA";328793,25;328793,25
"110015 OURO PRETO DO OESTE";80242,78;80242,78
"110018 PIMENTA BUENO";27189,38;27189,38
"110020 PORTO VELHO";3013295,07;3013295,07
"110025 PRESIDENTE MEDICI";18043,77;18043,77
"110026 RIO CRESPO";1378,35;1378,35
"110028 ROLIM DE MOURA";78217,21;78217,21
"110029 SANTA LUZIA D'OESTE";15293,48;15293,48
"110030 VILHENA";252190,67;252190,67
"110032 SAO MIGUEL DO GUAPORE";20043,27;20043,27
"110033 NOVA MAMORE";5776,40;5776,40
"110034 ALVORADA D'OESTE";6956,27;6956,27
"110037 ALTO ALEGRE DOS PARECIS";9843,47;9843,47
"110040 ALTO PARAISO";2311,22;2311,22
"110045 BURITIS";15222,92;15222,92
"110050 NOVO HORIZONTE DO OESTE";6814,57;6814,57
"110060 CACAULANDIA";2214,60;2214,60
"110070 CAMPO NOVO DE RONDONIA";7273,31;7273,31
"110094 CUJUBIM";1583,76;1583,76
"110100 GOVERNADOR JORGE TEIXEIRA";2281,64;2281,64
"110120 MINISTRO ANDREAZZA";6212,27;6212,27
"110130 MIRANTE DA SERRA";17458,58;17458,58
"110143 NOVA UNIAO";4335,85;4335,85
"110145 PARECIS";544,99;544,99
"110146 PIMENTEIRAS DO OESTE";1588,45;1588,45
"110149 SAO FRANCISCO DO GUAPORE";62307,63;62307,63
"110150 SERINGUEIRAS";4693,17;4693,17
"110155 TEIXEIROPOLIS";887,10;887,10
"110160 THEOBROMA";1831,34;1831,34
"110170 URUPA";12989,58;12989,58
"110175 VALE DO ANARI";667,81;667,81
"110180 VALE DO PARAISO";1899,88;1899,88
"120001 ACRELANDIA";11858,19;11858,19
"120005 ASSIS BRASIL";4487,10;4487,10
"120010 BRASILEIA";48378,48;48378,48
"120020 CRUZEIRO DO SUL";223509,91;223509,91
"120034 MANOEL URBANO";8192,06;8192,06
"120035 MARECHAL THAUMATURGO";1367,50;1367,50
"120038 PLACIDO DE CASTRO";29106,67;29106,67
"120039 PORTO WALTER";3416,83;3416,83
"120040 RIO BRANCO";1789192,60;1789192,60
"120042 RODRIGUES ALVES";9548,93;9548,93
"120043 SANTA ROSA DO PURUS";2005,74;2005,74
"120045 SENADOR GUIOMARD";18194,20;18194,20
"120050 SENA MADUREIRA";70298,14;70298,14
"120060 TARAUACA";56902,18;56902,18
"120070 XAPURI";13287,78;13287,78
"130002 ALVARAES";9925,71;9925,71
"130014 APUI";26458,06;26458,06
"130020 ATALAIA DO NORTE";11285,19;11285,19
"130030 AUTAZES";51448,33;51448,33
"130040 BARCELOS";10190,24;10190,24
"130050 BARREIRINHA";31384,57;31384,57
"130060 BENJAMIN CONSTANT";20666,20;20666,20
"130063 BERURI";10051,76;10051,76
"130068 BOA VISTA DO RAMOS";5143,84;5143,84
"130070 BOCA DO ACRE";39764,40;39764,40
"130080 BORBA";33393,21;33393,21
"130090 CANUTAMA";7059,72;7059,72
"130110 CAREIRO";8885,63;8885,63
"130120 COARI";102002,49;102002,49
"130130 CODAJAS";17448,96;17448,96
"130160 FONTE BOA";35439,50;35439,50
"130170 HUMAITA";49849,10;49849,10
"130180 IPIXUNA";15790,91;15790,91
"130185 IRANDUBA";43492,52;43492,52
"130190 ITACOATIARA";103301,74;103301,74
"130195 ITAMARATI";6344,57;6344,57
"130210 JAPURA";1016,92;1016,92
"130220 JURUA";14223,40;14223,40
"130230 JUTAI";25988,55;25988,55
"130250 MANACAPURU";98642,02;98642,02
"130255 MANAQUIRI";9264,61;9264,61
"130260 MANAUS";8510024,09;8510024,09
"130290 MAUES";72090,58;72090,58
"130300 NHAMUNDA";10474,06;10474,06
"130340 PARINTINS";146129,68;146129,68
"130350 PAUINI";18482,96;18482,96
"130353 PRESIDENTE FIGUEIREDO";16814,56;16814,56
"130356 RIO PRETO DA EVA";12842,35;12842,35
"130370 SANTO ANTONIO DO ICA";32399,37;32399,37
"130390 SAO PAULO DE OLIVENCA";14802,78;14802,78
"130395 SAO SEBASTIAO DO UATUMA";18873,58;18873,58
"130400 SILVES";9770,78;9770,78
"130406 TABATINGA";128291,72;128291,72
"130410 TAPAUA";2173,72;2173,72
"130420 TEFE";103323,45;103323,45
"130430 URUCARA";5564,41;5564,41
"140005 ALTO ALEGRE";3551,74;3551,74
"140010 BOA VISTA";1456105,93;1456105,93
"140015 BONFIM";2441,57;2441,57
"140030 MUCAJAI";5591,73;5591,73
"140040 NORMANDIA";6074,77;6074,77
"140045 PACARAIMA";13116,11;13116,11
"140047 RORAINOPOLIS";21950,59;21950,59
"140060 SAO LUIZ";5869,31;5869,31
"150010 ABAETETUBA";200642,88;200642,88
"150013 ABEL FIGUEIREDO";8830,59;8830,59
"150020 ACARA";37575,71;37575,71
"150030 AFUA";17057,48;17057,48
"150034 AGUA AZUL DO NORTE";15378,16;15378,16
"150050 ALMEIRIM";28388,70;28388,70
"150060 ALTAMIRA";704955,60;704955,60
"150070 ANAJAS";27427,86;27427,86
"150080 ANANINDEUA";1966695,45;1966695,45
"150085 ANAPU";29585,66;29585,66
"150090 AUGUSTO CORREA";77387,09;77387,09
"150095 AURORA DO PARA";38985,45;38985,45
"150120 BAIAO";27132,19;27132,19
"150125 BANNACH";6716,35;6716,35
"150130 BARCARENA";108406,03;108406,03
"150140 BELEM";9596316,07;9596316,07
"150145 BELTERRA";3063,60;3063,60
"150157 BOM JESUS DO TOCANTINS";28232,48;28232,48
"150170 BRAGANCA";912659,44;912659,44
"150172 BRASIL NOVO";8021,30;8021,30
"150175 BREJO GRANDE DO ARAGUAIA";11120,52;11120,52
"150178 BREU BRANCO";23319,00;23319,00
"150180 BREVES";264768,25;264768,25
"150190 BUJARU";67094,02;67094,02
"150200 CACHOEIRA DO ARARI";42181,70;42181,70
"150210 CAMETA";196707,22;196707,22
"150215 CANAA DOS CARAJAS";38248,72;38248,72
"150220 CAPANEMA";306666,44;306666,44
"150230 CAPITAO POCO";154275,05;154275,05
"150240 CASTANHAL";565252,08;565252,08
"150250 CHAVES";1212,41;1212,41
"150270 CONCEICAO DO ARAGUAIA";96885,22;96885,22
"150275 CONCORDIA DO PARA";20350,05;20350,05
"150276 CUMARU DO NORTE";8671,32;8671,32
"150277 CURIONOPOLIS";29646,96;29646,96
"150280 CURRALINHO";43131,16;43131,16
"150290 CURUCA";20642,02;20642,02
"150293 DOM ELISEU";89959,55;89959,55
"150295 ELDORADO DOS CARAJAS";36140,23;36140,23
"150300 FARO";9193,73;9193,73
"150304 FLORESTA DO ARAGUAIA";26586,46;26586,46
"150309 GOIANESIA DO PARA";31706,57;31706,57
"150310 GURUPA";27162,72;27162,72
"150320 IGARAPE-ACU";13433,37;13433,37
"150330 IGARAPE-MIRI";175666,37;175666,37
"150340 INHANGAPI";23230,20;23230,20
"150345 IPIXUNA DO PARA";81656,84;81656,84
"150350 IRITUIA";31442,89;31442,89
"150360 ITAITUBA";197304,03;197304,03
"150370 ITUPIRANGA";31191,98;31191,98
"150375 JACAREACANGA";35762,80;35762,80
"150380 JACUNDA";72503,30;72503,30
"150390 JURUTI";42535,47;42535,47
"150400 LIMOEIRO DO AJURU";34672,40;34672,40
"150405 MAE DO RIO";68841,44;68841,44
"150420 MARABA";758916,09;758916,09
"150430 MARACANA";14019,58;14019,58
"150440 MARAPANIM";2251,77;2251,77
"150442 MARITUBA";236009,39;236009,39
"150445 MEDICILANDIA";25205,26;25205,26
"150450 MELGACO";20216,36;20216,36
"150460 MOCAJUBA";48230,81;48230,81
"150470 MOJU";48922,74;48922,74
"150480 MONTE ALEGRE";98049,58;98049,58
"150490 MUANA";51385,06;51385,06
"150495 NOVA ESPERANCA DO PIRIA";852,63;852,63
"150503 NOVO PROGRESSO";50872,38;50872,38
"150506 NOVO REPARTIMENTO";46396,99;46396,99
"150510 OBIDOS";73046,61;73046,61
"150520 OEIRAS DO PARA";35755,97;35755,97
"150530 ORIXIMINA";123629,52;123629,52
"150540 OUREM";30296,94;30296,94
"150543 OURILANDIA DO NORTE";59245,44;59245,44
"150548 PACAJA";30009,72;30009,72
"150549 PALESTINA DO PARA";6269,46;6269,46
"150550 PARAGOMINAS";191257,38;191257,38
"150553 PARAUAPEBAS";162067,35;162067,35
"150555 PAU D'ARCO";12012,09;12012,09
"150563 PICARRA";13662,08;13662,08
"150565 PLACAS";28801,05;28801,05
"150570 PONTA DE PEDRAS";20520,71;20520,71
"150580 PORTEL";50447,64;50447,64
"150590 PORTO DE MOZ";42967,33;42967,33
"150600 PRAINHA";29617,96;29617,96
"150613 REDENCAO";623151,52;623151,52
"150616 RIO MARIA";23280,15;23280,15
"150618 RONDON DO PARA";182007,52;182007,52
"150619 RUROPOLIS";40089,95;40089,95
"150630 SALVATERRA";27199,85;27199,85
"150640 SANTA CRUZ DO ARARI";10157,67;10157,67
"150658 SANTA MARIA DAS BARREIRAS";13049,03;13049,03
"150660 SANTA MARIA DO PARA";9332,23;9332,23
"150670 SANTANA DO ARAGUAIA";50201,59;50201,59
"150680 SANTAREM";923706,84;923706,84
"150700 SANTO ANTONIO DO TAUA";100430,53;100430,53
"150715 SAO DOMINGOS DO ARAGUAIA";13967,85;13967,85
"150730 SAO FELIX DO XINGU";91408,83;91408,83
"150745 SAO GERALDO DO ARAGUAIA";40883,51;40883,51
"150747 SAO JOAO DE PIRABAS";13800,02;13800,02
"150750 SAO JOAO DO ARAGUAIA";9380,95;9380,95
"150760 SAO MIGUEL DO GUAMA";19343,99;19343,99
"150770 SAO SEBASTIAO DA BOA VISTA";27084,88;27084,88
"150775 SAPUCAIA";905,81;905,81
"150780 SENADOR JOSE PORFIRIO";10840,90;10840,90
"150790 SOURE";18357,25;18357,25
"150795 TAILANDIA";78455,24;78455,24
"150797 TERRA SANTA";18179,05;18179,05
"150800 TOME-ACU";55349,18;55349,18
"150803 TRACUATEUA";39759,84;39759,84
"150805 TRAIRAO";15967,28;15967,28
"150808 TUCUMA";48292,04;48292,04
"150810 TUCURUI";187742,14;187742,14
"150812 ULIANOPOLIS";103303,37;103303,37
"150815 URUARA";53242,15;53242,15
"150820 VIGIA";76940,36;76940,36
"150830 VISEU";69684,71;69684,71
"150835 VITORIA DO XINGU";9231,16;9231,16
"150840 XINGUARA";68394,41;68394,41
"160010 AMAPA";2868,10;2868,10
"160020 CALCOENE";9767,19;9767,19
"160027 LARANJAL DO JARI";57627,15;57627,15
"160030 MACAPA";1089566,66;1089566,66
"160053 PORTO GRANDE";8517,26;8517,26
"160060 SANTANA";164405,01;164405,01
"170070 ALVORADA";16862,65;16862,65
"170100 ANANAS";1129,71;1129,71
"170190 ARAGUACEMA";5818,37;5818,37
"170200 ARAGUACU";13174,30;13174,30
"170210 ARAGUAINA";1706645,38;1706645,38
"170220 ARAGUATINS";4941,00;4941,00
"170230 ARAPOEMA";16963,49;16963,49
"170240 ARRAIAS";7600,77;7600,77
"170255 AUGUSTINOPOLIS";206822,29;206822,29
"170550 COLINAS DO TOCANTINS";58540,42;58540,42
"170610 CRISTALANDIA";775,12;775,12
"170700 DIANOPOLIS";13962,61;13962,61
"170710 DIVINOPOLIS DO TOCANTINS";6433,43;6433,43
"170900 GOIATINS";11911,92;11911,92
"170930 GUARAI";39021,65;39021,65
"170950 GURUPI";432309,13;432309,13
"171050 ITACAJA";10437,63;10437,63
"171320 MIRACEMA DO TOCANTINS";63228,83;63228,83
"171330 MIRANORTE";5487,60;5487,60
"171430 NAZARE";556,99;556,99
"171575 PALMEIROPOLIS";2411,80;2411,80
"171610 PARAISO DO TOCANTINS";97561,95;97561,95
"171620 PARANA";2123,99;2123,99
"171650 PEDRO AFONSO";26753,97;26753,97
"171660 PEIXE";1462,41;1462,41
"171670 COLMEIA";6685,69;6685,69
"171750 PIUM";7225,72;7225,72
"171790 PONTE ALTA DO TOCANTINS";1137,82;1137,82
"171820 PORTO NACIONAL";116870,82;116870,82
"172065 SILVANOPOLIS";251,66;251,66
"172090 TAGUATINGA";3573,89;3573,89
"172100 PALMAS";2084593,67;2084593,67
"172120 TOCANTINOPOLIS";39376,90;39376,90
"172210 XAMBIOA";17086,31;17086,31
"210005 ACAILANDIA";90183,00;90183,00
"210015 AGUA DOCE DO MARANHAO";20888,93;20888,93
"210030 ALDEIAS ALTAS";39834,00;39834,00
"210043 ALTO ALEGRE DO MARANHAO";94425,57;94425,57
"210047 ALTO ALEGRE DO PINDARE";63269,18;63269,18
"210060 AMARANTE DO MARANHAO";73234,95;73234,95
"210070 ANAJATUBA";14071,69;14071,69
"210080 ANAPURUS";18676,94;18676,94
"210083 APICUM-ACU";27358,58;27358,58
