 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços profissionais por Município e Ano processamento
Período:Ago/2012
"Município";"2012";"Total"
"110001 ALTA FLORESTA D'OESTE";10612,09;10612,09
"110002 ARIQUEMES";64700,49;64700,49
"110003 CABIXI";668,54;668,54
"110004 CACOAL";67652,31;67652,31
"110005 CEREJEIRAS";9335,29;9335,29
"110006 COLORADO DO OESTE";7124,65;7124,65
"110009 ESPIGAO D'OESTE";6180,88;6180,88
"110010 GUAJARA-MIRIM";21553,30;21553,30
"110011 JARU";23714,92;23714,92
"110012 JI-PARANA";89630,47;89630,47
"110013 MACHADINHO D'OESTE";7761,63;7761,63
"110014 NOVA BRASILANDIA D'OESTE";6892,06;6892,06
"110015 OURO PRETO DO OESTE";10170,18;10170,18
"110018 PIMENTA BUENO";13047,23;13047,23
"110020 PORTO VELHO";398186,91;398186,91
"110025 PRESIDENTE MEDICI";2385,05;2385,05
"110028 ROLIM DE MOURA";24949,53;24949,53
"110030 VILHENA";67152,33;67152,33
"110032 SAO MIGUEL DO GUAPORE";8803,84;8803,84
"110033 NOVA MAMORE";6128,17;6128,17
"110034 ALVORADA D'OESTE";3759,32;3759,32
"110037 ALTO ALEGRE DOS PARECIS";2015,84;2015,84
"110040 ALTO PARAISO";407,47;407,47
"110050 NOVO HORIZONTE DO OESTE";1403,50;1403,50
"110060 CACAULANDIA";264,60;264,60
"110070 CAMPO NOVO DE RONDONIA";2014,23;2014,23
"110094 CUJUBIM";1201,27;1201,27
"110100 GOVERNADOR JORGE TEIXEIRA";1594,55;1594,55
"110110 ITAPUA DO OESTE";61,15;61,15
"110120 MINISTRO ANDREAZZA";1782,13;1782,13
"110130 MIRANTE DA SERRA";2393,10;2393,10
"110140 MONTE NEGRO";8845,95;8845,95
"110143 NOVA UNIAO";165,74;165,74
"110145 PARECIS";211,16;211,16
"110146 PIMENTEIRAS DO OESTE";628,57;628,57
"110149 SAO FRANCISCO DO GUAPORE";1719,92;1719,92
"110150 SERINGUEIRAS";3362,48;3362,48
"110155 TEIXEIROPOLIS";382,34;382,34
"110160 THEOBROMA";786,10;786,10
"110170 URUPA";137,01;137,01
"110175 VALE DO ANARI";232,64;232,64
"110180 VALE DO PARAISO";413,84;413,84
"120001 ACRELANDIA";166,43;166,43
"120005 ASSIS BRASIL";1961,94;1961,94
"120010 BRASILEIA";20953,22;20953,22
"120020 CRUZEIRO DO SUL";117447,75;117447,75
"120030 FEIJO";2366,72;2366,72
"120033 MANCIO LIMA";4043,40;4043,40
"120034 MANOEL URBANO";2052,45;2052,45
"120038 PLACIDO DE CASTRO";1632,57;1632,57
"120039 PORTO WALTER";1578,16;1578,16
"120040 RIO BRANCO";554345,40;554345,40
"120042 RODRIGUES ALVES";2306,24;2306,24
"120045 SENADOR GUIOMARD";2754,77;2754,77
"120050 SENA MADUREIRA";27108,93;27108,93
"120060 TARAUACA";15348,85;15348,85
"120070 XAPURI";8226,40;8226,40
"130002 ALVARAES";1462,21;1462,21
"130006 AMATURA";695,47;695,47
"130008 ANAMA";3416,04;3416,04
"130014 APUI";10040,61;10040,61
"130020 ATALAIA DO NORTE";1677,91;1677,91
"130030 AUTAZES";3736,41;3736,41
"130040 BARCELOS";4467,56;4467,56
"130050 BARREIRINHA";3467,29;3467,29
"130060 BENJAMIN CONSTANT";13158,72;13158,72
"130063 BERURI";6418,24;6418,24
"130068 BOA VISTA DO RAMOS";8720,97;8720,97
"130070 BOCA DO ACRE";12184,85;12184,85
"130080 BORBA";13590,73;13590,73
"130083 CAAPIRANGA";1260,73;1260,73
"130110 CAREIRO";1176,41;1176,41
"130120 COARI";34590,29;34590,29
"130130 CODAJAS";10303,39;10303,39
"130150 ENVIRA";9934,04;9934,04
"130165 GUAJARA";2079,94;2079,94
"130170 HUMAITA";19477,40;19477,40
"130180 IPIXUNA";3376,16;3376,16
"130185 IRANDUBA";11106,63;11106,63
"130190 ITACOATIARA";50394,16;50394,16
"130195 ITAMARATI";1551,40;1551,40
"130200 ITAPIRANGA";3909,58;3909,58
"130220 JURUA";1332,75;1332,75
"130230 JUTAI";8113,41;8113,41
"130240 LABREA";9717,20;9717,20
"130250 MANACAPURU";60082,62;60082,62
"130255 MANAQUIRI";1637,58;1637,58
"130260 MANAUS";1840208,73;1840208,73
"130270 MANICORE";2652,52;2652,52
"130280 MARAA";1624,12;1624,12
"130290 MAUES";21477,68;21477,68
"130300 NHAMUNDA";5289,19;5289,19
"130320 NOVO AIRAO";2935,68;2935,68
"130330 NOVO ARIPUANA";7517,32;7517,32
"130340 PARINTINS";45746,59;45746,59
"130353 PRESIDENTE FIGUEIREDO";15147,14;15147,14
"130356 RIO PRETO DA EVA";2448,85;2448,85
"130370 SANTO ANTONIO DO ICA";9745,98;9745,98
"130390 SAO PAULO DE OLIVENCA";9816,95;9816,95
"130395 SAO SEBASTIAO DO UATUMA";681,90;681,90
"130400 SILVES";118,50;118,50
