 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor total por Município e Ano processamento
Período:Ago/2013
"Município";"2013";"Total"
"110001 ALTA FLORESTA D'OESTE";61192,05;61192,05
"110002 ARIQUEMES";401918,00;401918,00
"110003 CABIXI";8907,74;8907,74
"110004 CACOAL";380448,62;380448,62
"110005 CEREJEIRAS";27581,86;27581,86
"110006 COLORADO DO OESTE";30680,48;30680,48
"110009 ESPIGAO D'OESTE";37112,93;37112,93
"110010 GUAJARA-MIRIM";102764,93;102764,93
"110011 JARU";88950,65;88950,65
"110012 JI-PARANA";430303,37;430303,37
"110013 MACHADINHO D'OESTE";40729,81;40729,81
"110014 NOVA BRASILANDIA D'OESTE";41766,33;41766,33
"110015 OURO PRETO DO OESTE";103225,26;103225,26
"110018 PIMENTA BUENO";42947,35;42947,35
"110020 PORTO VELHO";3272101,51;3272101,51
"110025 PRESIDENTE MEDICI";25580,31;25580,31
"110028 ROLIM DE MOURA";100185,28;100185,28
"110029 SANTA LUZIA D'OESTE";24799,77;24799,77
"110030 VILHENA";414343,48;414343,48
"110032 SAO MIGUEL DO GUAPORE";45337,96;45337,96
"110033 NOVA MAMORE";28560,93;28560,93
"110034 ALVORADA D'OESTE";26838,11;26838,11
"110037 ALTO ALEGRE DOS PARECIS";8634,72;8634,72
"110040 ALTO PARAISO";16959,75;16959,75
"110045 BURITIS";20417,56;20417,56
"110050 NOVO HORIZONTE DO OESTE";13150,19;13150,19
"110060 CACAULANDIA";3153,15;3153,15
"110070 CAMPO NOVO DE RONDONIA";20826,18;20826,18
"110100 GOVERNADOR JORGE TEIXEIRA";5258,51;5258,51
"110120 MINISTRO ANDREAZZA";13440,34;13440,34
"110130 MIRANTE DA SERRA";25965,91;25965,91
"110140 MONTE NEGRO";32799,27;32799,27
"110143 NOVA UNIAO";2734,59;2734,59
"110145 PARECIS";1212,24;1212,24
"110146 PIMENTEIRAS DO OESTE";176,88;176,88
"110150 SERINGUEIRAS";7654,14;7654,14
"110155 TEIXEIROPOLIS";5159,24;5159,24
"110160 THEOBROMA";611,85;611,85
"110170 URUPA";995,45;995,45
"110175 VALE DO ANARI";5865,67;5865,67
"110180 VALE DO PARAISO";7066,97;7066,97
"120001 ACRELANDIA";12498,32;12498,32
"120005 ASSIS BRASIL";4765,18;4765,18
"120010 BRASILEIA";67705,71;67705,71
"120020 CRUZEIRO DO SUL";397580,41;397580,41
"120030 FEIJO";10327,05;10327,05
"120033 MANCIO LIMA";16079,98;16079,98
"120034 MANOEL URBANO";10791,16;10791,16
"120038 PLACIDO DE CASTRO";14326,34;14326,34
"120039 PORTO WALTER";2519,90;2519,90
"120040 RIO BRANCO";2102527,27;2102527,27
"120042 RODRIGUES ALVES";5315,57;5315,57
"120045 SENADOR GUIOMARD";17187,94;17187,94
"120050 SENA MADUREIRA";96423,51;96423,51
"120060 TARAUACA";67507,82;67507,82
"120070 XAPURI";33075,96;33075,96
"130002 ALVARAES";18060,69;18060,69
"130006 AMATURA";19511,62;19511,62
"130014 APUI";39780,89;39780,89
"130040 BARCELOS";20004,63;20004,63
"130050 BARREIRINHA";23168,03;23168,03
"130060 BENJAMIN CONSTANT";35746,75;35746,75
"130063 BERURI";23429,41;23429,41
"130068 BOA VISTA DO RAMOS";18872,17;18872,17
"130070 BOCA DO ACRE";59621,66;59621,66
"130080 BORBA";40888,66;40888,66
"130083 CAAPIRANGA";13504,08;13504,08
"130100 CARAUARI";47868,19;47868,19
"130110 CAREIRO";5627,95;5627,95
"130120 COARI";132711,87;132711,87
"130140 EIRUNEPE";57866,00;57866,00
"130160 FONTE BOA";2728,07;2728,07
"130165 GUAJARA";12886,18;12886,18
"130170 HUMAITA";65285,16;65285,16
"130180 IPIXUNA";31426,40;31426,40
"130190 ITACOATIARA";205688,01;205688,01
"130195 ITAMARATI";8832,31;8832,31
"130200 ITAPIRANGA";4953,86;4953,86
"130220 JURUA";20994,35;20994,35
"130230 JUTAI";33331,36;33331,36
"130240 LABREA";43911,55;43911,55
"130250 MANACAPURU";208357,77;208357,77
"130255 MANAQUIRI";13019,27;13019,27
"130260 MANAUS";9844093,71;9844093,71
"130280 MARAA";22952,97;22952,97
"130290 MAUES";87622,25;87622,25
"130300 NHAMUNDA";15575,21;15575,21
