 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços profissionais por Município e Ano processamento
Período:Out/2014
"Município";"2014";"Total"
"110001 ALTA FLORESTA D'OESTE";13463,90;13463,90
"110002 ARIQUEMES";44568,62;44568,62
"110003 CABIXI";916,51;916,51
"110004 CACOAL";120144,08;120144,08
"110005 CEREJEIRAS";5679,66;5679,66
"110006 COLORADO DO OESTE";1918,93;1918,93
"110008 COSTA MARQUES";5220,65;5220,65
"110009 ESPIGAO D'OESTE";6365,49;6365,49
"110010 GUAJARA-MIRIM";26328,29;26328,29
"110011 JARU";16508,12;16508,12
"110012 JI-PARANA";93213,42;93213,42
"110013 MACHADINHO D'OESTE";6736,72;6736,72
"110014 NOVA BRASILANDIA D'OESTE";4998,89;4998,89
"110015 OURO PRETO DO OESTE";12547,91;12547,91
"110018 PIMENTA BUENO";6229,87;6229,87
"110020 PORTO VELHO";601022,02;601022,02
"110025 PRESIDENTE MEDICI";2945,46;2945,46
"110026 RIO CRESPO";77,17;77,17
"110028 ROLIM DE MOURA";28499,91;28499,91
"110029 SANTA LUZIA D'OESTE";3294,65;3294,65
"110030 VILHENA";112991,07;112991,07
"110032 SAO MIGUEL DO GUAPORE";12467,06;12467,06
"110033 NOVA MAMORE";5389,88;5389,88
"110034 ALVORADA D'OESTE";2809,61;2809,61
"110037 ALTO ALEGRE DOS PARECIS";1544,19;1544,19
"110040 ALTO PARAISO";925,25;925,25
"110045 BURITIS";5272,85;5272,85
"110050 NOVO HORIZONTE DO OESTE";2476,00;2476,00
"110060 CACAULANDIA";164,43;164,43
"110070 CAMPO NOVO DE RONDONIA";1592,92;1592,92
"110100 GOVERNADOR JORGE TEIXEIRA";1023,77;1023,77
"110120 MINISTRO ANDREAZZA";1440,66;1440,66
"110130 MIRANTE DA SERRA";2479,94;2479,94
"110140 MONTE NEGRO";3192,47;3192,47
"110143 NOVA UNIAO";309,66;309,66
"110145 PARECIS";258,38;258,38
"110146 PIMENTEIRAS DO OESTE";255,99;255,99
"110149 SAO FRANCISCO DO GUAPORE";8689,74;8689,74
