 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor total por Município e Ano processamento
Período:Dez/2022
"Município";"2022";"Total"
"110001 ALTA FLORESTA D'OESTE";70154,93;70154,93
"110002 ARIQUEMES";472371,84;472371,84
"110003 CABIXI";5107,09;5107,09
"110004 CACOAL";640570,50;640570,50
"110005 CEREJEIRAS";31082,31;31082,31
"110006 COLORADO DO OESTE";35480,28;35480,28
"110008 COSTA MARQUES";7377,46;7377,46
"110009 ESPIGAO D'OESTE";23816,23;23816,23
"110010 GUAJARA-MIRIM";126348,11;126348,11
"110011 JARU";114063,16;114063,16
"110012 JI-PARANA";734020,07;734020,07
"110013 MACHADINHO D'OESTE";60529,76;60529,76
"110014 NOVA BRASILANDIA D'OESTE";41268,07;41268,07
"110015 OURO PRETO DO OESTE";145403,39;145403,39
"110018 PIMENTA BUENO";119334,92;119334,92
"110020 PORTO VELHO";7379406,64;7379406,64
"110025 PRESIDENTE MEDICI";28974,02;28974,02
"110028 ROLIM DE MOURA";71960,70;71960,70
"110029 SANTA LUZIA D'OESTE";23167,34;23167,34
"110030 VILHENA";596943,39;596943,39
"110032 SAO MIGUEL DO GUAPORE";52323,00;52323,00
"110033 NOVA MAMORE";18355,82;18355,82
"110034 ALVORADA D'OESTE";43994,93;43994,93
"110037 ALTO ALEGRE DOS PARECIS";18017,86;18017,86
"110040 ALTO PARAISO";9801,53;9801,53
"110045 BURITIS";21645,29;21645,29
"110050 NOVO HORIZONTE DO OESTE";20779,78;20779,78
"110060 CACAULANDIA";2809,83;2809,83
"110070 CAMPO NOVO DE RONDONIA";3416,72;3416,72
"110080 CANDEIAS DO JAMARI";3133,36;3133,36
"110094 CUJUBIM";8659,52;8659,52
"110100 GOVERNADOR JORGE TEIXEIRA";2026,42;2026,42
"110120 MINISTRO ANDREAZZA";6109,96;6109,96
"110130 MIRANTE DA SERRA";27428,02;27428,02
"110140 MONTE NEGRO";21415,67;21415,67
"110143 NOVA UNIAO";2023,44;2023,44
"110145 PARECIS";11041,94;11041,94
"110146 PIMENTEIRAS DO OESTE";858,47;858,47
"110149 SAO FRANCISCO DO GUAPORE";41567,18;41567,18
"110150 SERINGUEIRAS";44187,75;44187,75
"110155 TEIXEIROPOLIS";1761,71;1761,71
"110160 THEOBROMA";7045,42;7045,42
"110170 URUPA";33099,74;33099,74
"110175 VALE DO ANARI";4972,92;4972,92
"110180 VALE DO PARAISO";1330,85;1330,85
"120001 ACRELANDIA";2690,17;2690,17
"120010 BRASILEIA";77175,13;77175,13
"120020 CRUZEIRO DO SUL";584122,25;584122,25
"120030 FEIJO";37970,86;37970,86
"120034 MANOEL URBANO";11817,61;11817,61
"120035 MARECHAL THAUMATURGO";9936,13;9936,13
"120038 PLACIDO DE CASTRO";9777,11;9777,11
"120039 PORTO WALTER";5341,56;5341,56
"120040 RIO BRANCO";3092426,85;3092426,85
"120042 RODRIGUES ALVES";5227,72;5227,72
"120045 SENADOR GUIOMARD";14842,02;14842,02
"120050 SENA MADUREIRA";50113,43;50113,43
"120060 TARAUACA";86081,99;86081,99
"120070 XAPURI";11501,07;11501,07
"130002 ALVARAES";6179,98;6179,98
"130006 AMATURA";22705,17;22705,17
"130008 ANAMA";24254,27;24254,27
"130010 ANORI";22032,98;22032,98
"130014 APUI";35927,12;35927,12
"130020 ATALAIA DO NORTE";8555,01;8555,01
"130030 AUTAZES";52699,73;52699,73
"130040 BARCELOS";31577,28;31577,28
"130050 BARREIRINHA";27079,28;27079,28
"130060 BENJAMIN CONSTANT";18985,83;18985,83
"130063 BERURI";20086,13;20086,13
"130068 BOA VISTA DO RAMOS";19997,89;19997,89
"130070 BOCA DO ACRE";52556,83;52556,83
"130080 BORBA";62220,75;62220,75
"130083 CAAPIRANGA";14882,91;14882,91
"130090 CANUTAMA";34091,48;34091,48
"130100 CARAUARI";51233,95;51233,95
"130110 CAREIRO";59276,67;59276,67
"130120 COARI";183223,54;183223,54
"130130 CODAJAS";37166,73;37166,73
"130150 ENVIRA";34582,12;34582,12
"130160 FONTE BOA";49904,77;49904,77
"130165 GUAJARA";6724,62;6724,62
"130170 HUMAITA";105055,64;105055,64
"130180 IPIXUNA";81387,96;81387,96
"130185 IRANDUBA";68242,36;68242,36
"130190 ITACOATIARA";214142,85;214142,85
"130195 ITAMARATI";23539,52;23539,52
"130200 ITAPIRANGA";10867,04;10867,04
"130210 JAPURA";13416,90;13416,90
"130230 JUTAI";44753,59;44753,59
"130240 LABREA";64342,75;64342,75
"130250 MANACAPURU";295469,86;295469,86
"130255 MANAQUIRI";23041,12;23041,12
"130260 MANAUS";18759905,47;18759905,47
"130270 MANICORE";76960,10;76960,10
"130290 MAUES";144559,50;144559,50
"130310 NOVA OLINDA DO NORTE";50246,51;50246,51
"130320 NOVO AIRAO";49356,77;49356,77
"130330 NOVO ARIPUANA";76770,02;76770,02
"130340 PARINTINS";360716,47;360716,47
"130350 PAUINI";38732,03;38732,03
"130353 PRESIDENTE FIGUEIREDO";31081,90;31081,90
"130356 RIO PRETO DA EVA";19143,60;19143,60
"130360 SANTA ISABEL DO RIO NEGRO";17773,42;17773,42
"130370 SANTO ANTONIO DO ICA";48342,99;48342,99
"130380 SAO GABRIEL DA CACHOEIRA";54462,17;54462,17
"130390 SAO PAULO DE OLIVENCA";114837,00;114837,00
"130395 SAO SEBASTIAO DO UATUMA";19532,10;19532,10
"130400 SILVES";24986,49;24986,49
"130406 TABATINGA";77199,11;77199,11
"130410 TAPAUA";58130,79;58130,79
"130420 TEFE";204768,95;204768,95
"130423 TONANTINS";42653,20;42653,20
"130426 UARINI";41543,84;41543,84
"130430 URUCARA";42575,65;42575,65
"140005 ALTO ALEGRE";4226,64;4226,64
"140010 BOA VISTA";4173356,56;4173356,56
"140015 BONFIM";107,49;107,49
"140020 CARACARAI";6821,39;6821,39
"140023 CAROEBE";3033,91;3033,91
"140040 NORMANDIA";4153,68;4153,68
"140045 PACARAIMA";15491,52;15491,52
"140047 RORAINOPOLIS";204193,64;204193,64
"140050 SAO JOAO DA BALIZA";4368,05;4368,05
"140060 SAO LUIZ";277,79;277,79
"150010 ABAETETUBA";619302,05;619302,05
"150013 ABEL FIGUEIREDO";10853,22;10853,22
"150020 ACARA";40812,22;40812,22
"150030 AFUA";26241,29;26241,29
"150034 AGUA AZUL DO NORTE";27726,95;27726,95
"150040 ALENQUER";106660,84;106660,84
"150050 ALMEIRIM";78552,70;78552,70
"150060 ALTAMIRA";813450,78;813450,78
"150070 ANAJAS";53672,36;53672,36
"150080 ANANINDEUA";3103538,89;3103538,89
"150085 ANAPU";40977,71;40977,71
"150090 AUGUSTO CORREA";77361,42;77361,42
"150095 AURORA DO PARA";36659,67;36659,67
"150110 BAGRE";22213,93;22213,93
"150120 BAIAO";81895,05;81895,05
"150125 BANNACH";4859,36;4859,36
"150130 BARCARENA";580482,82;580482,82
"150140 BELEM";21323173,13;21323173,13
"150145 BELTERRA";12690,36;12690,36
"150157 BOM JESUS DO TOCANTINS";27250,19;27250,19
"150170 BRAGANCA";1077849,80;1077849,80
"150172 BRASIL NOVO";110791,20;110791,20
"150175 BREJO GRANDE DO ARAGUAIA";17917,27;17917,27
"150178 BREU BRANCO";30013,14;30013,14
"150180 BREVES";794204,22;794204,22
"150200 CACHOEIRA DO ARARI";35246,84;35246,84
"150210 CAMETA";294318,68;294318,68
"150215 CANAA DOS CARAJAS";125214,39;125214,39
"150220 CAPANEMA";1213470,73;1213470,73
"150230 CAPITAO POCO";100461,11;100461,11
"150240 CASTANHAL";1913200,08;1913200,08
"150250 CHAVES";2103,78;2103,78
"150270 CONCEICAO DO ARAGUAIA";210671,66;210671,66
"150275 CONCORDIA DO PARA";18009,34;18009,34
"150276 CUMARU DO NORTE";16214,56;16214,56
"150277 CURIONOPOLIS";45343,67;45343,67
"150280 CURRALINHO";62110,25;62110,25
"150290 CURUCA";50791,69;50791,69
"150293 DOM ELISEU";72238,57;72238,57
"150295 ELDORADO DOS CARAJAS";45763,36;45763,36
"150300 FARO";11643,48;11643,48
"150304 FLORESTA DO ARAGUAIA";58546,97;58546,97
"150307 GARRAFAO DO NORTE";15805,31;15805,31
"150309 GOIANESIA DO PARA";64536,32;64536,32
"150310 GURUPA";37665,52;37665,52
"150320 IGARAPE-ACU";33553,29;33553,29
"150330 IGARAPE-MIRI";249911,62;249911,62
"150345 IPIXUNA DO PARA";154420,67;154420,67
"150350 IRITUIA";17639,32;17639,32
"150360 ITAITUBA";671699,46;671699,46
"150370 ITUPIRANGA";32977,40;32977,40
"150375 JACAREACANGA";43954,46;43954,46
"150380 JACUNDA";88987,90;88987,90
"150390 JURUTI";112295,71;112295,71
"150400 LIMOEIRO DO AJURU";57324,36;57324,36
"150405 MAE DO RIO";106422,98;106422,98
"150420 MARABA";1570708,81;1570708,81
"150430 MARACANA";5107,71;5107,71
"150440 MARAPANIM";11384,57;11384,57
"150442 MARITUBA";434901,89;434901,89
"150445 MEDICILANDIA";86000,59;86000,59
"150450 MELGACO";17193,29;17193,29
"150460 MOCAJUBA";77982,17;77982,17
"150470 MOJU";51338,06;51338,06
"150480 MONTE ALEGRE";62316,55;62316,55
"150490 MUANA";81816,62;81816,62
"150495 NOVA ESPERANCA DO PIRIA";17816,13;17816,13
"150497 NOVA IPIXUNA";5201,66;5201,66
"150503 NOVO PROGRESSO";50555,26;50555,26
"150506 NOVO REPARTIMENTO";60515,17;60515,17
"150510 OBIDOS";78101,72;78101,72
"150520 OEIRAS DO PARA";55116,36;55116,36
"150530 ORIXIMINA";186534,79;186534,79
"150540 OUREM";46437,26;46437,26
"150543 OURILANDIA DO NORTE";168060,85;168060,85
"150548 PACAJA";74298,82;74298,82
"150550 PARAGOMINAS";160852,29;160852,29
"150553 PARAUAPEBAS";562252,43;562252,43
"150555 PAU D'ARCO";25688,30;25688,30
"150563 PICARRA";14102,23;14102,23
"150565 PLACAS";25488,52;25488,52
"150570 PONTA DE PEDRAS";27154,67;27154,67
"150580 PORTEL";114316,43;114316,43
"150590 PORTO DE MOZ";57401,97;57401,97
"150600 PRAINHA";36869,19;36869,19
"150613 REDENCAO";1163302,34;1163302,34
"150616 RIO MARIA";39601,53;39601,53
"150618 RONDON DO PARA";102405,37;102405,37
"150619 RUROPOLIS";73441,73;73441,73
"150620 SALINOPOLIS";68347,59;68347,59
"150630 SALVATERRA";53800,90;53800,90
"150640 SANTA CRUZ DO ARARI";11483,69;11483,69
"150650 SANTA IZABEL DO PARA";39841,99;39841,99
"150658 SANTA MARIA DAS BARREIRAS";29605,41;29605,41
"150660 SANTA MARIA DO PARA";10640,54;10640,54
"150670 SANTANA DO ARAGUAIA";135383,77;135383,77
"150680 SANTAREM";1361265,08;1361265,08
"150700 SANTO ANTONIO DO TAUA";123774,49;123774,49
"150715 SAO DOMINGOS DO ARAGUAIA";13599,62;13599,62
"150720 SAO DOMINGOS DO CAPIM";26277,75;26277,75
"150730 SAO FELIX DO XINGU";95630,04;95630,04
"150745 SAO GERALDO DO ARAGUAIA";54474,68;54474,68
"150747 SAO JOAO DE PIRABAS";22984,65;22984,65
"150750 SAO JOAO DO ARAGUAIA";11052,90;11052,90
"150760 SAO MIGUEL DO GUAMA";34878,26;34878,26
"150770 SAO SEBASTIAO DA BOA VISTA";49275,95;49275,95
"150775 SAPUCAIA";14252,46;14252,46
"150780 SENADOR JOSE PORFIRIO";31467,79;31467,79
"150790 SOURE";48601,25;48601,25
"150795 TAILANDIA";230473,99;230473,99
"150797 TERRA SANTA";31465,90;31465,90
"150800 TOME-ACU";117519,19;117519,19
"150803 TRACUATEUA";44858,33;44858,33
"150805 TRAIRAO";33831,48;33831,48
"150808 TUCUMA";204918,31;204918,31
"150810 TUCURUI";444061,94;444061,94
"150812 ULIANOPOLIS";141862,51;141862,51
"150815 URUARA";129351,86;129351,86
"150820 VIGIA";92238,97;92238,97
"150830 VISEU";58666,90;58666,90
"150840 XINGUARA";99403,46;99403,46
"160005 SERRA DO NAVIO";1434,82;1434,82
"160010 AMAPA";10517,27;10517,27
"160015 PEDRA BRANCA DO AMAPARI";3364,23;3364,23
"160020 CALCOENE";9798,30;9798,30
"160023 FERREIRA GOMES";1330,20;1330,20
"160027 LARANJAL DO JARI";174154,57;174154,57
"160030 MACAPA";2925188,27;2925188,27
"160040 MAZAGAO";1528,79;1528,79
"160050 OIAPOQUE";55112,25;55112,25
"160053 PORTO GRANDE";7040,46;7040,46
"160060 SANTANA";150334,47;150334,47
"170070 ALVORADA";54645,94;54645,94
"170100 ANANAS";3175,36;3175,36
"170190 ARAGUACEMA";11304,94;11304,94
"170200 ARAGUACU";11867,33;11867,33
"170210 ARAGUAINA";2720477,89;2720477,89
"170220 ARAGUATINS";15027,17;15027,17
"170230 ARAPOEMA";18665,00;18665,00
"170240 ARRAIAS";48853,73;48853,73
"170255 AUGUSTINOPOLIS";189247,82;189247,82
"170550 COLINAS DO TOCANTINS";74847,95;74847,95
"170700 DIANOPOLIS";42500,11;42500,11
"170710 DIVINOPOLIS DO TOCANTINS";29865,61;29865,61
"170820 FORMOSO DO ARAGUAIA";10433,29;10433,29
"170900 GOIATINS";537,48;537,48
"170930 GUARAI";249284,96;249284,96
"170950 GURUPI";861231,96;861231,96
"171320 MIRACEMA DO TOCANTINS";240484,30;240484,30
"171420 NATIVIDADE";1850,45;1850,45
"171575 PALMEIROPOLIS";6158,36;6158,36
"171610 PARAISO DO TOCANTINS";133580,92;133580,92
"171620 PARANA";8441,98;8441,98
"171650 PEDRO AFONSO";49344,37;49344,37
"171660 PEIXE";6791,89;6791,89
"171670 COLMEIA";600,58;600,58
"171790 PONTE ALTA DO TOCANTINS";1335,76;1335,76
"171820 PORTO NACIONAL";304004,52;304004,52
"172065 SILVANOPOLIS";886,80;886,80
"172080 SITIO NOVO DO TOCANTINS";25700,91;25700,91
"172090 TAGUATINGA";37491,14;37491,14
"172100 PALMAS";3568825,48;3568825,48
"172120 TOCANTINOPOLIS";52186,71;52186,71
"172210 XAMBIOA";60579,85;60579,85
"210005 ACAILANDIA";415951,74;415951,74
"210020 ALCANTARA";6880,22;6880,22
"210043 ALTO ALEGRE DO MARANHAO";92202,60;92202,60
"210047 ALTO ALEGRE DO PINDARE";83416,24;83416,24
"210050 ALTO PARNAIBA";10984,20;10984,20
"210060 AMARANTE DO MARANHAO";105147,23;105147,23
"210070 ANAJATUBA";14877,17;14877,17
"210080 ANAPURUS";17194,75;17194,75
"210083 APICUM-ACU";31196,37;31196,37
"210087 ARAGUANA";25993,65;25993,65
"210090 ARAIOSES";5857,26;5857,26
"210095 ARAME";54132,69;54132,69
"210100 ARARI";13244,31;13244,31
"210110 AXIXA";4240,81;4240,81
"210120 BACABAL";802089,15;802089,15
"210125 BACABEIRA";5190,41;5190,41
"210130 BACURI";29925,46;29925,46
"210140 BALSAS";645412,32;645412,32
"210150 BARAO DE GRAJAU";15431,66;15431,66
"210160 BARRA DO CORDA";188581,74;188581,74
"210170 BARREIRINHAS";297708,73;297708,73
"210177 BELA VISTA DO MARANHAO";10518,36;10518,36
"210190 BEQUIMAO";18337,90;18337,90
"210193 BERNARDO DO MEARIM";2642,26;2642,26
"210200 BOM JARDIM";59889,53;59889,53
"210203 BOM JESUS DAS SELVAS";45120,43;45120,43
"210210 BREJO";63816,47;63816,47
"210220 BURITI";50842,82;50842,82
"210230 BURITI BRAVO";48498,56;48498,56
"210232 BURITICUPU";136489,45;136489,45
"210240 CAJAPIO";19116,50;19116,50
"210250 CAJARI";8533,74;8533,74
"210260 CANDIDO MENDES";18767,08;18767,08
"210270 CANTANHEDE";45105,65;45105,65
"210280 CAROLINA";59447,09;59447,09
"210290 CARUTAPERA";107993,06;107993,06
"210300 CAXIAS";1713516,83;1713516,83
"210310 CEDRAL";27438,63;27438,63
"210312 CENTRAL DO MARANHAO";13211,14;13211,14
"210320 CHAPADINHA";254772,69;254772,69
"210325 CIDELANDIA";20096,31;20096,31
"210330 CODO";307812,12;307812,12
"210340 COELHO NETO";107436,33;107436,33
