 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços hospitalares por Município e Ano processamento
Período:Out/2014
"Município";"2014";"Total"
"110001 ALTA FLORESTA D'OESTE";70687,38;70687,38
"110002 ARIQUEMES";147815,28;147815,28
"110003 CABIXI";5818,49;5818,49
"110004 CACOAL";494410,88;494410,88
"110005 CEREJEIRAS";29319,10;29319,10
"110006 COLORADO DO OESTE";11498,91;11498,91
"110008 COSTA MARQUES";21449,03;21449,03
"110009 ESPIGAO D'OESTE";32570,73;32570,73
"110010 GUAJARA-MIRIM";84022,60;84022,60
"110011 JARU";45681,07;45681,07
"110012 JI-PARANA";319830,37;319830,37
"110013 MACHADINHO D'OESTE";23432,28;23432,28
"110014 NOVA BRASILANDIA D'OESTE";32915,48;32915,48
"110015 OURO PRETO DO OESTE";31961,60;31961,60
"110018 PIMENTA BUENO";26378,48;26378,48
"110020 PORTO VELHO";2564068,81;2564068,81
"110025 PRESIDENTE MEDICI";17289,70;17289,70
"110026 RIO CRESPO";482,44;482,44
"110028 ROLIM DE MOURA";121155,42;121155,42
"110029 SANTA LUZIA D'OESTE";21591,24;21591,24
"110030 VILHENA";376943,34;376943,34
"110032 SAO MIGUEL DO GUAPORE";46627,28;46627,28
"110033 NOVA MAMORE";15881,29;15881,29
"110034 ALVORADA D'OESTE";13603,22;13603,22
"110037 ALTO ALEGRE DOS PARECIS";10372,35;10372,35
"110040 ALTO PARAISO";5910,13;5910,13
"110045 BURITIS";26004,43;26004,43
"110050 NOVO HORIZONTE DO OESTE";15307,44;15307,44
"110060 CACAULANDIA";1356,46;1356,46
"110070 CAMPO NOVO DE RONDONIA";7932,76;7932,76
"110100 GOVERNADOR JORGE TEIXEIRA";7291,89;7291,89
"110120 MINISTRO ANDREAZZA";9743,27;9743,27
"110130 MIRANTE DA SERRA";16323,49;16323,49
"110140 MONTE NEGRO";19786,85;19786,85
"110143 NOVA UNIAO";1596,90;1596,90
"110145 PARECIS";792,23;792,23
"110146 PIMENTEIRAS DO OESTE";1360,81;1360,81
"110149 SAO FRANCISCO DO GUAPORE";29205,90;29205,90
"110150 SERINGUEIRAS";11486,54;11486,54
"110155 TEIXEIROPOLIS";2310,35;2310,35
"110160 THEOBROMA";166,70;166,70
"110170 URUPA";5270,31;5270,31
"110175 VALE DO ANARI";3533,81;3533,81
"110180 VALE DO PARAISO";3840,21;3840,21
"120010 BRASILEIA";47836,53;47836,53
"120020 CRUZEIRO DO SUL";367959,66;367959,66
"120030 FEIJO";11072,60;11072,60
"120033 MANCIO LIMA";8854,21;8854,21
"120034 MANOEL URBANO";12777,78;12777,78
"120035 MARECHAL THAUMATURGO";8847,58;8847,58
"120038 PLACIDO DE CASTRO";26082,58;26082,58
"120039 PORTO WALTER";1873,20;1873,20
"120040 RIO BRANCO";1694364,82;1694364,82
"120042 RODRIGUES ALVES";8613,41;8613,41
"120045 SENADOR GUIOMARD";21226,99;21226,99
"120050 SENA MADUREIRA";93494,31;93494,31
"120060 TARAUACA";71776,78;71776,78
"120070 XAPURI";32775,37;32775,37
