 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços hospitalares por Município e Ano processamento
Período:Jun/2022
"Município";"2022";"Total"
"110001 ALTA FLORESTA D'OESTE";43953,56;43953,56
"110002 ARIQUEMES";380868,95;380868,95
"110003 CABIXI";3563,74;3563,74
"110004 CACOAL";678386,39;678386,39
"110005 CEREJEIRAS";26802,15;26802,15
"110006 COLORADO DO OESTE";23193,87;23193,87
"110008 COSTA MARQUES";2110,31;2110,31
"110009 ESPIGAO D'OESTE";54088,72;54088,72
"110010 GUAJARA-MIRIM";117143,81;117143,81
"110011 JARU";144877,88;144877,88
"110012 JI-PARANA";423903,36;423903,36
"110013 MACHADINHO D'OESTE";59064,27;59064,27
"110014 NOVA BRASILANDIA D'OESTE";39575,70;39575,70
"110015 OURO PRETO DO OESTE";100903,61;100903,61
"110018 PIMENTA BUENO";113519,40;113519,40
"110020 PORTO VELHO";3952004,21;3952004,21
"110025 PRESIDENTE MEDICI";24954,01;24954,01
"110028 ROLIM DE MOURA";84105,48;84105,48
"110029 SANTA LUZIA D'OESTE";29782,10;29782,10
"110030 VILHENA";438108,41;438108,41
"110032 SAO MIGUEL DO GUAPORE";52671,10;52671,10
"110033 NOVA MAMORE";28834,41;28834,41
"110034 ALVORADA D'OESTE";25191,37;25191,37
"110037 ALTO ALEGRE DOS PARECIS";13259,51;13259,51
"110040 ALTO PARAISO";12463,86;12463,86
"110045 BURITIS";16943,84;16943,84
"110050 NOVO HORIZONTE DO OESTE";11119,00;11119,00
"110060 CACAULANDIA";2463,70;2463,70
"110070 CAMPO NOVO DE RONDONIA";3097,99;3097,99
"110094 CUJUBIM";15163,95;15163,95
"110100 GOVERNADOR JORGE TEIXEIRA";3989,46;3989,46
"110110 ITAPUA DO OESTE";1885,81;1885,81
"110120 MINISTRO ANDREAZZA";4342,74;4342,74
"110130 MIRANTE DA SERRA";19849,26;19849,26
"110140 MONTE NEGRO";8784,00;8784,00
"110143 NOVA UNIAO";3055,18;3055,18
"110145 PARECIS";7544,43;7544,43
"110146 PIMENTEIRAS DO OESTE";3796,95;3796,95
"110149 SAO FRANCISCO DO GUAPORE";24289,76;24289,76
"110150 SERINGUEIRAS";31488,00;31488,00
"110155 TEIXEIROPOLIS";692,07;692,07
"110160 THEOBROMA";1874,71;1874,71
"110170 URUPA";44696,70;44696,70
"110175 VALE DO ANARI";3900,59;3900,59
"110180 VALE DO PARAISO";5251,99;5251,99
"120001 ACRELANDIA";2656,66;2656,66
"120005 ASSIS BRASIL";2284,04;2284,04
"120010 BRASILEIA";79689,81;79689,81
"120020 CRUZEIRO DO SUL";254999,97;254999,97
"120030 FEIJO";28743,63;28743,63
"120033 MANCIO LIMA";11425,23;11425,23
"120034 MANOEL URBANO";10312,82;10312,82
"120035 MARECHAL THAUMATURGO";5936,76;5936,76
"120038 PLACIDO DE CASTRO";2832,30;2832,30
"120039 PORTO WALTER";11180,41;11180,41
"120040 RIO BRANCO";1722985,09;1722985,09
"120042 RODRIGUES ALVES";1789,34;1789,34
"120045 SENADOR GUIOMARD";15287,27;15287,27
"120050 SENA MADUREIRA";50088,58;50088,58
"120060 TARAUACA";66218,90;66218,90
"120070 XAPURI";19913,12;19913,12
"130002 ALVARAES";3661,29;3661,29
"130006 AMATURA";16726,34;16726,34
"130008 ANAMA";13304,30;13304,30
"130010 ANORI";12846,27;12846,27
"130014 APUI";32950,59;32950,59
"130020 ATALAIA DO NORTE";8865,81;8865,81
"130030 AUTAZES";32337,64;32337,64
"130040 BARCELOS";10966,79;10966,79
"130050 BARREIRINHA";30491,73;30491,73
"130060 BENJAMIN CONSTANT";20710,87;20710,87
"130063 BERURI";17074,74;17074,74
"130068 BOA VISTA DO RAMOS";20121,20;20121,20
"130070 BOCA DO ACRE";51770,00;51770,00
"130080 BORBA";74780,02;74780,02
"130083 CAAPIRANGA";15179,43;15179,43
"130090 CANUTAMA";7091,57;7091,57
"130100 CARAUARI";41564,95;41564,95
"130110 CAREIRO";38316,31;38316,31
"130115 CAREIRO DA VARZEA";521,07;521,07
"130120 COARI";169596,10;169596,10
"130130 CODAJAS";27737,66;27737,66
"130140 EIRUNEPE";2428,20;2428,20
"130160 FONTE BOA";35135,14;35135,14
"130165 GUAJARA";14455,47;14455,47
"130170 HUMAITA";91815,33;91815,33
"130180 IPIXUNA";43852,13;43852,13
"130185 IRANDUBA";22346,53;22346,53
"130190 ITACOATIARA";137804,68;137804,68
"130195 ITAMARATI";14346,75;14346,75
"130200 ITAPIRANGA";7593,42;7593,42
"130220 JURUA";10350,46;10350,46
"130230 JUTAI";39806,40;39806,40
"130240 LABREA";67738,54;67738,54
"130250 MANACAPURU";187367,47;187367,47
"130255 MANAQUIRI";23224,79;23224,79
"130260 MANAUS";10272587,88;10272587,88
"130270 MANICORE";61263,92;61263,92
"130280 MARAA";10294,83;10294,83
"130290 MAUES";115211,29;115211,29
"130300 NHAMUNDA";15724,38;15724,38
"130310 NOVA OLINDA DO NORTE";35899,08;35899,08
"130320 NOVO AIRAO";18107,51;18107,51
"130330 NOVO ARIPUANA";35155,52;35155,52
"130340 PARINTINS";184750,37;184750,37
"130353 PRESIDENTE FIGUEIREDO";43524,09;43524,09
"130356 RIO PRETO DA EVA";12164,80;12164,80
"130360 SANTA ISABEL DO RIO NEGRO";13731,83;13731,83
"130370 SANTO ANTONIO DO ICA";53597,99;53597,99
"130380 SAO GABRIEL DA CACHOEIRA";72691,82;72691,82
"130390 SAO PAULO DE OLIVENCA";65605,81;65605,81
"130395 SAO SEBASTIAO DO UATUMA";17319,08;17319,08
"130400 SILVES";20389,84;20389,84
"130406 TABATINGA";75946,84;75946,84
"130410 TAPAUA";31245,29;31245,29
"130420 TEFE";164047,02;164047,02
"130423 TONANTINS";27722,95;27722,95
"130430 URUCARA";6611,86;6611,86
"140010 BOA VISTA";433734,39;433734,39
"150010 ABAETETUBA";315161,72;315161,72
"150013 ABEL FIGUEIREDO";10519,61;10519,61
"150020 ACARA";50500,34;50500,34
"150030 AFUA";24012,72;24012,72
"150034 AGUA AZUL DO NORTE";23786,70;23786,70
"150040 ALENQUER";106686,44;106686,44
"150050 ALMEIRIM";59521,13;59521,13
"150060 ALTAMIRA";575058,20;575058,20
"150070 ANAJAS";34454,63;34454,63
"150080 ANANINDEUA";2303566,84;2303566,84
"150085 ANAPU";120196,28;120196,28
"150090 AUGUSTO CORREA";82769,61;82769,61
"150095 AURORA DO PARA";38007,04;38007,04
"150110 BAGRE";750,64;750,64
"150120 BAIAO";82269,10;82269,10
"150125 BANNACH";3030,64;3030,64
"150130 BARCARENA";305853,49;305853,49
"150140 BELEM";16475854,65;16475854,65
"150145 BELTERRA";19235,84;19235,84
"150157 BOM JESUS DO TOCANTINS";25535,26;25535,26
"150170 BRAGANCA";996254,70;996254,70
"150172 BRASIL NOVO";111710,73;111710,73
"150175 BREJO GRANDE DO ARAGUAIA";16528,37;16528,37
"150178 BREU BRANCO";30133,57;30133,57
"150180 BREVES";597481,51;597481,51
"150210 CAMETA";213489,85;213489,85
"150215 CANAA DOS CARAJAS";72041,36;72041,36
"150220 CAPANEMA";470509,80;470509,80
"150230 CAPITAO POCO";81425,12;81425,12
"150240 CASTANHAL";1938963,47;1938963,47
"150270 CONCEICAO DO ARAGUAIA";163643,85;163643,85
"150275 CONCORDIA DO PARA";17493,94;17493,94
"150276 CUMARU DO NORTE";12924,02;12924,02
"150277 CURIONOPOLIS";41657,35;41657,35
"150280 CURRALINHO";38186,71;38186,71
"150290 CURUCA";49501,07;49501,07
"150293 DOM ELISEU";80228,28;80228,28
"150295 ELDORADO DOS CARAJAS";40035,04;40035,04
"150300 FARO";11872,43;11872,43
"150304 FLORESTA DO ARAGUAIA";41369,77;41369,77
"150307 GARRAFAO DO NORTE";21759,34;21759,34
"150309 GOIANESIA DO PARA";43811,15;43811,15
"150310 GURUPA";43639,40;43639,40
"150320 IGARAPE-ACU";12483,69;12483,69
"150330 IGARAPE-MIRI";188522,14;188522,14
"150345 IPIXUNA DO PARA";172716,39;172716,39
"150350 IRITUIA";25827,07;25827,07
"150360 ITAITUBA";304785,26;304785,26
"150370 ITUPIRANGA";43941,40;43941,40
"150375 JACAREACANGA";38534,57;38534,57
"150380 JACUNDA";59761,72;59761,72
"150390 JURUTI";56153,17;56153,17
"150400 LIMOEIRO DO AJURU";33253,07;33253,07
"150405 MAE DO RIO";50397,40;50397,40
"150420 MARABA";1186381,36;1186381,36
"150430 MARACANA";12058,37;12058,37
"150440 MARAPANIM";7037,22;7037,22
"150442 MARITUBA";380980,89;380980,89
"150445 MEDICILANDIA";57391,54;57391,54
"150450 MELGACO";20209,01;20209,01
"150460 MOCAJUBA";75861,94;75861,94
"150470 MOJU";52021,40;52021,40
"150480 MONTE ALEGRE";74404,86;74404,86
"150490 MUANA";54186,77;54186,77
"150495 NOVA ESPERANCA DO PIRIA";17992,48;17992,48
"150497 NOVA IPIXUNA";7001,30;7001,30
"150503 NOVO PROGRESSO";35632,69;35632,69
"150506 NOVO REPARTIMENTO";53860,98;53860,98
"150510 OBIDOS";66257,57;66257,57
"150520 OEIRAS DO PARA";49084,27;49084,27
"150530 ORIXIMINA";127934,74;127934,74
"150540 OUREM";36529,62;36529,62
"150543 OURILANDIA DO NORTE";128258,16;128258,16
"150548 PACAJA";73259,00;73259,00
"150549 PALESTINA DO PARA";13212,69;13212,69
"150550 PARAGOMINAS";122812,13;122812,13
"150553 PARAUAPEBAS";517899,96;517899,96
"150555 PAU D'ARCO";13441,11;13441,11
"150563 PICARRA";12313,73;12313,73
"150565 PLACAS";31638,55;31638,55
"150570 PONTA DE PEDRAS";23601,70;23601,70
"150580 PORTEL";68550,72;68550,72
"150590 PORTO DE MOZ";50138,42;50138,42
"150600 PRAINHA";23813,26;23813,26
"150613 REDENCAO";760152,98;760152,98
"150616 RIO MARIA";38630,40;38630,40
"150618 RONDON DO PARA";94825,28;94825,28
"150619 RUROPOLIS";29197,33;29197,33
"150620 SALINOPOLIS";50732,77;50732,77
"150630 SALVATERRA";41889,20;41889,20
"150640 SANTA CRUZ DO ARARI";10834,78;10834,78
"150650 SANTA IZABEL DO PARA";41195,08;41195,08
"150658 SANTA MARIA DAS BARREIRAS";17799,25;17799,25
"150660 SANTA MARIA DO PARA";13386,04;13386,04
"150670 SANTANA DO ARAGUAIA";49135,83;49135,83
"150680 SANTAREM";1997192,17;1997192,17
"150700 SANTO ANTONIO DO TAUA";57986,65;57986,65
"150715 SAO DOMINGOS DO ARAGUAIA";10734,83;10734,83
"150720 SAO DOMINGOS DO CAPIM";35868,07;35868,07
"150730 SAO FELIX DO XINGU";136305,64;136305,64
"150745 SAO GERALDO DO ARAGUAIA";67494,63;67494,63
"150747 SAO JOAO DE PIRABAS";12567,22;12567,22
"150750 SAO JOAO DO ARAGUAIA";10368,75;10368,75
"150760 SAO MIGUEL DO GUAMA";56699,76;56699,76
"150770 SAO SEBASTIAO DA BOA VISTA";36308,49;36308,49
"150775 SAPUCAIA";11757,73;11757,73
"150780 SENADOR JOSE PORFIRIO";14570,26;14570,26
"150790 SOURE";40424,94;40424,94
"150795 TAILANDIA";134309,79;134309,79
"150797 TERRA SANTA";23559,64;23559,64
"150800 TOME-ACU";77998,26;77998,26
"150803 TRACUATEUA";24121,36;24121,36
"150805 TRAIRAO";29305,97;29305,97
"150808 TUCUMA";77824,10;77824,10
"150810 TUCURUI";302871,43;302871,43
"150812 ULIANOPOLIS";127926,49;127926,49
"150815 URUARA";96408,01;96408,01
"150820 VIGIA";84187,04;84187,04
"150830 VISEU";59538,70;59538,70
"150835 VITORIA DO XINGU";44387,25;44387,25
"150840 XINGUARA";67122,91;67122,91
"160005 SERRA DO NAVIO";444,16;444,16
"160010 AMAPA";12135,93;12135,93
"160015 PEDRA BRANCA DO AMAPARI";4455,84;4455,84
"160020 CALCOENE";4528,50;4528,50
"160023 FERREIRA GOMES";3261,90;3261,90
"160027 LARANJAL DO JARI";127141,95;127141,95
"160030 MACAPA";1905844,41;1905844,41
"160040 MAZAGAO";7122,70;7122,70
"160050 OIAPOQUE";43213,37;43213,37
"160053 PORTO GRANDE";8133,04;8133,04
"160060 SANTANA";149362,78;149362,78
"160070 TARTARUGALZINHO";2541,13;2541,13
"170070 ALVORADA";31706,61;31706,61
"170100 ANANAS";9157,57;9157,57
"170190 ARAGUACEMA";9473,22;9473,22
"170200 ARAGUACU";9362,84;9362,84
"170210 ARAGUAINA";1563040,93;1563040,93
"170220 ARAGUATINS";15382,39;15382,39
"170230 ARAPOEMA";19070,63;19070,63
"170240 ARRAIAS";26821,20;26821,20
"170255 AUGUSTINOPOLIS";140584,61;140584,61
"170550 COLINAS DO TOCANTINS";40700,95;40700,95
"170700 DIANOPOLIS";25375,03;25375,03
"170710 DIVINOPOLIS DO TOCANTINS";5988,94;5988,94
"170820 FORMOSO DO ARAGUAIA";17382,60;17382,60
"170900 GOIATINS";1007,58;1007,58
"170930 GUARAI";71238,81;71238,81
"170950 GURUPI";963689,68;963689,68
"171320 MIRACEMA DO TOCANTINS";184004,98;184004,98
"171360 MONTE DO CARMO";2209,97;2209,97
"171420 NATIVIDADE";3249,02;3249,02
"171575 PALMEIROPOLIS";5334,01;5334,01
"171610 PARAISO DO TOCANTINS";142239,42;142239,42
"171620 PARANA";4227,33;4227,33
"171650 PEDRO AFONSO";27450,66;27450,66
"171660 PEIXE";3379,24;3379,24
"171670 COLMEIA";880,07;880,07
"171750 PIUM";17668,96;17668,96
"171790 PONTE ALTA DO TOCANTINS";579,45;579,45
"171820 PORTO NACIONAL";220316,69;220316,69
"172065 SILVANOPOLIS";305,94;305,94
"172080 SITIO NOVO DO TOCANTINS";5924,89;5924,89
"172090 TAGUATINGA";27259,71;27259,71
"172100 PALMAS";2870512,73;2870512,73
"172120 TOCANTINOPOLIS";28835,48;28835,48
"172210 XAMBIOA";22256,00;22256,00
"210005 ACAILANDIA";457332,49;457332,49
"210020 ALCANTARA";10670,42;10670,42
"210030 ALDEIAS ALTAS";20576,74;20576,74
"210043 ALTO ALEGRE DO MARANHAO";66898,60;66898,60
"210047 ALTO ALEGRE DO PINDARE";72899,61;72899,61
"210050 ALTO PARNAIBA";10195,45;10195,45
"210060 AMARANTE DO MARANHAO";98656,80;98656,80
"210070 ANAJATUBA";10519,45;10519,45
"210080 ANAPURUS";22405,25;22405,25
"210083 APICUM-ACU";27960,44;27960,44
"210087 ARAGUANA";24929,83;24929,83
"210090 ARAIOSES";6698,65;6698,65
"210095 ARAME";40981,52;40981,52
"210100 ARARI";13413,90;13413,90
"210110 AXIXA";15034,78;15034,78
"210120 BACABAL";311143,71;311143,71
"210125 BACABEIRA";3598,94;3598,94
"210130 BACURI";33506,50;33506,50
"210140 BALSAS";448815,03;448815,03
"210150 BARAO DE GRAJAU";14110,58;14110,58
"210160 BARRA DO CORDA";161771,94;161771,94
"210170 BARREIRINHAS";259696,41;259696,41
"210177 BELA VISTA DO MARANHAO";29051,80;29051,80
"210190 BEQUIMAO";17588,28;17588,28
"210193 BERNARDO DO MEARIM";3251,24;3251,24
"210200 BOM JARDIM";62964,67;62964,67
"210203 BOM JESUS DAS SELVAS";34994,85;34994,85
"210210 BREJO";38256,34;38256,34
"210220 BURITI";22500,70;22500,70
"210230 BURITI BRAVO";48341,79;48341,79
"210232 BURITICUPU";93326,85;93326,85
"210240 CAJAPIO";9586,37;9586,37
"210250 CAJARI";3869,87;3869,87
"210260 CANDIDO MENDES";18530,27;18530,27
"210270 CANTANHEDE";34534,14;34534,14
"210280 CAROLINA";50188,78;50188,78
"210290 CARUTAPERA";87320,31;87320,31
"210300 CAXIAS";1141062,48;1141062,48
"210310 CEDRAL";16503,88;16503,88
"210312 CENTRAL DO MARANHAO";11010,54;11010,54
"210320 CHAPADINHA";235673,64;235673,64
"210325 CIDELANDIA";25628,80;25628,80
"210330 CODO";329242,10;329242,10
"210340 COELHO NETO";61345,71;61345,71
"210350 COLINAS";177939,22;177939,22
"210355 CONCEICAO DO LAGO-ACU";17761,05;17761,05
"210360 COROATA";100903,88;100903,88
"210370 CURURUPU";108344,18;108344,18
"210380 DOM PEDRO";21483,01;21483,01
"210400 ESPERANTINOPOLIS";47731,51;47731,51
"210405 ESTREITO";46365,50;46365,50
"210407 FEIRA NOVA DO MARANHAO";18051,36;18051,36
"210408 FERNANDO FALCAO";9001,57;9001,57
"210409 FORMOSA DA SERRA NEGRA";18045,81;18045,81
"210410 FORTALEZA DOS NOGUEIRAS";15090,43;15090,43
"210420 FORTUNA";22426,22;22426,22
"210455 GOVERNADOR EDISON LOBAO";11658,78;11658,78
"210460 GOVERNADOR EUGENIO BARROS";25355,53;25355,53
"210462 GOVERNADOR LUIZ ROCHA";18176,77;18176,77
"210465 GOVERNADOR NEWTON BELLO";16972,78;16972,78
"210467 GOVERNADOR NUNES FREIRE";272485,04;272485,04
"210470 GRACA ARANHA";7663,88;7663,88
"210480 GRAJAU";362152,07;362152,07
"210490 GUIMARAES";14042,18;14042,18
"210500 HUMBERTO DE CAMPOS";38962,83;38962,83
"210510 ICATU";12313,45;12313,45
"210515 IGARAPE DO MEIO";18181,67;18181,67
"210520 IGARAPE GRANDE";6618,37;6618,37
"210530 IMPERATRIZ";2582432,60;2582432,60
"210535 ITAIPAVA DO GRAJAU";35623,18;35623,18
"210540 ITAPECURU MIRIM";83526,29;83526,29
"210542 ITINGA DO MARANHAO";28408,73;28408,73
"210545 JATOBA";21775,04;21775,04
"210547 JENIPAPO DOS VIEIRAS";15120,92;15120,92
"210550 JOAO LISBOA";28601,79;28601,79
"210560 JOSELANDIA";14593,28;14593,28
"210570 LAGO DA PEDRA";203996,04;203996,04
"210580 LAGO DO JUNCO";27362,47;27362,47
"210590 LAGO VERDE";25379,42;25379,42
"210596 LAGOA GRANDE DO MARANHAO";12105,19;12105,19
"210600 LIMA CAMPOS";25181,30;25181,30
"210610 LORETO";16364,89;16364,89
"210630 MAGALHAES DE ALMEIDA";10941,84;10941,84
"210637 MARANHAOZINHO";20665,75;20665,75
"210640 MATA ROMA";11697,24;11697,24
"210650 MATINHA";22338,43;22338,43
"210660 MATOES";18214,30;18214,30
"210667 MILAGRES DO MARANHAO";9079,55;9079,55
"210670 MIRADOR";33234,65;33234,65
"210675 MIRANDA DO NORTE";25133,92;25133,92
"210680 MIRINZAL";20368,29;20368,29
"210690 MONCAO";104012,48;104012,48
"210700 MONTES ALTOS";10500,26;10500,26
"210710 MORROS";26216,95;26216,95
"210720 NINA RODRIGUES";10939,11;10939,11
"210735 NOVA OLINDA DO MARANHAO";50892,95;50892,95
"210740 OLHO D'AGUA DAS CUNHAS";28181,21;28181,21
"210745 OLINDA NOVA DO MARANHAO";18426,69;18426,69
"210750 PACO DO LUMIAR";64687,48;64687,48
"210760 PALMEIRANDIA";17826,52;17826,52
"210770 PARAIBANO";52824,63;52824,63
"210780 PARNARAMA";24016,65;24016,65
"210790 PASSAGEM FRANCA";116357,45;116357,45
"210800 PASTOS BONS";52391,30;52391,30
