 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços hospitalares por Município e Ano processamento
Período:Dez/2010
"Município";"2010";"Total"
"110001 ALTA FLORESTA D'OESTE";58100,88;58100,88
"110002 ARIQUEMES";175934,58;175934,58
"110003 CABIXI";8321,18;8321,18
"110004 CACOAL";141627,29;141627,29
"110005 CEREJEIRAS";39103,11;39103,11
"110006 COLORADO DO OESTE";44824,97;44824,97
"110009 ESPIGAO D'OESTE";16032,47;16032,47
"110011 JARU";55788,52;55788,52
"110012 JI-PARANA";312734,95;312734,95
"110013 MACHADINHO D'OESTE";27787,89;27787,89
"110014 NOVA BRASILANDIA D'OESTE";39085,15;39085,15
"110015 OURO PRETO DO OESTE";93744,65;93744,65
"110018 PIMENTA BUENO";70067,30;70067,30
"110020 PORTO VELHO";1342154,04;1342154,04
"110025 PRESIDENTE MEDICI";16401,44;16401,44
"110028 ROLIM DE MOURA";146886,33;146886,33
"110030 VILHENA";264738,90;264738,90
"110032 SAO MIGUEL DO GUAPORE";39923,35;39923,35
"110033 NOVA MAMORE";19946,42;19946,42
"110034 ALVORADA D'OESTE";35517,55;35517,55
"110037 ALTO ALEGRE DOS PARECIS";19187,73;19187,73
"110040 ALTO PARAISO";7736,89;7736,89
"110050 NOVO HORIZONTE DO OESTE";14009,51;14009,51
"110060 CACAULANDIA";7127,33;7127,33
"110070 CAMPO NOVO DE RONDONIA";26445,32;26445,32
"110094 CUJUBIM";11703,41;11703,41
"110100 GOVERNADOR JORGE TEIXEIRA";25381,07;25381,07
"110120 MINISTRO ANDREAZZA";13693,60;13693,60
"110130 MIRANTE DA SERRA";30264,09;30264,09
"110140 MONTE NEGRO";77228,03;77228,03
"110143 NOVA UNIAO";10015,46;10015,46
"110146 PIMENTEIRAS DO OESTE";905,41;905,41
"110149 SAO FRANCISCO DO GUAPORE";29831,79;29831,79
"110150 SERINGUEIRAS";15701,18;15701,18
"110155 TEIXEIROPOLIS";2413,11;2413,11
"110160 THEOBROMA";2702,24;2702,24
"110175 VALE DO ANARI";6295,43;6295,43
"110180 VALE DO PARAISO";4609,27;4609,27
"120005 ASSIS BRASIL";19318,25;19318,25
"120010 BRASILEIA";43790,30;43790,30
"120020 CRUZEIRO DO SUL";318699,02;318699,02
"120030 FEIJO";8397,84;8397,84
"120033 MANCIO LIMA";5852,40;5852,40
"120034 MANOEL URBANO";11422,98;11422,98
"120038 PLACIDO DE CASTRO";9811,85;9811,85
"120039 PORTO WALTER";1346,78;1346,78
"120040 RIO BRANCO";1330447,51;1330447,51
"120042 RODRIGUES ALVES";1450,26;1450,26
"120043 SANTA ROSA DO PURUS";7658,15;7658,15
"120045 SENADOR GUIOMARD";3505,52;3505,52
"120050 SENA MADUREIRA";111427,00;111427,00
"120060 TARAUACA";29961,37;29961,37
"120070 XAPURI";22803,01;22803,01
"130002 ALVARAES";25705,83;25705,83
"130006 AMATURA";2755,72;2755,72
"130008 ANAMA";7445,83;7445,83
"130010 ANORI";15413,99;15413,99
"130014 APUI";23566,54;23566,54
"130030 AUTAZES";30002,77;30002,77
"130040 BARCELOS";41222,54;41222,54
"130050 BARREIRINHA";28684,95;28684,95
"130060 BENJAMIN CONSTANT";17617,83;17617,83
"130063 BERURI";12274,37;12274,37
"130068 BOA VISTA DO RAMOS";11054,00;11054,00
"130070 BOCA DO ACRE";29355,28;29355,28
"130080 BORBA";72395,25;72395,25
"130090 CANUTAMA";11522,30;11522,30
"130100 CARAUARI";33527,43;33527,43
"130120 COARI";96907,15;96907,15
"130130 CODAJAS";34625,76;34625,76
"130140 EIRUNEPE";30012,45;30012,45
"130150 ENVIRA";807,36;807,36
"130160 FONTE BOA";38699,68;38699,68
"130165 GUAJARA";13056,60;13056,60
"130170 HUMAITA";43252,30;43252,30
"130180 IPIXUNA";16528,39;16528,39
"130185 IRANDUBA";31810,38;31810,38
"130190 ITACOATIARA";101134,70;101134,70
"130195 ITAMARATI";7979,09;7979,09
"130200 ITAPIRANGA";9262,67;9262,67
"130210 JAPURA";2224,40;2224,40
"130220 JURUA";9137,05;9137,05
"130240 LABREA";25580,17;25580,17
"130250 MANACAPURU";129289,18;129289,18
"130255 MANAQUIRI";20236,95;20236,95
"130260 MANAUS";5444077,18;5444077,18
"130270 MANICORE";70617,62;70617,62
"130290 MAUES";63200,48;63200,48
"130300 NHAMUNDA";9709,45;9709,45
"130310 NOVA OLINDA DO NORTE";25895,10;25895,10
"130320 NOVO AIRAO";19088,07;19088,07
"130330 NOVO ARIPUANA";30445,41;30445,41
"130340 PARINTINS";148154,26;148154,26
"130350 PAUINI";11027,85;11027,85
"130353 PRESIDENTE FIGUEIREDO";28168,21;28168,21
"130356 RIO PRETO DA EVA";17422,18;17422,18
"130370 SANTO ANTONIO DO ICA";12259,59;12259,59
"130380 SAO GABRIEL DA CACHOEIRA";34396,88;34396,88
"130390 SAO PAULO DE OLIVENCA";27526,28;27526,28
"130395 SAO SEBASTIAO DO UATUMA";12508,56;12508,56
"130400 SILVES";7401,48;7401,48
"130406 TABATINGA";63421,52;63421,52
"130410 TAPAUA";11255,39;11255,39
"130420 TEFE";91939,45;91939,45
"130430 URUCARA";25811,05;25811,05
"140005 ALTO ALEGRE";9324,80;9324,80
"140010 BOA VISTA";876674,27;876674,27
"140015 BONFIM";723,20;723,20
"140020 CARACARAI";4939,03;4939,03
"140023 CAROEBE";4783,08;4783,08
"140030 MUCAJAI";5114,33;5114,33
"140040 NORMANDIA";18400,63;18400,63
"140045 PACARAIMA";8668,14;8668,14
"140047 RORAINOPOLIS";19556,90;19556,90
"140050 SAO JOAO DA BALIZA";8229,75;8229,75
"140060 SAO LUIZ";6600,68;6600,68
"150010 ABAETETUBA";296118,59;296118,59
"150013 ABEL FIGUEIREDO";28646,38;28646,38
"150020 ACARA";59153,95;59153,95
"150030 AFUA";27016,31;27016,31
"150034 AGUA AZUL DO NORTE";44941,50;44941,50
"150040 ALENQUER";162724,89;162724,89
"150060 ALTAMIRA";750157,01;750157,01
"150070 ANAJAS";30583,94;30583,94
"150080 ANANINDEUA";1462897,27;1462897,27
"150085 ANAPU";29964,41;29964,41
"150090 AUGUSTO CORREA";72419,69;72419,69
"150095 AURORA DO PARA";56370,93;56370,93
