 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor total por Município e Ano processamento
Período:Set/2015
"Município";"2015";"Total"
"110001 ALTA FLORESTA D'OESTE";59859,39;59859,39
"110002 ARIQUEMES";325429,36;325429,36
"110003 CABIXI";7435,46;7435,46
"110004 CACOAL";682001,60;682001,60
"110005 CEREJEIRAS";42957,74;42957,74
"110006 COLORADO DO OESTE";16387,08;16387,08
"110009 ESPIGAO D'OESTE";43707,70;43707,70
"110010 GUAJARA-MIRIM";94264,46;94264,46
"110011 JARU";57562,77;57562,77
"110012 JI-PARANA";406916,45;406916,45
"110015 OURO PRETO DO OESTE";108609,65;108609,65
"110018 PIMENTA BUENO";56675,33;56675,33
"110020 PORTO VELHO";4693112,69;4693112,69
"110025 PRESIDENTE MEDICI";22638,80;22638,80
"110026 RIO CRESPO";990,49;990,49
"110028 ROLIM DE MOURA";135297,02;135297,02
"110029 SANTA LUZIA D'OESTE";21022,45;21022,45
"110030 VILHENA";477113,47;477113,47
"110032 SAO MIGUEL DO GUAPORE";45296,55;45296,55
"110033 NOVA MAMORE";10424,45;10424,45
"110034 ALVORADA D'OESTE";11451,29;11451,29
"110037 ALTO ALEGRE DOS PARECIS";10281,90;10281,90
"110040 ALTO PARAISO";6814,88;6814,88
"110045 BURITIS";14740,01;14740,01
"110050 NOVO HORIZONTE DO OESTE";7277,41;7277,41
"110060 CACAULANDIA";2781,72;2781,72
"110070 CAMPO NOVO DE RONDONIA";10986,11;10986,11
"110094 CUJUBIM";5084,33;5084,33
"110100 GOVERNADOR JORGE TEIXEIRA";3236,76;3236,76
"110120 MINISTRO ANDREAZZA";5925,03;5925,03
"110130 MIRANTE DA SERRA";10511,41;10511,41
"110143 NOVA UNIAO";5364,59;5364,59
"110145 PARECIS";1026,21;1026,21
"110146 PIMENTEIRAS DO OESTE";1315,22;1315,22
"110149 SAO FRANCISCO DO GUAPORE";12113,54;12113,54
"110150 SERINGUEIRAS";12150,55;12150,55
"110155 TEIXEIROPOLIS";1457,46;1457,46
"110160 THEOBROMA";1190,81;1190,81
"110170 URUPA";11027,24;11027,24
"110175 VALE DO ANARI";187,13;187,13
"110180 VALE DO PARAISO";1005,43;1005,43
"120001 ACRELANDIA";12687,26;12687,26
"120005 ASSIS BRASIL";8205,38;8205,38
"120010 BRASILEIA";59513,38;59513,38
"120020 CRUZEIRO DO SUL";445560,46;445560,46
"120033 MANCIO LIMA";13111,58;13111,58
"120034 MANOEL URBANO";17470,64;17470,64
"120038 PLACIDO DE CASTRO";11987,16;11987,16
"120040 RIO BRANCO";2528166,10;2528166,10
"120042 RODRIGUES ALVES";6850,70;6850,70
"120043 SANTA ROSA DO PURUS";5962,90;5962,90
"120045 SENADOR GUIOMARD";28183,24;28183,24
"120050 SENA MADUREIRA";57819,02;57819,02
"120060 TARAUACA";69168,79;69168,79
"120070 XAPURI";15092,66;15092,66
"130002 ALVARAES";19202,52;19202,52
"130014 APUI";43535,61;43535,61
"130020 ATALAIA DO NORTE";29051,52;29051,52
"130040 BARCELOS";23782,99;23782,99
"130050 BARREIRINHA";34628,14;34628,14
"130060 BENJAMIN CONSTANT";32314,89;32314,89
"130063 BERURI";43666,97;43666,97
"130070 BOCA DO ACRE";44490,10;44490,10
"130080 BORBA";81336,39;81336,39
"130090 CANUTAMA";6334,73;6334,73
"130120 COARI";157264,44;157264,44
"130130 CODAJAS";23830,98;23830,98
"130140 EIRUNEPE";135753,62;135753,62
"130160 FONTE BOA";46125,66;46125,66
"130165 GUAJARA";11001,32;11001,32
"130170 HUMAITA";75569,19;75569,19
"130180 IPIXUNA";27655,57;27655,57
"130185 IRANDUBA";46879,33;46879,33
"130190 ITACOATIARA";150025,13;150025,13
"130210 JAPURA";6234,73;6234,73
"130220 JURUA";16093,43;16093,43
"130230 JUTAI";35625,12;35625,12
"130240 LABREA";45929,85;45929,85
"130250 MANACAPURU";188950,22;188950,22
"130255 MANAQUIRI";10450,37;10450,37
"130260 MANAUS";10857552,84;10857552,84
"130290 MAUES";100631,30;100631,30
"130300 NHAMUNDA";17904,22;17904,22
"130310 NOVA OLINDA DO NORTE";82365,57;82365,57
"130340 PARINTINS";200538,85;200538,85
"130350 PAUINI";36092,54;36092,54
"130353 PRESIDENTE FIGUEIREDO";26057,65;26057,65
"130356 RIO PRETO DA EVA";20096,27;20096,27
"130370 SANTO ANTONIO DO ICA";13151,89;13151,89
"130390 SAO PAULO DE OLIVENCA";40330,46;40330,46
"130400 SILVES";23665,77;23665,77
"130406 TABATINGA";63917,99;63917,99
"130410 TAPAUA";24503,01;24503,01
"130420 TEFE";153971,31;153971,31
"140005 ALTO ALEGRE";12753,69;12753,69
"140010 BOA VISTA";2313566,58;2313566,58
"140030 MUCAJAI";11557,37;11557,37
"140060 SAO LUIZ";4832,02;4832,02
"150010 ABAETETUBA";275010,38;275010,38
"150013 ABEL FIGUEIREDO";14590,81;14590,81
"150020 ACARA";52494,44;52494,44
"150030 AFUA";30637,32;30637,32
"150034 AGUA AZUL DO NORTE";34476,37;34476,37
"150050 ALMEIRIM";27386,04;27386,04
"150060 ALTAMIRA";860526,68;860526,68
"150070 ANAJAS";40422,38;40422,38
"150080 ANANINDEUA";2460996,36;2460996,36
"150085 ANAPU";41208,06;41208,06
"150090 AUGUSTO CORREA";99014,19;99014,19
"150095 AURORA DO PARA";45261,57;45261,57
"150120 BAIAO";48022,42;48022,42
"150125 BANNACH";7308,24;7308,24
"150130 BARCARENA";152982,25;152982,25
"150140 BELEM";12894569,52;12894569,52
"150145 BELTERRA";10174,26;10174,26
"150157 BOM JESUS DO TOCANTINS";34303,40;34303,40
"150170 BRAGANCA";1145457,32;1145457,32
"150172 BRASIL NOVO";7074,59;7074,59
"150175 BREJO GRANDE DO ARAGUAIA";15897,54;15897,54
"150178 BREU BRANCO";30143,99;30143,99
"150180 BREVES";394344,31;394344,31
"150190 BUJARU";78199,87;78199,87
"150200 CACHOEIRA DO ARARI";52161,94;52161,94
"150210 CAMETA";284341,22;284341,22
"150215 CANAA DOS CARAJAS";72100,53;72100,53
"150220 CAPANEMA";406904,43;406904,43
"150230 CAPITAO POCO";187372,90;187372,90
"150240 CASTANHAL";833177,67;833177,67
"150250 CHAVES";2064,61;2064,61
"150270 CONCEICAO DO ARAGUAIA";137486,08;137486,08
"150275 CONCORDIA DO PARA";16214,13;16214,13
"150276 CUMARU DO NORTE";13674,22;13674,22
"150277 CURIONOPOLIS";36376,84;36376,84
"150280 CURRALINHO";105997,21;105997,21
"150290 CURUCA";28282,09;28282,09
"150293 DOM ELISEU";109912,57;109912,57
"150295 ELDORADO DOS CARAJAS";59840,93;59840,93
"150300 FARO";9571,17;9571,17
"150304 FLORESTA DO ARAGUAIA";44476,63;44476,63
"150309 GOIANESIA DO PARA";34226,56;34226,56
"150310 GURUPA";52062,65;52062,65
"150320 IGARAPE-ACU";21834,41;21834,41
"150330 IGARAPE-MIRI";209207,40;209207,40
"150340 INHANGAPI";12061,67;12061,67
"150345 IPIXUNA DO PARA";68071,64;68071,64
"150350 IRITUIA";34785,67;34785,67
"150360 ITAITUBA";251286,35;251286,35
"150370 ITUPIRANGA";49357,27;49357,27
"150375 JACAREACANGA";50889,73;50889,73
"150380 JACUNDA";116989,48;116989,48
"150390 JURUTI";66849,30;66849,30
"150400 LIMOEIRO DO AJURU";52766,04;52766,04
"150405 MAE DO RIO";81803,90;81803,90
"150420 MARABA";920812,64;920812,64
"150430 MARACANA";18760,23;18760,23
"150440 MARAPANIM";4147,14;4147,14
"150442 MARITUBA";380866,26;380866,26
"150445 MEDICILANDIA";36606,43;36606,43
"150450 MELGACO";26120,44;26120,44
"150460 MOCAJUBA";68184,89;68184,89
"150470 MOJU";94278,01;94278,01
"150480 MONTE ALEGRE";115027,83;115027,83
"150490 MUANA";60500,49;60500,49
"150495 NOVA ESPERANCA DO PIRIA";1191,07;1191,07
"150503 NOVO PROGRESSO";75835,50;75835,50
"150506 NOVO REPARTIMENTO";57495,47;57495,47
"150510 OBIDOS";89406,33;89406,33
"150520 OEIRAS DO PARA";44017,22;44017,22
"150530 ORIXIMINA";152641,48;152641,48
"150540 OUREM";28732,75;28732,75
"150543 OURILANDIA DO NORTE";156100,68;156100,68
"150548 PACAJA";36528,25;36528,25
"150549 PALESTINA DO PARA";13889,96;13889,96
"150550 PARAGOMINAS";309593,66;309593,66
"150553 PARAUAPEBAS";270793,01;270793,01
"150555 PAU D'ARCO";16206,50;16206,50
"150563 PICARRA";17628,42;17628,42
"150565 PLACAS";43907,23;43907,23
"150570 PONTA DE PEDRAS";28497,99;28497,99
"150580 PORTEL";71132,80;71132,80
"150590 PORTO DE MOZ";53937,92;53937,92
"150600 PRAINHA";30900,66;30900,66
"150613 REDENCAO";777424,58;777424,58
"150616 RIO MARIA";31124,05;31124,05
"150618 RONDON DO PARA";223198,26;223198,26
"150619 RUROPOLIS";45981,09;45981,09
"150620 SALINOPOLIS";69068,99;69068,99
"150630 SALVATERRA";35768,01;35768,01
"150640 SANTA CRUZ DO ARARI";10119,42;10119,42
"150650 SANTA IZABEL DO PARA";54409,81;54409,81
"150658 SANTA MARIA DAS BARREIRAS";9838,30;9838,30
"150670 SANTANA DO ARAGUAIA";89655,01;89655,01
"150680 SANTAREM";1434109,37;1434109,37
"150700 SANTO ANTONIO DO TAUA";119088,80;119088,80
"150715 SAO DOMINGOS DO ARAGUAIA";19394,49;19394,49
"150720 SAO DOMINGOS DO CAPIM";28222,40;28222,40
"150730 SAO FELIX DO XINGU";105717,28;105717,28
"150745 SAO GERALDO DO ARAGUAIA";56479,31;56479,31
"150747 SAO JOAO DE PIRABAS";18429,51;18429,51
"150750 SAO JOAO DO ARAGUAIA";8227,55;8227,55
"150760 SAO MIGUEL DO GUAMA";34814,67;34814,67
"150770 SAO SEBASTIAO DA BOA VISTA";36753,10;36753,10
"150775 SAPUCAIA";15276,50;15276,50
"150780 SENADOR JOSE PORFIRIO";7765,69;7765,69
"150790 SOURE";46153,46;46153,46
"150795 TAILANDIA";105381,99;105381,99
"150797 TERRA SANTA";23122,42;23122,42
"150800 TOME-ACU";105642,17;105642,17
"150803 TRACUATEUA";46819,24;46819,24
"150805 TRAIRAO";12475,43;12475,43
"150808 TUCUMA";111215,95;111215,95
"150810 TUCURUI";275818,35;275818,35
"150812 ULIANOPOLIS";125310,32;125310,32
"150815 URUARA";76872,66;76872,66
"150820 VIGIA";45897,34;45897,34
"150830 VISEU";84883,58;84883,58
"150835 VITORIA DO XINGU";11895,99;11895,99
"150840 XINGUARA";135875,76;135875,76
"160010 AMAPA";11529,22;11529,22
"160020 CALCOENE";8166,13;8166,13
"160027 LARANJAL DO JARI";120971,10;120971,10
"160030 MACAPA";1685430,44;1685430,44
"160053 PORTO GRANDE";16744,16;16744,16
"160060 SANTANA";262033,09;262033,09
"170070 ALVORADA";16375,65;16375,65
"170100 ANANAS";5650,48;5650,48
"170190 ARAGUACEMA";6872,49;6872,49
"170200 ARAGUACU";41196,16;41196,16
"170210 ARAGUAINA";1724879,18;1724879,18
"170220 ARAGUATINS";2993,84;2993,84
"170230 ARAPOEMA";25575,77;25575,77
"170240 ARRAIAS";35509,11;35509,11
"170255 AUGUSTINOPOLIS";306285,52;306285,52
"170550 COLINAS DO TOCANTINS";82768,77;82768,77
"170610 CRISTALANDIA";3117,65;3117,65
"170700 DIANOPOLIS";10701,04;10701,04
"170710 DIVINOPOLIS DO TOCANTINS";3237,00;3237,00
"170765 FIGUEIROPOLIS";3588,14;3588,14
"170820 FORMOSO DO ARAGUAIA";2388,46;2388,46
"170900 GOIATINS";20483,63;20483,63
"170930 GUARAI";63951,59;63951,59
"170950 GURUPI";639514,75;639514,75
"171050 ITACAJA";7384,78;7384,78
"171320 MIRACEMA DO TOCANTINS";105712,82;105712,82
"171330 MIRANORTE";9718,52;9718,52
"171430 NAZARE";1463,26;1463,26
"171575 PALMEIROPOLIS";3621,92;3621,92
"171610 PARAISO DO TOCANTINS";203043,57;203043,57
"171620 PARANA";6740,08;6740,08
"171650 PEDRO AFONSO";91714,30;91714,30
"171660 PEIXE";987,44;987,44
"171670 COLMEIA";5151,90;5151,90
"171750 PIUM";5822,41;5822,41
"171820 PORTO NACIONAL";162512,82;162512,82
"172065 SILVANOPOLIS";292,62;292,62
"172090 TAGUATINGA";27379,45;27379,45
"172100 PALMAS";2107928,98;2107928,98
"172120 TOCANTINOPOLIS";60510,07;60510,07
"172210 XAMBIOA";36020,02;36020,02
"210005 ACAILANDIA";202523,77;202523,77
"210010 AFONSO CUNHA";12787,55;12787,55
"210015 AGUA DOCE DO MARANHAO";29027,71;29027,71
"210020 ALCANTARA";13204,15;13204,15
"210030 ALDEIAS ALTAS";48097,48;48097,48
"210043 ALTO ALEGRE DO MARANHAO";155097,61;155097,61
"210047 ALTO ALEGRE DO PINDARE";77478,99;77478,99
"210060 AMARANTE DO MARANHAO";96384,82;96384,82
"210070 ANAJATUBA";22766,46;22766,46
"210080 ANAPURUS";25936,65;25936,65
"210083 APICUM-ACU";33806,25;33806,25
"210087 ARAGUANA";33763,09;33763,09
"210090 ARAIOSES";16765,46;16765,46
"210095 ARAME";63709,27;63709,27
"210100 ARARI";47541,51;47541,51
"210110 AXIXA";40443,08;40443,08
"210120 BACABAL";176543,44;176543,44
"210130 BACURI";31318,57;31318,57
"210140 BALSAS";258513,18;258513,18
"210150 BARAO DE GRAJAU";29603,15;29603,15
"210160 BARRA DO CORDA";163621,75;163621,75
"210170 BARREIRINHAS";182764,41;182764,41
"210177 BELA VISTA DO MARANHAO";27218,03;27218,03
"210180 BENEDITO LEITE";6584,86;6584,86
"210190 BEQUIMAO";35300,92;35300,92
"210197 BOA VISTA DO GURUPI";41741,30;41741,30
"210200 BOM JARDIM";94538,26;94538,26
"210203 BOM JESUS DAS SELVAS";39930,31;39930,31
"210210 BREJO";70626,38;70626,38
"210220 BURITI";54205,03;54205,03
"210230 BURITI BRAVO";66876,46;66876,46
"210232 BURITICUPU";128591,74;128591,74
"210240 CAJAPIO";7446,41;7446,41
"210250 CAJARI";17689,77;17689,77
"210260 CANDIDO MENDES";19500,22;19500,22
"210270 CANTANHEDE";35394,06;35394,06
"210275 CAPINZAL DO NORTE";7020,14;7020,14
"210280 CAROLINA";15858,30;15858,30
"210290 CARUTAPERA";83268,99;83268,99
"210300 CAXIAS";609422,63;609422,63
"210310 CEDRAL";21401,24;21401,24
"210312 CENTRAL DO MARANHAO";27350,25;27350,25
"210320 CHAPADINHA";162682,86;162682,86
"210325 CIDELANDIA";27040,37;27040,37
"210330 CODO";160997,55;160997,55
"210340 COELHO NETO";135924,69;135924,69
"210350 COLINAS";153897,23;153897,23
"210360 COROATA";538879,11;538879,11
"210370 CURURUPU";127051,00;127051,00
"210380 DOM PEDRO";30191,86;30191,86
"210390 DUQUE BACELAR";17836,97;17836,97
"210400 ESPERANTINOPOLIS";42118,37;42118,37
"210405 ESTREITO";51652,79;51652,79
"210407 FEIRA NOVA DO MARANHAO";18591,49;18591,49
"210408 FERNANDO FALCAO";10539,23;10539,23
"210409 FORMOSA DA SERRA NEGRA";19302,21;19302,21
"210410 FORTALEZA DOS NOGUEIRAS";23825,98;23825,98
"210420 FORTUNA";25539,05;25539,05
"210440 GONCALVES DIAS";46373,04;46373,04
"210450 GOVERNADOR ARCHER";21828,69;21828,69
"210455 GOVERNADOR EDISON LOBAO";13894,23;13894,23
"210460 GOVERNADOR EUGENIO BARROS";32520,04;32520,04
"210462 GOVERNADOR LUIZ ROCHA";16420,89;16420,89
"210467 GOVERNADOR NUNES FREIRE";228273,02;228273,02
"210470 GRACA ARANHA";14682,30;14682,30
"210480 GRAJAU";319379,31;319379,31
"210490 GUIMARAES";21773,42;21773,42
"210500 HUMBERTO DE CAMPOS";47786,39;47786,39
"210510 ICATU";45703,30;45703,30
"210515 IGARAPE DO MEIO";15143,08;15143,08
"210520 IGARAPE GRANDE";26860,84;26860,84
"210530 IMPERATRIZ";2957500,86;2957500,86
"210535 ITAIPAVA DO GRAJAU";39982,66;39982,66
"210540 ITAPECURU MIRIM";119597,66;119597,66
"210542 ITINGA DO MARANHAO";59402,90;59402,90
"210545 JATOBA";14205,63;14205,63
"210547 JENIPAPO DOS VIEIRAS";15210,81;15210,81
"210550 JOAO LISBOA";31791,75;31791,75
"210560 JOSELANDIA";28435,91;28435,91
"210565 JUNCO DO MARANHAO";25751,64;25751,64
"210570 LAGO DA PEDRA";51165,03;51165,03
"210580 LAGO DO JUNCO";24747,01;24747,01
"210590 LAGO VERDE";1911,10;1911,10
"210594 LAGO DOS RODRIGUES";18544,88;18544,88
"210600 LIMA CAMPOS";30494,31;30494,31
"210610 LORETO";28857,16;28857,16
"210630 MAGALHAES DE ALMEIDA";35539,88;35539,88
"210637 MARANHAOZINHO";21544,40;21544,40
"210640 MATA ROMA";28552,06;28552,06
"210650 MATINHA";36179,18;36179,18
"210660 MATOES";36578,35;36578,35
"210663 MATOES DO NORTE";69873,06;69873,06
"210667 MILAGRES DO MARANHAO";12877,23;12877,23
"210670 MIRADOR";10628,22;10628,22
"210675 MIRANDA DO NORTE";32400,85;32400,85
"210680 MIRINZAL";30034,87;30034,87
"210690 MONCAO";73067,11;73067,11
"210710 MORROS";62313,43;62313,43
"210720 NINA RODRIGUES";20233,44;20233,44
"210725 NOVA COLINAS";9657,34;9657,34
"210735 NOVA OLINDA DO MARANHAO";21031,43;21031,43
"210740 OLHO D'AGUA DAS CUNHAS";79056,23;79056,23
"210745 OLINDA NOVA DO MARANHAO";26939,39;26939,39
"210750 PACO DO LUMIAR";8714,35;8714,35
"210760 PALMEIRANDIA";20226,72;20226,72
"210770 PARAIBANO";22771,06;22771,06
"210780 PARNARAMA";23634,74;23634,74
"210790 PASSAGEM FRANCA";145426,21;145426,21
"210800 PASTOS BONS";42092,81;42092,81
"210805 PAULINO NEVES";42401,65;42401,65
"210810 PAULO RAMOS";63385,44;63385,44
"210820 PEDREIRAS";182447,36;182447,36
"210825 PEDRO DO ROSARIO";41182,19;41182,19
"210830 PENALVA";63535,40;63535,40
"210840 PERI MIRIM";9250,06;9250,06
"210845 PERITORO";190304,63;190304,63
"210850 PINDARE-MIRIM";41048,17;41048,17
"210860 PINHEIRO";257699,91;257699,91
"210870 PIO XII";31680,15;31680,15
"210880 PIRAPEMAS";20973,77;20973,77
"210890 POCAO DE PEDRAS";36624,37;36624,37
"210900 PORTO FRANCO";89847,79;89847,79
"210910 PRESIDENTE DUTRA";466514,22;466514,22
"210920 PRESIDENTE JUSCELINO";21851,74;21851,74
"210927 PRESIDENTE SARNEY";10023,51;10023,51
"210930 PRESIDENTE VARGAS";16799,51;16799,51
"210940 PRIMEIRA CRUZ";26318,62;26318,62
"210945 RAPOSA";9947,22;9947,22
"210950 RIACHAO";56472,51;56472,51
"210960 ROSARIO";58011,93;58011,93
"210970 SAMBAIBA";12665,34;12665,34
"210980 SANTA HELENA";54306,31;54306,31
"210990 SANTA INES";355542,77;355542,77
"211000 SANTA LUZIA";84849,10;84849,10
"211003 SANTA LUZIA DO PARUA";89004,06;89004,06
"211010 SANTA QUITERIA DO MARANHAO";59178,61;59178,61
"211020 SANTA RITA";72561,00;72561,00
"211023 SANTANA DO MARANHAO";4532,80;4532,80
"211027 SANTO AMARO DO MARANHAO";16391,19;16391,19
"211030 SANTO ANTONIO DOS LOPES";30891,14;30891,14
"211040 SAO BENEDITO DO RIO PRETO";16058,35;16058,35
"211050 SAO BENTO";38500,27;38500,27
"211060 SAO BERNARDO";57194,05;57194,05
"211065 SAO DOMINGOS DO AZEITAO";8615,84;8615,84
"211070 SAO DOMINGOS DO MARANHAO";43514,82;43514,82
"211080 SAO FELIX DE BALSAS";14822,35;14822,35
"211085 SAO FRANCISCO DO BREJAO";13992,88;13992,88
"211090 SAO FRANCISCO DO MARANHAO";19215,90;19215,90
"211100 SAO JOAO BATISTA";32390,08;32390,08
"211102 SAO JOAO DO CARU";29939,46;29939,46
"211107 SAO JOAO DO SOTER";17523,19;17523,19
"211110 SAO JOAO DOS PATOS";32702,97;32702,97
"211120 SAO JOSE DE RIBAMAR";82127,07;82127,07
"211125 SAO JOSE DOS BASILIOS";12754,20;12754,20
"211130 SAO LUIS";12674627,03;12674627,03
"211140 SAO LUIS GONZAGA DO MARANHAO";65445,58;65445,58
"211150 SAO MATEUS DO MARANHAO";30461,18;30461,18
"211153 SAO PEDRO DA AGUA BRANCA";33551,83;33551,83
"211157 SAO PEDRO DOS CRENTES";49555,16;49555,16
"211160 SAO RAIMUNDO DAS MANGABEIRAS";44784,06;44784,06
"211163 SAO RAIMUNDO DO DOCA BEZERRA";16259,05;16259,05
"211170 SAO VICENTE FERRER";57559,34;57559,34
"211172 SATUBINHA";11084,58;11084,58
"211174 SENADOR ALEXANDRE COSTA";20466,33;20466,33
"211178 SERRANO DO MARANHAO";34855,92;34855,92
"211180 SITIO NOVO";17054,19;17054,19
"211190 SUCUPIRA DO NORTE";22477,88;22477,88
"211195 SUCUPIRA DO RIACHAO";15237,73;15237,73
"211200 TASSO FRAGOSO";12245,79;12245,79
"211210 TIMBIRAS";102817,84;102817,84
"211220 TIMON";257416,16;257416,16
"211223 TRIZIDELA DO VALE";32634,96;32634,96
"211227 TUFILANDIA";4498,23;4498,23
"211230 TUNTUM";118006,54;118006,54
"211250 TUTOIA";87520,46;87520,46
"211260 URBANO SANTOS";52788,08;52788,08
"211270 VARGEM GRANDE";74800,04;74800,04
"211280 VIANA";66559,06;66559,06
"211285 VILA NOVA DOS MARTIRIOS";42245,92;42245,92
"211290 VITORIA DO MEARIM";36268,58;36268,58
"211300 VITORINO FREIRE";25934,18;25934,18
"211400 ZE DOCA";100995,02;100995,02
"220020 AGUA BRANCA";35530,40;35530,40
"220040 ALTOS";39331,54;39331,54
"220050 AMARANTE";62963,00;62963,00
"220100 ARRAIAL";972,98;972,98
"220110 AVELINO LOPES";1716,11;1716,11
"220120 BARRAS";39317,89;39317,89
"220150 BATALHA";36173,08;36173,08
"220190 BOM JESUS";162088,32;162088,32
"220220 CAMPO MAIOR";249368,88;249368,88
"220230 CANTO DO BURITI";53431,57;53431,57
"220240 CAPITAO DE CAMPOS";1061,10;1061,10
"220260 CASTELO DO PIAUI";51946,22;51946,22
"220270 COCAL";13562,69;13562,69
"220290 CORRENTE";60408,45;60408,45
"220310 CRISTINO CASTRO";31593,27;31593,27
"220320 CURIMATA";48174,19;48174,19
"220330 DEMERVAL LOBAO";10820,28;10820,28
"220350 ELESBAO VELOSO";15115,82;15115,82
"220370 ESPERANTINA";154476,02;154476,02
"220390 FLORIANO";521104,73;521104,73
"220400 FRANCINOPOLIS";3327,97;3327,97
"220430 FRONTEIRAS";87518,03;87518,03
"220440 GILBUES";6380,48;6380,48
"220450 GUADALUPE";22450,46;22450,46
"220470 INHUMA";7783,59;7783,59
"220480 IPIRANGA DO PIAUI";4824,09;4824,09
"220500 ITAINOPOLIS";3532,44;3532,44
"220510 ITAUEIRA";24206,06;24206,06
"220520 JAICOS";54630,95;54630,95
"220540 JOAQUIM PIRES";5576,59;5576,59
"220550 JOSE DE FREITAS";34297,14;34297,14
"220553 JUREMA";5573,92;5573,92
"220560 LANDRI SALES";2052,33;2052,33
"220570 LUIS CORREIA";5235,22;5235,22
"220580 LUZILANDIA";79089,93;79089,93
"220590 MANOEL EMIDIO";5635,84;5635,84
"220620 MIGUEL ALVES";38379,65;38379,65
"220650 MONSENHOR HIPOLITO";8318,65;8318,65
"220700 OEIRAS";186630,75;186630,75
"220720 PADRE MARCOS";5411,76;5411,76
"220750 PALMEIRAIS";2647,87;2647,87
"220760 PARNAGUA";49238,48;49238,48
"220770 PARNAIBA";871503,26;871503,26
"220780 PAULISTANA";71465,24;71465,24
"220790 PEDRO II";95467,85;95467,85
"220800 PICOS";518208,87;518208,87
