 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços profissionais por Município e Ano processamento
Período:Jan/2011
"Município";"2011";"Total"
"110001 ALTA FLORESTA D'OESTE";9779,15;9779,15
"110002 ARIQUEMES";60886,72;60886,72
"110003 CABIXI";2176,81;2176,81
"110004 CACOAL";35794,43;35794,43
"110005 CEREJEIRAS";6974,78;6974,78
"110006 COLORADO DO OESTE";8924,54;8924,54
"110008 COSTA MARQUES";5839,91;5839,91
"110009 ESPIGAO D'OESTE";4148,07;4148,07
"110010 GUAJARA-MIRIM";23389,79;23389,79
"110011 JARU";17004,20;17004,20
"110012 JI-PARANA";70304,09;70304,09
"110013 MACHADINHO D'OESTE";11760,89;11760,89
"110014 NOVA BRASILANDIA D'OESTE";6674,81;6674,81
"110015 OURO PRETO DO OESTE";13755,13;13755,13
"110018 PIMENTA BUENO";12600,94;12600,94
"110020 PORTO VELHO";429413,04;429413,04
"110025 PRESIDENTE MEDICI";1872,25;1872,25
"110028 ROLIM DE MOURA";30572,16;30572,16
"110029 SANTA LUZIA D'OESTE";3266,29;3266,29
"110030 VILHENA";61913,78;61913,78
"110032 SAO MIGUEL DO GUAPORE";11109,53;11109,53
"110033 NOVA MAMORE";5588,43;5588,43
"110034 ALVORADA D'OESTE";7074,44;7074,44
"110037 ALTO ALEGRE DOS PARECIS";2829,58;2829,58
"110040 ALTO PARAISO";1206,86;1206,86
"110050 NOVO HORIZONTE DO OESTE";2110,09;2110,09
"110060 CACAULANDIA";1315,10;1315,10
"110070 CAMPO NOVO DE RONDONIA";3785,95;3785,95
"110094 CUJUBIM";2244,85;2244,85
"110100 GOVERNADOR JORGE TEIXEIRA";985,46;985,46
"110110 ITAPUA DO OESTE";175,12;175,12
"110120 MINISTRO ANDREAZZA";2130,50;2130,50
"110130 MIRANTE DA SERRA";5001,23;5001,23
"110140 MONTE NEGRO";12317,73;12317,73
"110143 NOVA UNIAO";851,03;851,03
"110145 PARECIS";221,52;221,52
"110146 PIMENTEIRAS DO OESTE";489,57;489,57
"110149 SAO FRANCISCO DO GUAPORE";5511,77;5511,77
"110150 SERINGUEIRAS";7597,44;7597,44
"110160 THEOBROMA";392,03;392,03
"110170 URUPA";3176,45;3176,45
"110175 VALE DO ANARI";614,07;614,07
"110180 VALE DO PARAISO";514,85;514,85
"120001 ACRELANDIA";2840,54;2840,54
"120005 ASSIS BRASIL";1511,46;1511,46
"120010 BRASILEIA";16322,39;16322,39
"120020 CRUZEIRO DO SUL";92821,34;92821,34
"120030 FEIJO";3211,89;3211,89
"120033 MANCIO LIMA";1933,80;1933,80
"120034 MANOEL URBANO";4089,54;4089,54
"120038 PLACIDO DE CASTRO";3733,92;3733,92
"120039 PORTO WALTER";166,87;166,87
"120040 RIO BRANCO";547255,47;547255,47
"120042 RODRIGUES ALVES";457,18;457,18
"120043 SANTA ROSA DO PURUS";1316,51;1316,51
"120045 SENADOR GUIOMARD";1057,60;1057,60
"120050 SENA MADUREIRA";24174,35;24174,35
"120060 TARAUACA";17172,74;17172,74
"120070 XAPURI";5242,20;5242,20
"130002 ALVARAES";3584,05;3584,05
"130006 AMATURA";300,10;300,10
"130008 ANAMA";3280,14;3280,14
"130010 ANORI";4877,94;4877,94
"130014 APUI";8242,50;8242,50
"130040 BARCELOS";5135,31;5135,31
"130050 BARREIRINHA";7287,91;7287,91
"130060 BENJAMIN CONSTANT";9746,49;9746,49
"130063 BERURI";2290,69;2290,69
"130068 BOA VISTA DO RAMOS";5294,21;5294,21
"130070 BOCA DO ACRE";11135,44;11135,44
"130080 BORBA";12704,34;12704,34
"130100 CARAUARI";22717,98;22717,98
"130110 CAREIRO";3684,82;3684,82
"130120 COARI";39443,05;39443,05
"130130 CODAJAS";9711,87;9711,87
"130140 EIRUNEPE";13329,75;13329,75
"130150 ENVIRA";5918,77;5918,77
"130160 FONTE BOA";14451,56;14451,56
"130165 GUAJARA";7824,59;7824,59
"130170 HUMAITA";15942,26;15942,26
"130180 IPIXUNA";9214,60;9214,60
"130185 IRANDUBA";18600,11;18600,11
"130190 ITACOATIARA";41432,20;41432,20
"130195 ITAMARATI";1269,77;1269,77
"130200 ITAPIRANGA";5286,74;5286,74
"130210 JAPURA";774,26;774,26
"130220 JURUA";3748,79;3748,79
"130230 JUTAI";14859,16;14859,16
"130250 MANACAPURU";55588,73;55588,73
"130255 MANAQUIRI";1176,22;1176,22
"130260 MANAUS";1672864,76;1672864,76
"130270 MANICORE";13946,07;13946,07
"130280 MARAA";3776,73;3776,73
"130290 MAUES";20272,18;20272,18
"130300 NHAMUNDA";2849,13;2849,13
"130310 NOVA OLINDA DO NORTE";3320,48;3320,48
"130330 NOVO ARIPUANA";6429,20;6429,20
"130340 PARINTINS";54901,82;54901,82
"130350 PAUINI";6332,54;6332,54
"130353 PRESIDENTE FIGUEIREDO";10597,23;10597,23
"130356 RIO PRETO DA EVA";4073,47;4073,47
"130360 SANTA ISABEL DO RIO NEGRO";6349,48;6349,48
"130370 SANTO ANTONIO DO ICA";6184,43;6184,43
"130380 SAO GABRIEL DA CACHOEIRA";13975,02;13975,02
"130390 SAO PAULO DE OLIVENCA";16896,95;16896,95
"130395 SAO SEBASTIAO DO UATUMA";3749,77;3749,77
"130406 TABATINGA";30067,40;30067,40
"130410 TAPAUA";9004,05;9004,05
"130420 TEFE";33709,99;33709,99
"130423 TONANTINS";9938,71;9938,71
"130426 UARINI";9358,34;9358,34
"140005 ALTO ALEGRE";3020,57;3020,57
"140010 BOA VISTA";273985,12;273985,12
"140015 BONFIM";1819,19;1819,19
"140020 CARACARAI";1673,35;1673,35
"140023 CAROEBE";2641,51;2641,51
"140030 MUCAJAI";1140,10;1140,10
"140040 NORMANDIA";6122,44;6122,44
"140045 PACARAIMA";2721,22;2721,22
"140047 RORAINOPOLIS";3693,83;3693,83
"140050 SAO JOAO DA BALIZA";1638,17;1638,17
"140060 SAO LUIZ";1574,16;1574,16
"150010 ABAETETUBA";92519,49;92519,49
"150013 ABEL FIGUEIREDO";3315,98;3315,98
"150020 ACARA";12811,13;12811,13
"150030 AFUA";8652,53;8652,53
"150034 AGUA AZUL DO NORTE";6439,46;6439,46
"150040 ALENQUER";42365,97;42365,97
"150050 ALMEIRIM";13037,86;13037,86
"150060 ALTAMIRA";163824,04;163824,04
"150070 ANAJAS";9870,43;9870,43
"150080 ANANINDEUA";555275,79;555275,79
"150085 ANAPU";7904,48;7904,48
"150090 AUGUSTO CORREA";16294,17;16294,17
"150095 AURORA DO PARA";13185,00;13185,00
"150120 BAIAO";13055,22;13055,22
"150130 BARCARENA";36622,30;36622,30
"150140 BELEM";2245687,21;2245687,21
"150145 BELTERRA";4088,40;4088,40
"150150 BENEVIDES";25729,40;25729,40
"150157 BOM JESUS DO TOCANTINS";8054,42;8054,42
"150170 BRAGANCA";131388,57;131388,57
"150172 BRASIL NOVO";19708,46;19708,46
"150175 BREJO GRANDE DO ARAGUAIA";2626,77;2626,77
"150178 BREU BRANCO";3225,67;3225,67
"150180 BREVES";56338,74;56338,74
"150190 BUJARU";13414,40;13414,40
"150200 CACHOEIRA DO ARARI";8972,88;8972,88
"150210 CAMETA";84733,53;84733,53
"150215 CANAA DOS CARAJAS";9221,22;9221,22
"150220 CAPANEMA";90669,35;90669,35
"150230 CAPITAO POCO";38105,88;38105,88
"150240 CASTANHAL";204068,44;204068,44
"150270 CONCEICAO DO ARAGUAIA";56253,30;56253,30
"150275 CONCORDIA DO PARA";8797,98;8797,98
"150276 CUMARU DO NORTE";3624,11;3624,11
"150277 CURIONOPOLIS";8940,53;8940,53
"150280 CURRALINHO";11743,94;11743,94
"150290 CURUCA";8473,56;8473,56
"150293 DOM ELISEU";29533,85;29533,85
"150295 ELDORADO DOS CARAJAS";19734,13;19734,13
"150304 FLORESTA DO ARAGUAIA";6760,08;6760,08
"150309 GOIANESIA DO PARA";44911,97;44911,97
"150310 GURUPA";8849,92;8849,92
"150320 IGARAPE-ACU";4932,10;4932,10
"150330 IGARAPE-MIRI";63718,84;63718,84
"150340 INHANGAPI";1782,42;1782,42
"150345 IPIXUNA DO PARA";21719,34;21719,34
"150350 IRITUIA";5177,19;5177,19
"150360 ITAITUBA";78241,92;78241,92
"150370 ITUPIRANGA";10438,97;10438,97
