 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor total por Município e Ano processamento
Período:Jun/2015
"Município";"2015";"Total"
"110001 ALTA FLORESTA D'OESTE";61325,12;61325,12
"110002 ARIQUEMES";402626,70;402626,70
"110003 CABIXI";7729,34;7729,34
"110004 CACOAL";721784,73;721784,73
"110005 CEREJEIRAS";42618,43;42618,43
"110006 COLORADO DO OESTE";17271,05;17271,05
"110009 ESPIGAO D'OESTE";36442,47;36442,47
"110010 GUAJARA-MIRIM";101750,08;101750,08
"110011 JARU";72624,55;72624,55
"110012 JI-PARANA";425689,50;425689,50
"110015 OURO PRETO DO OESTE";74122,82;74122,82
"110018 PIMENTA BUENO";43146,57;43146,57
"110020 PORTO VELHO";4598812,05;4598812,05
"110025 PRESIDENTE MEDICI";37108,45;37108,45
"110026 RIO CRESPO";1747,26;1747,26
"110028 ROLIM DE MOURA";152378,83;152378,83
"110029 SANTA LUZIA D'OESTE";21391,65;21391,65
"110030 VILHENA";453353,81;453353,81
"110032 SAO MIGUEL DO GUAPORE";32175,38;32175,38
"110033 NOVA MAMORE";13946,99;13946,99
"110034 ALVORADA D'OESTE";9230,80;9230,80
"110037 ALTO ALEGRE DOS PARECIS";12982,09;12982,09
"110040 ALTO PARAISO";10297,96;10297,96
"110045 BURITIS";15308,81;15308,81
"110050 NOVO HORIZONTE DO OESTE";11677,45;11677,45
"110060 CACAULANDIA";1126,46;1126,46
"110070 CAMPO NOVO DE RONDONIA";15680,59;15680,59
"110094 CUJUBIM";1374,25;1374,25
"110100 GOVERNADOR JORGE TEIXEIRA";6973,72;6973,72
"110120 MINISTRO ANDREAZZA";12618,12;12618,12
"110130 MIRANTE DA SERRA";9693,87;9693,87
"110140 MONTE NEGRO";9504,46;9504,46
"110143 NOVA UNIAO";2779,52;2779,52
"110145 PARECIS";1120,75;1120,75
"110146 PIMENTEIRAS DO OESTE";995,65;995,65
"110149 SAO FRANCISCO DO GUAPORE";60877,01;60877,01
"110150 SERINGUEIRAS";11744,37;11744,37
"110155 TEIXEIROPOLIS";4135,52;4135,52
"110160 THEOBROMA";5897,44;5897,44
"110170 URUPA";20522,53;20522,53
"110175 VALE DO ANARI";1656,27;1656,27
"110180 VALE DO PARAISO";2353,69;2353,69
"120010 BRASILEIA";69481,76;69481,76
"120020 CRUZEIRO DO SUL";448071,27;448071,27
"120033 MANCIO LIMA";10807,67;10807,67
"120034 MANOEL URBANO";6428,21;6428,21
"120038 PLACIDO DE CASTRO";15849,40;15849,40
"120040 RIO BRANCO";2412197,84;2412197,84
"120042 RODRIGUES ALVES";9666,07;9666,07
"120050 SENA MADUREIRA";108169,67;108169,67
"120060 TARAUACA";83434,90;83434,90
"120070 XAPURI";14969,89;14969,89
"130002 ALVARAES";11758,83;11758,83
"130008 ANAMA";10209,07;10209,07
"130014 APUI";31742,57;31742,57
"130020 ATALAIA DO NORTE";16426,70;16426,70
"130030 AUTAZES";60553,71;60553,71
"130040 BARCELOS";43821,65;43821,65
"130050 BARREIRINHA";37894,59;37894,59
"130060 BENJAMIN CONSTANT";28056,25;28056,25
"130063 BERURI";19659,18;19659,18
"130068 BOA VISTA DO RAMOS";13847,52;13847,52
"130070 BOCA DO ACRE";47800,62;47800,62
"130080 BORBA";68380,55;68380,55
"130083 CAAPIRANGA";9600,70;9600,70
"130090 CANUTAMA";13951,40;13951,40
"130100 CARAUARI";29413,44;29413,44
"130120 COARI";147914,03;147914,03
"130130 CODAJAS";25271,41;25271,41
"130140 EIRUNEPE";97133,22;97133,22
"130160 FONTE BOA";32143,53;32143,53
"130165 GUAJARA";11284,42;11284,42
"130170 HUMAITA";74190,51;74190,51
"130180 IPIXUNA";29759,23;29759,23
"130185 IRANDUBA";201536,65;201536,65
"130190 ITACOATIARA";167477,14;167477,14
"130195 ITAMARATI";993,86;993,86
"130210 JAPURA";10320,55;10320,55
"130220 JURUA";25066,76;25066,76
"130230 JUTAI";48912,83;48912,83
"130240 LABREA";40999,87;40999,87
"130250 MANACAPURU";176781,51;176781,51
"130255 MANAQUIRI";13117,47;13117,47
"130260 MANAUS";10933339,79;10933339,79
"130270 MANICORE";10204,24;10204,24
"130290 MAUES";153464,74;153464,74
"130300 NHAMUNDA";6473,22;6473,22
"130340 PARINTINS";213857,42;213857,42
"130350 PAUINI";18784,91;18784,91
"130353 PRESIDENTE FIGUEIREDO";25634,28;25634,28
