 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços hospitalares por Município e Ano processamento
Período:Mai/2017
"Município";"2017";"Total"
"110001 ALTA FLORESTA D'OESTE";41753,91;41753,91
"110002 ARIQUEMES";325497,38;325497,38
"110003 CABIXI";8003,32;8003,32
"110004 CACOAL";608404,60;608404,60
"110005 CEREJEIRAS";28909,75;28909,75
"110006 COLORADO DO OESTE";15633,22;15633,22
"110008 COSTA MARQUES";8409,70;8409,70
"110009 ESPIGAO D'OESTE";38242,82;38242,82
"110010 GUAJARA-MIRIM";84285,16;84285,16
"110011 JARU";85973,53;85973,53
"110012 JI-PARANA";308868,27;308868,27
"110013 MACHADINHO D'OESTE";21256,16;21256,16
"110014 NOVA BRASILANDIA D'OESTE";21727,18;21727,18
"110015 OURO PRETO DO OESTE";70708,38;70708,38
"110018 PIMENTA BUENO";39938,70;39938,70
"110020 PORTO VELHO";3716381,86;3716381,86
"110025 PRESIDENTE MEDICI";23263,25;23263,25
"110026 RIO CRESPO";135,67;135,67
"110028 ROLIM DE MOURA";124240,12;124240,12
"110029 SANTA LUZIA D'OESTE";21618,88;21618,88
"110030 VILHENA";276762,92;276762,92
"110032 SAO MIGUEL DO GUAPORE";41017,83;41017,83
"110033 NOVA MAMORE";5914,07;5914,07
"110034 ALVORADA D'OESTE";15196,91;15196,91
"110037 ALTO ALEGRE DOS PARECIS";13030,28;13030,28
"110040 ALTO PARAISO";7335,96;7335,96
"110045 BURITIS";6210,30;6210,30
"110050 NOVO HORIZONTE DO OESTE";9228,01;9228,01
"110060 CACAULANDIA";505,70;505,70
"110070 CAMPO NOVO DE RONDONIA";9488,90;9488,90
"110094 CUJUBIM";21137,25;21137,25
"110110 ITAPUA DO OESTE";2295,66;2295,66
"110120 MINISTRO ANDREAZZA";8802,42;8802,42
"110130 MIRANTE DA SERRA";15389,90;15389,90
"110140 MONTE NEGRO";4438,07;4438,07
"110143 NOVA UNIAO";1709,84;1709,84
"110145 PARECIS";716,31;716,31
"110146 PIMENTEIRAS DO OESTE";2937,99;2937,99
"110149 SAO FRANCISCO DO GUAPORE";33297,77;33297,77
"110150 SERINGUEIRAS";10349,36;10349,36
"110155 TEIXEIROPOLIS";624,92;624,92
"110160 THEOBROMA";2405,48;2405,48
"110170 URUPA";6792,67;6792,67
"110175 VALE DO ANARI";4853,29;4853,29
"110180 VALE DO PARAISO";1956,82;1956,82
"120010 BRASILEIA";42265,00;42265,00
"120020 CRUZEIRO DO SUL";212094,07;212094,07
"120034 MANOEL URBANO";7018,59;7018,59
"120038 PLACIDO DE CASTRO";6885,11;6885,11
"120040 RIO BRANCO";2040719,15;2040719,15
"120042 RODRIGUES ALVES";6449,64;6449,64
"120045 SENADOR GUIOMARD";8945,29;8945,29
"120050 SENA MADUREIRA";80945,58;80945,58
"120060 TARAUACA";59222,29;59222,29
"120070 XAPURI";19683,54;19683,54
"130002 ALVARAES";16406,62;16406,62
"130014 APUI";24036,10;24036,10
"130020 ATALAIA DO NORTE";12501,50;12501,50
"130040 BARCELOS";21267,75;21267,75
"130050 BARREIRINHA";22739,79;22739,79
"130060 BENJAMIN CONSTANT";17994,68;17994,68
"130063 BERURI";17859,28;17859,28
"130068 BOA VISTA DO RAMOS";1701,12;1701,12
"130070 BOCA DO ACRE";9921,28;9921,28
"130080 BORBA";24743,07;24743,07
"130083 CAAPIRANGA";6956,29;6956,29
"130090 CANUTAMA";11482,34;11482,34
"130120 COARI";66739,33;66739,33
"130130 CODAJAS";18455,25;18455,25
"130140 EIRUNEPE";42148,06;42148,06
"130150 ENVIRA";25030,79;25030,79
"130160 FONTE BOA";41620,80;41620,80
"130165 GUAJARA";8640,41;8640,41
"130170 HUMAITA";65089,85;65089,85
"130180 IPIXUNA";11500,08;11500,08
"130185 IRANDUBA";18957,46;18957,46
"130190 ITACOATIARA";147307,58;147307,58
"130200 ITAPIRANGA";12978,55;12978,55
