 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços profissionais por Município e Ano processamento
Período:Set/2023
"Município";"2023";"Total"
"110001 ALTA FLORESTA D'OESTE";7493,19;7493,19
"110002 ARIQUEMES";105233,59;105233,59
"110003 CABIXI";1033,83;1033,83
"110004 CACOAL";242350,19;242350,19
"110005 CEREJEIRAS";10711,09;10711,09
"110006 COLORADO DO OESTE";2715,88;2715,88
"110008 COSTA MARQUES";388,81;388,81
"110009 ESPIGAO D'OESTE";3210,53;3210,53
"110010 GUAJARA-MIRIM";27589,49;27589,49
"110011 JARU";33676,24;33676,24
"110012 JI-PARANA";50850,29;50850,29
"110013 MACHADINHO D'OESTE";26625,21;26625,21
"110014 NOVA BRASILANDIA D'OESTE";6218,94;6218,94
"110015 OURO PRETO DO OESTE";63479,45;63479,45
"110018 PIMENTA BUENO";19367,45;19367,45
"110020 PORTO VELHO";1160041,01;1160041,01
"110025 PRESIDENTE MEDICI";8719,82;8719,82
"110026 RIO CRESPO";23,99;23,99
"110028 ROLIM DE MOURA";40336,94;40336,94
"110029 SANTA LUZIA D'OESTE";1585,63;1585,63
"110030 VILHENA";225245,91;225245,91
"110032 SAO MIGUEL DO GUAPORE";13695,64;13695,64
"110033 NOVA MAMORE";6810,71;6810,71
"110034 ALVORADA D'OESTE";4278,04;4278,04
"110037 ALTO ALEGRE DOS PARECIS";1448,02;1448,02
"110040 ALTO PARAISO";1002,07;1002,07
"110045 BURITIS";22703,39;22703,39
"110060 CACAULANDIA";186,24;186,24
"110070 CAMPO NOVO DE RONDONIA";736,72;736,72
"110080 CANDEIAS DO JAMARI";588,88;588,88
"110094 CUJUBIM";1128,40;1128,40
"110100 GOVERNADOR JORGE TEIXEIRA";215,71;215,71
"110120 MINISTRO ANDREAZZA";871,65;871,65
"110130 MIRANTE DA SERRA";1323,22;1323,22
"110140 MONTE NEGRO";2313,43;2313,43
"110143 NOVA UNIAO";417,97;417,97
"110145 PARECIS";991,55;991,55
"110146 PIMENTEIRAS DO OESTE";111,38;111,38
"110149 SAO FRANCISCO DO GUAPORE";28143,84;28143,84
"110150 SERINGUEIRAS";16102,33;16102,33
"110155 TEIXEIROPOLIS";644,94;644,94
"110160 THEOBROMA";475,71;475,71
"110170 URUPA";6330,87;6330,87
"110175 VALE DO ANARI";302,49;302,49
"110180 VALE DO PARAISO";998,38;998,38
"120001 ACRELANDIA";1785,82;1785,82
"120005 ASSIS BRASIL";4839,66;4839,66
"120010 BRASILEIA";27676,96;27676,96
"120020 CRUZEIRO DO SUL";129038,43;129038,43
"120030 FEIJO";10062,57;10062,57
