 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços profissionais por Município e Ano processamento
Período:Nov/2018
"Município";"2018";"Total"
"110001 ALTA FLORESTA D'OESTE";9755,00;9755,00
"110002 ARIQUEMES";67587,75;67587,75
"110003 CABIXI";823,54;823,54
"110004 CACOAL";208441,27;208441,27
"110005 CEREJEIRAS";4974,13;4974,13
"110006 COLORADO DO OESTE";2366,34;2366,34
"110008 COSTA MARQUES";2523,70;2523,70
"110009 ESPIGAO D'OESTE";12515,07;12515,07
"110010 GUAJARA-MIRIM";27483,21;27483,21
"110011 JARU";26039,12;26039,12
"110012 JI-PARANA";66377,91;66377,91
"110013 MACHADINHO D'OESTE";13295,28;13295,28
"110014 NOVA BRASILANDIA D'OESTE";4034,72;4034,72
"110015 OURO PRETO DO OESTE";21677,79;21677,79
"110018 PIMENTA BUENO";14406,64;14406,64
"110020 PORTO VELHO";930376,45;930376,45
"110025 PRESIDENTE MEDICI";9889,84;9889,84
"110026 RIO CRESPO";54,91;54,91
"110028 ROLIM DE MOURA";37053,94;37053,94
"110029 SANTA LUZIA D'OESTE";2676,68;2676,68
"110030 VILHENA";127178,41;127178,41
"110032 SAO MIGUEL DO GUAPORE";10741,56;10741,56
"110033 NOVA MAMORE";1555,48;1555,48
"110034 ALVORADA D'OESTE";2922,79;2922,79
"110037 ALTO ALEGRE DOS PARECIS";1219,42;1219,42
"110040 ALTO PARAISO";254,68;254,68
"110045 BURITIS";5856,20;5856,20
"110050 NOVO HORIZONTE DO OESTE";1156,32;1156,32
"110060 CACAULANDIA";30,68;30,68
"110070 CAMPO NOVO DE RONDONIA";895,46;895,46
"110094 CUJUBIM";2070,79;2070,79
"110110 ITAPUA DO OESTE";78,35;78,35
"110120 MINISTRO ANDREAZZA";323,71;323,71
"110130 MIRANTE DA SERRA";803,17;803,17
"110140 MONTE NEGRO";4767,91;4767,91
"110143 NOVA UNIAO";58,20;58,20
"110145 PARECIS";222,78;222,78
"110146 PIMENTEIRAS DO OESTE";596,93;596,93
"110150 SERINGUEIRAS";3034,06;3034,06
"110160 THEOBROMA";744,15;744,15
"110170 URUPA";1025,41;1025,41
"110175 VALE DO ANARI";408,15;408,15
"110180 VALE DO PARAISO";329,89;329,89
"120001 ACRELANDIA";412,64;412,64
"120005 ASSIS BRASIL";1414,62;1414,62
"120010 BRASILEIA";21331,18;21331,18
"120020 CRUZEIRO DO SUL";49190,31;49190,31
"120033 MANCIO LIMA";760,39;760,39
"120034 MANOEL URBANO";1822,84;1822,84
"120035 MARECHAL THAUMATURGO";2266,96;2266,96
"120038 PLACIDO DE CASTRO";2004,85;2004,85
"120040 RIO BRANCO";613042,11;613042,11
"120042 RODRIGUES ALVES";1330,69;1330,69
"120043 SANTA ROSA DO PURUS";308,09;308,09
"120045 SENADOR GUIOMARD";1896,67;1896,67
"120050 SENA MADUREIRA";11362,66;11362,66
"120060 TARAUACA";17826,63;17826,63
"120070 XAPURI";902,59;902,59
"130002 ALVARAES";7591,92;7591,92
"130006 AMATURA";3375,70;3375,70
"130008 ANAMA";281,64;281,64
"130010 ANORI";4875,69;4875,69
"130014 APUI";7215,38;7215,38
"130020 ATALAIA DO NORTE";2153,47;2153,47
"130030 AUTAZES";18602,33;18602,33
"130040 BARCELOS";7036,42;7036,42
"130050 BARREIRINHA";12317,17;12317,17
"130060 BENJAMIN CONSTANT";12845,95;12845,95
"130068 BOA VISTA DO RAMOS";5081,82;5081,82
"130070 BOCA DO ACRE";11517,28;11517,28
"130080 BORBA";16989,74;16989,74
"130083 CAAPIRANGA";597,64;597,64
