 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços hospitalares por Município e Ano processamento
Período:Abr/2014
"Município";"2014";"Total"
"110001 ALTA FLORESTA D'OESTE";45967,68;45967,68
"110002 ARIQUEMES";239798,78;239798,78
"110003 CABIXI";6068,83;6068,83
"110004 CACOAL";543847,07;543847,07
"110005 CEREJEIRAS";30815,16;30815,16
"110006 COLORADO DO OESTE";20918,80;20918,80
"110008 COSTA MARQUES";18939,44;18939,44
"110009 ESPIGAO D'OESTE";27270,66;27270,66
"110010 GUAJARA-MIRIM";72535,57;72535,57
"110011 JARU";39975,33;39975,33
"110012 JI-PARANA";346506,17;346506,17
"110013 MACHADINHO D'OESTE";28504,18;28504,18
"110014 NOVA BRASILANDIA D'OESTE";38322,86;38322,86
"110015 OURO PRETO DO OESTE";72889,12;72889,12
"110018 PIMENTA BUENO";39230,78;39230,78
"110020 PORTO VELHO";2860213,78;2860213,78
"110025 PRESIDENTE MEDICI";21169,04;21169,04
"110026 RIO CRESPO";964,29;964,29
"110028 ROLIM DE MOURA";84054,21;84054,21
"110029 SANTA LUZIA D'OESTE";23067,78;23067,78
"110030 VILHENA";417530,45;417530,45
"110032 SAO MIGUEL DO GUAPORE";41760,57;41760,57
"110033 NOVA MAMORE";21538,64;21538,64
"110034 ALVORADA D'OESTE";10270,52;10270,52
"110037 ALTO ALEGRE DOS PARECIS";8171,91;8171,91
"110040 ALTO PARAISO";6447,49;6447,49
"110045 BURITIS";35454,97;35454,97
"110050 NOVO HORIZONTE DO OESTE";20514,75;20514,75
"110060 CACAULANDIA";3433,89;3433,89
"110070 CAMPO NOVO DE RONDONIA";17125,02;17125,02
"110100 GOVERNADOR JORGE TEIXEIRA";8765,99;8765,99
"110120 MINISTRO ANDREAZZA";14571,07;14571,07
"110130 MIRANTE DA SERRA";31734,05;31734,05
"110140 MONTE NEGRO";19232,38;19232,38
"110143 NOVA UNIAO";3441,42;3441,42
"110145 PARECIS";1249,75;1249,75
"110146 PIMENTEIRAS DO OESTE";71,30;71,30
"110149 SAO FRANCISCO DO GUAPORE";41233,10;41233,10
"110150 SERINGUEIRAS";22202,25;22202,25
"110155 TEIXEIROPOLIS";4549,00;4549,00
"110160 THEOBROMA";453,48;453,48
"110170 URUPA";914,31;914,31
"110175 VALE DO ANARI";1239,93;1239,93
"110180 VALE DO PARAISO";5652,78;5652,78
"120001 ACRELANDIA";4566,31;4566,31
"120005 ASSIS BRASIL";6101,46;6101,46
"120010 BRASILEIA";53883,64;53883,64
"120020 CRUZEIRO DO SUL";351312,32;351312,32
"120030 FEIJO";7885,31;7885,31
"120033 MANCIO LIMA";3539,06;3539,06
"120034 MANOEL URBANO";8816,56;8816,56
"120038 PLACIDO DE CASTRO";11540,87;11540,87
"120039 PORTO WALTER";3062,73;3062,73
"120040 RIO BRANCO";1626473,64;1626473,64
"120042 RODRIGUES ALVES";8702,96;8702,96
"120045 SENADOR GUIOMARD";10560,85;10560,85
"120050 SENA MADUREIRA";96040,13;96040,13
"120060 TARAUACA";47234,41;47234,41
"120070 XAPURI";28953,24;28953,24
"130002 ALVARAES";8372,98;8372,98
"130006 AMATURA";5510,19;5510,19
"130014 APUI";18626,07;18626,07
"130030 AUTAZES";18449,16;18449,16
"130050 BARREIRINHA";13663,45;13663,45
"130060 BENJAMIN CONSTANT";20661,44;20661,44
"130063 BERURI";11822,73;11822,73
