 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor total por Município e Ano processamento
Período:Jun/2008
"Município";"2008";"Total"
"110001 ALTA FLORESTA D'OESTE";64608,92;64608,92
"110002 ARIQUEMES";176213,32;176213,32
"110004 CACOAL";158466,92;158466,92
"110005 CEREJEIRAS";51230,57;51230,57
"110010 GUAJARA-MIRIM";88319,39;88319,39
"110011 JARU";71802,89;71802,89
"110012 JI-PARANA";304132,22;304132,22
"110014 NOVA BRASILANDIA D'OESTE";46275,50;46275,50
"110015 OURO PRETO DO OESTE";64737,38;64737,38
"110018 PIMENTA BUENO";78548,07;78548,07
"110025 PRESIDENTE MEDICI";51575,52;51575,52
"110030 VILHENA";212821,69;212821,69
"110130 MIRANTE DA SERRA";37418,29;37418,29
"120001 ACRELANDIA";16638,50;16638,50
"120005 ASSIS BRASIL";6719,47;6719,47
"120010 BRASILEIA";29774,64;29774,64
"120020 CRUZEIRO DO SUL";371879,65;371879,65
"120030 FEIJO";46040,85;46040,85
"120033 MANCIO LIMA";11294,12;11294,12
"120034 MANOEL URBANO";12529,74;12529,74
"120038 PLACIDO DE CASTRO";32891,62;32891,62
"120040 RIO BRANCO";1140166,32;1140166,32
"120042 RODRIGUES ALVES";9022,16;9022,16
"120045 SENADOR GUIOMARD";21384,58;21384,58
"120050 SENA MADUREIRA";87681,35;87681,35
"120060 TARAUACA";42473,00;42473,00
"130002 ALVARAES";48491,52;48491,52
"130008 ANAMA";16589,57;16589,57
"130010 ANORI";21773,87;21773,87
"130014 APUI";35261,63;35261,63
"130020 ATALAIA DO NORTE";31036,59;31036,59
"130030 AUTAZES";46994,01;46994,01
"130040 BARCELOS";13060,00;13060,00
"130050 BARREIRINHA";19936,96;19936,96
"130060 BENJAMIN CONSTANT";43972,48;43972,48
"130068 BOA VISTA DO RAMOS";16241,56;16241,56
"130070 BOCA DO ACRE";43728,30;43728,30
"130080 BORBA";42810,85;42810,85
"130083 CAAPIRANGA";7441,23;7441,23
"130090 CANUTAMA";13747,75;13747,75
"130100 CARAUARI";33763,34;33763,34
"130110 CAREIRO";15440,45;15440,45
"130120 COARI";153513,37;153513,37
"130140 EIRUNEPE";52719,94;52719,94
"130160 FONTE BOA";51920,17;51920,17
"130165 GUAJARA";10310,34;10310,34
"130170 HUMAITA";59276,76;59276,76
"130180 IPIXUNA";23751,39;23751,39
"130185 IRANDUBA";3058,11;3058,11
"130190 ITACOATIARA";133202,36;133202,36
"130195 ITAMARATI";10412,21;10412,21
"130200 ITAPIRANGA";13527,69;13527,69
"130220 JURUA";13360,05;13360,05
"130230 JUTAI";25066,96;25066,96
"130240 LABREA";40184,27;40184,27
"130250 MANACAPURU";141472,59;141472,59
"130255 MANAQUIRI";42384,85;42384,85
"130260 MANAUS";6459247,53;6459247,53
"130270 MANICORE";79428,72;79428,72
"130290 MAUES";61782,59;61782,59
"130300 NHAMUNDA";18242,06;18242,06
"130310 NOVA OLINDA DO NORTE";39037,24;39037,24
"130320 NOVO AIRAO";14364,13;14364,13
"130330 NOVO ARIPUANA";40600,35;40600,35
"130340 PARINTINS";197193,35;197193,35
"130356 RIO PRETO DA EVA";26340,83;26340,83
"130360 SANTA ISABEL DO RIO NEGRO";10772,79;10772,79
"130380 SAO GABRIEL DA CACHOEIRA";35251,93;35251,93
"130390 SAO PAULO DE OLIVENCA";71510,63;71510,63
"130400 SILVES";12756,76;12756,76
"130410 TAPAUA";27376,20;27376,20
"130420 TEFE";98374,27;98374,27
"130423 TONANTINS";17606,09;17606,09
"130426 UARINI";500,76;500,76
"130430 URUCARA";32066,56;32066,56
"130440 URUCURITUBA";10369,66;10369,66
"140005 ALTO ALEGRE";16624,86;16624,86
"140010 BOA VISTA";727383,84;727383,84
"140015 BONFIM";7558,92;7558,92
"140020 CARACARAI";14852,74;14852,74
"140023 CAROEBE";17791,20;17791,20
"140030 MUCAJAI";9368,36;9368,36
"140040 NORMANDIA";7604,74;7604,74
"140045 PACARAIMA";8812,96;8812,96
"140047 RORAINOPOLIS";15138,27;15138,27
"140050 SAO JOAO DA BALIZA";7304,77;7304,77
"150010 ABAETETUBA";368260,07;368260,07
"150020 ACARA";83216,62;83216,62
"150030 AFUA";29827,60;29827,60
"150034 AGUA AZUL DO NORTE";45408,79;45408,79
"150040 ALENQUER";222178,33;222178,33
"150050 ALMEIRIM";124131,88;124131,88
"150060 ALTAMIRA";534770,92;534770,92
"150070 ANAJAS";39159,69;39159,69
"150080 ANANINDEUA";1480876,85;1480876,85
"150085 ANAPU";27626,23;27626,23
"150090 AUGUSTO CORREA";123769,63;123769,63
"150095 AURORA DO PARA";48278,16;48278,16
"150120 BAIAO";29091,82;29091,82
"150130 BARCARENA";136526,06;136526,06
"150140 BELEM";8203058,22;8203058,22
"150145 BELTERRA";21481,03;21481,03
"150150 BENEVIDES";138208,46;138208,46
"150157 BOM JESUS DO TOCANTINS";41273,22;41273,22
"150170 BRAGANCA";724475,45;724475,45
"150172 BRASIL NOVO";110202,36;110202,36
"150175 BREJO GRANDE DO ARAGUAIA";11252,77;11252,77
"150178 BREU BRANCO";81042,24;81042,24
"150180 BREVES";190247,31;190247,31
"150190 BUJARU";72659,51;72659,51
"150200 CACHOEIRA DO ARARI";37191,15;37191,15
"150210 CAMETA";229585,34;229585,34
"150215 CANAA DOS CARAJAS";18367,51;18367,51
"150220 CAPANEMA";354433,63;354433,63
"150230 CAPITAO POCO";177552,58;177552,58
"150240 CASTANHAL";684824,73;684824,73
"150270 CONCEICAO DO ARAGUAIA";140967,69;140967,69
"150275 CONCORDIA DO PARA";29076,50;29076,50
"150277 CURIONOPOLIS";35850,08;35850,08
"150280 CURRALINHO";38404,07;38404,07
"150290 CURUCA";41194,82;41194,82
"150293 DOM ELISEU";96710,27;96710,27
"150295 ELDORADO DOS CARAJAS";123282,08;123282,08
"150304 FLORESTA DO ARAGUAIA";37878,88;37878,88
"150309 GOIANESIA DO PARA";96098,90;96098,90
"150310 GURUPA";794,75;794,75
"150320 IGARAPE-ACU";47303,13;47303,13
"150330 IGARAPE-MIRI";182721,09;182721,09
"150345 IPIXUNA DO PARA";76637,65;76637,65
"150350 IRITUIA";28238,22;28238,22
"150360 ITAITUBA";336082,70;336082,70
"150370 ITUPIRANGA";69934,75;69934,75
"150375 JACAREACANGA";15578,82;15578,82
"150380 JACUNDA";168238,48;168238,48
"150390 JURUTI";64850,92;64850,92
"150400 LIMOEIRO DO AJURU";47935,65;47935,65
"150405 MAE DO RIO";136339,42;136339,42
"150420 MARABA";1298003,71;1298003,71
"150430 MARACANA";37983,33;37983,33
"150440 MARAPANIM";14320,33;14320,33
"150442 MARITUBA";303968,77;303968,77
"150445 MEDICILANDIA";48118,93;48118,93
"150460 MOCAJUBA";64918,04;64918,04
"150470 MOJU";130233,55;130233,55
"150480 MONTE ALEGRE";144395,75;144395,75
"150490 MUANA";60069,50;60069,50
"150503 NOVO PROGRESSO";55277,07;55277,07
"150506 NOVO REPARTIMENTO";96211,56;96211,56
"150510 OBIDOS";127143,01;127143,01
"150520 OEIRAS DO PARA";26348,58;26348,58
"150530 ORIXIMINA";106189,68;106189,68
"150540 OUREM";35213,20;35213,20
"150543 OURILANDIA DO NORTE";82136,15;82136,15
"150549 PALESTINA DO PARA";18705,94;18705,94
"150550 PARAGOMINAS";232890,71;232890,71
"150553 PARAUAPEBAS";253042,70;253042,70
"150555 PAU D'ARCO";31106,98;31106,98
"150580 PORTEL";68461,56;68461,56
"150590 PORTO DE MOZ";82766,11;82766,11
"150613 REDENCAO";474635,67;474635,67
"150616 RIO MARIA";37277,29;37277,29
"150618 RONDON DO PARA";237546,43;237546,43
"150619 RUROPOLIS";52920,77;52920,77
"150620 SALINOPOLIS";177300,35;177300,35
"150630 SALVATERRA";37114,67;37114,67
"150650 SANTA IZABEL DO PARA";145728,58;145728,58
"150658 SANTA MARIA DAS BARREIRAS";21361,10;21361,10
"150660 SANTA MARIA DO PARA";65891,38;65891,38
"150670 SANTANA DO ARAGUAIA";110512,28;110512,28
"150680 SANTAREM";565899,53;565899,53
"150700 SANTO ANTONIO DO TAUA";119107,01;119107,01
"150715 SAO DOMINGOS DO ARAGUAIA";62915,42;62915,42
"150720 SAO DOMINGOS DO CAPIM";26468,74;26468,74
"150730 SAO FELIX DO XINGU";91093,03;91093,03
"150745 SAO GERALDO DO ARAGUAIA";57220,80;57220,80
"150747 SAO JOAO DE PIRABAS";59635,40;59635,40
"150750 SAO JOAO DO ARAGUAIA";13952,84;13952,84
"150760 SAO MIGUEL DO GUAMA";23268,91;23268,91
"150770 SAO SEBASTIAO DA BOA VISTA";26989,90;26989,90
"150790 SOURE";128176,81;128176,81
"150795 TAILANDIA";114351,19;114351,19
"150797 TERRA SANTA";15078,30;15078,30
"150800 TOME-ACU";154237,14;154237,14
"150805 TRAIRAO";48152,07;48152,07
"150808 TUCUMA";80458,32;80458,32
"150810 TUCURUI";282610,32;282610,32
"150812 ULIANOPOLIS";122890,38;122890,38
"150815 URUARA";92262,69;92262,69
"150820 VIGIA";63015,23;63015,23
"150830 VISEU";67828,39;67828,39
"150840 XINGUARA";144184,43;144184,43
"160027 LARANJAL DO JARI";66836,63;66836,63
"160030 MACAPA";1211340,46;1211340,46
"160053 PORTO GRANDE";15874,17;15874,17
"160060 SANTANA";146927,69;146927,69
"170100 ANANAS";30111,40;30111,40
"170190 ARAGUACEMA";15341,15;15341,15
"170200 ARAGUACU";28834,40;28834,40
"170210 ARAGUAINA";1648521,02;1648521,02
"170220 ARAGUATINS";46527,24;46527,24
"170230 ARAPOEMA";25055,33;25055,33
"170240 ARRAIAS";44930,21;44930,21
"170255 AUGUSTINOPOLIS";229289,19;229289,19
"170370 BREJINHO DE NAZARE";13346,73;13346,73
"170550 COLINAS DO TOCANTINS";100886,96;100886,96
"170555 COMBINADO";11147,09;11147,09
"170610 CRISTALANDIA";13910,48;13910,48
"170700 DIANOPOLIS";53712,32;53712,32
"170710 DIVINOPOLIS DO TOCANTINS";5773,22;5773,22
"170730 DUERE";5764,42;5764,42
"170765 FIGUEIROPOLIS";8957,87;8957,87
"170820 FORMOSO DO ARAGUAIA";25800,55;25800,55
"170930 GUARAI";91439,39;91439,39
"170950 GURUPI";313297,32;313297,32
"171050 ITACAJA";12873,26;12873,26
"171190 LAGOA DA CONFUSAO";3788,98;3788,98
"171320 MIRACEMA DO TOCANTINS";122931,22;122931,22
"171330 MIRANORTE";27307,92;27307,92
"171360 MONTE DO CARMO";3388,20;3388,20
"171420 NATIVIDADE";6829,57;6829,57
"171430 NAZARE";7557,66;7557,66
"171575 PALMEIROPOLIS";9324,38;9324,38
"171610 PARAISO DO TOCANTINS";150378,65;150378,65
"171620 PARANA";17883,10;17883,10
"171650 PEDRO AFONSO";70549,29;70549,29
"171660 PEIXE";18940,09;18940,09
"171670 COLMEIA";18279,26;18279,26
"171790 PONTE ALTA DO TOCANTINS";12555,22;12555,22
"171820 PORTO NACIONAL";331412,58;331412,58
"171840 PRESIDENTE KENNEDY";11303,80;11303,80
"172065 SILVANOPOLIS";5404,19;5404,19
"172090 TAGUATINGA";28022,98;28022,98
"172100 PALMAS";1240552,18;1240552,18
"172120 TOCANTINOPOLIS";76390,02;76390,02
"172210 XAMBIOA";39615,38;39615,38
"210005 ACAILANDIA";183214,06;183214,06
"210020 ALCANTARA";20353,86;20353,86
"210047 ALTO ALEGRE DO PINDARE";47389,87;47389,87
"210050 ALTO PARNAIBA";30750,38;30750,38
"210060 AMARANTE DO MARANHAO";47326,97;47326,97
"210070 ANAJATUBA";31185,68;31185,68
"210080 ANAPURUS";15027,49;15027,49
"210090 ARAIOSES";92096,95;92096,95
"210095 ARAME";48093,79;48093,79
"210100 ARARI";42271,35;42271,35
"210110 AXIXA";11388,02;11388,02
"210120 BACABAL";330877,07;330877,07
"210130 BACURI";22969,02;22969,02
"210140 BALSAS";202952,43;202952,43
"210150 BARAO DE GRAJAU";13179,08;13179,08
"210160 BARRA DO CORDA";104349,35;104349,35
"210170 BARREIRINHAS";42532,09;42532,09
"210180 BENEDITO LEITE";8841,35;8841,35
"210190 BEQUIMAO";14002,25;14002,25
"210200 BOM JARDIM";51831,24;51831,24
"210203 BOM JESUS DAS SELVAS";25721,42;25721,42
"210210 BREJO";47031,49;47031,49
"210220 BURITI";30676,30;30676,30
"210230 BURITI BRAVO";35544,92;35544,92
"210232 BURITICUPU";94160,58;94160,58
"210250 CAJARI";6196,86;6196,86
"210260 CANDIDO MENDES";17699,14;17699,14
"210270 CANTANHEDE";37427,16;37427,16
"210275 CAPINZAL DO NORTE";16827,03;16827,03
"210280 CAROLINA";55283,94;55283,94
"210300 CAXIAS";520295,97;520295,97
"210310 CEDRAL";11618,30;11618,30
"210312 CENTRAL DO MARANHAO";9114,74;9114,74
"210320 CHAPADINHA";203243,76;203243,76
"210325 CIDELANDIA";17438,43;17438,43
"210330 CODO";258701,84;258701,84
"210340 COELHO NETO";134947,96;134947,96
"210350 COLINAS";134665,11;134665,11
"210360 COROATA";167250,43;167250,43
"210370 CURURUPU";131092,11;131092,11
"210380 DOM PEDRO";41429,14;41429,14
"210390 DUQUE BACELAR";14074,12;14074,12
"210400 ESPERANTINOPOLIS";39636,18;39636,18
"210405 ESTREITO";58667,26;58667,26
"210407 FEIRA NOVA DO MARANHAO";14662,53;14662,53
"210410 FORTALEZA DOS NOGUEIRAS";10787,73;10787,73
"210420 FORTUNA";46350,82;46350,82
"210440 GONCALVES DIAS";23620,17;23620,17
"210450 GOVERNADOR ARCHER";12530,58;12530,58
"210455 GOVERNADOR EDISON LOBAO";12719,98;12719,98
"210460 GOVERNADOR EUGENIO BARROS";20567,51;20567,51
"210462 GOVERNADOR LUIZ ROCHA";11953,57;11953,57
"210467 GOVERNADOR NUNES FREIRE";201336,95;201336,95
"210470 GRACA ARANHA";11321,51;11321,51
"210480 GRAJAU";172637,74;172637,74
"210490 GUIMARAES";7029,73;7029,73
"210500 HUMBERTO DE CAMPOS";27736,19;27736,19
"210510 ICATU";26548,13;26548,13
"210515 IGARAPE DO MEIO";15269,28;15269,28
"210520 IGARAPE GRANDE";15154,48;15154,48
"210530 IMPERATRIZ";912569,55;912569,55
"210540 ITAPECURU MIRIM";60885,54;60885,54
"210542 ITINGA DO MARANHAO";41635,25;41635,25
"210550 JOAO LISBOA";27780,44;27780,44
"210560 JOSELANDIA";14454,34;14454,34
"210570 LAGO DA PEDRA";126279,23;126279,23
"210580 LAGO DO JUNCO";14273,22;14273,22
"210590 LAGO VERDE";18318,07;18318,07
"210596 LAGOA GRANDE DO MARANHAO";11583,39;11583,39
"210600 LIMA CAMPOS";18592,01;18592,01
"210610 LORETO";29289,58;29289,58
"210630 MAGALHAES DE ALMEIDA";16674,41;16674,41
"210640 MATA ROMA";18341,38;18341,38
"210650 MATINHA";26441,14;26441,14
"210660 MATOES";30794,72;30794,72
"210670 MIRADOR";32048,79;32048,79
"210675 MIRANDA DO NORTE";27446,23;27446,23
"210680 MIRINZAL";18628,47;18628,47
"210690 MONCAO";71414,03;71414,03
"210700 MONTES ALTOS";22029,47;22029,47
"210710 MORROS";11179,65;11179,65
"210720 NINA RODRIGUES";9090,00;9090,00
"210725 NOVA COLINAS";5128,79;5128,79
